,Mejor,Media,Std
0,0.0015842532352517136,0.004354795154205133,0.001519155616546925
1,0.00041974223850074934,0.0011303777686959564,0.0003154790400315125
2,0.00023375074150860735,0.0004348040186492379,9.216063994169435e-05
3,0.00012796930331201428,0.00023881757482003177,4.8396765781391426e-05
4,6.565142891621527e-05,0.00011693906456173711,2.706565202840577e-05
5,2.4771699380317928e-05,5.636196423154676e-05,1.4044019298324906e-05
6,1.2495099414261558e-05,3.465885166471953e-05,7.602822670581309e-06
7,1.157711216405467e-05,1.7221593244553742e-05,3.2594065993997843e-06
8,4.101252349906195e-06,9.313957478084286e-06,1.5906207748995264e-06
9,2.4435668698926666e-06,5.116544271377924e-06,1.2883970539796762e-06
10,1.5439901088099802e-06,2.628735027578852e-06,5.810182948495006e-07
11,8.056237323415771e-07,1.3391393620887621e-06,2.630588702529955e-07
12,3.752316131764667e-07,6.793232104236873e-07,1.0187810195143093e-07
13,1.9290695422550133e-07,3.491283896574746e-07,7.86521565363749e-08
14,7.880251213584942e-08,1.70133590379229e-07,4.2450224177873125e-08
15,4.6152604199453623e-08,8.923493108350237e-08,1.998502307411215e-08
16,1.758518947034637e-08,4.933686639214553e-08,1.2799756778587861e-08
17,1.2691346602224241e-08,2.5803175745876093e-08,6.485739109192764e-09
18,6.988182377605704e-09,1.3273989953930808e-08,3.2824892979530345e-09
19,2.8962789266382696e-09,7.964393654284513e-09,1.7705370107708973e-09
20,2.456610664857127e-09,4.300861161573886e-09,9.306179358463033e-10
21,8.481943521835479e-10,2.558749062207188e-09,6.603656792018821e-10
22,1.1465635521135679e-10,1.4412504680757397e-09,3.9713918335242577e-10
23,5.397402815035309e-10,8.088773143634863e-10,1.608658587013613e-10
24,2.1286190819699657e-10,4.560552219342438e-10,9.110113700240866e-11
25,1.0692823196179427e-10,2.3724191070185957e-10,6.14117871357443e-11
26,6.125341747152333e-11,1.3295867715929997e-10,2.7668738172686766e-11
27,1.9560274422672796e-11,6.573871595051864e-11,1.6598030208411186e-11
28,1.7380986948127533e-11,3.457192060745227e-11,8.647280278442511e-12
29,6.405266238903056e-12,1.826860993117403e-11,4.282666006528151e-12
30,5.4255105669274005e-12,1.0983275322342694e-11,2.2587521167844335e-12
31,1.3667374400614112e-12,6.494405994871347e-12,1.6853122285841547e-12
32,1.6112903275060746e-12,3.2388972627453575e-12,7.722994756779022e-13
33,1.098380780764377e-12,1.9215213545272843e-12,3.5844195778157004e-13
34,8.138658991691254e-13,1.2277190819151116e-12,2.1562675387244935e-13
35,3.2557511146932666e-13,6.897753788583279e-13,1.628848612708614e-13
36,2.5304300587627205e-13,4.1552026564784534e-13,7.487988073623774e-14
37,1.509344141794396e-13,2.775224887347182e-13,5.4466588036331414e-14
38,8.990970933922525e-14,1.9386678677379563e-13,3.9058793718751986e-14
39,7.913702473480953e-14,1.3152631086283732e-13,2.565597081452903e-14
40,5.2177345663382806e-14,1.0259800415408237e-13,2.2577098454288794e-14
41,3.8707212773945044e-14,8.103073469101236e-14,1.891665813479246e-14
42,3.431939753831532e-14,6.847320352995642e-14,1.4496520535881474e-14
43,3.4780944986417044e-14,6.890353064517101e-14,1.5155136720777732e-14
44,2.127288566153427e-14,6.133231107270009e-14,1.904653407209515e-14
45,3.1058877676124935e-14,6.222845891768876e-14,1.4281442846856642e-14
46,3.5205553477733825e-14,6.215536698884835e-14,1.357428914183723e-14
47,2.6651277248297e-14,6.262752450617086e-14,1.1846930956826348e-14
48,3.6994022788454336e-14,6.596917073784194e-14,1.2574121338254838e-14
49,3.3999189109614534e-14,6.861848894938227e-14,1.6275445185362765e-14
50,2.8407844317493662e-14,6.789023301131914e-14,2.097105184770064e-14
51,4.491215834304822e-14,6.641499543934069e-14,1.1094647061263775e-14
52,3.4878629344573566e-14,6.929346486553158e-14,1.6221559868484716e-14
53,3.5329688446765055e-14,6.421594782093591e-14,1.5777537319058537e-14
54,2.68496602796566e-14,6.607848009399597e-14,1.4257419595527618e-14
55,3.017983633478516e-14,6.562699824934663e-14,1.6469553582981632e-14
56,3.1933780333736716e-14,7.099481873399921e-14,1.791914829056831e-14
57,4.559499015982855e-14,6.216899563677963e-14,9.345902037471236e-15
58,2.7871410735448592e-14,6.262163340988824e-14,1.734974616126126e-14
59,1.1864218059194471e-14,6.629227297482173e-14,1.846016067307568e-14
60,3.818451631543312e-14,6.718996548384189e-14,1.3657998449497339e-14
61,2.6510700936452343e-14,6.026288900011027e-14,1.5070964205618487e-14
62,1.1736781768656957e-14,6.086179577323317e-14,1.422506691017339e-14
63,3.160067799026392e-14,6.440527774153875e-14,1.470526143234716e-14
64,3.521391524160814e-14,6.586146659717043e-14,1.4331557678099856e-14
65,3.917970215262598e-14,6.862350575740657e-14,1.503971490200107e-14
66,3.7612901873941414e-14,6.873298738006278e-14,1.3697571720994799e-14
67,2.3878738329851625e-14,7.215720175256209e-14,1.8606468466545738e-14
68,2.606813638585915e-14,7.20990833440234e-14,2.045504315016454e-14
