,Mejor,Media,Std
0,0.0015369277247911232,0.005163882701709585,0.00215532079014441
1,0.0007294479709326273,0.001749123131980641,0.00047435866559740854
2,0.00042768344985165565,0.0007078962139650777,0.0001778374396623324
3,0.00018283921348334327,0.00045985682582888506,0.00012539157807906309
4,3.445642609544335e-05,0.00025725206575385236,7.495586413547505e-05
5,8.604556949539177e-05,0.0001956953489838068,3.935392774199834e-05
6,4.7474699081969864e-05,0.0001460526889693048,3.3457560625158054e-05
7,4.797211851850815e-05,9.62726902003411e-05,2.2456000429879825e-05
8,3.1782594174659955e-05,6.100412400993007e-05,1.4551423931218802e-05
9,2.0731664759357327e-05,4.3356059759701144e-05,9.992096266475377e-06
10,6.632565489059065e-06,2.4946573971061012e-05,6.82753975276501e-06
11,5.560108598458027e-06,1.5637495803194022e-05,4.143620859365826e-06
12,4.895173504907296e-06,9.821788833489358e-06,1.817472396562196e-06
13,3.442131868650491e-06,6.614110876685259e-06,1.261909561178339e-06
14,1.2139220940468323e-06,4.392577652804937e-06,1.1152866094198412e-06
15,1.510279255718728e-06,2.423586338259658e-06,4.887365045160955e-07
16,1.1047913918083405e-06,1.6801244864551393e-06,2.3643265324284307e-07
17,3.9261590361232344e-07,1.0743700321773022e-06,2.4289622435819626e-07
18,3.2589079297621736e-07,6.455262875456519e-07,1.5364130570149568e-07
19,2.909445868096814e-07,4.4251595760398147e-07,8.702515545982431e-08
20,1.333446673631758e-07,2.742824497382002e-07,5.3759022693079725e-08
21,8.585395822215415e-08,1.6619518796277016e-07,3.8686330514493734e-08
22,4.609957764778756e-08,9.007434302405394e-08,2.285542791784208e-08
23,2.427201160182257e-08,5.273908703162001e-08,1.1460660295651321e-08
24,1.2777418190579998e-08,3.614179403554298e-08,8.905497849064814e-09
25,1.2438915582883346e-08,2.0819871568907458e-08,3.72549516642928e-09
26,9.178657421167816e-09,1.4804324218496623e-08,2.3281936661059215e-09
27,6.46221279678907e-09,1.0236176947209254e-08,1.5127472480481688e-09
28,4.35686364214059e-09,7.125535982516745e-09,1.0078965169347003e-09
29,2.536039053347057e-09,4.364668516594234e-09,8.530102223023621e-10
30,7.913282621593957e-10,2.567873718818162e-09,6.268723653931644e-10
31,6.119808343740275e-10,1.4999159866418945e-09,3.5362913742726025e-10
32,4.99607594121706e-10,9.213851445786962e-10,1.8386731280768506e-10
33,2.844017213615683e-10,5.609445223332492e-10,1.0037450688482978e-10
34,1.158947168051754e-10,3.2932804159718045e-10,8.19452728205743e-11
35,1.0634474444530528e-10,1.8606443095124596e-10,4.100496008784078e-11
36,5.3509791723081496e-11,1.1006121916095601e-10,2.9894483296515275e-11
37,2.4329900386288356e-11,7.146506626223645e-11,2.016058881650798e-11
38,2.0909047992404054e-11,4.5198823476699943e-11,9.756791786499346e-12
39,1.0791630372506927e-11,2.7844899066506638e-11,5.467368937722459e-12
40,5.10315473386743e-12,1.4724282828539443e-11,3.6600998209727715e-12
41,3.693652847330969e-12,8.69364664627018e-12,1.989415367091078e-12
42,1.8110658543486087e-12,4.832864522702958e-12,1.3066051399621716e-12
43,1.456911882281338e-12,3.1771287755204124e-12,7.410437621872464e-13
44,1.105707743114414e-12,2.146587872343066e-12,5.185158077150656e-13
45,1.190316613657643e-12,1.6953915205873495e-12,2.9153935301049205e-13
46,5.037242242954694e-13,1.2440916251709442e-12,3.2607479368028967e-13
47,3.539775577699968e-13,7.40919639078482e-13,1.7684545032349555e-13
48,3.20545761904838e-13,6.513957612682017e-13,1.4940786136569647e-13
49,2.364996782128102e-13,5.394424074567313e-13,1.4353894939230294e-13
50,2.6642733688755296e-13,4.5380122639008545e-13,7.316325587573143e-14
51,1.4464703878787553e-13,3.6112022374627153e-13,8.069270183960086e-14
52,1.6354192990106505e-13,3.192019370045895e-13,6.478378195185908e-14
53,1.2664390390028483e-13,3.058029618947575e-13,8.132536206930069e-14
54,7.410218297015299e-14,3.0629608929739666e-13,7.355267130513278e-14
55,1.5605635756534103e-13,2.850549343813134e-13,5.908918739466484e-14
56,1.264884793285852e-13,2.445606851167311e-13,5.691325598534558e-14
57,1.2922238278855106e-13,2.0371558752021472e-13,4.243187685563556e-14
58,8.343490260960776e-14,1.9589775087054773e-13,4.914148153059792e-14
59,7.944486764310033e-14,1.730719951745547e-13,4.609666799450314e-14
60,8.545666132881261e-14,1.7860332668015412e-13,4.3539665844481475e-14
61,1.3803286272289443e-13,2.2281986282846376e-13,4.127243535035744e-14
62,5.729134778763203e-14,2.217340898441626e-13,5.87742617664389e-14
63,1.1820799701462663e-13,2.632137952729394e-13,5.984909389060758e-14
64,5.383468936364494e-14,2.4211984685389674e-13,6.105657648538334e-14
65,1.3069255666392307e-13,2.331054441574183e-13,4.53469389346523e-14
66,1.0330560620729739e-13,2.0571054644179162e-13,4.797744725173985e-14
67,1.2596278710665496e-13,2.2122046372578741e-13,4.177112497079452e-14
68,1.0108361169801925e-13,2.0667858654415764e-13,4.5920948948616946e-14
69,9.943033212299161e-14,1.9889614710740323e-13,5.879424145868894e-14
70,8.856065451743914e-14,2.1714953955247494e-13,5.3451347990269494e-14
71,5.317155414209883e-14,2.3286411518359694e-13,5.4760509800086896e-14
72,1.5815770933178145e-13,2.400053410330751e-13,4.27433544199963e-14
73,1.1698095106568294e-13,2.3249074621084387e-13,5.184545984616631e-14
74,8.809300711956086e-14,2.316368598136249e-13,7.311926175125803e-14
75,8.232092532460653e-14,2.231725622966868e-13,5.782215730846441e-14
76,1.2395030410769869e-13,2.387797574836494e-13,6.364661782211776e-14
77,7.219537855398673e-14,2.0327442200207934e-13,5.4554478746109945e-14
78,5.0748087752012514e-14,1.7579512445278116e-13,5.317199336790912e-14
79,5.6501608261534035e-14,1.749855553444867e-13,4.585999522987783e-14
80,8.718736697672531e-14,2.2897693123564954e-13,5.862781158010714e-14
81,7.46311855722308e-14,2.38938089880906e-13,6.401154466024998e-14
82,1.1463082157794932e-13,2.160831482879604e-13,3.753644063864214e-14
83,1.553950578737487e-13,2.604585986843535e-13,5.4299764519724534e-14
84,1.4661375369271801e-13,2.4867402752270785e-13,5.02433236718671e-14
85,9.274405380966911e-14,2.3209763453103975e-13,6.276755327763853e-14
86,8.578004589671788e-14,2.111526398547337e-13,4.4458283709863226e-14
87,7.88772500033576e-14,2.0385000015929867e-13,4.376501626509651e-14
88,1.1317890780275299e-13,1.8742179539290058e-13,3.5999277167981204e-14
89,1.267452269531841e-13,2.0150673261635904e-13,4.239776767412225e-14
90,1.163312292519264e-13,2.0659894830493698e-13,5.531297494991203e-14
