,Mejor,Media,Std
0,0.0003201241073407464,0.0010179550577167683,0.0003976405287644153
1,0.0003201241073407464,0.0007861328483517935,0.00019913524998493685
2,0.0003201241073407464,0.0006275511834547504,0.0001442012321086098
3,0.0003201241073407464,0.0004925139167970139,6.985912081502631e-05
4,0.0002351458426643408,0.0003819786983906545,5.185745555483828e-05
5,0.0002351458426643408,0.00030027261241633355,3.618706559113313e-05
6,0.00013822554840922814,0.0002099043222229976,2.731571372124209e-05
7,9.799984748847027e-05,0.00015241966419606451,1.8584006162364632e-05
8,7.384730423035372e-05,0.0001155698812766075,1.2576465926635875e-05
9,6.005654046722516e-05,8.276903256627924e-05,7.4797919401865615e-06
10,4.2209604348680246e-05,6.0108794380166615e-05,7.225866369736911e-06
11,1.9880654250604464e-05,3.7481800096387136e-05,6.6950742452233085e-06
12,1.413927680499336e-05,2.2179360440697985e-05,4.07778150082737e-06
13,7.5402429565603875e-06,1.3810091513797267e-05,2.6644791201732324e-06
14,3.055626376760133e-06,7.62222181238524e-06,1.41321600825026e-06
15,2.594146101169624e-06,4.658211956143453e-06,7.443937647263896e-07
16,1.3181189160590602e-06,2.9019230596799883e-06,5.511982812543337e-07
17,9.854361330634652e-07,1.4254841474623728e-06,2.564612616527444e-07
18,5.012006548061969e-07,7.610418839436117e-07,1.3180564070092363e-07
19,2.653661068750609e-07,4.0670293985509567e-07,6.246287432574582e-08
20,8.7681194860101e-08,2.0178166645358178e-07,4.0253879050760165e-08
21,6.073580816986134e-08,9.495413892535662e-08,1.7596198301131444e-08
22,3.0225248915333324e-08,6.001371184698851e-08,1.283806201964206e-08
23,1.42425867619326e-08,3.145226700096793e-08,6.325019423266448e-09
24,3.7247243268153985e-09,1.4122578213981063e-08,4.013703059132159e-09
25,3.7247243268153985e-09,6.828909668177604e-09,1.4338981806682876e-09
26,1.749778428743157e-09,3.2176298125694843e-09,6.665895975126617e-10
27,8.195540891868548e-10,1.447895534461502e-09,3.2777028477444767e-10
28,2.291839829386612e-10,7.149475621427073e-10,1.6156466624789114e-10
29,1.7350994104445275e-10,4.255431592540335e-10,1.1764598169162737e-10
30,1.7350994104445275e-10,3.2199450267133753e-10,7.578029777392806e-11
31,8.131001519510156e-11,2.611205780235979e-10,6.380738532086708e-11
32,8.131001519510156e-11,2.453835408126935e-10,5.557487131021009e-11
33,8.131001519510156e-11,2.33654328798358e-10,5.127571244211322e-11
34,8.131001519510156e-11,2.1938612890363133e-10,4.469784598103788e-11
35,8.131001519510156e-11,2.0296884133773089e-10,4.1577358351288814e-11
36,8.131001519510156e-11,1.9367125630237488e-10,3.6828215052869515e-11
37,8.131001519510156e-11,1.8643112782659022e-10,3.607902969559188e-11
38,8.131001519510156e-11,1.7641170897266296e-10,3.7840854529924306e-11
39,8.131001519510156e-11,1.6866417612013193e-10,3.8683342949918027e-11
40,8.131001519510156e-11,1.6384626899630255e-10,3.5768741310354825e-11
41,8.131001519510156e-11,1.5816327057479844e-10,3.294882145487811e-11
42,8.131001519510156e-11,1.5816327057479844e-10,3.294882145487811e-11
43,8.131001519510156e-11,1.561354702902923e-10,3.1995032603817814e-11
44,8.131001519510156e-11,1.561354702902923e-10,3.1995032603817814e-11
45,8.131001519510156e-11,1.5408265029907554e-10,3.00531862171751e-11
46,8.131001519510156e-11,1.496931004699851e-10,2.794484477836871e-11
47,8.131001519510156e-11,1.4888096445992761e-10,2.7235923977454828e-11
48,8.131001519510156e-11,1.47548030432196e-10,2.6247922981075732e-11
49,8.131001519510156e-11,1.4649086059023277e-10,2.5196811431175505e-11
50,8.131001519510156e-11,1.4649086059023277e-10,2.5196811431175505e-11
51,8.131001519510156e-11,1.4649086059023277e-10,2.5196811431175505e-11
52,7.76950735733869e-11,1.4282109521913743e-10,2.709703013191954e-11
53,7.76950735733869e-11,1.42061197959244e-10,2.6520243518206304e-11
54,7.76950735733869e-11,1.4126919420976802e-10,2.6031057161699653e-11
55,7.76950735733869e-11,1.4031362629352033e-10,2.5499842847457325e-11
56,7.76950735733869e-11,1.3866265077853214e-10,2.5460619429555956e-11
57,7.76950735733869e-11,1.3866265077853214e-10,2.5460619429555956e-11
