,Mejor,Media,Std
0,0.000554134651584593,0.0011050253529547734,0.00026173861794923114
1,0.0006077851949099237,0.0015955772676804927,0.00035246701647384586
2,0.0008978761607424617,0.0013087087747173287,0.00021822454792983753
3,0.0005376194158936118,0.0008575864748786426,0.00012179661619961074
4,0.00033431296930392626,0.0004936194345362369,6.934602790227886e-05
5,0.00020492912235357857,0.0003240498117571633,4.193223795476915e-05
6,0.00016244382930648556,0.0002246430036082188,2.9818515100692438e-05
7,0.00010710443531968862,0.00015870994184769935,1.931399473478997e-05
8,5.670089816206827e-05,0.00011158389457591543,1.5417996722205237e-05
9,3.7366840906591756e-05,7.952366300149565e-05,1.3067479767018875e-05
10,3.4268686267570994e-05,5.560457623548954e-05,8.283244951411006e-06
11,1.4288647970171959e-05,3.643653766148554e-05,9.172487118800366e-06
12,9.3033550220922e-06,2.504446032153211e-05,5.9806478804622445e-06
13,6.376196337414326e-06,1.4876961223709177e-05,3.639537839500553e-06
14,5.2893519664485295e-06,1.3738449931111238e-05,3.204878990883639e-06
15,4.17431448981142e-06,8.842275055332632e-06,2.113861982414187e-06
16,4.081876103730782e-06,6.4806682136392645e-06,1.4415877998766082e-06
17,2.225583056446955e-06,4.498778124882834e-06,1.1058403542626657e-06
18,1.7118544399425845e-06,3.2865623621080336e-06,6.991226579196604e-07
19,7.04059119455701e-07,2.113774537715422e-06,6.719360963455892e-07
20,6.053326984378826e-07,1.5374781900836229e-06,4.600447408823456e-07
21,1.6736508619351258e-07,1.0392481762783757e-06,3.722122435530634e-07
22,3.3995467997621633e-07,7.207303828577456e-07,1.6354663927798387e-07
23,2.2096931196044157e-07,4.855678533169369e-07,1.0657702437217303e-07
24,8.554214106216875e-08,2.934813251956389e-07,8.83327631637031e-08
25,1.5590851509880887e-07,2.6990258531416654e-07,4.37184179654687e-08
26,7.33920811320095e-08,2.1335709219338798e-07,5.1960703586159716e-08
27,5.212613511939185e-08,1.3245067042562883e-07,3.7903309070017505e-08
28,4.879935352871857e-08,8.730981891975387e-08,1.8432621722514997e-08
29,2.7802274583832733e-08,6.213074559526127e-08,1.6260048180971504e-08
30,1.3130353665058228e-08,3.770701045126205e-08,1.0427487741251995e-08
31,1.4644239905935748e-08,2.6847979757064214e-08,6.824647919368029e-09
32,9.847550909474759e-09,2.20476514909139e-08,5.257190953710237e-09
33,2.5968482048651393e-09,1.3118833604632324e-08,4.163945006973665e-09
34,4.789364420895466e-09,1.0153769827856674e-08,2.4042745338112836e-09
35,2.550870414606825e-09,7.68018441551411e-09,1.6726071086955722e-09
36,1.7833830686602792e-09,4.928579684295302e-09,1.216669940988234e-09
37,1.229579692641994e-09,3.4264836031950263e-09,1.057689295398531e-09
38,9.081915059057866e-10,2.3130430518427717e-09,5.923913615189874e-10
39,7.331373544382169e-10,1.6877591863393609e-09,4.322039705094836e-10
40,2.2643904845852437e-10,1.0191432193611197e-09,3.484337077266164e-10
41,2.0486767186364379e-10,7.361921915658884e-10,2.0755856471179101e-10
42,2.6760826085229746e-10,6.069302057477307e-10,1.4775847326841347e-10
43,1.4915004709891051e-10,4.901154208966998e-10,1.3998756241717422e-10
44,2.6041154972915016e-10,3.9084032898090975e-10,8.098779408602953e-11
45,1.3374722371221226e-10,2.750833248170889e-10,6.658537422264681e-11
46,6.851931360236142e-11,1.9284857399542195e-10,4.4727195541304085e-11
47,4.828605389501556e-11,1.472875688195247e-10,3.5689495662549454e-11
48,3.29272405565863e-11,9.616476379830076e-11,3.160644433962341e-11
49,3.642133988355608e-11,5.992370730121456e-11,1.3149252501650427e-11
50,1.854977557916013e-11,4.05515539336408e-11,9.96168012813796e-12
51,9.979946852014644e-12,3.248192029579893e-11,9.666927414995971e-12
52,4.938210658267738e-12,2.1593801791458996e-11,6.093792127272535e-12
53,6.19536057579271e-12,1.62747756679871e-11,3.87242348169828e-12
54,5.743679376440992e-12,1.1494566954896452e-11,2.0892077624031965e-12
55,3.5364035932737124e-12,8.68627886866758e-12,1.9566254633014166e-12
56,2.3771882870203505e-12,5.46025603918245e-12,1.2160748010681764e-12
57,2.3816281885412875e-12,4.490336275698269e-12,1.035850030579006e-12
58,1.6710123274111108e-12,3.794589055178413e-12,9.148457393406377e-13
59,1.629527299131517e-12,3.5654929927371782e-12,8.099350825424688e-13
60,1.9685014740275817e-12,3.186897998065204e-12,5.59203514046007e-13
61,5.814226496781728e-13,3.86722946911578e-12,1.0464752190967907e-12
62,1.622878207785532e-12,2.956107374058707e-12,6.840753598462364e-13
63,1.250559149254757e-12,3.4326664096754e-12,8.9774756801672e-13
64,1.320883333424846e-12,3.69212022854968e-12,8.777154202258673e-13
65,1.0959863780771026e-12,3.3229660987441133e-12,8.249826245072465e-13
