,Mejor,Media,Std
0,0.0006690467406714166,0.0013368043925183859,0.0003069337303726825
1,0.00038894176884262174,0.0010573228420826448,0.00032872321769438796
2,0.000687631035362589,0.0011017012063103888,0.00021288871477382105
3,0.000360119238981023,0.0007499380682231381,0.00016115611314380978
4,0.00020912749046500363,0.0005387281665333521,0.0001162023977082477
5,0.0002773585343827997,0.0003781330194593409,4.211507187860807e-05
6,0.00019934595209449571,0.00027828381424824965,3.0257693816739767e-05
7,0.00014967404824297911,0.00020023634062145588,2.025184105115421e-05
8,8.689781067813723e-05,0.0001447190169788614,1.733759402822e-05
9,5.8644269320312535e-05,0.00010028354586304246,1.9847911884225764e-05
10,4.7427194695209924e-05,6.721489462014974e-05,7.475177519548692e-06
11,2.313952623821497e-05,4.684293215843512e-05,7.331289857790392e-06
12,1.5502392559323757e-05,3.0135599655666707e-05,5.653351083556994e-06
13,7.613507629588054e-06,1.870151210973421e-05,4.054340296990283e-06
14,5.599379807056277e-06,1.1023618883288791e-05,2.1272570588971653e-06
15,4.111056865954259e-06,6.904390756233424e-06,1.4460819907626773e-06
16,2.591111112309468e-06,4.017059755755475e-06,6.743167642889825e-07
17,1.0812170192212663e-06,2.413696783933861e-06,4.899998006050212e-07
18,4.213525303090374e-07,1.328209464478759e-06,3.603315240397507e-07
19,4.402942758651138e-07,8.157038559304914e-07,1.721501822164478e-07
20,1.610193260646654e-07,4.117517809959165e-07,1.200926071988568e-07
21,1.2420281452494094e-07,2.282961902158334e-07,5.101990682155885e-08
22,5.4587805067926185e-08,1.2239402623087412e-07,3.231435007312476e-08
23,3.2749635362814914e-08,6.678340985074795e-08,1.548464246917447e-08
24,2.479158684615355e-08,4.203067666459704e-08,8.267868757114817e-09
25,8.618819178833564e-09,2.047710979490249e-08,5.261766862781315e-09
26,4.880178298734211e-09,1.164248451300771e-08,3.508478028006975e-09
27,2.5554924004495364e-09,6.200104195225061e-09,1.4907808503856156e-09
28,1.6413763594031756e-09,2.917413446973806e-09,7.907358872098899e-10
29,8.912249444523481e-10,1.8900243809433504e-09,4.614924589843411e-10
30,6.002116589308694e-10,1.164214290039233e-09,2.4191964910062345e-10
31,2.992885619827644e-10,5.692225935675772e-10,1.434252226123291e-10
32,1.7301331256229492e-10,3.316164020623383e-10,7.438184104156742e-11
33,1.0270246582605756e-10,1.663254881303316e-10,3.699643146394732e-11
34,6.373961508517398e-11,9.747782661304474e-11,1.5179652990426395e-11
35,2.88563617444087e-11,5.017713432517545e-11,1.10787671164925e-11
36,2.3585840445134957e-12,2.1108494196776783e-11,6.8911351137394216e-12
37,7.407930272282864e-12,1.2267617965215801e-11,2.4256477023088487e-12
38,3.238108570755272e-12,6.18607665475708e-12,1.3254380998620466e-12
39,2.6650332828956614e-12,4.628433665843201e-12,1.0905083801372171e-12
40,2.3576115717030287e-12,4.411309284526934e-12,9.351737910093286e-13
41,1.6313071647371914e-12,4.245952470091797e-12,1.0961530192758801e-12
42,2.7696546934664347e-12,4.620968865066514e-12,9.128173566816873e-13
43,2.7115307723166115e-12,4.7652172643818866e-12,8.919822635180508e-13
44,2.1060387098592193e-12,4.332072833600002e-12,1.2605034020076003e-12
45,1.4392522748411852e-12,4.131795395824601e-12,1.091509442614253e-12
46,2.1778098152736504e-12,3.787145951976364e-12,7.140047566690403e-13
47,1.1283749207782145e-12,3.8212908074828946e-12,9.25725568572131e-13
48,2.351859019082514e-12,4.076374228250062e-12,6.111456621498944e-13
49,2.899207785526324e-12,4.397438640870098e-12,8.181072733351554e-13
50,2.3479613633366572e-12,4.270312497790052e-12,9.736502206994158e-13
51,2.1002624469595773e-12,3.931506291043828e-12,8.727102071228425e-13
52,7.033998120030591e-13,3.73249667871402e-12,9.944359817992338e-13
53,1.7930229889288213e-12,4.102409287991496e-12,7.855863308439423e-13
54,2.141685035642572e-12,4.491112506273948e-12,1.13674321286033e-12
55,1.7872061910724297e-12,3.967774776540688e-12,1.0674505701634142e-12
56,2.043896179245235e-12,3.825467675116731e-12,8.787208451545682e-13
57,1.3942460826425224e-12,3.957358060880191e-12,1.040538960175756e-12
58,2.079946744581231e-12,4.39180390204239e-12,8.509321227711414e-13
59,1.3571081050804395e-12,4.069535378930976e-12,1.1961872770059615e-12
60,2.4359571995614287e-12,4.195131249899671e-12,1.0395429706920067e-12
61,1.2006360545008236e-12,4.308006645239389e-12,9.978078921582748e-13
62,9.685491304876925e-13,3.9017955334126e-12,1.0730899882280508e-12
