,Mejor,Media,Std
0,0.00042444397402763957,0.0013949023229001586,0.0004005813895609027
1,0.0018911947658126478,0.0037779604935223054,0.0011203984086669058
2,0.0006317640928879502,0.002356070113582182,0.0008340928731306618
3,0.0002764103775757375,0.0013934729571482391,0.000397710162453329
4,0.00044849988655690053,0.0008862751210801683,0.0002358274288757254
5,0.00031883476943644136,0.0009028454299360136,0.00022230758177981907
6,0.00025032980124414805,0.0006474986093698771,0.00017410527139762112
7,0.00030740939796292045,0.0005068068951454694,9.237829637752741e-05
8,0.00018600057637460296,0.0003632700704560807,9.303725783442613e-05
9,0.00015167473608445375,0.0002295942281241754,3.5093264936816224e-05
10,0.0001135025934833703,0.00016482174395398322,2.5056218469293666e-05
11,9.833318666830613e-05,0.00012685211740806227,1.03630580208041e-05
12,7.919089457949608e-05,9.857073507697997e-05,9.31599066477884e-06
13,5.154680364639574e-05,7.36250011830534e-05,7.125392158162638e-06
14,3.557546833386895e-05,5.16086381690494e-05,6.033107052760283e-06
15,2.661536030005307e-05,3.560141216308963e-05,4.478639874241e-06
16,1.3786458332024853e-05,2.2877249490095627e-05,3.2307691473545663e-06
17,7.217667181508277e-06,1.5104357952601003e-05,2.77560088868042e-06
18,4.661981572725623e-06,8.837747541392125e-06,2.0294313802574628e-06
19,4.001716287092429e-06,5.4685242608638116e-06,9.236756591479454e-07
20,8.525848127387615e-07,2.934026717161227e-06,7.104748059733432e-07
21,1.0493823592937033e-06,1.625800683896651e-06,3.599958187761686e-07
22,4.5930428885285e-07,8.724604930768601e-07,1.9579796210286983e-07
23,1.6772677392506808e-07,4.0128888214912845e-07,9.306960802782479e-08
24,7.172856392647746e-08,1.7874027198006021e-07,4.554913617037685e-08
25,4.442680906997096e-08,9.769300493880974e-08,2.147435059023012e-08
26,2.0272613670327698e-08,4.289340715080347e-08,8.832045947661135e-09
27,5.631202762477436e-09,2.0235123165684282e-08,5.393069820269739e-09
28,4.528724975387123e-09,7.927474215434204e-09,1.7852186499331294e-09
29,1.8874264490389548e-09,4.09176753934513e-09,7.860287121697327e-10
30,7.259750921897656e-10,1.951483729934553e-09,5.231948997670467e-10
31,3.995011269291138e-10,9.736743498908398e-10,2.1055363536051692e-10
32,1.6938607586525122e-10,4.910763236033131e-10,1.4255648381058927e-10
33,1.1499846459931101e-10,2.531930685872894e-10,5.212498123822333e-11
34,3.288315815394312e-11,1.2735634525156244e-10,3.558309811765815e-11
35,3.320738142750186e-11,5.5546009680447833e-11,1.0662803608097032e-11
36,1.4128825602735336e-11,2.8898696228543527e-11,6.567528413405157e-12
37,1.0006409552786104e-11,1.6603747881344377e-11,3.3876628091453704e-12
38,3.5440604967923225e-12,8.847884941764371e-12,2.1662160825811727e-12
39,2.906912035932383e-12,5.794919102064891e-12,1.3770864951825681e-12
40,1.9870002077344005e-12,4.156623254465155e-12,9.656830964505332e-13
41,2.02151619773672e-12,4.2252538028079395e-12,8.503722773032713e-13
42,1.3609301768026815e-12,3.2226686534444104e-12,8.556918743183584e-13
43,1.179201280436331e-12,3.2913041755905556e-12,8.839205833735491e-13
44,1.170491197717248e-12,3.782017733901742e-12,9.286186107771481e-13
45,1.6499944710776585e-12,3.63997137944566e-12,8.422718299687374e-13
46,1.147677234312661e-12,3.2156869650199054e-12,8.216683762279767e-13
47,1.5183727313832998e-12,3.446223805100076e-12,8.870182196098066e-13
48,1.098859456204082e-12,3.340907521949944e-12,8.664854532093348e-13
49,1.2350931845195965e-12,3.884149337682804e-12,8.161159194165373e-13
50,1.9081832258192896e-12,3.925877296251475e-12,9.167337247424972e-13
51,7.877762872713914e-13,3.816538120567575e-12,9.428058024921652e-13
52,9.290796345805576e-13,4.020310627575513e-12,1.089793056286561e-12
53,1.5582742632602333e-12,3.2184820986956826e-12,6.1747577625931e-13
54,1.7970379334039099e-12,3.823149988413462e-12,7.966236508320367e-13
55,2.0444237647819777e-12,3.918268145401561e-12,7.821332345415942e-13
56,1.4709868005693664e-12,3.4869016211192997e-12,1.1462592766413822e-12
57,1.906987178353763e-12,3.270129785751075e-12,7.110850269448536e-13
58,1.7417909711261936e-12,3.5887739338262022e-12,6.600363933308626e-13
59,2.4056699791835748e-12,4.194240644898017e-12,7.47405924399042e-13
60,1.429089970459736e-12,3.5021027434676705e-12,6.959569270954178e-13
61,1.5402225167001803e-12,3.5821992922662557e-12,7.865977257804133e-13
62,2.5149046575001225e-12,3.884795231057403e-12,6.588295299671572e-13
63,1.8357617972507926e-12,3.509007328030097e-12,6.674857718022313e-13
64,1.1932959054476278e-12,3.4036615423328816e-12,9.948140326273702e-13
65,1.0291727308990584e-12,3.729478978454327e-12,9.016811000129749e-13
66,1.4760843345824635e-12,3.777177283638789e-12,9.615175197069596e-13
67,1.3380704568381267e-12,3.844572933651103e-12,8.547217868239809e-13
68,1.4221336969892375e-12,3.9843976801027966e-12,8.974327519906458e-13
69,1.5455867259802577e-12,4.012617013309611e-12,8.107917634442228e-13
70,1.2428303439906026e-12,3.368328187144423e-12,8.744286844491807e-13
71,1.8223562499551757e-12,3.736978498302487e-12,9.233191465291738e-13
72,1.1434854862003444e-12,3.663153500918737e-12,1.0653328920285498e-12
73,1.05192795143891e-12,3.5266720193313017e-12,1.019803267065052e-12
74,1.6092068262319033e-12,3.614331821547066e-12,8.105595419166483e-13
75,1.295199614892003e-12,3.946691243197821e-12,1.090002883560623e-12
