,Mejor,Media,Std
0,0.001718392838551454,0.007007436804644229,0.0028078288459300097
1,0.0006676678853005524,0.0019033231143462173,0.0005939371916347733
2,0.00026384134720124904,0.0009282512307264583,0.0003282834027720209
3,0.0002479910232808842,0.0005340558550026823,0.00010665327658371793
4,0.00014168592245160738,0.0003235899304914483,7.1795436950228e-05
5,0.0001310081942117337,0.0002209701488863304,5.412259547291359e-05
6,6.861840185053084e-05,0.00016061120776625492,3.9089839262238276e-05
7,6.264811134922468e-05,0.0001007733412207548,2.192613010199668e-05
8,4.3628134264835696e-05,6.732463979529017e-05,1.2095165962304128e-05
9,2.7751285596493617e-05,4.5245999568850736e-05,8.485541227846177e-06
10,1.5433168568511664e-05,3.053387503431758e-05,5.114210489950708e-06
11,1.1859003936439617e-05,2.0048110930923818e-05,3.658705630962533e-06
12,7.500790134668069e-06,1.1699728554974002e-05,2.4313194289258105e-06
13,4.90911969854555e-06,7.884462060857947e-06,1.3585677269957288e-06
14,3.2550893988336103e-06,4.806762403396137e-06,8.540579342479199e-07
15,1.1331537646696327e-06,2.779567396734696e-06,5.71393542899392e-07
16,6.763851437551489e-07,1.6337110756415573e-06,4.1482594049695905e-07
17,4.675157307031278e-07,1.0434347622127685e-06,2.3464341769309678e-07
18,1.4944033514530444e-07,6.991761749838649e-07,1.83480230569003e-07
19,2.3662093366383797e-07,4.563330551355026e-07,1.0081283664573107e-07
20,1.8294231360000248e-07,2.9065224601233494e-07,5.461752742266097e-08
21,6.236695771691987e-08,1.7095603465595404e-07,4.2160241163603476e-08
22,5.09311402068852e-08,1.0017534215874654e-07,2.260368992060197e-08
23,3.421422392573371e-08,6.748194403919002e-08,1.4045850524507002e-08
24,1.897272424010378e-08,4.256586455784905e-08,9.75719147626184e-09
25,1.787477745589128e-08,3.163850664296612e-08,5.2354625735123e-09
26,1.0573035930980094e-08,2.161489655367465e-08,5.007763383828496e-09
27,8.855812194090224e-09,1.6336340970253693e-08,3.3445259347053864e-09
28,8.77895285298473e-09,1.4109691912932871e-08,2.834708297244016e-09
