,Mejor,Media,Std
0,0.0018075665757964752,0.006254274405543296,0.0024338762620411047
1,0.0007261247347370259,0.0018308345466759956,0.0005656118742772138
2,0.00038542646135232155,0.000734128446486113,0.00020653422390222301
3,0.00016212378128757288,0.00037069767745857016,8.264608516947199e-05
4,0.00016212378128757288,0.0002577883608227181,4.3133533722726566e-05
5,9.851225020662707e-05,0.00017433865318272238,3.243373837563904e-05
6,4.6504193157218614e-05,0.00012089847692124685,3.0206880753378323e-05
7,3.6616751987196894e-05,7.260750305360014e-05,1.8071971356726662e-05
8,2.3501193290700114e-05,5.026975453068028e-05,1.0166156103966288e-05
9,1.872889095975365e-05,3.494735483449881e-05,8.263623068287164e-06
10,8.526218631718972e-06,2.438274203392049e-05,5.7658436857717435e-06
11,8.526218631718972e-06,1.6426187926037933e-05,4.074885872033867e-06
12,5.440541451363943e-06,1.1387052477270088e-05,2.637800235440926e-06
13,2.7656613493125928e-06,7.567832270786863e-06,1.8764943942408133e-06
14,2.054438694545888e-06,4.344051950971136e-06,1.2752086358854027e-06
15,1.2221149477559534e-06,2.5617445071212423e-06,5.584421794586406e-07
16,1.1712297543678747e-06,1.8630305351145401e-06,3.5340340449263504e-07
17,5.63953761435733e-07,1.2949721700999818e-06,3.143045306578979e-07
18,4.828111674157695e-07,8.685964741952507e-07,1.7882913836346863e-07
19,2.481487208660383e-07,5.563552015781788e-07,1.374189791717515e-07
20,2.0722335538367392e-07,3.2883135788222776e-07,6.702010971997709e-08
21,1.1561928790790851e-07,2.1619931892043738e-07,4.5906277804475504e-08
22,7.195402854944385e-08,1.489704748768323e-07,3.183510183273651e-08
23,5.983116791431257e-08,1.0322261104789312e-07,2.2116936383548805e-08
24,4.694085815132657e-08,7.761472526534492e-08,1.3596576343317662e-08
25,2.997869255641439e-08,5.567686188080907e-08,9.927359158679948e-09
26,1.7939715402328327e-08,3.858141185240803e-08,9.68187441160298e-09
27,1.005028074005421e-08,2.8093731261602433e-08,6.267357897201273e-09
28,1.005028074005421e-08,1.835147643362821e-08,4.71261115344711e-09
29,4.2011815835314625e-09,1.2056542097863928e-08,3.177329821867309e-09
30,3.2134037122640896e-09,8.454678701096212e-09,2.399180848924292e-09
31,1.8426967788534877e-09,5.243292353007088e-09,1.5024447431481665e-09
32,1.1535860268101476e-09,3.247313875076688e-09,7.634659297353345e-10
33,6.489261299588531e-10,2.1330873116964737e-09,5.870773895619182e-10
34,6.489261299588531e-10,1.5684324458945962e-09,3.5015846638247703e-10
35,2.788897651001226e-10,1.1081825843989266e-09,3.0258649377602704e-10
36,2.788897651001226e-10,7.771858491433884e-10,2.061281220078855e-10
37,2.788897651001226e-10,5.559285789927781e-10,1.3459293637672265e-10
38,1.2917794090336895e-10,3.814294279024361e-10,9.483468001504861e-11
39,6.454251035958192e-11,2.578274970200372e-10,6.832435925104477e-11
40,6.454251035958192e-11,1.9217520830561778e-10,4.270236205503966e-11
41,6.454251035958192e-11,1.4071093391765942e-10,2.7346000347364975e-11
42,5.223944444285479e-11,1.0792352458494799e-10,2.3207163680382692e-11
43,3.621936954634676e-11,7.417636950543103e-11,1.9292788568256255e-11
44,2.728974006901699e-11,5.240228076030454e-11,1.2324331680453784e-11
45,1.1380601868869283e-11,3.356009320866311e-11,8.800927137629836e-12
46,1.1380601868869283e-11,2.1638300496636493e-11,4.227635162883825e-12
47,6.620184239665981e-12,1.4713810009738028e-11,4.20170276844167e-12
48,3.817206426140201e-12,9.834169113298506e-12,2.6500036698672436e-12
