,Mejor,Media,Std
0,0.0005524015656785329,0.00414937933427715,0.0015597846532845203
1,0.00043527707131925055,0.00135109478984747,0.00043484343450597826
2,0.0003295265138571484,0.0005480659985857021,9.652805885535477e-05
3,0.00016604454292807618,0.0002679348056686237,5.2208377296437534e-05
4,6.605462463739013e-05,0.00014736190815727617,2.9999161148896228e-05
5,4.084769744841245e-05,7.911855667626808e-05,1.4271063331722185e-05
6,3.2328552848870226e-05,4.954395594258448e-05,6.392047845032726e-06
7,1.7054798460914014e-05,2.8772243900062607e-05,5.604250798014376e-06
8,7.628298813648629e-06,1.5948997728171607e-05,2.9917688951865105e-06
9,2.937775659866243e-06,8.26750095049609e-06,2.376107477147124e-06
10,2.3362638376051627e-06,4.5782163373156756e-06,1.068190568628195e-06
11,1.582464203723945e-06,2.840078675952287e-06,6.267586626768913e-07
12,9.296664320875248e-07,1.655957209631613e-06,2.768331511568007e-07
13,2.857778561804696e-07,1.0151073473698964e-06,1.9851690872444728e-07
14,2.3173446383938979e-07,5.333080963690817e-07,1.4865825679923703e-07
15,1.2994335512294943e-07,2.751300573588888e-07,7.061954705977017e-08
16,4.987985379676749e-08,1.4319272769609993e-07,3.3404465676813886e-08
17,3.748356841418469e-08,8.517028684154663e-08,2.0193328023051472e-08
18,1.1858229359300884e-08,4.616728506584303e-08,9.487713536457813e-09
19,1.0236697617108623e-08,2.4767253032212803e-08,6.925233868903533e-09
20,6.408488309311137e-09,1.2132210895148993e-08,2.7859803047366906e-09
21,3.6906717076303906e-09,7.683322447155901e-09,1.7235839900059505e-09
22,2.218354376728723e-09,4.515182838154833e-09,9.644008531808736e-10
23,8.140484955286941e-10,2.3564848701074037e-09,5.266891648385853e-10
24,5.500183002036615e-10,1.2535278457059998e-09,3.1728806769289e-10
25,5.075243081385859e-10,7.899108152170454e-10,1.4106110551496283e-10
26,2.6579400673096443e-10,4.825317327581941e-10,1.0932543351227302e-10
27,1.203550378903932e-10,2.9798802839610727e-10,6.150818299687833e-11
28,8.967707788558951e-11,1.9048878118262824e-10,3.780326934022392e-11
29,7.20838652198009e-11,1.264391732317981e-10,2.056457077014273e-11
30,3.330249563096801e-11,7.808355922280248e-11,1.8714963822218874e-11
31,2.965306448441384e-11,4.8176949567077816e-11,9.545614308244362e-12
32,1.2661331092237242e-11,3.323683445109557e-11,5.206301043417623e-12
33,7.81011748765321e-12,1.9573936825201858e-11,4.041088844685415e-12
34,5.776544911710191e-12,1.2068809395089212e-11,3.110758641135644e-12
35,2.0104090165577575e-12,8.016765366869485e-12,2.040154086090981e-12
36,2.0104090165577575e-12,6.3827304099710104e-12,1.4153260233715695e-12
37,2.0104090165577575e-12,4.901752012836687e-12,1.3568034150308627e-12
38,2.0104090165577575e-12,4.290273891811954e-12,1.0397478171961324e-12
39,2.0104090165577575e-12,3.794867058721524e-12,8.579017770054167e-13
40,2.0104090165577575e-12,3.4000415489179732e-12,6.437847151087289e-13
41,1.4833710318612273e-12,3.190094554027046e-12,6.018624788447807e-13
42,1.4833710318612273e-12,3.00318375310093e-12,5.551131145062176e-13
43,1.4833710318612273e-12,2.8563303305845774e-12,5.840334121839786e-13
44,1.4833710318612273e-12,2.7574109537027805e-12,5.794646110694953e-13
45,1.0906456492986059e-12,2.6238403785920577e-12,6.077351531240027e-13
46,1.0906456492986059e-12,2.5362083290029184e-12,5.501039407953796e-13
47,1.0906456492986059e-12,2.380938686274638e-12,5.117038633336375e-13
48,1.0906456492986059e-12,2.3483515132634443e-12,4.820620268824039e-13
49,1.0906456492986059e-12,2.3030572807451544e-12,4.691791775377905e-13
50,1.0906456492986059e-12,2.247472679783234e-12,4.610150967495965e-13
51,1.0906456492986059e-12,2.208036398400288e-12,4.5226523338843604e-13
52,1.0906456492986059e-12,2.1747670390162515e-12,4.238388272709404e-13
53,1.0906456492986059e-12,2.1328847258712797e-12,3.881962058643191e-13
54,1.0906456492986059e-12,2.0861698675737487e-12,3.792383150114907e-13
55,1.0906456492986059e-12,2.0725417021225387e-12,3.7191833117993576e-13
56,1.0906456492986059e-12,2.0661527367671967e-12,3.663952977467324e-13
57,1.0906456492986059e-12,2.0593733332594907e-12,3.608136080221966e-13
58,1.0906456492986059e-12,2.041972392610837e-12,3.47581188794594e-13
59,1.0906456492986059e-12,2.039689676990594e-12,3.4506812087178106e-13
60,1.0906456492986059e-12,2.0335524775839993e-12,3.3963134093916233e-13
61,1.0906456492986059e-12,2.0335524775839993e-12,3.3963134093916233e-13
62,1.0906456492986059e-12,1.9988158887515915e-12,3.449963993942507e-13
63,1.0906456492986059e-12,1.9868783710840175e-12,3.376429015456502e-13
64,1.0906456492986059e-12,1.9827903121532167e-12,3.3377502159030363e-13
65,1.0906456492986059e-12,1.9827903121532167e-12,3.3377502159030363e-13
66,1.0906456492986059e-12,1.9390915314987506e-12,3.2857194764734894e-13
67,4.820357576560316e-13,1.863500317374362e-12,4.0611186240570327e-13
68,4.820357576560316e-13,1.863500317374362e-12,4.0611186240570327e-13
69,4.820357576560316e-13,1.8214169998852073e-12,3.994955387422771e-13
70,4.820357576560316e-13,1.8014577633260493e-12,3.928817805400812e-13
71,4.820357576560316e-13,1.7725544189744784e-12,3.6866816728191757e-13
72,4.820357576560316e-13,1.7711997658660326e-12,3.6724734424902443e-13
73,4.820357576560316e-13,1.7519361472959386e-12,3.6267403771751424e-13
74,4.820357576560316e-13,1.7457761343612333e-12,3.576023558689817e-13
75,4.820357576560316e-13,1.7427463930334962e-12,3.5465482215859165e-13
76,4.820357576560316e-13,1.7293660540525253e-12,3.4776986969732876e-13
77,4.820357576560316e-13,1.7137362343183356e-12,3.409744102529217e-13
78,4.820357576560316e-13,1.6837422696497735e-12,3.4806310025186964e-13
79,4.820357576560316e-13,1.6834261715017864e-12,3.477132621979593e-13
80,4.820357576560316e-13,1.675898412191946e-12,3.4187602617937596e-13
81,4.820357576560316e-13,1.6449928832459578e-12,3.5021852271977193e-13
82,4.820357576560316e-13,1.599290643890879e-12,3.577944207501233e-13
83,4.820357576560316e-13,1.5886674596543316e-12,3.5020316528546934e-13
84,4.820357576560316e-13,1.5886674596543316e-12,3.5020316528546934e-13
85,4.820357576560316e-13,1.5886674596543316e-12,3.5020316528546934e-13
86,4.820357576560316e-13,1.5886674596543316e-12,3.5020316528546934e-13
87,4.820357576560316e-13,1.571317109028795e-12,3.3750761674315086e-13
88,4.820357576560316e-13,1.5334525763145394e-12,3.3367611222971896e-13
89,4.820357576560316e-13,1.5334525763145394e-12,3.3367611222971896e-13
90,4.820357576560316e-13,1.5334525763145394e-12,3.3367611222971896e-13
91,4.820357576560316e-13,1.5334525763145394e-12,3.3367611222971896e-13
92,4.820357576560316e-13,1.5334525763145394e-12,3.3367611222971896e-13
