,Mejor,Media,Std
0,0.0005293969382351152,0.0013232904111021644,0.0004285583242176797
1,0.0005293969382351152,0.0010868071302654418,0.00034201686694221653
2,0.0005293969382351152,0.0009401201406678295,0.0002373359496340703
3,0.0005293969382351152,0.00087597497430625,0.00018931752146156148
4,0.0005293969382351152,0.0008173519028991182,0.0001421629849654107
5,0.0005293969382351152,0.0007707549334124527,0.00013453789228100728
6,0.0005223931226692407,0.0007444280561253398,0.00012774059479215644
7,0.0005142015865684696,0.0007093264685808135,0.00011113708634809736
8,0.0005142015865684696,0.000695689001906367,9.698258917217988e-05
9,0.0005142015865684696,0.0006923077389884054,9.309221175672039e-05
10,0.0005142015865684696,0.000677027022242758,8.731826683773361e-05
11,0.0004200725365977602,0.0006327414742371,8.237980952841829e-05
12,0.0004200725365977602,0.0006143175914755061,8.030941815379351e-05
13,0.0004176493371929919,0.0005943520625337325,8.402285273564788e-05
14,0.00019395712643512357,0.0005372305919228887,0.00010275782575598484
15,0.00019395712643512357,0.0005227834770174033,0.00010145928831786587
16,0.00019395712643512357,0.0004870481507283011,9.16509283939067e-05
17,0.00019395712643512357,0.0004514402884873139,9.395330289842203e-05
18,0.00019395712643512357,0.0004326360110162158,8.901999895235531e-05
19,0.00019395712643512357,0.0004231943901194977,8.834831146395687e-05
20,0.00019395712643512357,0.000394987753595713,8.769650786176082e-05
21,0.00018688816454151465,0.00037573487736363646,8.85620216991279e-05
22,0.00018688816454151465,0.00035243512247521195,8.22343221373723e-05
23,0.00018688816454151465,0.00034686954877235175,7.650860327737308e-05
24,0.00018688816454151465,0.00033309377886589953,7.257937128917314e-05
25,0.00018688816454151465,0.0003156340359502117,6.529872839168953e-05
26,0.00018688816454151465,0.00030827919265261853,6.25054709129711e-05
27,0.00018688816454151465,0.0002996946666478617,6.158877090208431e-05
28,0.00018688816454151465,0.00029256385907555665,5.886161911557691e-05
29,0.00017576199042734309,0.0002791247206539289,5.498354911461953e-05
30,0.00017576199042734309,0.00027360961347032756,5.022126284524015e-05
31,0.00016766710418841918,0.00026112181894090045,4.9113239522104525e-05
32,0.00016766710418841918,0.0002554046017146743,4.5626337972465145e-05
33,0.00016766710418841918,0.00025366176420107034,4.4367503226414936e-05
34,0.00016766710418841918,0.00025026290555863335,4.183315994484968e-05
35,0.00016766710418841918,0.00024478170258856026,3.8504209502641996e-05
36,0.00016766710418841918,0.00024478170258856026,3.8504209502641996e-05
37,0.00013848551000431118,0.0002394255012341314,4.171934494309927e-05
38,0.00013848551000431118,0.0002309107319661029,3.430100271977131e-05
39,0.00012322123598850404,0.00022021271164807279,3.502761206499572e-05
40,0.00012322123598850404,0.00022021271164807279,3.502761206499572e-05
41,0.00012322123598850404,0.0002197325283446256,3.449851773376961e-05
42,0.00012322123598850404,0.0002133171525088742,3.506934501974355e-05
43,0.00012322123598850404,0.00021071995578845386,3.3764002479761165e-05
44,0.00012322123598850404,0.00020593290772520428,3.160449888992801e-05
45,0.00012322123598850404,0.00020094865502192266,3.1168804419729975e-05
46,0.00012322123598850404,0.00020093435840250982,3.115312749949349e-05
47,0.00012322123598850404,0.00019245738907243333,3.176205990281067e-05
48,0.00010461624886834558,0.0001835252089226504,3.113219567913688e-05
49,0.00010461624886834558,0.00018328832445826658,3.085636383254602e-05
50,0.00010461624886834558,0.0001777653494146112,2.981913167556966e-05
51,9.129817018871698e-05,0.0001684964845582538,3.059187007781623e-05
52,9.129817018871698e-05,0.00016347382316174444,3.065282940232036e-05
53,6.293751378207476e-05,0.0001566004701971698,3.301988921613265e-05
54,6.293751378207476e-05,0.00015071204088232878,2.9734038804930586e-05
55,6.293751378207476e-05,0.00014758459095366749,2.928135547518623e-05
56,6.293751378207476e-05,0.00014721295557777733,2.8908448644583146e-05
57,6.293751378207476e-05,0.00014260022395519464,2.7863062641453772e-05
58,6.293751378207476e-05,0.00014148908409495007,2.703155099517148e-05
59,6.293751378207476e-05,0.0001384857491035685,2.4666233529485735e-05
60,6.293751378207476e-05,0.0001384857491035685,2.4666233529485735e-05
61,6.293751378207476e-05,0.00013689526953844844,2.4092731262720217e-05
62,6.293751378207476e-05,0.00013689526953844844,2.4092731262720217e-05
63,6.293751378207476e-05,0.00013671521214316573,2.3865447956978033e-05
64,6.293751378207476e-05,0.00013391937008720264,2.2211558040832817e-05
65,6.293751378207476e-05,0.0001330573835682107,2.152600975820861e-05
66,6.293751378207476e-05,0.00012928571045721268,2.108179212020681e-05
67,6.293751378207476e-05,0.00012860960566654875,2.054363530824038e-05
68,6.293751378207476e-05,0.0001280987607790683,2.0189860042162744e-05
69,6.293751378207476e-05,0.0001270560647789111,1.986598034801878e-05
70,4.8830577017432985e-05,0.00012373316712350503,2.4049117886656664e-05
71,4.8830577017432985e-05,0.0001229329196449536,2.3536042438556985e-05
72,4.8830577017432985e-05,0.00012116270442659181,2.268060164781959e-05
