,Mejor,Media,Std
0,0.0005723052951304881,0.006392287301355157,0.003021985264104334
1,0.0004266743519105258,0.0013887774654298842,0.0004501440534309401
2,0.00012242221468210265,0.00039046986406065067,0.00011455949018885038
3,0.00012242221468210265,0.00017960978616509018,3.386596581797642e-05
4,4.007465449141221e-05,9.786558562731616e-05,1.9977963977006842e-05
5,3.767556863780921e-05,5.318158351864962e-05,1.0840514505166019e-05
6,1.7064920401659616e-05,2.964873122504352e-05,6.188969258905604e-06
7,8.708920970672084e-06,1.5314844609312244e-05,2.7985465042012623e-06
8,4.671078557420232e-06,7.519182166927389e-06,1.5476477352929881e-06
9,1.46673456462697e-06,3.814713101873554e-06,8.534627555102847e-07
10,9.213174676260768e-07,1.9204695444937733e-06,3.8403098836459037e-07
11,2.3783525678043815e-07,9.621627491788162e-07,2.86555646594775e-07
12,2.184073907473078e-07,3.8258720954419344e-07,7.069284282017405e-08
13,1.250724710592686e-07,1.974303984179572e-07,3.308993085457493e-08
14,5.0123059248971796e-08,9.711443507179262e-08,2.404897227823418e-08
15,2.6938973427752553e-08,5.116424563324398e-08,1.0050350982696996e-08
16,1.5365591852654105e-08,2.9438531353619638e-08,4.6661001975873945e-09
17,8.168774221723853e-09,1.562946755071043e-08,3.0056469933425896e-09
18,4.559182746421832e-09,9.222061431404027e-09,1.991074706182165e-09
19,2.672313791636969e-09,5.091598045088985e-09,1.1251929049546266e-09
20,1.5545955230600106e-09,2.9318435756010737e-09,5.752562503345696e-10
21,9.191056267368195e-10,1.7179170547620512e-09,3.485812042011951e-10
22,3.571341476219294e-10,8.766578680219184e-10,2.3134315376999511e-10
23,3.311535403041384e-10,4.978007988581928e-10,9.858513616703177e-11
24,1.4839954147798025e-10,2.737604703678266e-10,5.3420943565814044e-11
25,7.043023932666943e-11,1.5004787484054675e-10,2.939278532127781e-11
26,5.733293268460048e-11,9.321480456312854e-11,1.8942346524531562e-11
27,1.7304452367170238e-11,5.7650738735442834e-11,1.4623805683762952e-11
28,1.2312621822686443e-11,3.577107046594104e-11,8.94899236861046e-12
29,1.2312621822686443e-11,2.202166621405378e-11,3.3762297328582375e-12
30,8.477205133670279e-12,1.4082532928357997e-11,3.0806317173620523e-12
31,5.0828694414192046e-12,9.36120857086894e-12,1.9324962707669573e-12
32,5.0828694414192046e-12,7.813459172397511e-12,1.339944307723167e-12
33,4.484323368429192e-12,6.636077126758867e-12,1.1215573393652428e-12
34,3.117176874048563e-12,5.214360240981529e-12,9.14495547129397e-13
35,2.9176700849020023e-12,4.709210016689018e-12,8.872338987562113e-13
36,2.6658685499795283e-12,4.247479758380703e-12,8.009386420183132e-13
37,2.6658685499795283e-12,3.9272807311214615e-12,6.288499040089934e-13
38,2.6658685499795283e-12,3.674613149750899e-12,5.750458517349801e-13
39,2.3119135303308168e-12,3.4527732074770668e-12,5.434684910643613e-13
40,1.2011230317403686e-12,3.2030519624318332e-12,5.792878656720986e-13
41,1.2011230317403686e-12,3.112688555409926e-12,5.118472886002485e-13
42,1.2011230317403686e-12,2.9465166999290935e-12,5.019872183349261e-13
43,1.2011230317403686e-12,2.808839151001251e-12,5.079880721252903e-13
44,1.2011230317403686e-12,2.75102104935315e-12,4.822565918902227e-13
45,1.2011230317403686e-12,2.717084215993739e-12,4.629007926714334e-13
46,1.2011230317403686e-12,2.6951778544787785e-12,4.5103645959953676e-13
47,1.2011230317403686e-12,2.5230863489084914e-12,5.243121100946439e-13
48,1.2011230317403686e-12,2.45608677956437e-12,5.205394277137241e-13
49,1.2011230317403686e-12,2.43832469201213e-12,5.079578616133011e-13
50,1.2011230317403686e-12,2.43832469201213e-12,5.079578616133011e-13
51,1.2011230317403686e-12,2.4202296138267733e-12,4.968600755311187e-13
52,1.2011230317403686e-12,2.3134124885169456e-12,5.079025365363491e-13
53,1.2011230317403686e-12,2.2787582806582402e-12,4.843615647969405e-13
54,1.2011230317403686e-12,2.2545746018336098e-12,4.736345618186766e-13
55,1.2011230317403686e-12,2.1966491360197246e-12,4.326358192604403e-13
56,1.2011230317403686e-12,2.1607546266745612e-12,4.311074193307529e-13
57,1.2011230317403686e-12,2.157934772283821e-12,4.276145392038966e-13
58,1.2011230317403686e-12,2.107267095654061e-12,3.9789364144451583e-13
59,1.2011230317403686e-12,2.0969775099032292e-12,3.8856167669298297e-13
60,1.2011230317403686e-12,2.0733243384277913e-12,3.6849857688135827e-13
61,1.2011230317403686e-12,2.042579016919523e-12,3.6169051422853014e-13
62,1.2011230317403686e-12,1.9676321222234247e-12,3.5686764438058555e-13
63,1.2011230317403686e-12,1.9455761477399286e-12,3.496390729960806e-13
64,1.2011230317403686e-12,1.9400061465201175e-12,3.4392995965861284e-13
65,1.2011230317403686e-12,1.9295819751331113e-12,3.3602093808783274e-13
66,9.169421366876385e-13,1.8824756271593826e-12,3.7475603430624106e-13
67,9.169421366876385e-13,1.8824756271593826e-12,3.7475603430624106e-13
68,9.169421366876385e-13,1.873729579155475e-12,3.6705989184883466e-13
69,9.169421366876385e-13,1.870012703564752e-12,3.6301204695467975e-13
70,9.169421366876385e-13,1.870012703564752e-12,3.6301204695467975e-13
71,9.169421366876385e-13,1.8221856825405375e-12,3.531652473853755e-13
72,9.169421366876385e-13,1.7839423471913158e-12,3.369077818024417e-13
73,9.169421366876385e-13,1.7714099605169235e-12,3.2663498857328683e-13
74,9.169421366876385e-13,1.7524659276121897e-12,3.106591233652599e-13
75,9.169421366876385e-13,1.7524659276121897e-12,3.106591233652599e-13
76,9.169421366876385e-13,1.7524659276121897e-12,3.106591233652599e-13
77,9.169421366876385e-13,1.7409072467630297e-12,3.007887255974485e-13
78,9.169421366876385e-13,1.7409072467630297e-12,3.007887255974485e-13
79,9.169421366876385e-13,1.7409072467630297e-12,3.007887255974485e-13
80,9.169421366876385e-13,1.7087978373205956e-12,2.820265477340948e-13
81,9.169421366876385e-13,1.7087978373205956e-12,2.820265477340948e-13
82,9.169421366876385e-13,1.6939255798423812e-12,2.7016417192799986e-13
83,9.169421366876385e-13,1.6939255798423812e-12,2.7016417192799986e-13
84,9.169421366876385e-13,1.6939255798423812e-12,2.7016417192799986e-13
85,9.169421366876385e-13,1.6939255798423812e-12,2.7016417192799986e-13
86,9.169421366876385e-13,1.6790592691366525e-12,2.585401403485241e-13
87,9.169421366876385e-13,1.6790592691366525e-12,2.585401403485241e-13
88,9.169421366876385e-13,1.6329029998294117e-12,2.500993722388042e-13
89,9.169421366876385e-13,1.6214133036943406e-12,2.390045512903925e-13
90,9.169421366876385e-13,1.5880519213302041e-12,2.48366793766217e-13
91,9.169421366876385e-13,1.5861814750543916e-12,2.4619914746413366e-13
92,9.169421366876385e-13,1.5799675742693731e-12,2.414920815097413e-13
93,9.169421366876385e-13,1.5639891543756108e-12,2.3914052988382613e-13
94,9.169421366876385e-13,1.5639891543756108e-12,2.3914052988382613e-13
95,9.169421366876385e-13,1.533026381175525e-12,2.368604858855968e-13
96,9.169421366876385e-13,1.5296787019621926e-12,2.332641363202993e-13
97,9.169421366876385e-13,1.5296787019621926e-12,2.332641363202993e-13
98,9.169421366876385e-13,1.5232602989739284e-12,2.2858335665040155e-13
99,9.169421366876385e-13,1.5232602989739284e-12,2.2858335665040155e-13
100,9.169421366876385e-13,1.5230075228800447e-12,2.282912979603558e-13
101,9.169421366876385e-13,1.505833318437269e-12,2.1580623867675796e-13
102,9.169421366876385e-13,1.505833318437269e-12,2.1580623867675796e-13
103,9.169421366876385e-13,1.505833318437269e-12,2.1580623867675796e-13
104,9.169421366876385e-13,1.505833318437269e-12,2.1580623867675796e-13
105,9.169421366876385e-13,1.5017128136024275e-12,2.1237974523883749e-13
106,8.579281181037979e-13,1.4728023178718852e-12,2.3834689446492044e-13
107,8.579281181037979e-13,1.4728023178718852e-12,2.3834689446492044e-13
108,8.579281181037979e-13,1.4728023178718852e-12,2.3834689446492044e-13
109,8.579281181037979e-13,1.4728023178718852e-12,2.3834689446492044e-13
110,8.579281181037979e-13,1.459535887463187e-12,2.3501429765180336e-13
111,8.579281181037979e-13,1.459535887463187e-12,2.3501429765180336e-13
112,8.579281181037979e-13,1.4531360637694037e-12,2.310704873259596e-13
113,8.579281181037979e-13,1.4531360637694037e-12,2.310704873259596e-13
114,8.579281181037979e-13,1.444517776737228e-12,2.2667418521185207e-13
115,8.579281181037979e-13,1.4395723630986821e-12,2.2276144777402244e-13
116,8.579281181037979e-13,1.4395723630986821e-12,2.2276144777402244e-13
117,8.579281181037979e-13,1.4381583012053421e-12,2.2129213321268417e-13
118,7.486441796876147e-13,1.3917451523581076e-12,2.4064491409625394e-13
119,7.486441796876147e-13,1.3917451523581076e-12,2.4064491409625394e-13
120,7.486441796876147e-13,1.3917451523581076e-12,2.4064491409625394e-13
121,7.486441796876147e-13,1.3917451523581076e-12,2.4064491409625394e-13
122,7.486441796876147e-13,1.3840631153685134e-12,2.351201413796293e-13
123,7.486441796876147e-13,1.3840631153685134e-12,2.351201413796293e-13
124,7.486441796876147e-13,1.3694817242097807e-12,2.318750170744204e-13
125,7.486441796876147e-13,1.3634555173117993e-12,2.2687957717847422e-13
126,7.486441796876147e-13,1.3634555173117993e-12,2.2687957717847422e-13
127,7.486441796876147e-13,1.3634555173117993e-12,2.2687957717847422e-13
128,7.486441796876147e-13,1.3634555173117993e-12,2.2687957717847422e-13
129,7.486441796876147e-13,1.3534029140598836e-12,2.2082687145490677e-13
130,7.486441796876147e-13,1.3405810209946215e-12,2.1618406230052958e-13
131,7.486441796876147e-13,1.3405810209946215e-12,2.1618406230052958e-13
132,7.486441796876147e-13,1.3405810209946215e-12,2.1618406230052958e-13
133,7.486441796876147e-13,1.3405810209946215e-12,2.1618406230052958e-13
134,7.486441796876147e-13,1.3405810209946215e-12,2.1618406230052958e-13
135,7.486441796876147e-13,1.3405810209946215e-12,2.1618406230052958e-13
136,7.486441796876147e-13,1.3383680922582381e-12,2.1361255358648986e-13
137,7.486441796876147e-13,1.3210602749265645e-12,2.1330595065013237e-13
138,7.486441796876147e-13,1.3210602749265645e-12,2.1330595065013237e-13
139,7.486441796876147e-13,1.3210602749265645e-12,2.1330595065013237e-13
140,7.486441796876147e-13,1.3210602749265645e-12,2.1330595065013237e-13
141,7.486441796876147e-13,1.3210602749265645e-12,2.1330595065013237e-13
142,7.486441796876147e-13,1.295682875669217e-12,2.272569489222297e-13
143,7.486441796876147e-13,1.295682875669217e-12,2.272569489222297e-13
144,7.486441796876147e-13,1.295682875669217e-12,2.272569489222297e-13
145,7.486441796876147e-13,1.2823273678811091e-12,2.225933213019329e-13
146,7.486441796876147e-13,1.2823273678811091e-12,2.225933213019329e-13
147,7.486441796876147e-13,1.2823273678811091e-12,2.225933213019329e-13
148,7.486441796876147e-13,1.2823273678811091e-12,2.225933213019329e-13
149,7.486441796876147e-13,1.2673726334455544e-12,2.12501761071797e-13
150,7.486441796876147e-13,1.2673726334455544e-12,2.12501761071797e-13
151,7.486441796876147e-13,1.2673726334455544e-12,2.12501761071797e-13
152,7.486441796876147e-13,1.2673726334455544e-12,2.12501761071797e-13
153,7.486441796876147e-13,1.2673726334455544e-12,2.12501761071797e-13
154,7.486441796876147e-13,1.2673726334455544e-12,2.12501761071797e-13
155,7.486441796876147e-13,1.2673726334455544e-12,2.12501761071797e-13
156,7.486441796876147e-13,1.2673726334455544e-12,2.12501761071797e-13
157,7.486441796876147e-13,1.2673726334455544e-12,2.12501761071797e-13
158,7.486441796876147e-13,1.2673726334455544e-12,2.12501761071797e-13
159,7.486441796876147e-13,1.2673726334455544e-12,2.12501761071797e-13
160,7.486441796876147e-13,1.2673726334455544e-12,2.12501761071797e-13
161,7.486441796876147e-13,1.2510524967830805e-12,2.1202913473532199e-13
162,7.486441796876147e-13,1.2164219399513803e-12,2.1629098126518792e-13
163,7.486441796876147e-13,1.2164219399513803e-12,2.1629098126518792e-13
164,7.486441796876147e-13,1.2164219399513803e-12,2.1629098126518792e-13
165,7.486441796876147e-13,1.2164219399513803e-12,2.1629098126518792e-13
166,7.486441796876147e-13,1.2164219399513803e-12,2.1629098126518792e-13
167,7.379655049816804e-13,1.192348171863665e-12,2.280947138278451e-13
168,7.379655049816804e-13,1.192348171863665e-12,2.280947138278451e-13
169,7.379655049816804e-13,1.192348171863665e-12,2.280947138278451e-13
170,7.379655049816804e-13,1.192348171863665e-12,2.280947138278451e-13
171,7.379655049816804e-13,1.1838165899019327e-12,2.2246005993741852e-13
172,7.379655049816804e-13,1.1838165899019327e-12,2.2246005993741852e-13
173,6.372692425347198e-13,1.157104087065864e-12,2.3835180912818607e-13
174,6.372692425347198e-13,1.157104087065864e-12,2.3835180912818607e-13
175,6.372692425347198e-13,1.157104087065864e-12,2.3835180912818607e-13
176,6.372692425347198e-13,1.1372566349330219e-12,2.393976928004619e-13
177,6.372692425347198e-13,1.1372566349330219e-12,2.393976928004619e-13
178,6.372692425347198e-13,1.1372566349330219e-12,2.393976928004619e-13
179,6.372692425347198e-13,1.1372566349330219e-12,2.393976928004619e-13
180,6.372692425347198e-13,1.1214436924889761e-12,2.348538016784958e-13
181,6.372692425347198e-13,1.1214436924889761e-12,2.348538016784958e-13
182,6.372692425347198e-13,1.1214436924889761e-12,2.348538016784958e-13
183,6.372692425347198e-13,1.1214436924889761e-12,2.348538016784958e-13
184,6.372692425347198e-13,1.1214436924889761e-12,2.348538016784958e-13
185,6.372692425347198e-13,1.1214436924889761e-12,2.348538016784958e-13
186,6.372692425347198e-13,1.1214436924889761e-12,2.348538016784958e-13
187,6.372692425347198e-13,1.1177617379909653e-12,2.3090890682664944e-13
188,6.372692425347198e-13,1.1177617379909653e-12,2.3090890682664944e-13
189,6.372692425347198e-13,1.1177617379909653e-12,2.3090890682664944e-13
190,6.372692425347198e-13,1.1177617379909653e-12,2.3090890682664944e-13
191,6.372692425347198e-13,1.1171720582891231e-12,2.3018230283377093e-13
192,6.372692425347198e-13,1.1171720582891231e-12,2.3018230283377093e-13
193,6.372692425347198e-13,1.1171720582891231e-12,2.3018230283377093e-13
194,6.372692425347198e-13,1.1171720582891231e-12,2.3018230283377093e-13
195,6.372692425347198e-13,1.1171720582891231e-12,2.3018230283377093e-13
196,6.372692425347198e-13,1.10205655213106e-12,2.2607276820311956e-13
197,6.372692425347198e-13,1.10205655213106e-12,2.2607276820311956e-13
198,6.372692425347198e-13,1.10205655213106e-12,2.2607276820311956e-13
199,6.372692425347198e-13,1.10205655213106e-12,2.2607276820311956e-13
200,6.372692425347198e-13,1.10205655213106e-12,2.2607276820311956e-13
201,6.372692425347198e-13,1.10205655213106e-12,2.2607276820311956e-13
202,6.372692425347198e-13,1.10205655213106e-12,2.2607276820311956e-13
203,6.372692425347198e-13,1.10205655213106e-12,2.2607276820311956e-13
204,6.372692425347198e-13,1.10205655213106e-12,2.2607276820311956e-13
205,6.372692425347198e-13,1.10205655213106e-12,2.2607276820311956e-13
206,6.372692425347198e-13,1.10205655213106e-12,2.2607276820311956e-13
207,6.372692425347198e-13,1.10205655213106e-12,2.2607276820311956e-13
208,6.372692425347198e-13,1.10205655213106e-12,2.2607276820311956e-13
209,6.372692425347198e-13,1.10205655213106e-12,2.2607276820311956e-13
210,6.372692425347198e-13,1.10205655213106e-12,2.2607276820311956e-13
211,6.372692425347198e-13,1.10205655213106e-12,2.2607276820311956e-13
212,6.372692425347198e-13,1.0800902400240455e-12,2.2121759782469752e-13
213,6.372692425347198e-13,1.0800902400240455e-12,2.2121759782469752e-13
214,6.372692425347198e-13,1.0800902400240455e-12,2.2121759782469752e-13
215,6.372692425347198e-13,1.0702864044814921e-12,2.1439701387866743e-13
216,6.372692425347198e-13,1.0702864044814921e-12,2.1439701387866743e-13
217,6.372692425347198e-13,1.0702864044814921e-12,2.1439701387866743e-13
218,6.372692425347198e-13,1.0702864044814921e-12,2.1439701387866743e-13
219,6.372692425347198e-13,1.0702864044814921e-12,2.1439701387866743e-13
220,6.372692425347198e-13,1.0702864044814921e-12,2.1439701387866743e-13
221,6.372692425347198e-13,1.0702864044814921e-12,2.1439701387866743e-13
222,6.372692425347198e-13,1.0702864044814921e-12,2.1439701387866743e-13
223,6.372692425347198e-13,1.0702864044814921e-12,2.1439701387866743e-13
224,6.372692425347198e-13,1.0702864044814921e-12,2.1439701387866743e-13
225,6.372692425347198e-13,1.0702864044814921e-12,2.1439701387866743e-13
226,6.372692425347198e-13,1.0527380423292142e-12,2.108320580374451e-13
227,6.372692425347198e-13,1.0527380423292142e-12,2.108320580374451e-13
228,6.372692425347198e-13,1.0527380423292142e-12,2.108320580374451e-13
229,6.372692425347198e-13,1.0527380423292142e-12,2.108320580374451e-13
230,6.372692425347198e-13,1.0527380423292142e-12,2.108320580374451e-13
231,6.372692425347198e-13,1.0527380423292142e-12,2.108320580374451e-13
232,6.372692425347198e-13,1.0527380423292142e-12,2.108320580374451e-13
233,6.372692425347198e-13,1.0527380423292142e-12,2.108320580374451e-13
234,6.372692425347198e-13,1.0527380423292142e-12,2.108320580374451e-13
235,6.372692425347198e-13,1.032781271291004e-12,2.112410745168435e-13
236,6.372692425347198e-13,1.032781271291004e-12,2.112410745168435e-13
237,6.372692425347198e-13,1.0218984699349052e-12,1.9941135310583508e-13
238,6.372692425347198e-13,1.0218984699349052e-12,1.9941135310583508e-13
239,6.372692425347198e-13,1.0218984699349052e-12,1.9941135310583508e-13
240,3.846865418344635e-13,9.91202404824972e-13,2.2364416398087322e-13
241,3.846865418344635e-13,9.91202404824972e-13,2.2364416398087322e-13
242,3.846865418344635e-13,9.91202404824972e-13,2.2364416398087322e-13
243,3.846865418344635e-13,9.873199785811111e-13,2.1926867955758514e-13
244,3.846865418344635e-13,9.846209814347978e-13,2.16062732152233e-13
245,3.846865418344635e-13,9.846209814347978e-13,2.16062732152233e-13
246,3.846865418344635e-13,9.846209814347978e-13,2.16062732152233e-13
247,3.846865418344635e-13,9.846209814347978e-13,2.16062732152233e-13
248,3.846865418344635e-13,9.846209814347978e-13,2.16062732152233e-13
249,3.846865418344635e-13,9.846209814347978e-13,2.16062732152233e-13
250,3.846865418344635e-13,9.83629721465567e-13,2.1492615259577351e-13
251,3.846865418344635e-13,9.83629721465567e-13,2.1492615259577351e-13
252,3.846865418344635e-13,9.83629721465567e-13,2.1492615259577351e-13
253,3.846865418344635e-13,9.827216118054892e-13,2.1389937727605283e-13
254,3.846865418344635e-13,9.800126313646474e-13,2.1144471390590465e-13
255,3.846865418344635e-13,9.800126313646474e-13,2.1144471390590465e-13
256,3.846865418344635e-13,9.800126313646474e-13,2.1144471390590465e-13
257,3.846865418344635e-13,9.800126313646474e-13,2.1144471390590465e-13
258,3.846865418344635e-13,9.800126313646474e-13,2.1144471390590465e-13
259,3.846865418344635e-13,9.800126313646474e-13,2.1144471390590465e-13
260,3.846865418344635e-13,9.800126313646474e-13,2.1144471390590465e-13
261,3.846865418344635e-13,9.742237846594063e-13,2.0732179829907523e-13
262,3.846865418344635e-13,9.742237846594063e-13,2.0732179829907523e-13
263,3.846865418344635e-13,9.742237846594063e-13,2.0732179829907523e-13
264,3.846865418344635e-13,9.742237846594063e-13,2.0732179829907523e-13
265,3.846865418344635e-13,9.742237846594063e-13,2.0732179829907523e-13
266,3.846865418344635e-13,9.736653013685654e-13,2.067033146593616e-13
267,3.846865418344635e-13,9.736653013685654e-13,2.067033146593616e-13
268,3.846865418344635e-13,9.736653013685654e-13,2.067033146593616e-13
269,3.846865418344635e-13,9.736653013685654e-13,2.067033146593616e-13
270,3.846865418344635e-13,9.736653013685654e-13,2.067033146593616e-13
271,3.846865418344635e-13,9.736653013685654e-13,2.067033146593616e-13
272,3.846865418344635e-13,9.736653013685654e-13,2.067033146593616e-13
273,3.846865418344635e-13,9.736653013685654e-13,2.067033146593616e-13
274,3.846865418344635e-13,9.726697201742343e-13,2.0562525429072525e-13
275,3.846865418344635e-13,9.624328431332894e-13,2.0146208508742599e-13
276,3.846865418344635e-13,9.624328431332894e-13,2.0146208508742599e-13
277,3.846865418344635e-13,9.624328431332894e-13,2.0146208508742599e-13
278,3.846865418344635e-13,9.624328431332894e-13,2.0146208508742599e-13
279,3.846865418344635e-13,9.624328431332894e-13,2.0146208508742599e-13
280,3.846865418344635e-13,9.624328431332894e-13,2.0146208508742599e-13
281,3.846865418344635e-13,9.53231676780687e-13,1.9650007926423684e-13
282,3.846865418344635e-13,9.53231676780687e-13,1.9650007926423684e-13
283,3.846865418344635e-13,9.53231676780687e-13,1.9650007926423684e-13
284,3.846865418344635e-13,9.53231676780687e-13,1.9650007926423684e-13
285,3.846865418344635e-13,9.53231676780687e-13,1.9650007926423684e-13
286,3.846865418344635e-13,9.53231676780687e-13,1.9650007926423684e-13
287,3.846865418344635e-13,9.53231676780687e-13,1.9650007926423684e-13
288,3.846865418344635e-13,9.329804366326801e-13,2.0191165723328797e-13
289,3.846865418344635e-13,9.329804366326801e-13,2.0191165723328797e-13
290,3.846865418344635e-13,9.329804366326801e-13,2.0191165723328797e-13
291,3.846865418344635e-13,9.2811731372276e-13,1.9728195504621536e-13
