,Mejor,Media,Std
0,0.0017001445245583508,0.008134740309790448,0.0030825832139397182
1,0.0010289053879966004,0.0024435273219735303,0.0007842451722000592
2,0.0004598008218358076,0.000956505394213583,0.00032636518332926237
3,0.00018388486053402264,0.00043159829988602004,8.946990101817854e-05
4,0.00011824118107102994,0.0002314431161115453,3.8663598837560274e-05
5,7.230924042671765e-05,0.00014133289698486056,2.5680748960045327e-05
6,1.1929227402594355e-05,7.586582877779922e-05,1.7351329345651646e-05
7,1.2842908231386664e-05,4.238038802783263e-05,1.2935052858878987e-05
8,9.223439553128265e-06,2.2768909350976226e-05,5.079406897893548e-06
9,5.814272530043278e-06,1.4928191504193085e-05,2.8439358863708585e-06
10,5.644164927958838e-06,8.886369078063888e-06,1.252637556674656e-06
11,2.943098581580115e-06,5.414641857410735e-06,9.448330200846395e-07
12,1.2985326017777684e-06,3.1920174605357178e-06,6.49045583283475e-07
13,7.259798029652387e-07,1.8174610313068802e-06,3.7142878359271805e-07
14,6.181756793576278e-07,9.958512463410062e-07,1.687364795267128e-07
15,2.874965569827398e-07,5.842553346910961e-07,1.081716243706921e-07
16,8.033455793410143e-08,3.370045194862151e-07,8.801998710502564e-08
17,7.680342662164533e-08,1.5196910091163882e-07,3.953311007145303e-08
18,4.032006401609698e-08,8.003355673059074e-08,1.7611705279018616e-08
19,3.4981674315887025e-08,5.1007957693223436e-08,6.3281335889723565e-09
20,1.3269290844681266e-08,2.7192699354355814e-08,5.953797804223191e-09
21,5.608337123685306e-09,1.4836549285204696e-08,4.138388240628403e-09
22,4.151868840950296e-09,7.3394623752424096e-09,1.8025930920480181e-09
23,1.4084306310332724e-09,3.900031773357779e-09,9.258682174593406e-10
24,1.366818013697431e-09,2.1418753321500154e-09,3.5474395117286045e-10
25,6.706715501281145e-10,1.1247104673128886e-09,2.0464613617803853e-10
26,2.9292647770196097e-10,6.332656604814051e-10,1.260141123629092e-10
27,2.4953105633976103e-10,3.583236805157866e-10,5.069564447406225e-11
28,1.2537836745354122e-10,2.039504456263602e-10,3.639094241723577e-11
29,4.4832307254803025e-11,1.2421030888010195e-10,2.9054212513978445e-11
30,4.819007110726081e-11,7.166717284183657e-11,1.0520304194051406e-11
31,2.340930153790668e-11,4.2519122334691935e-11,8.678039668103441e-12
32,1.1052997948972973e-11,2.1896706476591934e-11,5.449459635899606e-12
33,9.874250475954474e-12,1.5995379003302862e-11,3.332118291740633e-12
34,5.7688675766744644e-12,1.1930652196184755e-11,2.3465388238119242e-12
35,5.396161899758737e-12,1.0252184014781051e-11,1.9100261271558608e-12
36,4.548506317323608e-12,9.401946057052642e-12,2.257559568663324e-12
37,3.6427082019099545e-12,8.686132989298663e-12,2.1474144473206434e-12
38,3.300917927570242e-12,7.854150767700104e-12,1.995842623070415e-12
39,4.154667861427168e-12,7.55334016472954e-12,1.5511313620140466e-12
40,3.565066949466576e-12,7.341340832368922e-12,1.5514784175201265e-12
41,3.833479119156943e-12,7.440953001337921e-12,1.5471721444624402e-12
42,4.23644150263137e-12,8.363390843009036e-12,1.867925007123362e-12
43,2.1053074743117726e-12,7.3913229725723e-12,2.6115571621491512e-12
44,1.8345152298268794e-12,7.085660241310376e-12,1.7816816258146772e-12
45,4.254803225912724e-12,7.349773036377527e-12,1.968591984860425e-12
46,2.9088036281991585e-12,6.564765553351797e-12,1.7070484517236459e-12
47,4.119424812875945e-12,7.52690682489626e-12,1.793147830504255e-12
48,3.924667477442077e-12,7.917676531040915e-12,2.043725554768039e-12
49,3.538097842637882e-12,7.59602382434647e-12,1.7896452566080156e-12
50,4.5725334829256655e-12,7.492225357249146e-12,1.6387806127426805e-12
51,4.313433874185532e-12,7.542809603589276e-12,1.4009864751816318e-12
52,4.159412260039481e-12,7.297405532234387e-12,1.7803481990014627e-12
53,2.448731668258352e-12,6.554278381888456e-12,1.5983268440197834e-12
54,2.217507843795452e-12,7.044289435903181e-12,1.893960153919628e-12
55,2.8088246348549983e-12,6.891368246970814e-12,1.9876841812881057e-12
