,Mejor,Media,Std
0,0.0018058626588262504,0.007835071509848487,0.0029074338317631805
1,0.0007835241764414632,0.002188223808020947,0.0006217181695250409
2,0.0004655341044802587,0.0010280672515993405,0.0002413881547802645
3,0.00016587635024673303,0.0005515169557257386,0.00016788137577841873
4,0.00010521524213512884,0.00029962098410486434,9.726236074452416e-05
5,8.107735638020807e-05,0.00016449824737446153,4.1043998282623835e-05
6,4.8520469797456305e-05,0.00012052700132526095,2.8044774395226043e-05
7,4.5994608789532e-05,8.956243830680077e-05,1.861422316334926e-05
8,2.8913159966114647e-05,6.012414978823907e-05,1.350751514392698e-05
9,2.1370392053309465e-05,3.8925021834876014e-05,6.971301648161179e-06
10,1.2894481330796384e-05,2.6334591850451798e-05,5.643968113038e-06
11,1.0885881402487829e-05,1.764538561112572e-05,4.647727989497045e-06
12,7.053207952334665e-06,1.2683513101014195e-05,2.916772857642783e-06
13,3.6333264380889825e-06,8.499766409351716e-06,2.1668771842634524e-06
14,2.5470893224312276e-06,5.753608851414336e-06,1.2276606944746631e-06
15,2.6163036194229248e-06,4.070526121909269e-06,8.058264029628402e-07
16,1.681323677911269e-06,2.9641917618861676e-06,4.969748238275531e-07
17,1.2765823709143117e-06,2.1041983245700896e-06,3.752588414561597e-07
18,6.651792193311274e-07,1.492696676202519e-06,2.9968809048257363e-07
19,6.481181165491675e-07,1.1965083450137789e-06,2.3251124646821798e-07
20,1.9949426088278358e-07,9.540972498474046e-07,2.2198194667741222e-07
21,2.447206549883488e-07,6.686943766634223e-07,1.2019467218570882e-07
22,2.5849242850195e-07,5.180633694237882e-07,1.165374740121032e-07
23,1.7838082776916954e-07,3.5562945612052204e-07,8.112905222004283e-08
24,1.361021245524252e-07,2.448557781040492e-07,5.312489178639923e-08
25,7.478528630705156e-08,1.6211975605914806e-07,3.611435558998612e-08
26,3.582196802832672e-08,1.0811549048349522e-07,2.779625605840534e-08
27,5.922536193551177e-08,8.006513889602492e-08,1.3976190423493387e-08
28,2.5726871747550163e-08,5.2264838409382366e-08,1.3423364055830467e-08
29,1.6987941840872894e-08,3.0533216734918914e-08,7.994660333202794e-09
30,1.150216148554073e-08,1.9345709869935848e-08,3.6778484284848333e-09
31,6.826417174821126e-09,1.4129408462929796e-08,3.1910438341385774e-09
32,4.3802584173361835e-09,9.711948767473988e-09,1.907697831342864e-09
33,3.675713935356825e-09,6.891288321893521e-09,1.591112428177046e-09
34,2.7361288111445715e-09,5.679622466615528e-09,1.2484840887415256e-09
35,1.803393456337574e-09,4.0785672286623515e-09,9.579835013739287e-10
36,1.2920075671227011e-09,3.339104746977744e-09,9.54098407238265e-10
37,1.5454289511799744e-09,2.5508130648741007e-09,6.073754758267658e-10
38,1.552120854556113e-09,2.438985525822414e-09,5.765951067142349e-10
39,1.0701272671005135e-09,2.0349218217427385e-09,4.672135217091235e-10
40,8.355260606965769e-10,1.8351907212512063e-09,3.887686683987188e-10
41,8.895083234372105e-10,1.6173191176639224e-09,3.840156645256933e-10
42,7.82330485086597e-10,1.5026114337194919e-09,4.0324958966954865e-10
43,8.440202399666767e-10,1.578586180017571e-09,3.790952595456207e-10
44,5.103674841207421e-10,1.5272498116982564e-09,3.7613770982014476e-10
45,5.844192172214958e-10,1.2972556928892705e-09,3.578805884138846e-10
46,8.580666440962164e-10,1.4377885921943325e-09,2.4917683123333426e-10
47,4.17381547055592e-10,1.2189179560766153e-09,3.9427340843533293e-10
48,6.789607280311015e-10,1.396604502866477e-09,3.1860110849773304e-10
49,1.0463236665586348e-09,1.5029426999845539e-09,2.2387173106451737e-10
50,3.3579419014851525e-10,1.2614583345838905e-09,3.5081826105167426e-10
51,7.149957206939562e-10,1.3788301979608397e-09,3.3286192507720963e-10
52,4.753861694432996e-10,1.4738255941650263e-09,3.592609058099726e-10
53,7.849547387891475e-10,1.4419698007729356e-09,3.242067382546853e-10
54,3.2264324580858085e-10,1.5204463261010147e-09,4.639815369693105e-10
55,5.214736972404461e-10,1.4953605215148528e-09,3.747557473642336e-10
56,8.567604166634531e-10,1.3970475456944994e-09,2.476763273507374e-10
57,7.241903110682663e-10,1.3031791704314236e-09,2.507792527669834e-10
58,6.307973036079816e-10,1.4374309231367173e-09,3.053552442851692e-10
59,6.615330906563966e-10,1.3266241064126281e-09,3.51831457010405e-10
60,7.448150755014453e-10,1.4409279997725825e-09,2.9850415175804923e-10
61,7.195950884231026e-10,1.3615014112739386e-09,3.8128451806973695e-10
62,5.105814230732601e-10,1.305523356108581e-09,4.0061367475430994e-10
63,8.78793485522702e-10,1.3037617887094175e-09,2.1376609020211487e-10
64,5.528193053607967e-10,1.410664518622539e-09,3.59712261693128e-10
65,7.420419364786556e-10,1.4120005255440582e-09,3.20787318967252e-10
66,4.6403900789556005e-10,1.5583911346821298e-09,4.1638821988355704e-10
67,7.822567325701823e-10,1.7398806566737964e-09,4.1746053846980303e-10
68,1.0019346281305538e-09,1.8391519831488894e-09,4.2691454081457437e-10
69,4.89550353125542e-10,1.7024039714125566e-09,4.703006140850026e-10
70,6.017401986571896e-10,1.5846285643821977e-09,3.51136779408127e-10
