,Mejor,Media,Std
0,0.0020206810815729197,0.005641505926493469,0.002319531402863408
1,0.0004699818974117079,0.001830371778551412,0.0005536803058221629
2,0.00021700026212101396,0.000864404116696556,0.00026912090232544914
3,0.00018293843619704623,0.0005089717993216233,0.0001432330167764624
4,0.00010448847243741679,0.00028372884162558044,8.993525005415719e-05
5,7.817657313744749e-05,0.0001866163804176068,4.342977949958282e-05
6,5.335504297368137e-05,0.00011340546185718618,2.8899653526357687e-05
7,3.006148186072303e-05,5.815832716530285e-05,1.3860747324416081e-05
8,6.834414280997114e-06,3.6877769061026674e-05,1.1615299641917666e-05
9,8.433265569161938e-06,2.0269996039375214e-05,5.441644456074114e-06
10,4.3447250147734635e-06,1.2306382935013867e-05,3.587689671163843e-06
11,2.666597070091868e-06,5.983701928781454e-06,1.503041194740437e-06
12,7.700239686632347e-07,3.3407138962178133e-06,1.055415605067957e-06
13,8.995712022339584e-07,1.7872936672293143e-06,5.141118404446615e-07
14,6.276533123253616e-07,9.829649684924937e-07,1.6707445263334544e-07
15,3.341708482302741e-07,6.437043738844267e-07,1.0977057403712135e-07
16,3.0706617333029425e-07,4.350829265490975e-07,6.184476640592456e-08
17,2.1289513422279032e-07,3.037859349445558e-07,3.650530917745282e-08
18,1.4312887201064506e-07,1.9521266133711951e-07,2.4002506953933185e-08
19,7.847051503248509e-08,1.3368442630783878e-07,2.1105690620775135e-08
20,5.90554283416592e-08,9.899347312444453e-08,1.2353068309124158e-08
21,3.325498378149267e-08,6.684368878008261e-08,1.2280811556697257e-08
22,3.2785557277181766e-08,4.793258522851877e-08,5.188399876920764e-09
23,1.4791624894870012e-08,2.993050190168907e-08,6.393481374490132e-09
24,2.9951325129385173e-09,1.7712040989023035e-08,5.0258797971319865e-09
25,3.276671833916252e-09,8.819662421159812e-09,2.949188684258064e-09
26,3.2048974343911213e-09,4.8333796862339176e-09,7.023052664747863e-10
27,2.3017024658103753e-09,3.4633115113029853e-09,6.10459174590199e-10
28,2.0868005211493978e-09,2.6460407038125746e-09,3.142342500489654e-10
29,1.290845722438856e-09,1.8452895184770348e-09,2.299475916546728e-10
30,8.567491069411556e-10,1.2204779674286429e-09,1.9432890003763297e-10
31,5.77575851201389e-10,8.531015924621532e-10,1.0875829065788951e-10
32,2.9841954530791455e-10,6.169018379739638e-10,8.323144300546313e-11
33,1.2126410932409455e-10,4.2519214524088657e-10,8.935494851756761e-11
34,2.01050441471274e-10,2.964855928897915e-10,4.71771448948139e-11
35,1.2736022147352107e-10,1.9155325225037518e-10,3.2961806948029274e-11
36,4.7564778729576765e-11,1.039659217460883e-10,2.3760705344522577e-11
37,2.4407615883900386e-11,6.396741608148457e-11,1.854003210154376e-11
38,1.59875857229909e-11,3.722027099076216e-11,8.724821093385836e-12
39,1.528815917359379e-11,2.5686100839266004e-11,5.589711277214254e-12
40,6.346744635564983e-12,1.6175954348429835e-11,2.9519525445702193e-12
41,4.552044254185035e-12,1.0239690631943882e-11,2.0756004262891537e-12
42,2.9956894535069318e-12,5.968862479658543e-12,1.403594765700452e-12
43,2.6855917388740276e-12,4.0300865884883684e-12,7.876980158197281e-13
44,1.161845412242927e-12,2.7694066764969906e-12,6.583727610502368e-13
45,1.0718275741231866e-12,1.9403226348442905e-12,3.3767518130225533e-13
46,1.6492735554878563e-13,1.2473376494416477e-12,3.7367047938504057e-13
47,3.2615099570221036e-13,8.642695385642363e-13,2.643206252182765e-13
48,1.7703288973944495e-13,5.95671261029627e-13,1.7495525889419762e-13
49,1.716012830871866e-13,4.881896744092626e-13,1.6437486362345962e-13
50,2.433684626613972e-13,4.1299235955279207e-13,8.568597846214326e-14
51,1.009650355784425e-13,4.400475719184342e-13,1.533281831184741e-13
52,7.957842529938487e-14,4.776930543770661e-13,1.496198847031376e-13
53,1.5244860280355995e-13,4.526756277006338e-13,1.2271693041360554e-13
54,2.111476175389803e-13,4.2743775469893196e-13,1.009339659088998e-13
55,1.4925176213872175e-13,4.2874739268664617e-13,1.0632697204533344e-13
56,2.1824384942353982e-13,4.116497913710374e-13,1.1170677716544779e-13
57,2.3879450323262477e-13,4.343677295410266e-13,9.767812177721198e-14
58,1.966486416369954e-13,4.1526751948778406e-13,1.137760179727615e-13
59,1.4314534389112286e-13,3.556480189389916e-13,1.0473937944418632e-13
60,1.8881210306581012e-13,4.2778444883538833e-13,1.2001634591123466e-13
61,1.4978139372354687e-13,4.4922320004145017e-13,1.39373561234494e-13
62,1.7888326182641935e-13,4.154114735105232e-13,9.254666842434941e-14
63,1.5368106955338228e-13,3.4842479297678745e-13,9.164987845324931e-14
64,2.0721897813732407e-13,3.447928108178009e-13,7.863097364701708e-14
65,9.912599648844363e-14,3.373955200531145e-13,8.246741957936019e-14
66,6.12549058909603e-14,3.893195295237511e-13,1.0719291746327506e-13
67,1.0229371111474731e-13,3.386513788658675e-13,9.536324942635046e-14
68,6.439971824598567e-14,3.1796303940116864e-13,1.0227946126119194e-13
69,1.6907241740264237e-13,3.796374066332094e-13,1.0028652545150965e-13
70,1.1131088468315854e-13,3.4625003836745623e-13,1.3330575156988292e-13
71,1.4004077300568826e-13,3.804364063123945e-13,1.1938490743548386e-13
72,1.3957519763745472e-13,3.7936422113445573e-13,9.242665980017966e-14
73,1.4158571755576827e-13,3.485984865221591e-13,8.980141795598564e-14
74,1.6714978753224445e-13,3.38746702294786e-13,8.806727330209209e-14
75,6.486203974110387e-14,3.235268795634955e-13,8.645477913363733e-14
76,1.1909587964578416e-13,2.967183736362994e-13,6.827723615058392e-14
77,1.0687981507024942e-13,3.149718498429359e-13,7.816705207932483e-14
78,9.623925465631437e-14,3.3850812202193943e-13,9.971077700290194e-14
79,1.8129422990432358e-13,3.4045313386147545e-13,7.860960872295026e-14
80,6.824477776732225e-14,3.0037295334582794e-13,9.548262286007762e-14
81,1.3493059590351477e-13,3.223566184752627e-13,8.955990723465018e-14
82,1.6397088439557653e-13,3.6814589571519797e-13,8.871772746985579e-14
83,8.785193464858571e-14,3.598841198109417e-13,9.883478788391904e-14
84,1.1948940582921467e-13,3.287006212915665e-13,9.300907341788343e-14
85,1.53126696152611e-13,3.214268394366734e-13,6.458230842381074e-14
86,1.1922576406961516e-13,3.5109570598052146e-13,1.1280878238822369e-13
87,1.0702755840057396e-13,4.100831861076952e-13,1.0093331323822665e-13
88,1.5194396085503558e-13,3.5344706656750405e-13,6.937747160730482e-14
89,1.3439895531127725e-13,3.4604552585143463e-13,9.745602734251006e-14
90,9.236070280227409e-14,3.542980162286158e-13,7.928165999515995e-14
91,1.264406179585416e-13,3.1338098295809816e-13,9.05543116470565e-14
92,8.742222099451784e-14,3.327859915335448e-13,8.239543741431689e-14
93,1.392517747372584e-13,3.265998992487921e-13,9.060118664111004e-14
94,1.4287626724480115e-13,3.4693902485869467e-13,9.198771226226639e-14
95,1.609235672121967e-13,3.5024746961834244e-13,8.764552092804051e-14
96,1.3183159080437426e-13,3.2864083144272645e-13,8.709838282790206e-14
97,1.5778631513243833e-13,3.039693297301526e-13,6.860987962260377e-14
98,2.151124997209228e-13,3.319112344552677e-13,7.376385724471551e-14
99,1.6096704282075361e-13,3.714925974674694e-13,8.232997740217203e-14
100,1.3267978814441535e-13,3.2598881258954763e-13,8.330580966283274e-14
101,1.7083451251174047e-13,3.536748894400889e-13,7.054192668632776e-14
102,2.0128642919644323e-13,3.100168624318126e-13,7.054287792782615e-14
103,1.8830402333081838e-13,3.2702830295517963e-13,8.501143833021002e-14
104,1.7223693687180364e-13,3.4242759387243814e-13,7.883676799477668e-14
105,2.4601258545976413e-13,4.3559202428866524e-13,9.106161492074703e-14
106,1.7267743499648712e-13,4.0460733134637346e-13,9.650381747324626e-14
107,2.655596405648417e-13,4.4494672088026363e-13,8.808101107133045e-14
108,2.1666841731897478e-13,4.3890291012772354e-13,1.1522788041004473e-13
109,6.953189623704764e-14,4.2200411191178544e-13,1.0517389956235812e-13
110,2.002164689116955e-13,4.0300421348716777e-13,8.553074248795005e-14
111,1.6138357843532855e-13,4.619012336800918e-13,9.792135854061635e-14
112,2.1007929693917637e-13,4.424075758997786e-13,1.0263611825403656e-13
113,1.841480038926803e-13,4.808796104637157e-13,1.31953111879452e-13
114,2.686136909378456e-13,4.840042468659531e-13,1.079583234652848e-13
115,1.7758376140523553e-13,4.85386716697732e-13,1.1490344009897948e-13
116,1.7134841036629626e-13,4.601273249955837e-13,1.2596818840022823e-13
117,1.4654090795825958e-13,3.7144211678195475e-13,1.1493298820395032e-13
118,2.439104056455777e-13,3.859779724664351e-13,7.535599058389872e-14
119,2.3499405213731475e-13,3.741241943412969e-13,7.839762525075418e-14
120,1.5436163175874237e-13,3.6095218655929586e-13,1.0085400279422036e-13
121,1.4383721236119517e-13,3.577076727342191e-13,9.646044753307079e-14
122,2.0752996987066606e-13,3.830032238339753e-13,7.953648888700369e-14
123,2.1097590469916727e-13,4.034061375505418e-13,1.0256775002934208e-13
124,2.5009820577052215e-13,4.0385632476449814e-13,9.207165793050605e-14
125,1.5768346465705272e-13,4.076294107558619e-13,1.1125056201068966e-13
126,2.2670503858350796e-13,4.172985503241168e-13,9.876440993303769e-14
127,1.9004300061232879e-13,3.8917335975750794e-13,8.048312337553341e-14
128,1.3532058598082776e-13,3.9595203814205963e-13,1.0086755676891882e-13
129,5.911939965605336e-14,3.9194260177305425e-13,1.2254083372662765e-13
130,8.003169926445961e-14,3.790098188787695e-13,1.2133022050996817e-13
131,1.4279556989215664e-13,3.495863789244191e-13,9.710672814322643e-14
132,1.1890190126522719e-13,3.7608091171199906e-13,1.2592602420558973e-13
133,1.460786575165168e-13,3.65452331661348e-13,9.66923993021225e-14
134,1.0348909201584772e-13,3.449763340143539e-13,1.0590331779504738e-13
135,8.064963895899011e-14,3.272129856256872e-13,9.713989956850642e-14
136,1.6801574076869102e-13,3.0784034334134054e-13,7.03529060243392e-14
137,1.1638785145389621e-13,3.1876546218507397e-13,8.290316791958909e-14
138,1.5942933823728253e-13,3.1500704286900973e-13,8.939655103771004e-14
139,7.53806363656448e-14,3.000335008937722e-13,1.0221059490715909e-13
140,1.4610456774228976e-13,2.81708981181119e-13,6.729391365720303e-14
141,1.0362992251648123e-13,2.8896272198410183e-13,7.807175186270342e-14
142,8.450175769225763e-14,3.3186903090616244e-13,1.0547274680767453e-13
143,1.240383445042423e-13,3.1839844530342277e-13,1.0839061224668093e-13
144,1.237049318190405e-13,3.2939038915222375e-13,1.0075710632425221e-13
145,1.2401005414870964e-13,3.460452350275377e-13,8.551119366878791e-14
146,1.1229710932572792e-13,3.105482311803007e-13,8.4638206050126e-14
147,1.2239793372778967e-13,3.313787198156723e-13,8.517926832942279e-14
148,1.1394816353186784e-13,2.9215255186046564e-13,8.533468030360359e-14
149,1.2243608125024947e-13,3.0929720452262177e-13,7.726704637821879e-14
150,1.3798403490074357e-13,3.1778339693735447e-13,8.009261669896113e-14
151,1.8598940500907687e-13,3.5582466055328915e-13,8.430541106915867e-14
152,1.6373430676948115e-13,4.105095414950336e-13,1.027528256764543e-13
153,1.6428795596699248e-13,4.513769029120879e-13,1.4583784280596493e-13
154,2.941147484285177e-13,4.572945069333428e-13,8.773444947087736e-14
155,2.331944865710522e-13,4.6636801026524e-13,1.0355117061555053e-13
156,2.363882360484272e-13,5.180092537607131e-13,1.399132872301511e-13
157,2.001524228784286e-13,4.813817216034943e-13,1.1741106570258886e-13
158,2.3816950214848986e-13,4.050065689701595e-13,7.569857300154928e-14
159,1.7774589141159467e-13,4.213980331591427e-13,1.1624396890915948e-13
160,2.2376707089218424e-13,3.7845548270338976e-13,9.767237204928057e-14
161,1.6626715463676466e-13,3.55433427019835e-13,8.160302855076833e-14
162,1.680572542931186e-13,3.9477149152085063e-13,1.0282495883700509e-13
163,1.0850030129117882e-13,3.968301060430388e-13,1.1260843457427988e-13
164,1.3951621043842441e-13,3.7033842777872744e-13,1.1607361690504692e-13
165,7.053054296165052e-14,4.1131860743239477e-13,1.3898190043626261e-13
166,1.6815128251424727e-13,4.046510890909593e-13,1.0268970415084967e-13
167,1.740692955829845e-13,3.8601025759493503e-13,1.0351148945063808e-13
168,2.04769955661561e-13,3.6964822869639205e-13,7.705165654190592e-14
