,Mejor,Media,Std
0,0.0014076763826056649,0.005204064092332278,0.0018588398593854015
1,0.0010256121969253265,0.0016931643452316092,0.0003332900267268028
2,0.00036476471235868084,0.0009459207146750366,0.00028956341995445745
3,0.00035518061631368853,0.0005400167921491253,0.000100832919293586
4,0.0001306309450601004,0.0003844975090549901,9.638560023084455e-05
5,0.00010728388023134099,0.0002246587075055892,5.557794080046137e-05
6,6.649141095760442e-05,0.0001559832938006525,2.798682444254673e-05
7,6.649141095760442e-05,0.00010415386424270797,1.8621106929019882e-05
8,4.320389504537573e-05,7.499842399987119e-05,1.2430376128678614e-05
9,1.532910575775697e-05,5.365319504987856e-05,1.0798089529729497e-05
10,1.532910575775697e-05,3.7259358777158024e-05,6.425545366761457e-06
11,1.532910575775697e-05,2.4897857229768295e-05,3.9355896018112356e-06
12,6.69559278948142e-06,1.4388350590755588e-05,3.5575777717708093e-06
13,3.8049880662176838e-06,7.988407605811771e-06,1.7645948059808835e-06
14,2.9936438305998945e-06,4.547251538349266e-06,8.971582354658317e-07
15,1.8123416422064682e-06,3.0010012830944614e-06,4.594815583824952e-07
16,1.3699739769340495e-06,1.89357029627253e-06,2.805748190714901e-07
17,7.626326860232323e-07,1.330725418199875e-06,1.940688336867067e-07
18,4.2110778974525237e-07,8.296826011883005e-07,1.607365218859755e-07
19,3.458969351765311e-07,5.251958077255465e-07,9.096619380516917e-08
20,2.618548567165906e-07,3.627910502518631e-07,4.2776496593378063e-08
21,1.4907753144625007e-07,2.525817205121632e-07,4.641741431223439e-08
22,7.672805501316192e-08,1.6697657983793722e-07,2.956824443844543e-08
23,4.0342816270238484e-08,1.0143516306096979e-07,2.2303301296709475e-08
24,3.140393639445194e-08,5.680050443339461e-08,9.886621466671114e-09
25,2.0285707268008613e-08,3.655046678736764e-08,6.459666275992754e-09
26,1.4691045606840178e-08,2.0967483306411442e-08,3.045421038035563e-09
27,8.013066586960166e-09,1.3767714462889924e-08,2.4608433112365606e-09
28,4.405245646049016e-09,9.249809123122971e-09,1.8222280550252827e-09
29,4.405245646049016e-09,6.621010623674709e-09,8.982850310577967e-10
30,2.346904884167414e-09,4.518479596690747e-09,7.844625186268025e-10
31,1.7934450002405843e-09,2.88162484843515e-09,4.77138379674586e-10
32,8.790034776402765e-10,1.7330736799120212e-09,3.3824855161899367e-10
33,4.2500360677269764e-10,9.802175472726753e-10,2.136229382721731e-10
34,3.5200318518870797e-10,5.903531395068882e-10,9.791796536339982e-11
35,1.5938557870349656e-10,3.913690460944238e-10,8.881456831201327e-11
36,1.5938557870349656e-10,2.3102978234619664e-10,3.381636834337461e-11
37,5.84976279417825e-11,1.5610614710422137e-10,2.765253688213632e-11
38,5.84976279417825e-11,1.1064374697196767e-10,1.651851373393624e-11
39,4.279965814045575e-11,7.29083380306186e-11,1.0945367209184208e-11
40,1.838537277866048e-11,5.1715713754631493e-11,1.0547141729304117e-11
41,1.0690500635985574e-11,2.8767380200637454e-11,7.473286066618897e-12
42,6.950962080627292e-12,1.7701401174238867e-11,3.703171777457983e-12
43,6.950962080627292e-12,1.2194608008311116e-11,2.1252516358164207e-12
44,5.755680996238706e-12,9.326413570919723e-12,1.760069189525542e-12
45,3.387403426257587e-12,5.944701943126051e-12,1.116815918140734e-12
46,2.8489745977865737e-12,4.14564774419245e-12,6.666467979422427e-13
47,1.07184272104936e-12,3.131081357826845e-12,6.173485394735932e-13
48,8.649377931737483e-13,1.9123088572392397e-12,5.340093364468535e-13
49,8.450804413618785e-13,1.3424410306361715e-12,2.4540796026335497e-13
50,5.984527093906571e-13,1.0478244377503853e-12,1.768905405186102e-13
51,3.1624709695115164e-13,7.933174139435777e-13,1.812897193462536e-13
52,3.1624709695115164e-13,6.002557705652289e-13,1.2542561289925684e-13
53,2.7128813209641835e-13,4.845346695184908e-13,8.67240553783921e-14
54,1.824620162516892e-13,4.199817767083603e-13,8.306055191641369e-14
55,1.790905840541272e-13,3.5147753235130286e-13,7.612046937464402e-14
56,1.4524525682247171e-13,3.042821338083594e-13,6.625441916036472e-14
57,1.4524525682247171e-13,2.639231941311117e-13,4.9853738545328985e-14
58,1.4524525682247171e-13,2.308894111655705e-13,3.4650141889557904e-14
59,9.193103420414947e-14,1.8240050003192433e-13,3.3268468382331104e-14
60,9.193103420414947e-14,1.568052851633988e-13,3.111536711084468e-14
61,7.055194431349922e-14,1.2656522183379508e-13,2.745160644166862e-14
