,Mejor,Media,Std
0,0.0012714996508047674,0.005996093608822287,0.002251616256818767
1,0.0003387643562491824,0.0017152025178387863,0.0005981303737108402
2,0.00024142996890546363,0.0005939166925984271,0.00017038936452443468
3,0.00015362276550345982,0.00031017351415648536,6.758753874495493e-05
4,9.174082126611815e-05,0.00017102495927628797,3.596441827868523e-05
5,6.575007693888517e-05,9.099941757551018e-05,1.3316259836432346e-05
6,2.8011027391920546e-05,4.855772717730877e-05,7.026224929591715e-06
7,1.4657291086745896e-05,2.5708682639007098e-05,5.277679860271329e-06
8,4.790001837021805e-06,1.2567956586501576e-05,2.9803127440193417e-06
9,3.7696529469225924e-06,7.152507196304922e-06,1.4073101362426457e-06
10,1.7982799934800516e-06,3.821298167337213e-06,9.455059329105601e-07
11,9.656658730334693e-07,1.916967745345562e-06,4.481075981328382e-07
12,6.69833826734948e-07,9.454470192792128e-07,1.4584318724602245e-07
13,2.9399992728420667e-07,5.332304440166171e-07,8.232569979761007e-08
14,1.7811230835428954e-07,2.942787011801252e-07,5.071117719770255e-08
15,1.1702806325101738e-07,1.7208654503368792e-07,2.4426524482617994e-08
16,6.872385216441617e-08,1.0543088450127517e-07,1.8045539441881607e-08
17,4.886285028523816e-08,6.675253224258485e-08,8.14614285380466e-09
18,1.3889516167746921e-08,4.464847213470306e-08,8.665048120903483e-09
19,1.1727263994694096e-08,2.49822843783684e-08,4.7260334483878865e-09
20,5.009745314693083e-09,1.254971101176465e-08,2.3134290534209916e-09
21,5.004099340699868e-09,7.728430977571754e-09,1.1431959341084405e-09
22,2.8893810086132904e-09,4.887290310323419e-09,8.033630954113521e-10
23,9.436661957332892e-10,2.741048589759877e-09,7.90004804477453e-10
24,3.949375058263648e-10,1.1381019615371246e-09,3.856228968236109e-10
25,2.9338114328153223e-10,6.403990221032548e-10,1.0622101463880766e-10
26,2.641236356494458e-10,4.0932343128320246e-10,7.12673173795926e-11
27,1.2629256082876768e-10,2.562471051194965e-10,4.992637352643122e-11
28,4.444082933842361e-11,1.4162638156543997e-10,3.189747487731314e-11
29,2.470599220134531e-11,8.355489823369594e-11,2.0822598363292542e-11
30,1.9731448099347272e-11,4.483551414973792e-11,1.0793707584205649e-11
31,1.7901405444845078e-11,2.8641270300065946e-11,4.678158594394551e-12
32,7.597790997022534e-12,1.6683022395530395e-11,3.66049539479503e-12
33,4.610617580522966e-12,1.2374335432671657e-11,2.952875597266134e-12
34,4.013270335910664e-12,9.0811603360737e-12,2.3226636485449673e-12
35,4.059999023393818e-12,7.940860342382938e-12,1.7583897739758365e-12
36,3.729928885130914e-12,8.128370031643106e-12,1.4965386429939537e-12
37,2.3517992099494056e-12,7.77705357010198e-12,1.951281646129637e-12
38,2.8420503624597107e-12,5.9994118497668555e-12,1.5170053695209272e-12
