,Mejor,Media,Std
0,0.0009156709805549106,0.005671977053170183,0.0017228681888587446
1,0.000727027559643428,0.001501558551179607,0.0004240315093583357
2,0.0002621511204533965,0.0006621313693417577,0.00019598090798746205
3,0.00016888568955247436,0.00030099711904417117,7.99447137265278e-05
4,0.00010036139580429873,0.00017835574003916967,2.9993056406863107e-05
5,6.968060663658443e-05,0.00012364676310283674,2.087664331483884e-05
6,4.0906103185587805e-05,7.996509949651676e-05,1.4351579964972355e-05
7,2.1389681849310423e-05,5.050565552977238e-05,1.2218536764678819e-05
8,1.6402082518160985e-05,3.294647595272475e-05,6.325999899519964e-06
9,9.324434437680657e-06,2.2621034673467825e-05,4.892880249888482e-06
10,5.6544574152005995e-06,1.3467599193520813e-05,3.0756539140043876e-06
11,4.096866211089364e-06,9.558617377089993e-06,2.4559539942833927e-06
12,4.096866211089364e-06,6.803291571134178e-06,1.4513228443494918e-06
13,2.5605340133451976e-06,5.0383878400989265e-06,1.160262618207632e-06
14,2.5605340133451976e-06,3.6184857231090916e-06,5.679893329426894e-07
15,1.6248758245922137e-06,2.6685617086243664e-06,3.9131172747985866e-07
16,9.607275395436787e-07,1.8329682976773972e-06,4.7411901838797603e-07
17,7.164590472370683e-07,1.2121585617767292e-06,2.176877836346176e-07
18,4.7052604218056827e-07,9.249069993659908e-07,2.0440128279935068e-07
19,1.7124077848224405e-07,6.225836942182309e-07,1.649256344177602e-07
20,1.7124077848224405e-07,4.1952680886022905e-07,8.63589668348977e-08
21,1.7124077848224405e-07,3.2711181653599524e-07,6.613754273171306e-08
22,6.82288577119583e-08,2.2152229588214188e-07,6.004494138754503e-08
23,6.82288577119583e-08,1.4474573371719892e-07,3.272997517251768e-08
24,5.819436295073576e-08,1.0638867265594392e-07,2.012032891310113e-08
25,3.747875375918374e-08,8.157619392832729e-08,1.710948930253576e-08
26,2.671821882690018e-08,5.8486394253028056e-08,1.1576500474954891e-08
27,2.580856888125439e-08,4.009098154138359e-08,8.191396342522292e-09
28,1.4339542103450656e-08,2.9590611561317963e-08,4.4275000572609164e-09
29,1.2767247250620284e-08,2.0097953175867026e-08,4.609634663036064e-09
30,7.714904842367643e-09,1.3492102799612382e-08,2.2662396816475966e-09
31,5.8323349101933704e-09,9.56588500170219e-09,1.704780631309963e-09
32,3.6311679356734938e-09,6.673202311557276e-09,1.3546315129268932e-09
33,2.9980400416870682e-09,4.9149715467818965e-09,9.346759177183339e-10
34,2.5944879503932896e-09,3.793852053096272e-09,6.188076464479922e-10
35,1.964803761990801e-09,3.128699110037624e-09,3.9401420539355613e-10
36,1.3681800453652685e-09,2.5776722427109388e-09,5.224761321073689e-10
37,1.0204807417978936e-09,2.00511442726173e-09,4.4134456471349433e-10
38,6.613330843149508e-10,1.6752069933724971e-09,3.910888853026254e-10
39,6.613330843149508e-10,1.4321839574094647e-09,2.6841341304763654e-10
40,6.613330843149508e-10,1.2577059276913867e-09,2.095581771948447e-10
41,6.613330843149508e-10,1.1594714977036407e-09,1.7551208587051943e-10
42,5.38286941900955e-10,1.0734544117570686e-09,1.926340412337881e-10
43,5.38286941900955e-10,9.25424228064755e-10,1.9271403500877851e-10
44,3.909254887029229e-10,7.726550472113622e-10,1.5848673000533568e-10
45,3.909254887029229e-10,7.108093196064831e-10,1.477029764782776e-10
46,3.909254887029229e-10,6.772676698572864e-10,1.2897284660403628e-10
47,3.909254887029229e-10,6.149261035442686e-10,1.1166598979652386e-10
48,3.909254887029229e-10,5.979922975729268e-10,1.0412107137801723e-10
49,3.909254887029229e-10,5.706122302395157e-10,8.75262430799697e-11
50,2.7993497052301963e-10,5.336659915314799e-10,1.0413832641248163e-10
51,2.7993497052301963e-10,5.222086359443114e-10,9.514556610852702e-11
52,2.7993497052301963e-10,5.062721723384504e-10,8.871292205560147e-11
53,2.7993497052301963e-10,4.993126801010909e-10,8.281518384720249e-11
54,2.7993497052301963e-10,4.892480434783054e-10,7.926452330129877e-11
55,2.7993497052301963e-10,4.603662654345643e-10,7.675741505761247e-11
56,1.8663494406846775e-10,4.4118588355521395e-10,8.762187639569358e-11
57,1.8663494406846775e-10,4.2273895549714535e-10,8.327142247681175e-11
58,1.8663494406846775e-10,4.1425940068003375e-10,8.121996095687353e-11
59,1.7924404263889418e-10,3.9497065696169145e-10,8.396330651042805e-11
60,1.7683488293551892e-10,3.772005785168797e-10,8.555114790621709e-11
61,1.7683488293551892e-10,3.770387016051248e-10,8.535209392985253e-11
62,1.7683488293551892e-10,3.69334938386503e-10,8.204338758776623e-11
63,1.7683488293551892e-10,3.606570919400405e-10,7.568563320946771e-11
64,1.7683488293551892e-10,3.441946232792644e-10,7.17844024677984e-11
65,1.7683488293551892e-10,3.411479593855858e-10,6.913757934020382e-11
66,1.7683488293551892e-10,3.378666104387451e-10,6.708554995533914e-11
67,1.7683488293551892e-10,3.378666104387451e-10,6.708554995533914e-11
68,1.6992052633467136e-10,3.198942709094178e-10,7.322479368496101e-11
69,1.6992052633467136e-10,3.1590681769143584e-10,7.101512877113646e-11
70,1.6992052633467136e-10,3.001330937548524e-10,6.736743255158156e-11
71,1.6992052633467136e-10,2.9563704547234566e-10,6.341783158372871e-11
72,1.6992052633467136e-10,2.9452555135745544e-10,6.232417415210049e-11
73,1.6992052633467136e-10,2.89367896063353e-10,6.169202419437057e-11
74,1.6992052633467136e-10,2.8540105874635963e-10,5.963251848729229e-11
75,9.38896649449874e-11,2.736930969346897e-10,6.619528180125265e-11
76,9.38896649449874e-11,2.6419307444499923e-10,6.250674557678243e-11
77,9.38896649449874e-11,2.599727705844306e-10,6.07307055085088e-11
