,Mejor,Media,Std
0,0.0029243545671207094,0.008222445897386362,0.00310103518971663
1,0.0006549743526939878,0.0020496530519981356,0.000632698979552445
2,0.0003150634575451971,0.000884667475532678,0.00023243895630291927
3,0.0001696022272524942,0.00044982721727397065,0.0001356048857048365
4,0.00013910008024270622,0.00028869720114275716,7.421711512981323e-05
5,7.698596380452058e-05,0.00020313183615196307,4.611497983103426e-05
6,0.00010566313741259758,0.00015886834135141984,2.666198310970899e-05
7,5.584238053027056e-05,0.00010696932712025504,2.5526658256554854e-05
8,3.8500256282561945e-05,7.115788664704712e-05,1.52069726844404e-05
9,2.6507776020247186e-05,4.871331540081003e-05,1.0084050710789877e-05
10,1.9242498725141994e-05,3.510141700349336e-05,7.072985581039857e-06
11,1.6023060429032687e-05,2.387483258053063e-05,3.5824819141254628e-06
12,9.521285108860306e-06,1.6876320391047906e-05,3.032773792831755e-06
13,6.958901364448996e-06,1.2058626475813502e-05,2.58210537740995e-06
14,4.140155958375347e-06,8.773844469403853e-06,1.8238299358421323e-06
15,3.239653674272582e-06,5.727295682504231e-06,1.2941381450957749e-06
16,2.193846331229764e-06,3.834153071780751e-06,8.22025107644016e-07
17,8.809469380821481e-07,2.741663337713557e-06,6.592020863205864e-07
18,9.571278503821613e-07,1.8572399341223025e-06,4.3661463925111015e-07
19,5.974361230230238e-07,1.2851329791294625e-06,3.212394043095511e-07
20,3.290484232477091e-07,8.70937514470194e-07,1.9526881651000494e-07
21,3.536884420549658e-07,6.361547463676646e-07,1.4243828414411211e-07
22,3.3485618199623334e-07,4.6950199425246134e-07,6.789844545610751e-08
23,1.6338844223097275e-07,2.752051755055708e-07,4.9838843872549365e-08
24,6.44521654559763e-08,1.7485125174733986e-07,3.5446421393169484e-08
25,8.487762579849078e-08,1.345055819331942e-07,2.5030718739800903e-08
26,4.629095864476417e-08,9.723987634025057e-08,2.3552057476381917e-08
27,1.814202876393169e-08,6.20195155280576e-08,1.6662696024255865e-08
28,2.0865211754281615e-08,3.49190620377122e-08,5.934778756162503e-09
29,1.5932368505950903e-08,2.4142650389700686e-08,5.0280326675506576e-09
30,9.82679343585301e-09,1.794143016363297e-08,3.4644762087627767e-09
31,7.412002289934331e-09,1.3100605923123005e-08,2.715992712304812e-09
32,3.4836927111730842e-09,8.516997977503836e-09,1.9412989242606477e-09
