,Mejor,Media,Std
0,0.0007347259334214704,0.0014340651020749518,0.0003177400383437272
1,0.001436702541991845,0.0033416746339859386,0.0008592875008257874
2,0.0011952877101757387,0.002290440506549206,0.000549345931680739
3,0.0010037216091025192,0.001428172149628469,0.0002454926337687582
4,0.0006074534957553308,0.0009054946615050539,0.00015426901093704251
5,0.0004496741452671532,0.0006113488837119723,7.151073539302123e-05
6,0.0002780639686306823,0.0004369240358227591,6.55596318240119e-05
7,0.0001611147493140588,0.00031456498881843965,5.398113812326982e-05
8,0.0001668972865400469,0.0002605889556565278,4.981080197335783e-05
9,0.00013706558664175643,0.00019786624413799012,2.9684580267662654e-05
10,0.00011369004680030639,0.00015553636367149926,2.501148898680502e-05
11,7.35481550423751e-05,0.0001183321934834657,2.126942911410674e-05
12,5.9542242933915064e-05,0.00011113472413978283,1.636015182627371e-05
13,6.695027655021418e-05,9.794352222207737e-05,9.889361529055434e-06
14,7.468344943395403e-05,9.511356792183137e-05,6.1951709252489005e-06
15,6.526508022174448e-05,8.566619591921284e-05,7.205299671350683e-06
16,6.984046434669068e-05,7.980960111589783e-05,5.179872495486652e-06
17,3.275179794865229e-05,6.38846139058007e-05,9.18344075151991e-06
18,3.799637696557302e-05,5.3547702691400375e-05,6.057111422100031e-06
19,2.3956195459686934e-05,3.701383699681552e-05,5.478191167137026e-06
20,1.5348632524325647e-05,2.5436065150499665e-05,4.988509832535747e-06
21,5.7155383860598665e-06,1.7428965245727324e-05,4.530054200563491e-06
22,6.970015022987163e-06,1.1645318003893906e-05,2.344879600048996e-06
23,3.3340475883290393e-06,8.25016565347131e-06,2.1773507367978764e-06
24,3.1545413769671966e-06,6.359486001116998e-06,1.5510812222138923e-06
25,1.1702289015341535e-06,4.215906397279102e-06,1.0644970065321473e-06
26,1.5311998645529452e-06,3.119581163118712e-06,8.67672618419182e-07
27,1.2836503282309115e-06,2.9202893050241924e-06,5.74999347958092e-07
28,7.273235379174128e-07,2.058140312966154e-06,5.3351620648432e-07
29,7.003670971921426e-07,1.4178024673488246e-06,3.615429934664159e-07
30,5.081636974176776e-07,1.0788295158308554e-06,3.452102899404547e-07
31,5.511238548312186e-07,8.171211639418041e-07,1.4227003117686974e-07
32,2.778689601809592e-07,5.661272006016573e-07,1.4013729603948404e-07
33,2.3307517323201046e-07,4.135603036125575e-07,1.0737231816199533e-07
34,1.0156135890922509e-07,2.9581916771432936e-07,8.895100714946367e-08
35,8.949429907167304e-08,2.103064056334189e-07,5.531407415864035e-08
36,2.3851818381900176e-08,1.4291564457468407e-07,4.042054793437707e-08
37,3.1127915434546135e-08,1.0275841594249219e-07,2.7091810501120376e-08
38,3.616286587237437e-08,6.455840359380359e-08,1.247401220695686e-08
39,1.596117042092807e-08,4.6442676138140906e-08,1.1935171975312671e-08
40,1.5353701953335374e-08,3.241660667759827e-08,9.747391281781721e-09
41,1.0428413643494143e-08,2.1318795606635773e-08,5.970827028811862e-09
42,8.169586088476312e-09,1.707041930267656e-08,3.615557663381648e-09
43,4.302048893733054e-09,1.19847289483357e-08,2.914539858329193e-09
44,4.980483631676425e-09,8.654805276449509e-09,2.2370988804563494e-09
45,2.520356293087682e-09,6.349439341285851e-09,1.7521937421182042e-09
46,1.1130328750551313e-09,3.1430383085808803e-09,1.1025177116459682e-09
47,1.0312582853231397e-09,2.173799980931887e-09,4.674646674876224e-10
48,7.372145083940602e-10,1.7409257344989556e-09,4.5690872508847646e-10
49,6.257989543386392e-10,1.2616112263509002e-09,2.6857808057138545e-10
50,4.3453997027374617e-10,9.578377237600802e-10,2.1859642942067126e-10
51,5.027113797890625e-10,1.004303646589599e-09,1.9227004612517865e-10
52,4.991804647330159e-10,8.972733815018088e-10,1.847369223159058e-10
53,5.36497145045065e-10,8.96756445363698e-10,1.6291399961247784e-10
54,5.751716067971596e-10,9.053767359635939e-10,1.7114794297053046e-10
55,3.2432992694586493e-10,1.0068006487127031e-09,2.643654378360311e-10
56,4.921227456419208e-10,8.410734778995767e-10,1.8785964588933598e-10
57,5.01474763496574e-10,9.681077912776882e-10,1.9633730648486218e-10
58,4.2669965111282617e-10,8.213098789113024e-10,1.9366227295839937e-10
59,2.3343007385460467e-10,9.613107493058955e-10,2.633918973237118e-10
60,4.72112626314648e-10,9.781869832807057e-10,2.1226670119743486e-10
61,3.5976757171511285e-10,8.0345765727641e-10,2.2519040313167486e-10
62,2.398080830054967e-10,8.926282755159163e-10,2.295253537853431e-10
63,3.302968233007534e-10,9.25527234445778e-10,2.3424480079877325e-10
64,4.946852202488221e-10,9.266643356013837e-10,2.538804240846109e-10
65,2.705125599915944e-10,8.603942532595711e-10,2.3269187227391075e-10
66,4.800659942520101e-10,9.900275460228962e-10,1.8690579739265377e-10
67,4.1144475744155646e-10,8.883355101014371e-10,2.1926777761812652e-10
68,2.6817236713993067e-10,7.714428045887135e-10,2.1770509043308797e-10
69,4.51422360471419e-10,8.67913721138401e-10,2.045902975129015e-10
70,5.100308963708869e-10,9.20420783889844e-10,1.8875734418375445e-10
71,4.2810031254521317e-10,1.0281354445332383e-09,2.3820701535110285e-10
72,6.503704514529464e-10,9.493739445909028e-10,1.6882030096958842e-10
73,5.294529988973712e-10,1.0175818831812657e-09,2.441810874327148e-10
74,5.549752651059115e-10,9.540425300725394e-10,2.0211983203408558e-10
75,2.528452980151233e-10,9.64946193455904e-10,2.5663040434386e-10
76,4.699192364783328e-10,8.8817925755181e-10,2.636102417633786e-10
77,2.332529530119172e-10,9.407293841209202e-10,2.2725084061298125e-10
78,5.715900534802344e-10,9.80794063587551e-10,2.1364050668361253e-10
79,5.226344503524151e-10,1.0144398573271158e-09,1.9953234925776782e-10
80,5.414337245346886e-10,9.66391008796357e-10,2.3151750527915866e-10
81,3.4810100131465565e-10,8.810300653803325e-10,2.1352274534602987e-10
82,3.480182865102277e-10,9.734531707811462e-10,2.716424671764095e-10
83,3.247475460895194e-10,8.534443654759183e-10,2.570097673666593e-10
84,2.816112482933067e-10,8.129551102869062e-10,2.1980212842856883e-10
85,3.0806871246478817e-10,9.66998053826154e-10,2.3220519004408435e-10
86,3.558042860466669e-10,8.653569091202384e-10,2.2816598480349149e-10
87,4.670854937274299e-10,9.335576467207898e-10,2.050813526840335e-10
88,5.311738163114719e-10,9.470511158496841e-10,2.0656029509936908e-10
89,4.759840816606618e-10,9.962688965026394e-10,1.9816480463976e-10
90,6.23048377744578e-10,1.0058101566902477e-09,1.7182936953940425e-10
91,3.919850548355207e-10,9.948924734583364e-10,1.8885506579788396e-10
92,2.721154803714412e-10,7.978559672672713e-10,2.2661330679612188e-10
93,3.958713989898545e-10,7.719778443747033e-10,1.8845273832052812e-10
