,Mejor,Media,Std
0,0.00038462156702767197,0.0012069627732489742,0.00036886037529411413
1,0.0005700100489395288,0.001226184124613196,0.0003415958103385068
2,0.0004991109377694756,0.0009919595621665053,0.00022886210348438513
3,0.0004040422554249055,0.0007331089885393458,0.00015281444638811747
4,0.0003815181372274874,0.0005361788874562584,8.285138748312918e-05
5,0.0002513838451491393,0.00037327768172246964,6.268449180855085e-05
6,0.00013728734451691463,0.00028993823558203283,6.779925278300403e-05
7,0.00012400028220574418,0.0002495361015410417,6.79124936762224e-05
8,0.0001108841329425207,0.00019328967999632796,3.8440574750628036e-05
9,0.00010846544361400641,0.0001758264214196874,3.108196034830703e-05
10,9.155658080356804e-05,0.00014912108891519384,2.5342354298942952e-05
11,2.4567688045812315e-05,0.00012490094101268615,3.528601053840946e-05
12,8.413905007268477e-05,0.00011508520389930857,1.8750453529260437e-05
13,2.6177004632069773e-05,8.752612027595905e-05,2.9548035347761636e-05
14,2.9451867707957667e-05,6.60798960777555e-05,1.4016415774149495e-05
15,3.052141440266306e-05,7.002326005360234e-05,2.2088626067002168e-05
16,1.6717363274928903e-05,5.392559753977649e-05,1.6323441957080836e-05
17,1.1289153554842305e-05,3.705328120887918e-05,1.1189117017984225e-05
18,1.6108358617746998e-05,2.994657371388334e-05,7.787914923893303e-06
19,1.5852588705518145e-05,2.8153709621576347e-05,6.3066886239960074e-06
20,1.002271874424213e-05,1.970264381257149e-05,4.115106580734253e-06
21,5.962413617251454e-06,1.7013263553097018e-05,4.683804824224343e-06
22,4.5385519582529745e-06,1.348950558306692e-05,4.459531258424807e-06
23,3.0393485083919404e-06,1.110983038916419e-05,3.4473655227514075e-06
24,3.4777012788733773e-06,1.0179046004462006e-05,3.0061387539730123e-06
25,1.4504174894750025e-06,6.471844133188007e-06,1.9072755876127726e-06
26,1.5667189973416155e-06,4.993330025411421e-06,1.4938947702986336e-06
27,1.1402249412688951e-06,4.2880365301723784e-06,1.309467733250786e-06
28,9.474914768836505e-07,2.6925587113871204e-06,9.105256752199397e-07
29,1.1385790654213982e-06,2.5221953652190366e-06,5.603880944459116e-07
30,1.0038909659572925e-06,1.9013212198307959e-06,4.467837551115161e-07
31,4.632092214172522e-07,1.5748417873822234e-06,4.14790199091128e-07
32,4.962342472489556e-07,1.2289615944804945e-06,3.530539084228407e-07
33,2.72327742600535e-07,8.284239239854155e-07,2.6540070285608163e-07
34,1.5432635636864144e-07,5.919295174622065e-07,2.0934143054167862e-07
35,2.4490806712506655e-07,4.2772461786916845e-07,1.0413923114275068e-07
36,1.2705826136896956e-07,3.5148560300844795e-07,1.0701369616103535e-07
37,9.159504011014932e-08,1.987294066976722e-07,5.6315214331247845e-08
38,5.1081996368693926e-08,1.5227033640963056e-07,5.438064319273327e-08
39,5.68973591807571e-08,1.3601890589051067e-07,3.850777431686201e-08
40,4.956481462252099e-08,1.145993407401492e-07,3.200433641976452e-08
41,2.0258717720805866e-08,7.141571250417962e-08,2.162414899911198e-08
42,2.1651029286656588e-08,5.324788137053642e-08,1.2222948314462965e-08
43,1.6165855565270016e-08,3.674898741230813e-08,9.993280527370153e-09
44,8.848314108531107e-09,3.078928586261781e-08,8.63782283333729e-09
45,1.0837210424354694e-08,2.378073554300776e-08,5.994452581741001e-09
46,6.394307311764689e-09,1.4879417747293576e-08,3.3793098420869354e-09
47,8.938474171093124e-09,1.4372760912050952e-08,3.2038472565703256e-09
48,4.238446266502234e-09,9.694756181197957e-09,2.6172292726675767e-09
49,4.282413173295725e-09,8.015942457300926e-09,1.535075012721322e-09
50,1.8705185708094243e-09,6.144644386443096e-09,1.8683459080259953e-09
51,1.8480425779370077e-09,5.346473767541046e-09,1.2667109287785074e-09
52,1.49301076560777e-09,3.779208349713819e-09,8.567445210505651e-10
53,1.023565694854102e-09,2.386270957650878e-09,6.344376683294467e-10
54,1.0047364961273086e-09,1.7528047889559374e-09,4.221642843076767e-10
55,4.981976880144521e-10,1.3346619833277192e-09,3.713542391797032e-10
56,4.1449050973563016e-10,1.207157149167796e-09,3.682745345191021e-10
57,2.975339081527044e-10,9.681125428210238e-10,2.51766663591698e-10
58,3.684225334078494e-10,6.593041128476345e-10,1.4956632669754657e-10
59,2.1407620530065014e-10,4.462305947714102e-10,1.3473378761982034e-10
60,1.05312302440334e-10,3.306525495040939e-10,8.990162143524611e-11
61,7.985258587748072e-11,2.8674183373253683e-10,8.340463724213722e-11
62,9.392744680415908e-11,1.9811394383346257e-10,5.2905958560393224e-11
63,5.517154645011258e-11,1.325552744544568e-10,4.5457262513197334e-11
64,4.124173885503514e-11,1.0812501677791947e-10,2.7093532589337636e-11
65,1.462332935253172e-11,7.255649000591395e-11,1.9340244201964583e-11
66,2.4293939207615823e-11,6.68830425506312e-11,1.8798037770971435e-11
67,8.018613387841336e-12,4.909371644357667e-11,1.3165443495343395e-11
68,1.5988542819717714e-11,3.3669461460618695e-11,6.945106998414538e-12
69,1.0428176699838242e-11,2.911994776109098e-11,7.686453793221368e-12
70,5.7069757543571015e-12,1.9434406411195704e-11,6.458490086975562e-12
71,5.634941682637133e-12,1.493143399323892e-11,3.810030992512623e-12
72,2.3441728415613907e-12,1.1781089650563749e-11,3.5532422036702306e-12
73,4.001798908382297e-12,1.0103031084068276e-11,3.2082981083563442e-12
74,3.3249342269991534e-12,8.173084983383904e-12,2.1369373268169713e-12
75,1.577880913210064e-12,6.570797746412498e-12,1.729517655096288e-12
76,1.4497937085207398e-12,4.837685972249177e-12,1.445158132608568e-12
77,7.915612862415869e-13,3.6725226824932055e-12,1.015036978578035e-12
78,6.997045447359168e-13,3.19521302044553e-12,1.0607460019460587e-12
79,9.008128474565383e-13,2.254398794187822e-12,6.479315579159278e-13
80,6.636031063446922e-13,1.9756485730208043e-12,6.275289563813057e-13
81,5.609299934070962e-13,1.5175081212741184e-12,3.827764081771496e-13
82,5.183036145947637e-13,1.1155229908376618e-12,2.940026849756833e-13
83,3.908896675209441e-13,6.889690791457038e-13,1.452218280847559e-13
84,1.516069697261949e-13,4.4992491163628134e-13,1.5910830502314956e-13
85,1.7197889912543973e-13,3.692839969599331e-13,1.0009368440658217e-13
86,9.336477808298167e-14,2.5021495319888987e-13,7.058374865084375e-14
87,8.995267750513937e-14,2.0628749807648039e-13,4.6462508439755334e-14
88,6.756580448000248e-14,1.7391849220340154e-13,5.258265883723647e-14
89,4.7345708902270153e-14,1.4314083402147133e-13,3.96805181585893e-14
90,6.654705971542503e-14,1.2079702745481296e-13,2.3193908676621422e-14
91,5.590816287036402e-14,1.2048160465341538e-13,2.7148659131466164e-14
92,1.533662785468198e-14,8.912318735539499e-14,2.801379053997407e-14
93,4.444479848008297e-14,8.802166866689298e-14,2.0349238061187467e-14
94,2.4240816045245333e-14,8.874660676199256e-14,2.3616014675438616e-14
95,3.698592052120427e-14,8.260939912438062e-14,2.3546352794003513e-14
96,2.7165335747889574e-14,7.857712708661044e-14,2.4776810857542297e-14
97,4.3104565237749884e-14,6.994021850441107e-14,1.6249575764932193e-14
98,4.576497703131067e-14,7.934914029906298e-14,1.5376235696157117e-14
99,2.8054504403501215e-14,7.61393015357759e-14,2.4463733550150457e-14
100,1.698449114992044e-14,6.535694900177497e-14,2.195383822067285e-14
101,2.6446900272161067e-14,6.449818828799365e-14,1.679482824826112e-14
102,3.211268906000469e-14,6.946631571097318e-14,1.6914716118010806e-14
103,3.469679925897276e-14,7.641085036499848e-14,2.3435582175482385e-14
104,1.894155512491246e-14,7.462819836964663e-14,2.2481283248079332e-14
105,3.145280240831405e-14,6.227889796648688e-14,1.6327526394003577e-14
106,2.766820752353544e-14,5.974548017877237e-14,1.44688590363385e-14
107,3.2827272450707275e-14,6.192215336805982e-14,1.394357308761085e-14
108,2.6562799082401324e-14,7.342213885250628e-14,2.1245203622466872e-14
109,4.041037780982636e-14,8.342212469402669e-14,1.572430155046802e-14
110,3.82615926366673e-14,7.709214321567719e-14,1.5007062476581392e-14
111,4.7300095776525954e-14,7.341029515569521e-14,1.4771499368904834e-14
112,4.3769832390769473e-14,8.818166940221284e-14,2.5826704539528418e-14
113,3.1219497493575066e-14,6.600768152124277e-14,1.5837362431447748e-14
114,3.587400344058481e-14,8.081027459312221e-14,1.7773820435428674e-14
115,3.00560897709521e-14,8.974703812415277e-14,2.5617187484364894e-14
116,3.456405905388603e-14,8.131517461411889e-14,2.1301936992683025e-14
117,2.705868739871487e-14,7.689809752653005e-14,2.2646217412116386e-14
118,3.0991955327693575e-14,7.706042721447685e-14,2.3338918820024818e-14
119,3.098440924866891e-14,7.721185159808029e-14,1.7526970358187792e-14
120,3.5508008983403077e-14,7.38579011330834e-14,1.633718015047601e-14
121,2.7275066098763902e-14,6.900583122982583e-14,1.958967777155247e-14
122,2.349015339711586e-14,7.460012009503083e-14,1.9999601035771604e-14
123,3.507393444110048e-14,7.754073975526943e-14,1.8024076619510846e-14
124,2.7415719652275852e-14,6.449022053449985e-14,1.4780143851330656e-14
125,1.848424100324866e-14,6.248140263638567e-14,2.11753628070656e-14
126,2.445473923683571e-14,7.618447015036921e-14,2.3315609389092383e-14
127,1.9542041272754984e-14,7.779900079068956e-14,2.291364329091552e-14
128,1.3844384507940949e-14,6.915424030026619e-14,2.3227368658670857e-14
129,3.0838402010147946e-14,7.992580297348396e-14,2.3642866661573328e-14
130,3.668940674845633e-14,7.745582575944186e-14,1.7571297093409882e-14
131,4.008381482304558e-14,7.591829356895846e-14,2.0303607870659612e-14
132,3.1451721342423895e-14,7.245076893634105e-14,1.875217199146381e-14
133,4.7879420853941025e-14,8.36538749118837e-14,1.637824306822282e-14
134,3.1476958002281374e-14,8.664194910688662e-14,2.4910825821315363e-14
135,4.579289316322595e-14,7.885041901661096e-14,1.7207397972882974e-14
136,1.9610989166023366e-14,7.158235008553344e-14,1.8449664737991705e-14
137,2.851503837332833e-14,7.444397917558902e-14,2.1138965831702892e-14
138,3.941529272771213e-14,7.537168405425925e-14,1.971062089171785e-14
139,1.9635515237510568e-14,6.584347723290935e-14,1.786024027471567e-14
140,2.990937400909329e-14,6.84378093573455e-14,1.7466981695782123e-14
141,3.363535387067504e-14,7.182185629118119e-14,1.9834952702211383e-14
142,3.665251673051949e-14,6.173161776907723e-14,1.4300040816802922e-14
143,2.084407096725534e-14,5.818691388578018e-14,1.3668260247160353e-14
