,Mejor,Media,Std
0,0.0017225864531099683,0.004306132515757288,0.001315629739781824
1,0.0006343387286518818,0.0013923955979205315,0.0003999068229806793
2,0.0001896428427361403,0.0005097694631986497,0.00014187039587009402
3,0.00018783745905484654,0.0002795335803774007,3.937992485807589e-05
4,8.543394325671217e-05,0.00017282896079269633,3.2270836031482136e-05
5,5.825675679989117e-05,0.00010586747790327316,1.8601777326784223e-05
6,2.5722054762366207e-05,6.39843176736454e-05,1.3178990616810894e-05
7,2.423037631198467e-05,3.754091354734639e-05,6.819776561893433e-06
8,1.2792438264715445e-05,2.6263445972435436e-05,4.621078793669853e-06
9,8.53619101338787e-06,1.5670842511968876e-05,2.8325637715869495e-06
10,7.124522785401929e-06,1.1125135306297771e-05,2.1148270797537206e-06
11,4.51088283830028e-06,7.994244529055721e-06,1.437618459058604e-06
12,2.7228857014090334e-06,5.060799273266641e-06,1.0020397592849089e-06
13,1.5286526199622864e-06,3.241081931963865e-06,8.075675650600519e-07
14,7.332478733933913e-07,2.261337661079879e-06,4.5975848864093745e-07
15,6.747216939239659e-07,1.5027580137095028e-06,3.3210091459365204e-07
16,6.06376877587095e-07,1.0453852024305787e-06,2.2526068257770014e-07
17,3.7091677884549283e-07,7.851900506934211e-07,1.4795415959657806e-07
18,3.5253799342287424e-07,5.738074835518683e-07,1.1065460387980493e-07
19,2.0496233710205943e-07,4.438206597870927e-07,1.1511297796156248e-07
20,1.52989529551326e-07,3.9965974894574427e-07,7.919182807485288e-08
21,1.0780015236992172e-07,3.151052869914164e-07,7.66756460517995e-08
22,8.674455459169627e-08,2.3007819722617535e-07,6.351451328647888e-08
23,6.233487948556368e-08,1.611112594600714e-07,3.64411243540029e-08
24,4.978856563349905e-08,1.0604317271377309e-07,2.818090558909541e-08
25,2.910006720485663e-08,7.069712969947455e-08,1.9781328030442482e-08
26,2.487323928919042e-08,5.082240739743948e-08,1.1884220468018203e-08
27,1.977800977609869e-08,3.270250476609463e-08,6.687331386549443e-09
28,1.1013001104019823e-08,2.0764189844379567e-08,5.199862731041842e-09
29,4.993282971968531e-09,1.4589649462571258e-08,4.098609732008582e-09
30,1.4922473269453868e-09,9.616814906158906e-09,2.3147898642621182e-09
31,4.5152582846433355e-09,6.624327958297823e-09,1.102640725982799e-09
32,2.2337943231831533e-09,4.9512843686577995e-09,1.2895646210974844e-09
33,1.5778537133955912e-09,3.546210562072848e-09,8.49250928716452e-10
34,1.1315426022724885e-09,2.3801253999961407e-09,5.189300106179381e-10
35,9.80033982191631e-10,1.7222748456209538e-09,3.75374613016461e-10
36,5.314232841237578e-10,1.1900839788953731e-09,2.8033594507367115e-10
37,3.4766312909694144e-10,8.027942328138345e-10,1.7412635676427357e-10
38,3.0099871845266615e-10,5.393794569631476e-10,1.2457009423226017e-10
39,2.3925800321249554e-10,3.686497379782078e-10,6.128459037957345e-11
40,9.491866040491273e-11,2.2911560667166734e-10,4.5885848857240114e-11
41,6.39909658454382e-11,1.575621228902411e-10,3.5788512606353924e-11
42,3.4357712805093736e-11,1.0165560169712515e-10,2.5661680020441467e-11
43,4.261713145714985e-11,6.969370336966905e-11,1.2033923146016646e-11
44,1.9207882787787518e-11,4.595812768979741e-11,9.090327008900148e-12
45,2.0335199974622243e-11,2.9751100589021145e-11,5.540862578297531e-12
46,1.0012759820331593e-11,2.1229664517687142e-11,4.50566942229621e-12
47,4.1935191933067344e-12,1.58034500213658e-11,3.9723815905501895e-12
48,5.9262125986579644e-12,1.1684227133782395e-11,2.565767437342707e-12
49,4.177334907549742e-12,9.717956468861845e-12,2.234583146425167e-12
50,2.1148439008924844e-12,7.635759549287597e-12,2.0493135866745302e-12
51,2.6631640846903167e-12,6.6884831619335085e-12,1.670266983297297e-12
52,3.0689974042437343e-12,7.443975377236584e-12,1.4142964242704339e-12
53,1.3423965907580894e-12,6.196290435807353e-12,1.9141028217185193e-12
54,2.1634520170444632e-12,6.175900731102359e-12,1.7294007894206493e-12
55,2.9333736464573306e-12,5.7204332360515445e-12,1.3443759136456292e-12
56,1.80368044052152e-12,5.042587857235116e-12,1.5049445225424848e-12
57,1.8188519134278448e-12,5.222232313073305e-12,1.555578776336795e-12
58,1.4772522030003273e-12,5.932319228578043e-12,2.0640110481520813e-12
59,3.3858314389165152e-12,6.074419426174517e-12,1.2136439036335725e-12
60,3.9960068853522165e-12,6.576102959018251e-12,1.1975321967320949e-12
61,3.179675604122305e-12,6.473715172314884e-12,1.4510842468816102e-12
62,2.9006154349791946e-12,6.153899559259872e-12,1.5311963274197724e-12
63,2.2282342497461494e-12,6.039328644071731e-12,1.4756357853715293e-12
64,4.126568674572662e-12,6.2262013262007135e-12,1.1787624770208708e-12
65,2.0935246193936388e-12,5.65596352922029e-12,1.4416488724358455e-12
66,2.000684037462063e-12,6.124094610312474e-12,1.5802381658297345e-12
67,3.4426388107476357e-12,6.352383710323804e-12,1.6509905904925106e-12
68,2.991854188174145e-12,5.728596105011463e-12,1.1914611253097504e-12
69,2.7913074450778673e-12,5.556117926256477e-12,1.6397166523059912e-12
70,2.8370083100391083e-12,6.711417565339154e-12,1.5004156245222954e-12
71,3.91954401556978e-12,6.688592840760151e-12,1.101943288409615e-12
72,4.214177707470978e-12,7.019456811725293e-12,1.17698080234758e-12
73,2.731942959245416e-12,6.528623561123934e-12,1.3251847445177138e-12
74,3.426168163001966e-12,6.485528235936159e-12,1.4205033941798982e-12
75,3.002532156619897e-12,6.558734190259187e-12,1.2006519524942826e-12
76,2.1429514038431517e-12,6.4169924254435016e-12,1.4376005183269193e-12
77,2.7280551115590328e-12,5.708114272076995e-12,1.210095239684301e-12
78,2.0960387816171486e-12,5.07146534693162e-12,1.438998439639366e-12
79,2.5055317848600805e-12,5.595644072346138e-12,1.1061044254814502e-12
80,3.473823792598822e-12,5.84258531206489e-12,1.545701676014363e-12
81,2.2513802769595963e-12,6.522083785940093e-12,1.3330182322165138e-12
82,3.4650254295755213e-12,6.25945797806735e-12,1.1815312309363445e-12
83,4.785047380336018e-12,7.144619256616631e-12,1.20416694411977e-12
84,4.7673075071520265e-12,6.9040146398215264e-12,1.1457144116438447e-12
85,4.255289941770077e-12,6.891738473165859e-12,1.2862672060470105e-12
86,2.368333438421525e-12,7.330965774346873e-12,1.6517809887614317e-12
87,2.346358888396718e-12,7.044895972214842e-12,1.4664409951414332e-12
88,3.3977746565084572e-12,6.64442426770679e-12,1.7600229178860554e-12
89,2.3732268051169536e-12,6.6673726038487114e-12,1.6115684661019936e-12
90,2.0143719859860054e-12,6.614500571560869e-12,1.8292517775003767e-12
91,3.010392748404657e-12,6.097029924671144e-12,1.4786235461550951e-12
92,3.972986785333909e-12,6.170581767987122e-12,1.1988112395169187e-12
93,3.622276441962259e-12,6.33665186815952e-12,1.1253416068041131e-12
94,2.883423161777564e-12,6.708712986006218e-12,1.4440767804901977e-12
95,3.151377753953479e-12,6.2133801534001736e-12,1.4934344820889926e-12
96,1.3680686640493722e-12,6.2737154415298295e-12,1.6216262276654844e-12
97,2.5404852455431217e-12,6.447679456301721e-12,1.7733081075153048e-12
98,3.2878315933705612e-12,7.293998482519322e-12,1.3577200291372676e-12
99,3.282757904983115e-12,6.815517437055695e-12,1.6308380588298126e-12
100,2.7506249844123035e-12,6.598930767799353e-12,1.6597675263752529e-12
101,1.496221397567468e-12,5.951870917832492e-12,1.8622586765149326e-12
102,2.721944463049345e-12,5.6220970087919496e-12,1.3770738535463742e-12
103,3.4802148551615446e-12,6.050184408422173e-12,1.1713540052600114e-12
104,2.220174617676286e-12,5.831252425269895e-12,1.4187306533311596e-12
105,4.072718403311852e-12,6.739185347812704e-12,1.1450220608152196e-12
106,4.840979138630821e-12,7.164367539000407e-12,1.1919899626991159e-12
107,3.4522376769482924e-12,7.179354415974209e-12,1.8874966715828776e-12
108,4.773490181551042e-12,7.080192391088818e-12,1.0694287907859868e-12
109,3.016098423687884e-12,6.824424424080393e-12,1.8189182253261197e-12
110,3.1701942409684554e-12,6.5877765838795586e-12,1.40125175837267e-12
111,2.62398482900814e-12,5.850509900924588e-12,1.3800491486078224e-12
112,2.6080977140464174e-12,6.119664492056284e-12,1.302975726609302e-12
