,Mejor,Media,Std
0,0.000257157621907548,0.0011449890188494536,0.0003600144498068249
1,0.000257157621907548,0.0010471518139639634,0.00029951224204881517
2,0.000257157621907548,0.0009134975289814544,0.0002488594779534025
3,0.000257157621907548,0.0007607166945092596,0.0001838931106658744
4,0.000257157621907548,0.0006911983847086162,0.00014941043625396087
5,0.000257157621907548,0.0006009864180331638,0.0001120535938086927
6,0.000257157621907548,0.000489035129606407,0.00010545693517475593
7,0.00021186445732316496,0.0003957075581814598,7.725738471422846e-05
8,0.00013662606722491987,0.00028256758142713794,5.14359833165464e-05
9,0.00013662606722491987,0.0002402639566175294,3.96649322962877e-05
10,9.900883775412502e-05,0.00021025683472745358,3.524720955078336e-05
11,8.977785059990142e-05,0.00016836400057056576,2.9238275100772203e-05
12,8.977785059990142e-05,0.0001393458460946798,2.1049937890305995e-05
13,6.097220178639338e-05,0.00010272085367001434,1.9350070710018352e-05
14,3.907897757396088e-05,8.688647729596602e-05,1.776998185826729e-05
15,1.8918259865959715e-05,6.380293423116543e-05,1.8518230303449506e-05
16,1.8918259865959715e-05,4.493392493828727e-05,1.2185271271782524e-05
17,1.624186454178631e-05,3.462617138693728e-05,8.059669622972033e-06
18,1.5015624982269765e-05,2.853622578621014e-05,6.5526744613379e-06
19,9.748990101267312e-06,2.2550921958394492e-05,5.01605714382936e-06
20,7.777020657630939e-06,1.8281768422968427e-05,4.1100288856612415e-06
21,7.3462378638366135e-06,1.4125108892124883e-05,3.7703000279509198e-06
22,4.2368039743577554e-06,1.0050179544207137e-05,2.1054756715608543e-06
23,4.2368039743577554e-06,8.935484745026918e-06,1.747796145286608e-06
24,3.7104340623340204e-06,7.375358740634928e-06,1.7783946877409608e-06
25,2.6176298951223038e-06,5.846195303317869e-06,1.5642018178405774e-06
26,2.6176298951223038e-06,4.52059814134427e-06,1.0818088911974956e-06
27,1.094412656719613e-06,3.36832104716363e-06,7.453337842308207e-07
28,1.094412656719613e-06,2.7358297551687283e-06,7.219488109035521e-07
29,1.0900044276085123e-06,2.024793410300019e-06,4.645175841715653e-07
30,1.0900044276085123e-06,1.7516505420184582e-06,3.1254688876654726e-07
31,1.0039199761886485e-06,1.5347558929737097e-06,2.9017320240431443e-07
32,3.159767213190299e-07,1.1245065285582177e-06,3.2152978625624103e-07
33,3.159767213190299e-07,8.538350743397331e-07,2.5543061085244485e-07
34,3.159767213190299e-07,6.530193814399656e-07,1.691309638652092e-07
35,9.907086748611306e-08,5.117901379030958e-07,1.5349127580128411e-07
36,9.907086748611306e-08,3.687927831575883e-07,1.1218054344364443e-07
37,9.907086748611306e-08,3.1418201334949074e-07,7.790115015642294e-08
38,9.907086748611306e-08,2.548347076187898e-07,5.7647518373191996e-08
39,7.294521473329687e-08,2.16332221648742e-07,6.255094434547522e-08
40,6.861534987614766e-08,1.8212419920837651e-07,5.329607039953254e-08
41,6.861534987614766e-08,1.6735069919025937e-07,4.220656644904127e-08
42,6.861534987614766e-08,1.521487257331706e-07,3.652305689146207e-08
43,6.861534987614766e-08,1.254220564260377e-07,2.7330652704205596e-08
44,6.861534987614766e-08,1.1791705557728962e-07,2.37203963998438e-08
45,6.800299742193737e-08,1.0478218953392922e-07,1.8775644163882788e-08
46,6.800299742193737e-08,9.933060269496417e-08,1.637886768587693e-08
47,3.883659115897807e-08,7.336655473989254e-08,1.637980875452777e-08
48,2.7257616112912074e-08,5.6408470090040815e-08,1.1949627578497317e-08
49,2.4820086289685547e-08,4.7841380142083146e-08,1.042286395224396e-08
50,1.3474977061502451e-08,3.616274237862875e-08,8.849460513215722e-09
51,1.3474977061502451e-08,2.6902603168581426e-08,6.654241501059307e-09
52,1.0407459590677202e-08,1.9006512617689945e-08,4.274194071444691e-09
53,6.3048767471284355e-09,1.5025718545917146e-08,3.3206914261716183e-09
54,6.3048767471284355e-09,1.1940767442397691e-08,2.334392520686674e-09
55,3.966626119921253e-09,9.583064575759288e-09,2.138169847944677e-09
56,1.3494229567053622e-09,7.571764261107557e-09,2.1870386187287504e-09
57,1.3494229567053622e-09,5.972749959338447e-09,1.6544131390818486e-09
58,2.694189397419142e-10,4.550579427205746e-09,1.4424740888150707e-09
59,2.694189397419142e-10,3.498704980214688e-09,1.0801028471697797e-09
60,2.694189397419142e-10,3.1086221862543202e-09,9.351717530215395e-10
61,2.694189397419142e-10,2.175378662455273e-09,7.017607517883211e-10
62,2.694189397419142e-10,1.8008407412129249e-09,5.910463792045865e-10
63,2.694189397419142e-10,1.4807393171035051e-09,4.824896551431693e-10
64,2.694189397419142e-10,1.2567490926105213e-09,4.055981065744663e-10
65,2.694189397419142e-10,9.588900584491483e-10,2.859609059957346e-10
66,2.694189397419142e-10,8.19752070703384e-10,2.3581997925581216e-10
