,Mejor,Media,Std
0,0.0004880059458017832,0.0012215369892962724,0.00034175760339410447
1,0.000620192361121476,0.0015353556543842113,0.0004251874636486786
2,0.0006270986944580913,0.0010947510113810154,0.00015118279745162438
3,0.00048177393162901087,0.0007147405428061794,9.148328280682348e-05
4,0.00033284527835833103,0.00047738989735096317,5.823365341192704e-05
5,0.00020971484826353383,0.000333238524472313,4.244288360665431e-05
6,0.00018179144821427512,0.00022626672239657735,1.756692300197509e-05
7,8.853244778295783e-05,0.00015901757744327498,2.38893379207569e-05
8,7.690521659593763e-05,0.0001055203090310087,1.3301570851680139e-05
9,3.304521227884629e-05,7.224937148700918e-05,1.1533550467129603e-05
10,2.5584102395973012e-05,5.1197064294107843e-05,1.0579213783004972e-05
11,1.0767434607623799e-05,3.552482681683708e-05,8.260213234963167e-06
12,1.5720390537004847e-05,2.438173541262004e-05,4.690316386395823e-06
13,4.076046256178519e-06,1.5106055079591396e-05,4.3923388986232355e-06
14,5.894852353813217e-06,1.1061062628991833e-05,2.2284078674153074e-06
15,3.786081088015451e-06,8.029739303488495e-06,1.9613918158982886e-06
16,4.222239942423286e-06,5.970912300094213e-06,1.1426319389667834e-06
17,1.9802844413596008e-06,3.7260987853578773e-06,8.536827977519116e-07
18,1.2347408877218895e-06,3.164009808533602e-06,8.468485749097838e-07
19,5.678959101041006e-07,2.290985490583556e-06,5.817346386513899e-07
20,6.011750915042925e-07,1.4524770926629225e-06,3.9574069186835784e-07
21,3.994813855391961e-07,1.0396259187714968e-06,3.0552168736541227e-07
22,2.5729285794521776e-07,6.832974805551205e-07,1.857717291514906e-07
23,2.6599948154122795e-07,5.473639860223679e-07,1.1608782923083763e-07
24,7.802742563698226e-08,3.292002868136491e-07,9.267304616285177e-08
25,8.333126075515762e-08,2.6998995339235486e-07,7.147811481125002e-08
26,8.195410841130324e-08,1.796914310795829e-07,4.6836107734177435e-08
27,5.0634505553509595e-08,1.0884693711334749e-07,2.5601368151394444e-08
28,5.257349792508347e-08,8.680659396298602e-08,1.7650612209695267e-08
29,2.100011625829843e-08,5.5745347373820206e-08,1.808440758309478e-08
30,1.1783288270903281e-08,4.300861268413157e-08,1.1134335582450255e-08
31,1.6939729483668106e-08,3.113487518614826e-08,8.081780098118002e-09
32,4.077825548716015e-09,2.4905919020165613e-08,6.225200077395271e-09
33,1.0760705588931334e-08,1.861354790047587e-08,3.126223425768783e-09
