,Mejor,Media,Std
0,0.00042517146526384396,0.001093115047194312,0.00024792972413227615
1,0.00042517146526384396,0.001061542647089695,0.00024810436130606126
2,0.00042517146526384396,0.0009926266260437831,0.00023541312986804556
3,0.00042517146526384396,0.0009517381788393488,0.0002182132854502215
4,0.00033566997404645236,0.000887104613448578,0.0002154835825853616
5,0.00033566997404645236,0.0008089923706635585,0.0001869274452682945
6,0.00033566997404645236,0.0007626532361398872,0.00016882328823854823
7,0.00033566997404645236,0.000731938942462186,0.00015900557504388568
8,0.00033566997404645236,0.0006903889625463122,0.00016338920301590176
9,0.00033566997404645236,0.0006607449024379231,0.00015381965455719151
10,0.00033566997404645236,0.0006452936757628694,0.00015776737070501154
11,0.00033566997404645236,0.0006224805472231404,0.000144902514505757
12,0.00033566997404645236,0.0006002449008185172,0.0001313002405168951
13,0.00033566997404645236,0.0005886122283519619,0.00012912182954280977
14,0.00033566997404645236,0.0005724105820834601,0.00012229381015528375
15,0.00033566997404645236,0.0005578057421488168,0.00010905162748258267
16,0.00033566997404645236,0.0005510159282918356,0.00010532136236193811
17,0.00033566997404645236,0.00053809092126988,9.863203570286635e-05
18,0.00033566997404645236,0.00053809092126988,9.863203570286635e-05
19,0.00033566997404645236,0.0005199376303045981,8.622539626732507e-05
20,0.00033566997404645236,0.0005183620721653096,8.44758972435441e-05
21,0.00033566997404645236,0.0005111189945852661,8.38039461365293e-05
22,0.00033566997404645236,0.0005029871548865233,7.619197563285478e-05
23,0.00033566997404645236,0.0005029871548865233,7.619197563285478e-05
24,0.00033566997404645236,0.0004941321236867641,7.070557896951352e-05
25,0.00033566997404645236,0.0004927612762481485,6.922347649449092e-05
26,0.00033566997404645236,0.0004927612762481485,6.922347649449092e-05
27,0.00033566997404645236,0.0004916052728250402,6.789768507523676e-05
28,0.0002928077482933782,0.00048042758237225303,7.317949296845571e-05
29,0.0002928077482933782,0.00047937676613438396,7.205478588084767e-05
30,0.0002928077482933782,0.000473883840920092,6.872903424726355e-05
31,0.0002928077482933782,0.000473883840920092,6.872903424726355e-05
32,0.0002928077482933782,0.0004690003938758632,6.827483842898344e-05
33,0.0002928077482933782,0.00046405300969785946,6.560746147893331e-05
34,0.0002928077482933782,0.00046405300969785946,6.560746147893331e-05
35,0.0002928077482933782,0.00046405300969785946,6.560746147893331e-05
36,0.0002585363143392174,0.00045458245450966036,7.385779600630661e-05
37,0.0002585363143392174,0.00045458245450966036,7.385779600630661e-05
38,0.0002585363143392174,0.0004519185869000228,7.121832925937315e-05
39,0.0002585363143392174,0.0004519185869000228,7.121832925937315e-05
40,0.0002585363143392174,0.0004519185869000228,7.121832925937315e-05
41,0.0002585363143392174,0.0004493627864312684,6.957926986046558e-05
42,0.0002585363143392174,0.0004358215966142109,6.975520682648572e-05
43,0.0002585363143392174,0.00043316626466685215,6.794919266720552e-05
44,0.0002585363143392174,0.00042849851566322423,6.635577758214457e-05
45,0.0002585363143392174,0.00042121411916870387,6.288528359940576e-05
46,0.00023511001488233987,0.0004115280350962229,6.87468057058767e-05
47,0.00023511001488233987,0.0004115280350962229,6.87468057058767e-05
48,0.00023511001488233987,0.0004031877790186125,6.29776681559794e-05
49,0.00023511001488233987,0.00039236917692160914,5.9281695136402505e-05
50,0.00023511001488233987,0.00038973528011603664,5.7433895570094474e-05
51,0.00023511001488233987,0.000388656534234603,5.6442783408337685e-05
52,0.00023511001488233987,0.000388656534234603,5.6442783408337685e-05
53,0.00023511001488233987,0.00038817265402605634,5.596429057599169e-05
54,0.00023511001488233987,0.00038314543286166426,5.412487532907222e-05
55,0.00023511001488233987,0.0003793449359864136,5.294882626281508e-05
56,0.00023511001488233987,0.0003793449359864136,5.294882626281508e-05
57,0.00023511001488233987,0.00037181936822635193,5.2269687968570076e-05
58,0.00023511001488233987,0.00037181936822635193,5.2269687968570076e-05
59,0.00023511001488233987,0.0003626849128956703,5.399602367928879e-05
60,0.00023511001488233987,0.00035666202967531916,5.052861301937262e-05
61,0.00023511001488233987,0.00035262282388732325,4.924674406813676e-05
62,0.00023511001488233987,0.00034356471289364487,4.575399671475437e-05
63,0.00023511001488233987,0.00033480709327687413,4.1206478354366214e-05
64,0.00023511001488233987,0.000326160316252899,3.5313329045843285e-05
65,0.00023511001488233987,0.00031981042132101157,3.626811006823009e-05
66,0.00023511001488233987,0.00031981042132101157,3.626811006823009e-05
67,0.00023511001488233987,0.00030954165978073806,3.571514247688323e-05
68,0.00023511001488233987,0.0003076836321750804,3.4711278012162465e-05
69,0.00023511001488233987,0.0003004652246319487,3.0911054315490185e-05
70,0.00023511001488233987,0.0002920832202324069,2.980425177843608e-05
71,0.00023511001488233987,0.0002916904429026457,2.9246003607324645e-05
72,0.00023511001488233987,0.00029055762796028283,2.8108372548795174e-05
73,0.00023511001488233987,0.00028953762578846855,2.6669297475829222e-05
74,0.00018768442823982964,0.00026885064998196864,3.3365782939988426e-05
75,0.00018768442823982964,0.0002668934733366335,3.238986892531906e-05
76,0.00018768442823982964,0.0002630853528613782,3.0311591538040676e-05
77,0.00018768442823982964,0.0002579107349513383,2.778650261147202e-05
78,0.0001479879713179758,0.0002530969281173136,3.352239315519939e-05
79,0.0001479879713179758,0.00025003654440940485,3.404980528431192e-05
80,0.0001479879713179758,0.0002468570613188246,3.467763564938745e-05
81,0.0001479879713179758,0.0002468570613188246,3.467763564938745e-05
82,0.0001479879713179758,0.00024202464172063672,3.253020621230567e-05
83,0.0001479879713179758,0.0002369865623338729,3.227718854206682e-05
84,0.0001479879713179758,0.00022504125012233941,3.139320175149579e-05
85,0.0001479879713179758,0.00022028418080728793,3.066751761290847e-05
86,9.813636040391053e-05,0.00020957312673828939,3.704025502288838e-05
87,9.813636040391053e-05,0.00020426670551131022,3.376107501939038e-05
88,9.813636040391053e-05,0.0002039547197428994,3.338752534775393e-05
89,9.813636040391053e-05,0.00020120262333031953,3.3648538051908156e-05
90,9.813636040391053e-05,0.00020006544390498726,3.284222796750564e-05
91,9.813636040391053e-05,0.00019906307813109263,3.202499951009237e-05
92,9.813636040391053e-05,0.00019344293772653547,3.182446279754416e-05
93,9.813636040391053e-05,0.000192439841233958,3.10483284336203e-05
94,9.813636040391053e-05,0.00019027531612025693,2.962687199617816e-05
95,9.813636040391053e-05,0.00018414256072666208,3.247039246903755e-05
96,9.813636040391053e-05,0.00018132469044917924,3.280916754994066e-05
97,9.813636040391053e-05,0.00017649916836505846,3.342826023635378e-05
98,9.813636040391053e-05,0.00017230040126487952,3.218350640797405e-05
99,9.813636040391053e-05,0.00016547291177089504,3.012839196402136e-05
100,9.813636040391053e-05,0.00016547291177089504,3.012839196402136e-05
101,9.813636040391053e-05,0.00016502417882246934,2.9646608632120922e-05
102,9.813636040391053e-05,0.00016239605547204572,2.8696340904706676e-05
103,9.813636040391053e-05,0.0001572427016995249,2.7070331794831383e-05
104,9.813636040391053e-05,0.0001532349740404439,2.5207185245670604e-05
105,9.813636040391053e-05,0.00015284063478288192,2.4740697891140196e-05
106,9.813636040391053e-05,0.00015284063478288192,2.4740697891140196e-05
107,9.813636040391053e-05,0.0001489945953443592,2.3900654359885448e-05
108,9.813636040391053e-05,0.00014823894302826688,2.313115251643166e-05
109,9.813636040391053e-05,0.00014783358248159387,2.2643786138020427e-05
110,9.813636040391053e-05,0.00014783358248159387,2.2643786138020427e-05
111,9.813636040391053e-05,0.00014783358248159387,2.2643786138020427e-05
112,9.813636040391053e-05,0.0001453758006343154,2.2985870765807716e-05
113,9.813636040391053e-05,0.00014336489007903957,2.2550730588074063e-05
114,9.813636040391053e-05,0.00014298989270576922,2.2030530681018058e-05
115,9.813636040391053e-05,0.00014298989270576922,2.2030530681018058e-05
116,9.813636040391053e-05,0.00014153177806091992,2.0566944005941538e-05
117,9.626281868982654e-05,0.00013888997899206583,2.1145790206454543e-05
118,9.626281868982654e-05,0.00013888997899206583,2.1145790206454543e-05
119,9.626281868982654e-05,0.0001386166919658673,2.0779861268926914e-05
120,9.626281868982654e-05,0.0001386166919658673,2.0779861268926914e-05
121,9.626281868982654e-05,0.0001386166919658673,2.0779861268926914e-05
122,7.421486412515167e-05,0.00013323893662006944,2.31423088387207e-05
123,5.606524141973946e-05,0.00012961668482564288,2.6327985733462016e-05
124,5.606524141973946e-05,0.0001294013270447875,2.6081026639681116e-05
125,5.606524141973946e-05,0.0001294013270447875,2.6081026639681116e-05
126,5.606524141973946e-05,0.00012755623501749534,2.5064610422562472e-05
127,5.606524141973946e-05,0.00012532151833423796,2.3760601728618002e-05
128,5.606524141973946e-05,0.00012532151833423796,2.3760601728618002e-05
129,5.606524141973946e-05,0.00012532151833423796,2.3760601728618002e-05
130,5.606524141973946e-05,0.0001243059173094765,2.307512426924317e-05
131,5.606524141973946e-05,0.00012068761836573345,2.216509755681476e-05
132,5.606524141973946e-05,0.00012068761836573345,2.216509755681476e-05
133,5.606524141973946e-05,0.00012046624946562616,2.1914789243716467e-05
134,5.606524141973946e-05,0.00012025585437731058,2.16730407913386e-05
135,5.606524141973946e-05,0.00011806857776338281,2.0718707199851174e-05
136,5.029548669274036e-05,0.00011503135808000327,2.3649897439746266e-05
137,5.029548669274036e-05,0.00011313767911569171,2.259214295624788e-05
138,5.029548669274036e-05,0.00011237782854867856,2.1875404603673363e-05
139,5.029548669274036e-05,0.00011113456837335553,2.1465982288682877e-05
140,5.029548669274036e-05,0.00011113456837335553,2.1465982288682877e-05
141,5.029548669274036e-05,0.00011024606405968564,2.0913979706019098e-05
142,5.029548669274036e-05,0.0001096455569399733,2.0275381105635905e-05
143,5.029548669274036e-05,0.0001089171844257638,1.974527640188908e-05
144,5.029548669274036e-05,0.0001081507426695906,1.9266978772829985e-05
145,5.029548669274036e-05,0.00010723614382136407,1.861734635462221e-05
146,5.029548669274036e-05,0.00010723614382136407,1.861734635462221e-05
147,5.029548669274036e-05,0.00010693452391023749,1.8349624354193112e-05
148,5.029548669274036e-05,0.00010693452391023749,1.8349624354193112e-05
149,5.029548669274036e-05,0.00010688858034899252,1.830040901219533e-05
150,5.029548669274036e-05,0.00010688858034899252,1.830040901219533e-05
151,5.029548669274036e-05,0.00010464706605775892,2.001809723736279e-05
152,5.029548669274036e-05,0.00010228764251078949,2.0687093772280746e-05
153,5.029548669274036e-05,0.00010228764251078949,2.0687093772280746e-05
154,5.029548669274036e-05,9.80900760915638e-05,2.2762268670623262e-05
155,5.029548669274036e-05,9.705522226095527e-05,2.246056640141127e-05
156,5.029548669274036e-05,9.6338064873708e-05,2.2066797162058947e-05
157,5.029548669274036e-05,9.517632325773441e-05,2.151048410464057e-05
158,5.029548669274036e-05,9.517632325773441e-05,2.151048410464057e-05
159,5.029548669274036e-05,9.517632325773441e-05,2.151048410464057e-05
160,5.029548669274036e-05,9.489926550519255e-05,2.1252758455705317e-05
161,5.029548669274036e-05,9.35468153146994e-05,2.0441762885064328e-05
162,5.029548669274036e-05,9.296089983919468e-05,1.9997033258999902e-05
163,5.029548669274036e-05,9.296089983919468e-05,1.9997033258999902e-05
164,5.029548669274036e-05,9.296089983919468e-05,1.9997033258999902e-05
