,Mejor,Media,Std
0,0.001988782427486647,0.005803059696378972,0.002140839038163511
1,0.0006066011165313244,0.0015927506188359952,0.0004801082466393205
2,0.0002624181437189687,0.0005586123006935304,0.00016292919887121577
3,0.00013580825814055078,0.00029753678803161684,7.266541670357195e-05
4,5.6992811208761445e-05,0.00018091760134509417,4.3781376968587876e-05
5,6.582648706755913e-05,0.00011541727876077462,2.4425324418936404e-05
6,4.971049736369586e-05,8.265610537533667e-05,1.923309873294692e-05
7,3.711499310951445e-05,5.7917227738588134e-05,9.469638011909052e-06
8,2.681128247105068e-05,3.90286760882329e-05,6.035946877844654e-06
9,1.5136171287242598e-05,2.844452310927174e-05,4.914061117454299e-06
10,7.480522863910037e-06,1.651245690647743e-05,3.8120889187499597e-06
11,6.151639868227131e-06,1.225945644974483e-05,2.3535101556441932e-06
12,3.6707843481805426e-06,8.946544475223177e-06,2.250959654711455e-06
13,2.919463674388383e-06,6.051147800315529e-06,1.696972684630409e-06
14,1.8123152665514162e-06,4.019044039937632e-06,9.412826670036572e-07
15,1.0127326926332739e-06,2.6802757229976894e-06,6.347150288861372e-07
16,7.359669294685212e-07,1.8069121105329941e-06,4.254022846075475e-07
17,4.4587303094708235e-07,1.1247513786982737e-06,2.875792592178074e-07
18,2.3193448890494016e-07,7.509037384891278e-07,1.7636892746707878e-07
19,1.4707898682617163e-07,4.3097250547692596e-07,9.387742319461575e-08
20,1.5515791036755018e-07,2.871141423030067e-07,7.2677946660805e-08
21,6.737146231345756e-08,1.9394137338536805e-07,4.3980884057415286e-08
22,4.9220682296092866e-08,1.3189638694459788e-07,2.8456678097669488e-08
23,4.70563487925501e-08,8.912084447215046e-08,1.80651481091174e-08
24,2.984810341955869e-08,5.6346144877970693e-08,1.0943029602500868e-08
25,2.2773426404962305e-08,3.9867131876019885e-08,5.7422973107452464e-09
26,1.6770344447941206e-08,2.5587208524967843e-08,4.426596645248784e-09
27,1.0311429819882213e-08,1.7651534578279897e-08,3.5638062653911242e-09
28,4.821710285001736e-09,1.2483919337150496e-08,2.6638690399917858e-09
29,3.920320865361405e-09,8.735930300162578e-09,2.419426512241659e-09
30,2.7946727950488115e-09,5.475723123551284e-09,1.0333028386969763e-09
31,9.550033295408559e-10,3.5420911293020837e-09,9.54786029187137e-10
32,1.0344849866597053e-09,2.282337316690279e-09,5.573693296946207e-10
33,9.39841417135886e-10,1.46942994179578e-09,2.6799521087352286e-10
