,Mejor,Media,Std
0,0.0004307270556188569,0.0014881074415895562,0.000416799342513591
1,0.0004307270556188569,0.0009945613156884235,0.00026180612848864605
2,0.0004307270556188569,0.0008479290330097223,0.00017494901415489168
3,0.0004307270556188569,0.0007105185896130727,0.0001452211633796316
4,0.0004307270556188569,0.0006061867813132733,0.00012196079694596335
5,0.0003610876951888796,0.0004639325233467583,5.313716325547993e-05
6,0.0002490140424340765,0.00036787874743842753,4.79592870888823e-05
7,0.00017205978951255265,0.0002668845043769749,4.2521145740362576e-05
8,0.00011584434589760851,0.00020126055357581679,3.687088460675219e-05
9,0.00011276390610811759,0.0001637211101966055,2.67988725419489e-05
10,6.9340938935228e-05,0.0001289279433926655,2.6242574767457818e-05
11,3.8200286309668573e-05,0.00010344560530466472,1.829203585057639e-05
12,3.8200286309668573e-05,9.901779209071544e-05,1.6244455478540473e-05
13,3.8200286309668573e-05,8.735641179297234e-05,1.605178627179978e-05
14,3.8200286309668573e-05,8.156851300890898e-05,1.6632765684312804e-05
15,3.8200286309668573e-05,7.807266553898434e-05,1.4479153496428334e-05
16,3.8200286309668573e-05,6.71486769884765e-05,1.1767822353798116e-05
17,2.873687785197322e-05,6.001252191188031e-05,1.067844880784908e-05
18,2.7004210076130575e-05,5.2561041937071105e-05,1.1494931059351152e-05
19,2.6430436786274727e-05,4.577098679333711e-05,1.0776449432928609e-05
20,2.6430436786274727e-05,4.307758112752276e-05,9.964958738834707e-06
21,2.3870059759702944e-05,3.916622135959339e-05,8.697285876267605e-06
22,1.6177063491896478e-05,3.4886168431969094e-05,7.811141985310403e-06
23,1.4984621471978035e-05,2.9840123061931026e-05,7.368520490259302e-06
24,1.3317638403642413e-05,2.6380812342872675e-05,6.126562593658369e-06
25,1.3317638403642413e-05,2.352482216269157e-05,4.703108473479115e-06
26,1.3317638403642413e-05,2.2114802821891013e-05,4.657135424489981e-06
27,1.3317638403642413e-05,2.006995364434813e-05,3.664196225925363e-06
28,1.0614285722573627e-05,1.7821847255741962e-05,3.7368560835261457e-06
29,1.0614285722573627e-05,1.505022165761144e-05,2.389434836707437e-06
30,8.205081983673046e-06,1.3596257320141637e-05,2.070804969924103e-06
31,5.845402089389671e-06,1.1404881516066512e-05,2.46991218925253e-06
32,2.850060318931187e-06,9.418789555688632e-06,2.4131117027824917e-06
33,2.850060318931187e-06,7.2758610180870885e-06,1.6693429258574133e-06
34,1.260938302011329e-06,5.137838019356434e-06,1.645004255754638e-06
35,1.260938302011329e-06,3.8487884590879534e-06,1.0968563803350246e-06
36,1.260938302011329e-06,3.010103832216154e-06,6.596363340832233e-07
37,8.846436564239236e-07,2.099661999171556e-06,5.944233125900296e-07
38,6.572638190368723e-07,1.6093789481181904e-06,4.1910514237335614e-07
39,6.572638190368723e-07,1.412790669192651e-06,3.056919024233103e-07
40,5.871131091553741e-07,1.0624458346060157e-06,2.4668191666021575e-07
41,2.433780270187354e-07,7.063036043078654e-07,1.948938900324658e-07
42,2.433780270187354e-07,5.550321944281422e-07,1.4724926227472793e-07
43,2.433780270187354e-07,4.548084279295785e-07,9.513294386876728e-08
44,1.7509203585893904e-07,3.433479105170857e-07,6.093433192981972e-08
45,1.1569974677807176e-07,2.8040227172967174e-07,6.611595368884452e-08
46,1.1569974677807176e-07,2.3200157907519376e-07,5.019040831944117e-08
47,1.1569974677807176e-07,1.965673326199073e-07,4.635438715933716e-08
48,6.206015390116512e-08,1.3572921790756992e-07,2.792569550284924e-08
49,5.61576199989947e-08,1.1792301475406383e-07,2.6069721630288437e-08
50,5.13839407796902e-08,8.725630392350349e-08,2.387261511474444e-08
51,4.2399146576220534e-08,6.682265239120672e-08,1.4447688807213847e-08
52,3.014239332363263e-08,5.2186303800745636e-08,6.961275709369921e-09
53,2.084073030308616e-08,4.592713983979348e-08,7.998739635295217e-09
54,1.0738173080724037e-08,3.2554428506845006e-08,9.78532336177578e-09
55,1.0738173080724037e-08,2.4622990224776605e-08,6.122701516588784e-09
56,9.02817070684485e-09,1.9619250932402422e-08,4.7314751017067395e-09
57,8.691226293596538e-09,1.471506473667578e-08,2.8762818284345892e-09
58,3.9781986188283535e-09,1.1933549430547068e-08,2.8819336969005755e-09
59,3.9781986188283535e-09,8.40937356374036e-09,2.408590612795719e-09
60,3.3352325946733215e-09,6.654694156348194e-09,1.5138667837269456e-09
61,2.3492113592514055e-09,4.998735602260502e-09,1.2177584554839499e-09
62,1.5678440213169784e-09,3.6590548903683015e-09,7.649950845768114e-10
