,Mejor,Media,Std
0,0.000562257156285367,0.0012338220401412422,0.00029486798585844006
1,0.00048307283000417766,0.0013391309364868935,0.00034871270945434406
2,0.0006113731561170042,0.0008397174511448889,9.048938132337032e-05
3,0.0003560850691857681,0.0005348311158995818,8.575025530340706e-05
4,0.00022869996238073344,0.0003604743282906712,5.153655950590683e-05
5,0.0001942756077436896,0.00026543535574114705,3.200157398361798e-05
6,0.00012691574045641034,0.00018518171602381454,2.297014752966143e-05
7,9.106745491890112e-05,0.000123555011717798,1.7241387586153828e-05
8,6.135138308177055e-05,8.804365442266281e-05,1.1081406339468493e-05
9,3.418977206466634e-05,5.9680835744182665e-05,9.014995356575733e-06
10,2.376890994568338e-05,3.884290570486573e-05,8.453802261796226e-06
11,5.30905253709203e-06,2.0576607429740785e-05,5.62550148102237e-06
12,6.651896668272454e-06,1.2294484880935177e-05,2.295870034603797e-06
13,2.620950193105883e-06,6.24614780070258e-06,1.757203138782178e-06
14,1.540035913378365e-06,3.4121823313295743e-06,8.775156847288102e-07
15,7.983182309394615e-07,1.8707832213326813e-06,5.507214116471282e-07
16,2.832529092983052e-07,8.739737217705668e-07,2.0703008827146516e-07
17,2.1248042917837095e-07,5.510339387949226e-07,1.4455171296882707e-07
18,1.0406235944318081e-07,2.3415388111984522e-07,7.271372403795056e-08
19,4.0244895341003094e-08,1.2796941113936758e-07,3.3698886143247585e-08
20,2.5829588464774206e-08,7.89438133725402e-08,2.246625426344056e-08
21,1.6488435751958176e-08,4.376147339853856e-08,1.2864975691593514e-08
22,6.983221565372341e-09,2.3824004728480787e-08,8.381128291252628e-09
23,5.224775863820775e-09,1.4202226913450766e-08,4.675572453615719e-09
24,1.6557269924214735e-09,8.138153339688075e-09,2.4567161001423687e-09
25,1.9077022302820663e-09,4.445370859648449e-09,1.1873088963286903e-09
26,6.103115673195453e-10,2.5437175998021045e-09,7.051098161813497e-10
27,4.3401035751726416e-10,1.178410775913898e-09,3.416288817659513e-10
28,2.8326925477745433e-10,5.757805769538477e-10,1.3408442956489594e-10
29,1.3598893716439704e-10,2.966309846653329e-10,9.34240780842513e-11
30,7.897838961146982e-11,1.638288687452664e-10,4.002080497776912e-11
31,2.955336480525352e-11,8.154454013637338e-11,2.4185319698101823e-11
32,1.9855782534018053e-11,4.559738537663677e-11,1.455741286015502e-11
33,1.2195180572942391e-11,2.7003558982748415e-11,6.9677676890882415e-12
34,6.121245018402411e-12,1.5195547461194038e-11,4.306985883825461e-12
35,4.310062128140169e-12,9.446259621079038e-12,1.960511179203162e-12
36,1.65988375524908e-12,5.285021083974956e-12,1.349825183311512e-12
37,1.963220883131231e-12,4.2019954648623336e-12,1.0864337789004926e-12
38,2.025406600233174e-12,4.2023011308928244e-12,1.1119531448447094e-12
39,1.4984012269618907e-12,3.4530777120509612e-12,8.317533700516388e-13
40,1.861962024480891e-12,4.037537610493743e-12,9.538121918802602e-13
41,1.7159215116517282e-12,3.4115506701140957e-12,8.355444785294326e-13
42,1.3750999937042563e-12,3.401190629044517e-12,1.0024153607866624e-12
43,2.327965060115599e-12,3.679158219702358e-12,7.447108246586973e-13
44,4.86620884616061e-13,3.5949361212968572e-12,9.071952623703175e-13
45,1.119195558399604e-12,3.142125602563937e-12,1.0516103606994275e-12
46,1.352617056168709e-12,3.631198809786814e-12,8.863905800956761e-13
47,1.955279353204842e-12,3.628268362493118e-12,8.420346263680244e-13
48,1.0246514438450978e-12,3.688453915683933e-12,1.0083807355604194e-12
49,1.6505494568829793e-12,3.6342664698719718e-12,9.24589932644391e-13
50,2.047108320559484e-12,3.5684550683553477e-12,7.115285044905017e-13
51,1.2085482150794704e-12,4.165175448483322e-12,1.1635040109444674e-12
52,1.8376770102734412e-12,3.632227501747617e-12,7.966580254869856e-13
53,1.9557637783316613e-12,3.654630574852945e-12,8.967974737974729e-13
54,1.2196064377318915e-12,3.473738062433268e-12,9.30884516239208e-13
55,2.0441551108373024e-12,3.726258465098868e-12,7.189003738228351e-13
56,2.0440763726487866e-12,3.64910597010781e-12,6.428858288088573e-13
57,9.843982677547615e-13,3.3839564921137086e-12,1.075471680516949e-12
58,1.4408746657936924e-12,3.5392458878739853e-12,8.8264862829892e-13
59,2.5052048032312997e-12,4.147892840234715e-12,6.517768732173353e-13
60,1.9837457309888957e-12,3.67640767394203e-12,8.665500558137698e-13
