,Mejor,Media,Std
0,0.0006397845252666475,0.004057707154137819,0.0013514706334986455
1,0.00041714895341263026,0.0012375864902033954,0.00042690313220293384
2,0.0002851446294514637,0.00045492868323926725,8.263444147065422e-05
3,0.00014867868235001318,0.000277244768908221,5.498861207884611e-05
4,8.025812493113007e-05,0.00015309589076482004,2.6772478303795707e-05
5,4.309735075216866e-05,8.225993778032747e-05,1.9445595560058753e-05
6,1.276004544884906e-05,4.288509365505395e-05,1.03117636837431e-05
7,1.276004544884906e-05,2.43068397198727e-05,4.932711859339515e-06
8,6.904756753037185e-06,1.5424996487532786e-05,3.327437363822567e-06
9,3.508061175581968e-06,8.735761147664857e-06,2.430184628354217e-06
10,1.7913474030951085e-06,4.46233708374636e-06,1.1538320463180288e-06
11,5.438348370371372e-07,2.1773543237555798e-06,5.648238912087683e-07
12,5.438348370371372e-07,1.176413497113338e-06,2.3422007575493473e-07
13,3.034399952583851e-07,6.737520777911151e-07,1.3520913649125576e-07
14,2.5532249230646375e-07,3.9267634688379833e-07,7.875129444691143e-08
15,1.3996179796679186e-07,2.317722439749065e-07,4.017936559736508e-08
16,5.901786550488814e-08,1.3543193474112968e-07,2.709046439868797e-08
17,4.306602218185166e-08,7.25932644025387e-08,1.5177581967951838e-08
18,2.173460794975552e-08,3.9186498151576735e-08,6.995406927374084e-09
19,1.0425170661095354e-08,2.4046731470237124e-08,4.359547757746727e-09
20,8.84973211753243e-09,1.427470450693578e-08,2.9457387663201534e-09
21,3.5629579035533276e-09,7.83166118614773e-09,1.8630154347752005e-09
22,2.8945528573496972e-09,4.612942488619294e-09,8.844082399038e-10
23,1.2742903762486683e-09,2.769568518876307e-09,5.648762987775881e-10
24,6.126553518398619e-10,1.4590688815556856e-09,3.2068009885425663e-10
25,3.206735161018064e-10,7.343820352956617e-10,1.6105420347482683e-10
26,2.0190702901915617e-10,4.285941559224525e-10,8.306850213940403e-11
27,1.1966924222345687e-10,2.3578332721166146e-10,4.550163395278787e-11
28,5.139874474302017e-11,1.40180457008804e-10,3.2322912221236226e-11
29,2.841067114768428e-11,8.012380184523574e-11,1.6803368871303168e-11
30,2.2534171144324828e-11,4.2268551330801654e-11,9.525860199465481e-12
31,9.704231621479104e-12,2.2437652073816497e-11,5.432825323982376e-12
32,7.44213848374724e-12,1.21781973370904e-11,2.1268055490041026e-12
33,2.4222752570444924e-12,6.451750736433808e-12,1.5707837358476518e-12
34,1.5749924045574575e-12,3.32076699968316e-12,7.648032082828887e-13
35,6.726137922488275e-13,1.893827811727509e-12,4.0253677183934624e-13
36,4.281873833355328e-13,9.441501515296032e-13,2.285715309270671e-13
37,2.8329030154083545e-13,4.966395998337569e-13,1.0358460071043256e-13
38,1.5833314763141685e-13,3.076174903868654e-13,6.200043935500145e-14
