,Mejor,Media,Std
0,0.0018543512014362014,0.005107686753641843,0.001965351009235824
1,0.0006186351580000259,0.0014129028658945797,0.0003621753239670559
2,0.00030172048920500507,0.0006862237553858899,0.00017035263488497754
3,0.00015960361103607642,0.0003382034259236417,8.376536339077793e-05
4,0.00013027853751783626,0.00021701614781955344,4.3777992804454e-05
5,8.273767558944835e-05,0.0001529844368618883,2.8871438550112368e-05
6,5.9097373200583853e-05,9.747106949777337e-05,1.613783358305212e-05
7,3.383885890674938e-05,6.785656927526984e-05,1.2250642755538035e-05
8,1.9430085385392382e-05,4.045575106853908e-05,9.92570224917793e-06
9,1.4347244516101699e-05,2.4335614097386783e-05,5.788799609076861e-06
10,6.956178915574137e-06,1.488371176888718e-05,2.9395742808178934e-06
11,5.9775642076637685e-06,8.756926573111027e-06,1.6126456352859726e-06
12,2.3064285104283216e-06,5.275215337498961e-06,1.1823745564257968e-06
13,1.615981725982572e-06,3.1384435703099007e-06,6.194473344590735e-07
14,2.3645443515799787e-07,1.8333507131044143e-06,5.194981706452152e-07
15,2.3645443515799787e-07,9.894049695382578e-07,2.853978067705619e-07
16,2.3645443515799787e-07,4.964835891406818e-07,1.2929961700210695e-07
17,1.1673818923150822e-07,2.465624078403912e-07,5.871212267406922e-08
18,6.612957030761685e-08,1.5347087836899033e-07,3.279250376645495e-08
19,6.050228649100536e-08,9.660042780809794e-08,1.7524279085061465e-08
20,3.924562591091296e-08,6.361337942616775e-08,1.2721551084386209e-08
21,1.751074695873674e-08,3.961178092992548e-08,8.50530909121797e-09
22,1.1559683569560262e-08,2.463323403359684e-08,5.034646909752569e-09
23,7.100970956352786e-09,1.694691235014837e-08,3.6492490053880507e-09
24,7.078181820919946e-09,1.0855060104879465e-08,2.555665948825782e-09
25,3.879877975407898e-09,7.43766556257335e-09,1.615818493137917e-09
26,2.7860202224768124e-09,5.215567514636342e-09,1.183600611361493e-09
27,1.8166065901644465e-09,3.9127600748108594e-09,9.236868859635561e-10
28,9.278484528310049e-10,2.962488430536576e-09,6.971208063604687e-10
29,9.278484528310049e-10,2.3703344299770074e-09,5.183215711959858e-10
30,6.071982423170519e-10,1.8833439207700496e-09,4.6356559319913243e-10
31,6.071982423170519e-10,1.7364020299063297e-09,3.8157541267073315e-10
32,6.071982423170519e-10,1.5627696593634211e-09,3.2405149305089563e-10
33,6.071982423170519e-10,1.3559399409703756e-09,3.131406192646679e-10
34,5.925140863078916e-10,1.1139533132751907e-09,2.2674643254010394e-10
35,5.43540627122421e-10,9.53428793806641e-10,2.1942403094084577e-10
36,5.43540627122421e-10,9.177595472513655e-10,2.044650720028348e-10
37,3.237970158686717e-10,8.621160143341266e-10,2.1124106228076107e-10
38,3.237970158686717e-10,8.26885660795934e-10,1.8467842988702198e-10
39,3.237970158686717e-10,7.467442774518733e-10,1.5063412879161725e-10
