,Mejor,Media,Std
0,0.0018446591800875508,0.00952694165106244,0.003932441040720821
1,0.0006862590209973304,0.0023986339378665495,0.0007254320130903665
2,0.00017892184707605117,0.0007778573595285267,0.00023801789469986837
3,0.00021947250359884553,0.0003702275451864613,7.63675255315888e-05
4,0.00015304007749407839,0.0002446561508107147,4.0001822166498956e-05
5,6.369625360164078e-05,0.0001558860026604977,3.814884372515886e-05
6,3.116133349241625e-05,9.026118948686246e-05,2.507554792339195e-05
7,2.3705591017293378e-05,4.6509955086385e-05,9.320366528401136e-06
8,1.4261337480016646e-05,2.7330978638760044e-05,5.991174986843628e-06
9,7.322078384638989e-06,1.4532896671172856e-05,3.295497634591004e-06
10,4.083813413415077e-06,8.572753077336687e-06,1.7425159693952894e-06
11,3.1882356871863945e-06,5.74275079993536e-06,1.1404761825349974e-06
12,1.1040475474756377e-06,3.5287009381549033e-06,8.336105330655052e-07
13,1.4080766636724834e-06,2.4204605128125793e-06,5.492520464863799e-07
14,3.463620441670986e-07,1.4884641343172754e-06,3.6354955961080804e-07
15,5.29632051168284e-07,9.27291433850507e-07,1.935209104543622e-07
16,2.6952225248611603e-07,5.647577219793921e-07,1.1907738938497899e-07
17,2.181290668776132e-07,3.892633958414137e-07,8.037236764225541e-08
18,8.026683833238745e-08,2.531741168409654e-07,6.627539004230673e-08
19,4.414232200436432e-08,1.5577334466108786e-07,3.715812592226949e-08
20,3.821604943822784e-08,1.0279926061274587e-07,2.569316666223154e-08
21,2.9095609522420444e-08,6.165834277901188e-08,1.4767679984440335e-08
22,2.2735967164556573e-08,3.9782863913923773e-08,7.960904903313188e-09
23,1.0717342693819213e-08,2.4300139953634972e-08,6.301607398090349e-09
24,1.3709063052092497e-08,1.6841785581269343e-08,1.9237508562870933e-09
25,7.807480665598694e-09,1.2027619519888974e-08,2.311540413329455e-09
26,2.5178830578636237e-09,7.170639583450385e-09,1.9897698292377466e-09
27,2.4495936334397944e-09,4.725996683200416e-09,8.961862329166564e-10
28,1.491220934462752e-09,3.197620288004746e-09,6.670192701067698e-10
29,7.890388409368419e-10,1.7795358339845628e-09,4.327573660384673e-10
30,8.182007033829673e-10,1.3734488410125264e-09,2.686188779960806e-10
31,4.5579930632500197e-10,9.388172205101997e-10,2.4532133534024605e-10
32,3.706241370978816e-10,6.46121344508174e-10,1.5112204427340235e-10
33,2.2070122750279252e-10,4.676437720764359e-10,1.0430897379558684e-10
34,1.5536175411221944e-10,3.19189996847489e-10,8.60759556644432e-11
35,1.1824810480577398e-10,2.2335256437802034e-10,5.0045772529813686e-11
36,3.896693222351853e-11,1.710362159457062e-10,3.628740955974879e-11
