,Mejor,Media,Std
0,0.0029717051728623206,0.008924737403800767,0.003223631589613747
1,0.00046100145175986324,0.002368347146663118,0.0008445778557960623
2,0.0003625044441160643,0.0008022773212157364,0.00021033503641360824
3,0.00018212272973862454,0.0004422809176732597,9.064789793549019e-05
4,0.00013844674511795372,0.00026650910373838724,5.235266338519442e-05
5,0.00011024204971030291,0.00017317989051021318,3.157216310545599e-05
6,7.854253832042294e-05,0.0001222909392590138,1.657105816428789e-05
7,1.976676661253994e-05,8.125235114566234e-05,2.3494749421142055e-05
8,1.976676661253994e-05,5.585698841628398e-05,1.5689793423944053e-05
9,1.976676661253994e-05,3.594365213990542e-05,7.577096639607287e-06
10,1.0369645749378813e-05,2.3112354620442225e-05,5.420331033367667e-06
11,8.883762784488203e-06,1.3743233055556004e-05,2.658348356445033e-06
12,3.932236561469284e-06,9.458367959282714e-06,1.7375873984190324e-06
13,9.538579493422288e-07,5.96969399328614e-06,1.7823693077521966e-06
14,9.538579493422288e-07,3.7345543630047077e-06,1.0503410240890834e-06
15,9.538579493422288e-07,2.3104367619047313e-06,5.409799844366201e-07
16,9.538579493422288e-07,1.6072201476490978e-06,2.6672091657342514e-07
17,3.0897103771888565e-07,1.0746289622343686e-06,3.2525411369622934e-07
18,2.7553324375992047e-07,7.866351325749115e-07,2.2846318467675016e-07
19,2.7553324375992047e-07,4.7364931631790413e-07,1.0697159452460751e-07
20,1.345843709497435e-07,3.0929304510447333e-07,7.12279287956799e-08
21,1.3262234304556085e-07,2.1737713452000937e-07,4.1878807956651136e-08
22,1.161057735131432e-07,1.5641713767273745e-07,1.9363463538005707e-08
23,4.5328057847086776e-08,1.0542539133422824e-07,2.6144494003644764e-08
24,1.9392626956325635e-08,6.444655355966768e-08,1.5492682902333624e-08
25,1.9392626956325635e-08,4.5713200751861356e-08,9.921556819347146e-09
26,1.9392626956325635e-08,3.015005910830624e-08,5.742649625170772e-09
27,1.1961913220775588e-08,2.068699439052552e-08,3.897161650278544e-09
28,7.622898411139594e-09,1.4078981607281526e-08,2.9755496809474336e-09
29,5.8083631472306115e-09,9.071927091243132e-09,1.594028842262981e-09
30,4.509232002075583e-09,6.6476332250373426e-09,1.0103013352587774e-09
31,3.017033800736787e-09,4.6909373399591626e-09,7.816745599552307e-10
32,2.1393801035686467e-09,3.6664280437281296e-09,5.18712056567163e-10
33,1.7153746513537674e-09,2.7243472558894916e-09,4.805818505339888e-10
34,1.011704095699825e-09,1.9259774955053926e-09,3.1502065438869945e-10
35,4.749627906598819e-10,1.2154574064103454e-09,3.0434821155445867e-10
36,4.47205064280684e-10,8.134492121688867e-10,1.4792357008260055e-10
37,3.1287153026508835e-10,6.060691789716104e-10,1.0767984935697752e-10
38,1.9880885456439645e-10,3.7778977752093526e-10,8.901642223914481e-11
39,1.3374637563381356e-10,2.5958571012161106e-10,5.486271102122984e-11
40,6.322929409185399e-11,1.8312908310817598e-10,4.4310263287421336e-11
41,3.0825712708256634e-11,1.276503550606992e-10,3.012543770965469e-11
42,3.0825712708256634e-11,7.925135302504744e-11,2.020223674053871e-11
43,3.0825712708256634e-11,5.386541530387463e-11,1.0784455877793371e-11
44,1.0449615357198342e-11,3.63292723066069e-11,8.153214151364252e-12
45,8.382636590261864e-12,2.0564434869733893e-11,4.931330256209356e-12
46,5.111254005509088e-12,1.1969192719920122e-11,3.0456913048534048e-12
47,4.048170842399271e-12,7.447336114477513e-12,1.7709968224140773e-12
48,2.913412314145414e-12,5.159650194191625e-12,1.0263035135386173e-12
49,1.532395550504534e-12,3.711412344874377e-12,6.747064353675128e-13
50,1.4653746014018996e-12,2.745779594085353e-12,5.765276456738724e-13
51,8.727934742327742e-13,1.9616660111631887e-12,4.2637773012912897e-13
52,8.46798630644744e-13,1.4882185248601e-12,3.1947967435310774e-13
53,6.756960412828815e-13,1.118630244081507e-12,1.8726786562706777e-13
54,6.476423555596362e-13,8.883333233498443e-13,1.2297582184485227e-13
55,2.1814065357365694e-13,6.408199414934881e-13,1.470973101998572e-13
56,2.1814065357365694e-13,4.77173941039703e-13,1.151905147527881e-13
57,1.0936167397537382e-13,3.3350083703248995e-13,7.991068744968693e-14
58,1.0936167397537382e-13,2.645410829754669e-13,4.7041072382998366e-14
59,1.0936167397537382e-13,2.061125747632844e-13,4.6173804108816815e-14
60,1.0936167397537382e-13,1.737374448967118e-13,2.969485746129577e-14
61,4.941234569002621e-14,1.506003775902463e-13,2.9250866794181056e-14
62,4.941234569002621e-14,1.3299509635906897e-13,2.59873506830094e-14
63,4.924878768087741e-14,1.11707212766349e-13,2.5384508817788896e-14
64,4.924878768087741e-14,9.090107092712806e-14,1.956689266450655e-14
65,3.20237437324545e-14,7.964379936249474e-14,1.889484427239786e-14
66,3.20237437324545e-14,7.402614334582237e-14,1.8065478402011642e-14
67,3.20237437324545e-14,6.938651366280924e-14,1.6429660808660425e-14
68,3.20237437324545e-14,6.173099205550214e-14,1.2861374021722238e-14
69,2.3479775285870975e-14,5.5981516371890056e-14,1.2529238120553196e-14
70,2.3479775285870975e-14,5.201726017656736e-14,1.1370535618037677e-14
71,2.3479775285870975e-14,4.9131923438724483e-14,1.0118759374578536e-14
72,2.3479775285870975e-14,4.7515873721239345e-14,9.566194385756229e-15
73,2.3479775285870975e-14,4.5258930847573725e-14,8.897900856573295e-15
74,2.3479775285870975e-14,4.316900669706043e-14,7.386413374393281e-15
75,2.3479775285870975e-14,4.19584480381532e-14,6.9746555239420125e-15
76,2.3479775285870975e-14,4.1798281402541416e-14,6.7919125871189095e-15
77,1.6690539480298922e-14,3.9640163142696e-14,7.354179152038003e-15
78,1.6690539480298922e-14,3.933552743268009e-14,7.0997458596382215e-15
79,1.6690539480298922e-14,3.808200412099677e-14,6.867887090568599e-15
80,1.6690539480298922e-14,3.708367845782638e-14,6.689682204914691e-15
81,1.6690539480298922e-14,3.517049874058069e-14,6.1800175838643584e-15
82,1.6690539480298922e-14,3.514440764451554e-14,6.144802006299289e-15
83,1.6690539480298922e-14,3.383982608802485e-14,5.645768419698555e-15
84,1.6690539480298922e-14,3.2840617382065466e-14,5.63432464085927e-15
85,1.6690539480298922e-14,3.2165975674319926e-14,5.9502347409933e-15
86,1.6690539480298922e-14,3.2034522142623663e-14,5.824159945870846e-15
87,1.6690539480298922e-14,3.1468619873728145e-14,5.921808216211773e-15
