,Mejor,Media,Std
0,0.0003685324833567636,0.0014664122836278292,0.0004066579320879414
1,0.0002848116166549922,0.0008857729609737663,0.0002556697787166079
2,0.0002681143448883505,0.0006350877118253532,0.00019131797110706356
3,0.00022416795292185896,0.00033873213675831323,5.3026505793273004e-05
4,0.00017608248109409475,0.00023041062830738313,2.201320042437444e-05
5,0.0001150862777038208,0.0001499521721340036,1.4598261469932972e-05
6,5.967264639977717e-05,0.0001046135010792257,1.571579048689308e-05
7,4.526340968339826e-05,6.282804532174434e-05,9.052693652191278e-06
8,2.4027971975592476e-05,3.924290032766193e-05,6.235068833293639e-06
9,1.6068296164335785e-05,2.3842657394823372e-05,3.7733291567157422e-06
10,4.939986940887605e-06,1.5166596885595859e-05,3.079120743403003e-06
11,4.901967067358707e-06,9.124449280598552e-06,1.978743154050606e-06
12,3.5313434174963357e-06,5.053419307007305e-06,6.976958535303095e-07
13,1.7451115958443265e-06,2.94695397338139e-06,3.926981677379319e-07
14,1.0909903003952505e-06,1.7599005227873411e-06,2.948017800444716e-07
15,5.788192104265644e-07,1.081989593730816e-06,1.9101412577493016e-07
16,3.789025585747384e-07,6.021268481360318e-07,8.617501662819092e-08
17,1.5895361413997933e-07,3.468101845754802e-07,6.645477644174975e-08
18,1.1972273646038121e-07,1.891223525960563e-07,2.7570240977264705e-08
19,5.8580150506974736e-08,1.1380671468985975e-07,1.8975625088531354e-08
20,3.926040464251062e-08,6.692741318083713e-08,1.0777203258043645e-08
21,2.2011973459383793e-08,3.6780045289751615e-08,6.3514198875487314e-09
22,9.52677588588878e-09,2.1635393099119886e-08,4.2377625982679335e-09
23,7.901014602236978e-09,1.287580640810027e-08,2.0761409358421348e-09
24,3.5748843356970138e-09,7.2081077030916375e-09,1.7107351499797845e-09
25,2.398715026394502e-09,3.6446199250663942e-09,7.050203611892821e-10
26,6.439642895759203e-10,1.8530496185638268e-09,4.3145599950953323e-10
27,4.652582573662784e-10,9.47049779070417e-10,1.9151230285110318e-10
28,3.217890836150287e-10,5.245414487816253e-10,8.406474836952292e-11
29,1.0555550286551768e-10,2.694949579450937e-10,5.459722103541102e-11
30,7.201430841740903e-11,1.5497611348827868e-10,3.280520405472058e-11
31,5.0338377359622365e-11,8.208925942240609e-11,1.5374172320395307e-11
32,1.9454316946145836e-11,4.092164565526689e-11,8.046146740218123e-12
33,1.1077801258383858e-11,2.2402045060589577e-11,3.9601549297054515e-12
34,6.783037061672026e-12,1.1765436217287539e-11,2.1520791936352368e-12
35,3.726645532341867e-12,6.010948798465644e-12,1.075515292101899e-12
36,1.6733992381939404e-12,3.1258669186883406e-12,6.801018627032687e-13
37,6.956649984046647e-13,1.6392137784280689e-12,4.155927453986723e-13
38,2.915852907414772e-13,8.486921993023311e-13,1.8007035541781146e-13
39,1.035563280235528e-13,3.807962371858985e-13,1.0702378273335422e-13
40,7.645832378005393e-14,1.6840697336546562e-13,3.7004100525742674e-14
41,6.136430798960829e-14,9.522355823511425e-14,1.73669541366042e-14
42,3.595431135967744e-14,6.345540241097494e-14,1.2226191401002632e-14
43,2.059276642835379e-14,4.678087501930914e-14,1.2222063724615524e-14
44,1.0050270135851676e-14,3.5588403442430764e-14,9.957062390242514e-15
45,1.0050270135851676e-14,2.854703855480837e-14,7.108914237261337e-15
46,1.0050270135851676e-14,2.664021124007461e-14,5.554083601524245e-15
47,1.0050270135851676e-14,2.5790088162283743e-14,4.9274461919681306e-15
48,1.0050270135851676e-14,2.4782537372696862e-14,4.385217548561004e-15
49,1.0050270135851676e-14,2.448973116230427e-14,4.150858924065726e-15
50,1.0050270135851676e-14,2.4221032132529238e-14,4.124898794247439e-15
51,1.0050270135851676e-14,2.2948260620832614e-14,4.387806837418972e-15
52,1.0050270135851676e-14,2.204787228457555e-14,4.170267399197452e-15
53,1.0050270135851676e-14,2.1640098617949613e-14,4.027493592256487e-15
54,1.0050270135851676e-14,2.0936456333027947e-14,3.724275313993072e-15
55,1.0050270135851676e-14,2.0404396895221065e-14,3.723617435192395e-15
56,1.0050270135851676e-14,2.0228804364590846e-14,3.581371399918378e-15
57,1.0050270135851676e-14,2.0151346822500574e-14,3.508131005959356e-15
58,1.0050270135851676e-14,1.9547411827394465e-14,3.5565428974521215e-15
59,1.0050270135851676e-14,1.8989408089613598e-14,3.666094242139306e-15
60,1.0050270135851676e-14,1.867292886373646e-14,3.724440098868239e-15
61,9.019550261736093e-15,1.775494425680266e-14,3.946870819858578e-15
62,5.081671430211834e-15,1.710201907667284e-14,4.404558045060794e-15
63,5.081671430211834e-15,1.710201907667284e-14,4.404558045060794e-15
64,5.081671430211834e-15,1.6902594331788834e-14,4.318211646241769e-15
65,5.081671430211834e-15,1.6889012112343874e-14,4.303156402266506e-15
66,5.081671430211834e-15,1.5750095676985798e-14,3.8714772233344985e-15
67,5.081671430211834e-15,1.5642968898051298e-14,3.764511011184129e-15
68,5.081671430211834e-15,1.541033910845434e-14,3.65453357013756e-15
69,5.081671430211834e-15,1.5161457834968552e-14,3.5419347381452495e-15
70,5.081671430211834e-15,1.4789793880510808e-14,3.1853725679261536e-15
71,5.081671430211834e-15,1.4413835163503488e-14,3.1228533580222697e-15
72,5.081671430211834e-15,1.414271317366251e-14,3.1139766049574003e-15
73,5.081671430211834e-15,1.414271317366251e-14,3.1139766049574003e-15
74,5.081671430211834e-15,1.399896440657034e-14,3.0110281197170233e-15
75,5.081671430211834e-15,1.353838864440438e-14,2.9318922244315665e-15
76,5.081671430211834e-15,1.3490821030807233e-14,2.8709926744720044e-15
77,5.081671430211834e-15,1.3490821030807233e-14,2.8709926744720044e-15
78,5.081671430211834e-15,1.3411144561053732e-14,2.779719406110333e-15
79,5.081671430211834e-15,1.3270858915423092e-14,2.62256598566885e-15
80,5.081671430211834e-15,1.3270858915423092e-14,2.62256598566885e-15
81,5.081671430211834e-15,1.3270858915423092e-14,2.62256598566885e-15
82,5.081671430211834e-15,1.3270858915423092e-14,2.62256598566885e-15
83,5.081671430211834e-15,1.3177120777874714e-14,2.570413702085839e-15
84,5.081671430211834e-15,1.3177120777874714e-14,2.570413702085839e-15
85,5.081671430211834e-15,1.3177120777874714e-14,2.570413702085839e-15
86,5.081671430211834e-15,1.3177120777874714e-14,2.570413702085839e-15
87,5.081671430211834e-15,1.3067075361521646e-14,2.5228690023615203e-15
88,5.081671430211834e-15,1.302306709280064e-14,2.4857236835161682e-15
89,5.081671430211834e-15,1.302306709280064e-14,2.4857236835161682e-15
90,5.081671430211834e-15,1.302306709280064e-14,2.4857236835161682e-15
91,5.081671430211834e-15,1.2856594741021448e-14,2.392276064552576e-15
92,5.081671430211834e-15,1.2828997281979223e-14,2.36384149492104e-15
93,5.081671430211834e-15,1.2828997281979223e-14,2.36384149492104e-15
94,5.081671430211834e-15,1.2828997281979223e-14,2.36384149492104e-15
95,5.081671430211834e-15,1.2828997281979223e-14,2.36384149492104e-15
96,5.081671430211834e-15,1.2828997281979223e-14,2.36384149492104e-15
97,5.081671430211834e-15,1.2828997281979223e-14,2.36384149492104e-15
98,5.081671430211834e-15,1.239924121381041e-14,2.472922713053656e-15
99,5.081671430211834e-15,1.239924121381041e-14,2.472922713053656e-15
100,5.081671430211834e-15,1.239924121381041e-14,2.472922713053656e-15
101,5.081671430211834e-15,1.2244491957608621e-14,2.359944715315828e-15
102,5.081671430211834e-15,1.2244491957608621e-14,2.359944715315828e-15
103,5.081671430211834e-15,1.2244491957608621e-14,2.359944715315828e-15
104,5.081671430211834e-15,1.2244491957608621e-14,2.359944715315828e-15
105,5.081671430211834e-15,1.2244491957608621e-14,2.359944715315828e-15
106,5.081671430211834e-15,1.2050913418499535e-14,2.3791822247655692e-15
107,5.081671430211834e-15,1.1886324331459774e-14,2.3532854239816118e-15
108,5.081671430211834e-15,1.1886324331459774e-14,2.3532854239816118e-15
109,5.081671430211834e-15,1.184717261242169e-14,2.319058678848112e-15
110,5.081671430211834e-15,1.184717261242169e-14,2.319058678848112e-15
111,5.081671430211834e-15,1.1742177765032251e-14,2.271709432798197e-15
112,5.081671430211834e-15,1.1494632165089376e-14,2.3809077876746773e-15
113,5.081671430211834e-15,1.1494632165089376e-14,2.3809077876746773e-15
114,5.081671430211834e-15,1.1494632165089376e-14,2.3809077876746773e-15
115,5.081671430211834e-15,1.1494632165089376e-14,2.3809077876746773e-15
116,5.081671430211834e-15,1.1494632165089376e-14,2.3809077876746773e-15
117,5.081671430211834e-15,1.1494632165089376e-14,2.3809077876746773e-15
118,5.081671430211834e-15,1.1474093388433261e-14,2.358691133684084e-15
119,5.081671430211834e-15,1.1474093388433261e-14,2.358691133684084e-15
120,5.081671430211834e-15,1.1361522785860579e-14,2.2705404484208093e-15
121,5.081671430211834e-15,1.1324393837436242e-14,2.2349669645029615e-15
122,5.081671430211834e-15,1.1324393837436242e-14,2.2349669645029615e-15
123,5.081671430211834e-15,1.1236784665588355e-14,2.188344683432274e-15
124,5.081671430211834e-15,1.1236784665588355e-14,2.188344683432274e-15
125,5.081671430211834e-15,1.1236784665588355e-14,2.188344683432274e-15
126,5.081671430211834e-15,1.1236784665588355e-14,2.188344683432274e-15
127,5.081671430211834e-15,1.1236784665588355e-14,2.188344683432274e-15
128,5.081671430211834e-15,1.1236784665588355e-14,2.188344683432274e-15
129,5.081671430211834e-15,1.1236784665588355e-14,2.188344683432274e-15
130,5.081671430211834e-15,1.1236784665588355e-14,2.188344683432274e-15
131,5.081671430211834e-15,1.1236784665588355e-14,2.188344683432274e-15
132,5.081671430211834e-15,1.1236784665588355e-14,2.188344683432274e-15
133,5.081671430211834e-15,1.1195462199933245e-14,2.1512435020275934e-15
134,5.081671430211834e-15,1.1195462199933245e-14,2.1512435020275934e-15
135,5.081671430211834e-15,1.1195462199933245e-14,2.1512435020275934e-15
136,5.081671430211834e-15,1.1195462199933245e-14,2.1512435020275934e-15
137,5.081671430211834e-15,1.1195462199933245e-14,2.1512435020275934e-15
