,Mejor,Media,Std
0,0.0023144128648457814,0.007883504698562459,0.0028776232723404307
1,0.0008147368868525648,0.0022206851404185063,0.000749645994129875
2,0.0002629832905493524,0.0008763270319871993,0.0003077415121010086
3,0.00023218407725360656,0.0004446723958573343,0.00010123014111915085
4,0.00016446031097047545,0.0003507646427874072,7.022868411620911e-05
5,0.00011162638961569345,0.00023202572678232835,5.430597890884077e-05
6,8.42326707784712e-05,0.00016375119027449965,3.3981180964198906e-05
7,4.9171759529208246e-05,0.00011390114766804959,2.2993773743266945e-05
8,3.8021571651605874e-05,8.528543690480062e-05,1.819156240282082e-05
9,3.5095635415992286e-05,6.19290442190312e-05,9.019103727379062e-06
10,1.2924457339759703e-05,3.735514172635663e-05,8.523689194932853e-06
11,1.2860316740317374e-05,2.1173512786955078e-05,4.29048393843751e-06
12,5.517931714729302e-06,1.235150151176145e-05,2.644570434077994e-06
13,5.24844397440186e-06,8.793750857776334e-06,1.4111944998885888e-06
14,2.1776395332857536e-06,5.100342859033737e-06,1.2039965164703569e-06
15,1.0075453286546612e-06,2.8889564151942037e-06,7.454464468011647e-07
16,5.958585808181008e-07,2.0622761615518936e-06,5.156471222148112e-07
17,5.998213457731706e-07,1.1871947383538078e-06,2.663260343921451e-07
18,4.777220026914631e-07,8.011966551556083e-07,1.233885745844279e-07
19,3.3815236775845596e-07,5.356357037989805e-07,1.0132116753990981e-07
20,1.634212162457066e-07,3.3171977369166596e-07,8.015143987641801e-08
21,3.036261001400193e-08,1.8897367835485893e-07,4.929867177711001e-08
22,4.3326655781249424e-08,1.0323307834204891e-07,3.071321967124855e-08
23,3.9828069686740806e-08,5.80788503269961e-08,1.0159694425652229e-08
24,1.0485629806759066e-08,3.5653235552188826e-08,9.13556064987283e-09
25,8.49908885183409e-09,2.3050310698805355e-08,5.0631502854356195e-09
26,6.7328549563178185e-09,1.3852955760000119e-08,3.2415331284104403e-09
27,4.142087739582796e-09,8.749727742822766e-09,2.026443127335796e-09
28,2.6243758984625826e-09,5.5607175965221186e-09,1.310613315384424e-09
29,1.5639928453859706e-09,3.52894946685646e-09,8.075926744077648e-10
30,7.268833933928709e-10,2.048106401632956e-09,4.861823403756254e-10
31,7.43503842116073e-10,1.371796684960935e-09,2.7622471061869196e-10
32,3.117657204579868e-10,7.773336747529999e-10,1.9242893461358256e-10
33,1.8256422806453552e-10,4.3649563994934833e-10,1.2367695538582642e-10
34,6.174207136058745e-11,2.671048702780045e-10,7.747108220059269e-11
35,6.827827337472048e-11,1.4465749884297124e-10,3.1527896493309735e-11
36,5.067947101167143e-11,8.419504781496209e-11,1.6861536117526308e-11
37,1.729938855463641e-11,5.2746416581873634e-11,1.1025452046136202e-11
38,1.7335104637044915e-11,3.690878753834905e-11,8.537039413977904e-12
39,1.3734850072019319e-11,2.2610831971252222e-11,4.2295393269100596e-12
40,6.397061973569125e-12,1.4113549556979305e-11,3.2582383529453364e-12
41,3.9665564454149076e-12,7.657069895253784e-12,1.6224422109800378e-12
42,1.813798392968963e-12,4.60236970414932e-12,1.0695537195290516e-12
43,1.2354177598963306e-12,2.766070622843008e-12,6.974912179177481e-13
44,4.085274954744061e-13,1.746577169454314e-12,5.523731733900429e-13
45,7.87911495506031e-13,1.2504974482788606e-12,2.562044044514392e-13
46,5.580532234661883e-13,9.694680845838909e-13,2.0906439890161185e-13
47,3.775204661084145e-13,8.289125621643123e-13,1.689283744142456e-13
48,2.972161931006949e-13,7.346546628314331e-13,1.6428179544590452e-13
49,2.1805305884797118e-13,5.765221333797714e-13,1.581369739773358e-13
