,Mejor,Media,Std
0,0.0032326310359027466,0.0089545848152284,0.002916023434284456
1,0.0005954021320330773,0.002564728620874197,0.000723291016495029
2,0.00025966667468086985,0.0010473382355719032,0.0003568646233378359
3,0.0002472325781101505,0.0005592871363079608,0.0001483913244949478
4,0.00016739272376447987,0.0003490561146436143,6.4076887644381e-05
5,0.00014656039444875099,0.00023308684348579586,4.22110525131117e-05
6,8.577039633848192e-05,0.0001538519318034939,2.4672811282136604e-05
7,2.2232933431904514e-05,0.0001036712906226438,2.5632528159222267e-05
8,2.2232933431904514e-05,6.782923714512669e-05,1.7446271237415197e-05
9,1.6008526134317225e-05,3.704874543360931e-05,1.0641046852314117e-05
10,1.4718320879579974e-05,2.2454248244467387e-05,3.842858413310044e-06
11,6.86420971633659e-06,1.5279212446037647e-05,3.2996755947167497e-06
12,6.405888711079037e-06,1.0036131302162624e-05,1.502709686470309e-06
13,3.2086282531121196e-06,6.3674424304751425e-06,9.777365144005063e-07
14,3.0397618663359833e-06,4.347856788372341e-06,7.718528269227093e-07
15,1.5948361396177156e-06,2.717692158917318e-06,5.111838774555702e-07
16,1.1492586373951688e-06,1.6621112571664327e-06,2.60198154956745e-07
17,5.432002544708242e-07,1.0633280729231628e-06,2.462994311107119e-07
18,4.7144004257936644e-07,6.437245545541579e-07,8.725493420103253e-08
19,2.36879446808547e-07,4.369956677352151e-07,7.270461615219451e-08
20,1.4438072819104827e-07,2.586439301520104e-07,5.2634725976581815e-08
21,1.1764072701055575e-07,1.6843543198832107e-07,2.566014246442544e-08
22,7.125285520679413e-08,1.1140658111301615e-07,1.6793081269968465e-08
23,5.782219342023957e-08,7.405113862847907e-08,9.303821232063738e-09
24,2.3664522238180626e-08,5.13371538819797e-08,8.918576078468483e-09
25,2.2977687559091375e-08,3.5489158170445136e-08,5.7030557298800776e-09
26,1.73508814928767e-08,2.6348098230730822e-08,3.697633137477561e-09
27,7.576682923636417e-09,1.936520278910077e-08,3.2415710883880757e-09
28,5.003901237080787e-09,1.2124139770049846e-08,3.4984421411764007e-09
29,3.2085156047576925e-09,6.787793772291186e-09,1.6465611427241757e-09
30,3.2085156047576925e-09,4.517445016776893e-09,7.443997871163594e-10
31,1.810249262976365e-09,3.2114165201189422e-09,4.882327903907848e-10
32,1.5026702232425398e-09,2.257591812532053e-09,3.382372379414002e-10
33,5.804223808941105e-10,1.6101822364715717e-09,2.9124783088110426e-10
34,4.348665096929734e-10,1.0140074872406974e-09,2.457149379293766e-10
35,2.2789688792166418e-10,5.878852720009083e-10,1.5183338477537703e-10
36,2.2789688792166418e-10,4.1315970149751104e-10,7.021715300657127e-11
37,2.0614202718491663e-10,3.1520328307389284e-10,6.032060447866873e-11
38,1.0199876758886042e-10,2.0232418762249193e-10,4.1033630261480536e-11
39,1.0199876758886042e-10,1.689462777755183e-10,3.1030680030814513e-11
40,6.619463755772083e-11,1.1955439197951817e-10,2.693114829912386e-11
41,4.1363566322027923e-11,8.154567324075743e-11,1.471569310251775e-11
42,3.544113708446762e-11,6.318384740208393e-11,1.1733675530909764e-11
43,2.8507444943841715e-11,5.0515129775522624e-11,8.45350092315325e-12
44,2.4363585256930785e-11,4.286961956670457e-11,7.33162928534155e-12
45,1.457654241652504e-11,3.5951633582995424e-11,8.17700832320749e-12
46,1.457654241652504e-11,3.1125399327151936e-11,7.588156351706839e-12
47,1.457654241652504e-11,2.512248362805538e-11,4.915867767250439e-12
48,6.915585259159387e-12,2.298255683572822e-11,4.799597824624834e-12
49,6.915585259159387e-12,2.0388106497517853e-11,3.657659743338465e-12
50,6.915585259159387e-12,1.8522163342827657e-11,3.0452486588707917e-12
51,6.915585259159387e-12,1.6041306717511e-11,3.5991485914369436e-12
52,6.915585259159387e-12,1.45317241113638e-11,3.171245552742634e-12
53,2.7641082619314113e-12,1.293204198575305e-11,3.354684879408943e-12
54,2.7641082619314113e-12,1.202895541613886e-11,3.068529425282423e-12
55,2.7641082619314113e-12,1.1299349417603108e-11,2.6227380961423955e-12
56,2.7641082619314113e-12,1.0319590400078502e-11,2.6159943153852364e-12
57,2.7641082619314113e-12,9.514053624970533e-12,2.267327115437536e-12
58,2.7641082619314113e-12,9.182229964725458e-12,2.458114165592896e-12
59,2.7641082619314113e-12,8.326910759357161e-12,2.4333332185336112e-12
60,2.7641082619314113e-12,7.64737294588012e-12,2.1726222316819454e-12
61,2.7641082619314113e-12,7.258770404808139e-12,2.015699701211429e-12
62,2.7641082619314113e-12,6.948383513936054e-12,1.8767926981899346e-12
63,2.7641082619314113e-12,6.854235630902685e-12,1.8256625225972883e-12
64,2.7641082619314113e-12,6.64185182961352e-12,1.8134282944387681e-12
65,2.7641082619314113e-12,6.4477486713365e-12,1.6367134548767657e-12
66,2.674642733682873e-12,5.78084206907361e-12,1.6395281653007202e-12
67,2.674642733682873e-12,5.603442215077621e-12,1.5432841375469308e-12
