,Mejor,Media,Std
0,0.0024939310611289513,0.006075112376602001,0.0020172199080271715
1,0.0008036439911244387,0.0017759821535341463,0.0005328589765899207
2,0.000264114440113257,0.0007749158786539055,0.0002706628299693521
3,0.00026825387027164515,0.0004411341303952206,8.82895344589593e-05
4,0.00013212443346064478,0.0002614287400530053,6.654002394177183e-05
5,9.836427046468439e-05,0.00018835645417365055,4.292394674159495e-05
6,8.08360931218709e-05,0.00012306941536074527,2.037775767368022e-05
7,2.7508608126248148e-05,9.315114778157366e-05,1.866986908458134e-05
8,1.4441648428123613e-05,5.451891020757399e-05,1.4650451370738492e-05
9,1.5069392451946758e-05,3.398378189842468e-05,8.341095865742057e-06
10,1.0264491449528671e-05,2.0962937612060624e-05,4.8483338382192815e-06
11,5.2346655291261146e-06,1.1487289448223028e-05,2.2090414302655695e-06
12,4.202340065666548e-06,6.582473328082164e-06,9.318030505472904e-07
13,2.4131405017162008e-06,3.416758476514219e-06,5.820471641471764e-07
14,4.7290622351999006e-07,2.0715062200213246e-06,6.40118605903402e-07
15,5.289598669116419e-07,1.2654201288234591e-06,2.905825361608507e-07
16,3.578933215000954e-07,7.398954186797211e-07,1.4423521350536164e-07
17,2.5796125356535596e-07,5.044552929315798e-07,1.0422548209197028e-07
18,1.340699968571801e-07,3.4213171572318046e-07,6.43344342405441e-08
19,9.347734622820215e-08,1.9830131138791117e-07,4.22194511805249e-08
20,5.849697748492271e-08,1.1966267610276317e-07,2.8531053696620936e-08
21,2.46483441400147e-08,7.046626123104316e-08,1.8923128034003408e-08
22,1.640551923682941e-08,3.8550623797690665e-08,1.0374734344547054e-08
23,1.649529708667085e-08,2.7238636340289878e-08,6.052682013751754e-09
24,6.9202351696185674e-09,1.847475633368464e-08,4.391156224345473e-09
25,7.171249299350569e-09,1.380573188879655e-08,2.4146394717041697e-09
26,5.73861898567819e-09,9.55630994463439e-09,1.7957946476477584e-09
27,3.7407099944979565e-09,8.016946554029632e-09,1.7160269780143251e-09
28,2.777450680922685e-09,6.999491630440514e-09,1.7104426051084414e-09
29,2.200407736038035e-09,5.654309278339316e-09,1.2487074391712778e-09
30,1.8347353627793505e-09,4.748789591241971e-09,1.2061790820128422e-09
31,1.6974900251977372e-09,3.7111001071968363e-09,9.57652169555138e-10
32,1.4441240773888958e-09,3.4931546512018685e-09,9.153226538479942e-10
33,1.5970413910659315e-09,3.788502730414728e-09,9.648337400810248e-10
34,1.2001124588608518e-09,3.55378746050107e-09,9.52660489814276e-10
35,1.3988878306500634e-09,3.1235979922912032e-09,8.17888711112421e-10
36,1.5506101317491436e-09,2.8328527315820542e-09,6.880318030139414e-10
37,6.246278266783527e-10,3.2987678501548642e-09,9.342144049238114e-10
38,9.9524431634121e-10,2.5881399458668292e-09,9.886194138339897e-10
39,1.5299503844657456e-09,2.54585891643964e-09,5.643464587461757e-10
40,1.2589691509134495e-09,2.3139211887348036e-09,6.684952521955248e-10
41,1.0591529027168699e-09,2.285772939174509e-09,5.760008963772649e-10
42,5.01469237756905e-10,2.7997540415391265e-09,9.00066887475133e-10
43,1.5830936963034515e-09,2.9684334106344136e-09,6.225140825716053e-10
44,9.420327601359422e-10,2.964631721890884e-09,7.828323234766858e-10
45,1.0718959062081738e-09,2.545592683381216e-09,8.136485529354951e-10
46,8.504037121278584e-10,2.7672349903036277e-09,8.167496492570395e-10
47,1.497424890963919e-09,2.579435766710577e-09,4.824835526510519e-10
48,8.047171258601126e-10,2.4227614557573364e-09,5.63523671999459e-10
49,1.3692049318786163e-09,2.4055656675809222e-09,4.838139671991932e-10
50,1.0165164683308286e-09,2.10521953840811e-09,5.545904406069473e-10
51,9.117020419889727e-10,2.2874871643985243e-09,5.69351754844998e-10
52,1.067552372892774e-09,2.0369404010294866e-09,5.67389448994506e-10
53,1.106447761115334e-09,2.1829317560637668e-09,5.064403581522288e-10
54,4.3147571014739455e-10,1.898841632929982e-09,5.868533794378753e-10
55,1.2880168741246354e-09,1.8909586889217304e-09,3.337679139388787e-10
56,7.665378121864342e-10,2.005847281861508e-09,5.609005621588018e-10
57,8.862388150397508e-10,2.0831311127423165e-09,5.596856931080492e-10
58,4.3104317570919966e-10,2.100814061596429e-09,6.879688574385425e-10
59,8.940395191777925e-10,2.4786781452961826e-09,6.528247916993545e-10
60,1.4566100179385663e-09,2.426295967251452e-09,5.107357975560478e-10
61,1.389398145218982e-09,2.6142535907787312e-09,5.428100346326736e-10
62,9.797727094654843e-10,2.434502580644117e-09,6.94626997641559e-10
63,1.2973216593135296e-09,2.382672688244434e-09,5.748267130324835e-10
64,1.1425405966992543e-09,2.641074307963616e-09,6.134253681549123e-10
65,7.321752300426729e-10,2.5454130508684134e-09,6.732544306050327e-10
66,1.6345969879120306e-09,2.5879685265637048e-09,5.24053659028341e-10
67,7.021455930048244e-10,2.1310091544522246e-09,6.164034921637654e-10
68,7.791293389144336e-10,2.1676972866435736e-09,5.221970258439214e-10
69,1.4004229960992848e-09,2.2108083438160073e-09,5.101951417320069e-10
70,6.609689229050624e-10,2.6176020613553315e-09,7.833169434599307e-10
71,1.1003802003094424e-09,2.697317523318572e-09,7.365978341036746e-10
72,1.5480882305705707e-09,2.810978829949757e-09,4.755652096194785e-10
73,1.128913240360331e-09,2.565723732950291e-09,7.930782730301614e-10
74,7.615866743960563e-10,2.4340098850413824e-09,7.036809453774388e-10
75,1.254674235975274e-09,2.7355155338115132e-09,5.867393482683279e-10
76,1.3460177643517302e-09,2.6793281339153377e-09,7.026815490122198e-10
77,1.2267763869578264e-09,2.987867728116194e-09,7.389092284141514e-10
78,1.5689832865015207e-09,3.0413024941583564e-09,6.530485082223701e-10
79,1.1075768662430976e-09,2.7503568229926016e-09,7.282330707346411e-10
80,1.1123353303992538e-09,2.6997926110361708e-09,6.864464869555642e-10
81,1.527071890018428e-09,2.6331387688268254e-09,3.9855951435538247e-10
82,8.459968130145314e-10,2.443808878256034e-09,7.124461088206026e-10
83,8.561057692809215e-10,3.0343800634431698e-09,7.001013962000806e-10
84,7.957137149934384e-10,2.9219983797476907e-09,9.95606909317248e-10
85,7.398805873941507e-10,2.623708185761336e-09,7.723979716593691e-10
86,1.4443247006738702e-09,2.7846407051078674e-09,5.524071975119621e-10
87,1.075707214061748e-09,2.571673086940169e-09,6.668529254003022e-10
88,7.408539865975716e-10,2.720969939906022e-09,7.79184840549377e-10
