,Mejor,Media,Std
0,0.0005522063746349642,0.001054191404353561,0.00027420425375822505
1,0.0007085679968396733,0.0013460417040147379,0.0002690666447002063
2,0.0006447184480988803,0.0011080968917280766,0.00023679868134865087
3,0.0005250954412044554,0.0010142294064202264,0.00028368529521145965
4,0.0004138808890465328,0.0008018244269056909,0.0001748199788661448
5,0.0002565125905781866,0.0008290481188430996,0.00025437143934412156
6,0.0001816018476979355,0.0006534761565552969,0.00022128654621627458
7,0.00021106848102835362,0.0005448765148779217,0.00013451900084410307
8,0.00031945209071575247,0.0004924925787342269,9.065717840877568e-05
9,0.00023575089208124984,0.00046052143212001797,0.00012961305077638892
10,0.00020939239104689512,0.0004427952335645855,0.00011208216596194762
11,0.00017628770332551614,0.00036587649756674183,8.531663008430959e-05
12,0.00018142370588340807,0.0003597587664377059,8.627693677132619e-05
13,0.00018367317945567143,0.00036697520007035705,0.00011011670658010931
14,0.00013780536760924365,0.0003906827700136213,0.00011247053301606962
15,0.0001686404942633985,0.00038512347047942497,0.00011347001992170969
16,0.00020694482361484102,0.00032199065546559453,6.864291745911638e-05
17,0.00012413349353250267,0.00025671940292576787,7.093696550407356e-05
18,0.00012728652262761978,0.00025603970044966215,7.290329396334861e-05
19,7.669511847185758e-05,0.0002390219614894701,5.465215092279345e-05
20,7.228180941724252e-05,0.00019570091600645766,4.661911684599791e-05
21,9.841895630065134e-05,0.00019428397853186693,4.0292989609896084e-05
22,9.116422969910191e-05,0.00015619921670255367,3.086950329020823e-05
23,6.788374938493163e-05,0.00012325671785908164,2.4100993229172437e-05
24,5.461153350847625e-05,0.00011052796149004702,2.580940163940594e-05
25,3.1391055043185773e-05,8.513871561015938e-05,2.563028407628246e-05
26,2.3378616373037475e-05,6.390716799957317e-05,1.6971564101983258e-05
27,1.5176457924105648e-05,4.5155084343473724e-05,1.0113869203354076e-05
28,1.2534517710640597e-05,2.653506431265368e-05,6.374497784366776e-06
29,3.761735129225949e-06,1.715679233813852e-05,6.366321852256454e-06
30,6.669654159450254e-06,1.5595430942828327e-05,5.3133040596845085e-06
31,3.757178950550809e-06,1.1010080525006601e-05,4.433064436808519e-06
32,2.7748319028961308e-06,9.073422970103369e-06,3.0752683360038895e-06
33,2.2614336268636474e-06,6.2526823248789256e-06,1.8907035037839543e-06
34,1.1709548262708167e-06,4.297820407159769e-06,1.795115662850627e-06
35,1.5736814118520348e-06,3.9250299438282496e-06,1.1036700227191543e-06
36,8.829826417208245e-07,2.780499250569879e-06,8.883039303885946e-07
37,4.321948695804177e-07,1.85429949509202e-06,6.128940674611027e-07
38,4.918337863093224e-07,1.1815051207355805e-06,3.843642956656418e-07
39,4.407114743905053e-07,9.6475978087083e-07,2.6607082365183004e-07
40,1.5275750157145254e-07,6.509241889864463e-07,2.0880810530765744e-07
41,1.6941153666429088e-07,4.056586978344929e-07,1.1140189723931879e-07
42,1.388239290589215e-07,3.1229844971404316e-07,1.1118653812166442e-07
43,5.621790916885429e-08,1.6468587677630162e-07,4.540578884406027e-08
44,4.4691684575583266e-08,1.0732032266589236e-07,3.426985271291798e-08
45,3.148126794192801e-08,6.084817576498952e-08,1.6701307069928367e-08
46,2.0357351075276183e-08,4.08865331666317e-08,1.0090853238125516e-08
47,1.3437773935628768e-08,2.9417124006261474e-08,7.723692201726306e-09
48,9.659254633191008e-09,2.5030218926518327e-08,7.454744014897019e-09
49,2.56967915676473e-09,1.7660135752295135e-08,5.817685024748186e-09
50,3.3593057975324267e-09,1.0715124821680302e-08,4.187275717634126e-09
51,2.5468605921007426e-09,6.672542305440431e-09,1.4355796948711624e-09
52,1.4157765683472254e-09,4.261108359093207e-09,1.334842974494443e-09
53,1.2829161362862574e-09,3.2715929398895968e-09,1.0318617581783115e-09
54,8.267972736001354e-10,1.8951850311809264e-09,6.26081364330646e-10
55,5.051809821591771e-10,1.4035013657714917e-09,4.688362455486861e-10
56,2.1834019545257813e-10,9.116908486065446e-10,2.9885022223244995e-10
57,2.0423982516727167e-10,7.457034647068037e-10,2.397012490170185e-10
58,1.209674316685188e-10,5.710487128063832e-10,2.2674848207752854e-10
59,1.5901776227795166e-10,4.3244906390028045e-10,1.6350456063737565e-10
60,1.065112275271641e-10,3.241291840107049e-10,9.941073200868372e-11
61,4.495411985598977e-11,2.5084458836635247e-10,1.0670954062048173e-10
62,8.9102454159279e-11,1.7813451104097127e-10,4.930344192264084e-11
63,4.9735643990188876e-11,1.0419452450453688e-10,2.998297964001959e-11
64,2.971269428877065e-11,6.802120862296377e-11,1.85126468526563e-11
65,1.643627363807784e-11,4.871404663243645e-11,1.4431203664338244e-11
66,1.3621298481452711e-11,4.3523959786222874e-11,1.1146647442895422e-11
67,1.0511816074146464e-11,3.566958158863696e-11,1.1469153513964757e-11
68,6.345276520905052e-12,2.060570374627596e-11,6.67828540324881e-12
69,8.810899352943209e-12,1.630427241084865e-11,3.4829994971179276e-12
70,7.2665534542282205e-12,1.2524607262811447e-11,3.1789482527914483e-12
71,3.2480523115737574e-12,1.0263068566475153e-11,2.719023433757323e-12
72,2.308728202564171e-12,7.81405900794577e-12,1.984319706556225e-12
73,2.698947976951624e-12,5.960108716261894e-12,1.6057594648932331e-12
74,1.8129290486338406e-12,3.616872930538245e-12,1.0896196595345657e-12
75,6.175123879903667e-13,2.352683890006076e-12,7.102099147691387e-13
76,7.668115137927062e-13,1.7827581650011827e-12,4.918883685469467e-13
77,6.621102524518653e-13,1.3224494913912153e-12,2.8455938548687064e-13
78,2.7406576879176287e-13,8.667760438349788e-13,3.235471510354474e-13
79,8.278452222451182e-14,5.825701330096516e-13,2.0031709963793884e-13
80,1.3232335023487136e-13,4.519406823476553e-13,1.2719412491888896e-13
