,Mejor,Media,Std
0,0.0014405618355227965,0.005418572364124523,0.001756589017413745
1,0.00022026682233859462,0.0016356578569121005,0.0005626700173772758
2,0.00018892653144535654,0.0006109866860256143,0.0002042895083419563
3,0.000152688355822443,0.00032844582074042426,9.4484617735652e-05
4,0.00012260250769275129,0.0002167550242952923,4.5336365197883396e-05
5,7.202706727919916e-05,0.00013992640381399387,2.8696410362589074e-05
6,6.935023343667025e-05,0.00010174162258507867,1.740935655598953e-05
7,2.893044201540374e-05,6.616879631770639e-05,1.577734911771932e-05
8,2.653710525569854e-05,4.2512149350656946e-05,9.767297832070057e-06
9,1.550789838363603e-05,2.797666600069948e-05,4.958205372485725e-06
10,8.343747869511446e-06,2.07731645309174e-05,3.5912145061955794e-06
11,7.665929200356994e-06,1.484065316977869e-05,3.2615075006516344e-06
12,7.38506976990354e-06,9.588543610865698e-06,1.51531887986417e-06
13,3.741433286188454e-06,6.182518101761575e-06,1.4592059618036262e-06
14,2.939150334592407e-06,4.321239646600574e-06,9.261761344785278e-07
15,1.9176954723948533e-06,3.0235111657329784e-06,5.27513579532439e-07
16,9.745184361602613e-07,1.7086840927228803e-06,3.5997742096764375e-07
17,5.397392940598416e-07,1.097609877614882e-06,2.1329588895943136e-07
18,3.4734266900589856e-07,7.426459795555508e-07,1.53920619208316e-07
19,1.4093615989417142e-07,4.3204083926940293e-07,1.1856999602612179e-07
20,1.4093615989417142e-07,2.7343310157224366e-07,6.548660199770013e-08
21,7.953392350733821e-08,1.653245776015163e-07,3.447402508947062e-08
22,4.604868040982831e-08,9.629610687665252e-08,2.2862158022073484e-08
23,2.4030889089401432e-08,5.7862471740430946e-08,1.262121130636624e-08
24,1.0010052692849772e-08,3.089095484190981e-08,6.079914405173142e-09
25,6.4239541896068714e-09,1.6376139945960405e-08,4.827308640671099e-09
26,4.548386649527777e-09,9.117454983562837e-09,1.8963126689026818e-09
27,2.5778114160745717e-09,5.3651849163732476e-09,1.0993621013429871e-09
28,1.8020571073745664e-09,3.2841128830612562e-09,7.407587377682802e-10
29,9.496712538386517e-10,2.039587545386328e-09,4.4090127906461115e-10
30,4.0558857477982924e-10,1.237927397020885e-09,3.2078261884008877e-10
