,Mejor,Media,Std
0,0.001421228340025873,0.007390392998788841,0.003263144510225451
1,0.0006791555853554335,0.002009332099409014,0.0006382330787036844
2,0.0004254032601387503,0.0009942540037097861,0.00029810654145244784
3,0.00031161674133404446,0.0006086661006762702,0.00014298047590007566
4,0.00019929253452754053,0.00037041476098593606,0.00010181505104195799
5,9.627389522201462e-05,0.0002493677137976732,5.684763998695938e-05
6,9.359030216560683e-05,0.0001616738495285143,3.47739294349589e-05
7,4.923155267672329e-05,0.00010624462211207481,2.4748775610225813e-05
8,3.452447776790084e-05,7.205665035249786e-05,1.399274695470534e-05
9,1.7331810860343792e-05,4.65602697335062e-05,1.100368833498219e-05
10,2.1667489307341008e-05,3.0329555574204948e-05,6.344150839176674e-06
11,7.773931175377442e-06,1.9423635744020704e-05,4.838867374872959e-06
12,7.3936806630827686e-06,1.208948376286757e-05,2.3891544377261636e-06
13,4.045517069224243e-06,7.913492753917273e-06,1.7734509088367178e-06
14,2.7982191384625964e-06,5.0086372185288305e-06,1.2192229866692412e-06
15,9.341209422745409e-07,2.9132775755223413e-06,6.897155951471058e-07
16,4.998894831856177e-07,1.7017415909741182e-06,3.5728612059273184e-07
17,3.0548889917082775e-07,9.005898693603521e-07,2.1304342822642162e-07
18,3.199703454649947e-07,5.918814197193228e-07,9.634826998627385e-08
19,1.2579610882697414e-07,3.6030177546209866e-07,7.453066448414098e-08
20,6.645810608469976e-08,2.0727898049201102e-07,6.284678882087552e-08
21,3.8443575504583175e-08,1.0643101654016911e-07,2.9498553638683765e-08
22,1.43283685323704e-08,5.481364415328244e-08,1.8369828729351424e-08
23,1.0981287204828336e-08,2.8945339386658537e-08,9.754839558896866e-09
24,5.976754834377633e-09,1.5825030464451926e-08,4.315678377154379e-09
25,4.296106531515586e-09,9.033691358473891e-09,1.9075784972950322e-09
26,2.8998376516003028e-09,5.052592783633973e-09,1.058643464838218e-09
27,2.1199009640936203e-09,3.310119745077864e-09,5.540829475039982e-10
28,1.1601897168989265e-09,2.1065836108202577e-09,4.28053717183822e-10
29,4.6554744012441523e-10,1.4322083032807501e-09,3.649517161840796e-10
30,5.039685296566989e-10,9.320744562655513e-10,1.720644922748676e-10
31,4.2008273814717614e-10,6.516143238889477e-10,1.1525677380331497e-10
32,1.2259261578380202e-10,3.990925939244232e-10,1.0321886672185357e-10
33,1.765603027416462e-10,2.856919393166051e-10,5.086513670727315e-11
34,6.506509286076258e-11,1.8828691835129305e-10,5.16139993265762e-11
35,7.384188269665383e-11,1.2008713823260865e-10,2.4272531619628283e-11
36,3.594491681476825e-11,8.68729193851232e-11,1.9315671343421085e-11
37,4.003740466037742e-11,8.190920984697258e-11,2.0046983055512958e-11
38,3.184879220303031e-11,6.439275017577622e-11,1.5449502300600222e-11
39,1.25048971455969e-11,4.910199915869295e-11,1.473282526136388e-11
40,1.2697211551701783e-11,4.559089905118901e-11,1.1056628744794954e-11
41,1.8900549814290755e-11,3.61261828324434e-11,9.042556729508448e-12
42,1.91229266481574e-11,3.6959024565447335e-11,8.355690281775238e-12
43,1.9550077076841934e-11,3.8418819079708214e-11,8.517425120564216e-12
44,2.3810494358153993e-11,3.989024975020053e-11,7.431102245124021e-12
45,1.5399889200672246e-11,4.225146562793753e-11,1.016617635488916e-11
46,1.3800331930645584e-11,3.738090110371861e-11,1.047116303333234e-11
47,9.34346972482496e-12,3.140332807183501e-11,9.438143292435669e-12
48,1.8863631002474303e-11,3.3364207671286245e-11,8.235162265329652e-12
49,1.7566282502678382e-11,3.083469426259191e-11,7.103288127167845e-12
50,8.744965724614629e-12,2.8223501127098416e-11,7.599618248816362e-12
51,1.1669361477800571e-11,3.054297830683266e-11,8.622050689204772e-12
52,8.87132091475521e-12,2.809784724861123e-11,8.487906764364644e-12
53,7.535548736586077e-12,2.6113017376393388e-11,7.623578192045194e-12
54,9.75602441333694e-12,2.8498744327176832e-11,7.878721721182902e-12
55,1.4760854943580662e-11,2.8347381395669982e-11,6.796109570106614e-12
56,1.0723809078142642e-11,2.7417215076116477e-11,6.638227348658399e-12
57,9.248629323064499e-12,2.6609449073098727e-11,8.151507521988975e-12
58,1.0588942423164923e-11,2.7285743450309993e-11,8.980334558478592e-12
59,1.3351894497462873e-11,2.785229291205168e-11,7.68794333218743e-12
60,1.3293729579786562e-11,2.7892781178431417e-11,5.485471898615072e-12
61,1.6637729528287762e-11,2.925571184863495e-11,6.547874359676202e-12
62,1.3630524271788428e-11,2.7457564528708568e-11,7.251927440360856e-12
63,1.3165128735705541e-11,2.554166957626322e-11,5.8893110953781904e-12
64,1.0435016854494978e-11,2.465752722629673e-11,6.111319500318235e-12
65,1.0314462951349331e-11,2.388702352720263e-11,6.333121275280897e-12
66,1.0048469257409372e-11,2.6871924098500266e-11,7.303947986656238e-12
67,1.2719471756680357e-11,3.037255342158832e-11,8.672900633099472e-12
68,1.1924403288807345e-11,3.0070825622079096e-11,9.490772598869195e-12
69,7.0207351100167225e-12,3.0544163882829425e-11,8.114974273727318e-12
70,9.199152087055132e-12,2.6793015916917396e-11,6.373281964749347e-12
71,1.3239655821166415e-11,2.9765836934912685e-11,8.018756579615337e-12
72,1.4748547592402775e-11,2.7853436940707493e-11,5.1125116492440875e-12
73,1.1151469163842651e-11,3.380157533553988e-11,9.397627584004345e-12
74,1.9298295828013013e-11,3.197384859372985e-11,7.1648336037987804e-12
75,1.8616353103416373e-11,3.05554448990476e-11,6.83702609127482e-12
76,1.064761754643199e-11,2.9825727449347874e-11,6.4475137343377095e-12
77,1.9585212529577464e-11,3.2352452401611125e-11,7.966915471447067e-12
78,1.7161528731579354e-11,3.071388945700103e-11,6.753613956401706e-12
79,1.491790624311933e-11,2.7936507479416676e-11,7.078360738890653e-12
80,1.2117962199997584e-11,2.4747813516966004e-11,6.931337739904212e-12
81,1.2758118128623376e-11,2.504746519563009e-11,6.7617110033558476e-12
82,1.3276961192677007e-11,2.85936820966809e-11,7.654852451094357e-12
83,9.159577133934253e-12,2.627091431660492e-11,8.483634640639775e-12
84,1.0000643781827452e-11,2.5590947402199702e-11,5.919090664423709e-12
85,9.358201398540145e-12,2.5018046040626964e-11,7.909372010533695e-12
86,1.2011837301426557e-11,2.8891546264445235e-11,6.788277289420853e-12
87,1.3210120970998158e-11,2.8296039057369848e-11,6.741675655098014e-12
88,6.179027658122034e-12,2.4600268656162266e-11,7.91664068479212e-12
89,1.3432787884806654e-11,2.85844591997511e-11,7.331531771133614e-12
90,8.84031471632379e-12,2.9340084183563e-11,8.03646136209647e-12
91,8.505441651111915e-12,2.839801924621604e-11,8.653084247723267e-12
92,1.4619620716114846e-11,3.495217546508616e-11,8.12417342936401e-12
93,1.3320574476424334e-11,3.122212765485131e-11,9.009465545660352e-12
94,7.61743542682359e-12,2.752854433410747e-11,8.237859307439733e-12
95,6.970943683077749e-12,2.665093628429679e-11,6.7476091931614455e-12
96,1.0497010288264075e-11,2.1061961853788393e-11,5.286180776803253e-12
97,1.1683781411440446e-11,2.6246649570356452e-11,6.289051302982331e-12
98,9.73169484725644e-12,2.8571905607174867e-11,8.230621932526272e-12
99,9.43852144308511e-12,2.5765105236188894e-11,7.583123875938003e-12
100,1.0507489110667587e-11,2.703381292090284e-11,8.465829711457751e-12
101,1.0281498450218682e-11,2.305470860891781e-11,6.659502532312932e-12
102,9.544527433309589e-12,2.7293063493996567e-11,8.71123360553277e-12
103,1.0900211619426193e-11,2.5998617624847608e-11,6.531466825699952e-12
104,1.215789919281624e-11,2.5338222422597386e-11,5.8479999627194546e-12
