,Mejor,Media,Std
0,0.000674463556656288,0.0012834412335132267,0.00036882449023799356
1,0.00030269210536766573,0.000889431349021265,0.00017965862029316343
2,0.00030269210536766573,0.0007949485378426065,0.00015622538601432425
3,0.00030269210536766573,0.0007674600219621888,0.0001548225088386064
4,0.00030269210536766573,0.0007109395246384106,0.0001448091713037893
5,0.00030269210536766573,0.0007005575571835473,0.00013551254831904795
6,0.00030269210536766573,0.0006781525246304682,0.00011961081866777946
7,0.00030269210536766573,0.0006449722235580916,0.00010987377567798392
8,0.00030269210536766573,0.0006141743711812363,9.228216325996178e-05
9,0.00030269210536766573,0.000584043500374386,9.22185930870863e-05
10,0.00030269210536766573,0.0005717852278732641,8.684419789172321e-05
11,0.00024263176110181397,0.0005237996968012953,0.00010692098644532619
12,0.00024263176110181397,0.00047992802904354336,0.00010559168451353659
13,0.00024263176110181397,0.00045624260997365713,9.475697940262194e-05
14,0.00024263176110181397,0.0004444004044403114,9.107937468328734e-05
15,0.00024263176110181397,0.0004263819454558146,8.081899543875589e-05
16,0.00024263176110181397,0.0004100734215636517,7.67707432079777e-05
17,0.00024263176110181397,0.0003947864000949376,6.655400116946759e-05
18,0.00024263176110181397,0.00036672038997733126,5.670424166741402e-05
19,0.00024263176110181397,0.0003612656296086011,5.1961387385866555e-05
20,0.00024263176110181397,0.0003511447886021336,4.656813513182197e-05
21,0.00022903810410309326,0.00033480539868618555,4.6625013331335495e-05
22,0.00019854246022456582,0.00030649316232552967,4.432004015062903e-05
23,0.00017039391643375513,0.0002968988019392968,4.69061113229111e-05
24,0.00017039391643375513,0.0002836821305082627,4.982628423827687e-05
25,0.00017039391643375513,0.0002776320182515657,4.6006556762587104e-05
26,0.00017039391643375513,0.0002732805437325606,4.3841657359275245e-05
27,0.00015567822801555107,0.0002659078000101308,4.6437965448588265e-05
28,0.00015567822801555107,0.00026295428343035127,4.59313988002162e-05
29,0.00015567822801555107,0.0002526882704117335,4.431329038497728e-05
30,0.00015567822801555107,0.00024403699184359916,4.2082933453227754e-05
31,0.00013843287173663355,0.00023142975888143416,3.9777539794452344e-05
32,0.00013843287173663355,0.0002283498070815762,3.8322724136048776e-05
33,0.00013843287173663355,0.00022339359247496628,3.412290854174388e-05
34,0.00013843287173663355,0.0002109982130675681,3.2190192987109205e-05
35,0.00013843287173663355,0.00019904250453735257,2.644513070361605e-05
36,0.00011507349846189095,0.00019005981506642016,2.9547948293240404e-05
37,0.00011507349846189095,0.0001836867528252569,2.7900030741689814e-05
38,0.00011507349846189095,0.00017264919981027608,2.47521286522326e-05
39,8.589591689099453e-05,0.00015393919532669266,2.627871610579829e-05
40,4.804536383244219e-05,0.00013908786370554052,3.1170969357840736e-05
41,4.804536383244219e-05,0.0001328599184747885,2.756822686788263e-05
42,4.804536383244219e-05,0.00011705483080358052,2.8647202405518146e-05
43,4.804536383244219e-05,0.00010250848903669009,2.498923279837908e-05
44,4.804536383244219e-05,8.877555013349125e-05,1.858532799655716e-05
45,3.123564743393005e-05,7.427423781063178e-05,1.789285063733232e-05
46,2.1364967586186257e-05,5.998311272769108e-05,1.5459162587957812e-05
47,1.747702054689556e-05,4.932597411586591e-05,1.2337329224659728e-05
48,1.747702054689556e-05,4.221204453987872e-05,1.0576702461023732e-05
49,1.747702054689556e-05,3.597199284841058e-05,9.033997840721446e-06
50,1.747702054689556e-05,3.137056782157053e-05,7.277138453926412e-06
51,1.1262701965446763e-05,2.526774944204125e-05,5.545168030930204e-06
52,9.680126386405069e-06,1.730006668693139e-05,3.8009779128244494e-06
53,9.224833741380951e-06,1.3540255005152713e-05,2.660366070504703e-06
54,5.083164443955865e-06,1.0215587188023395e-05,1.9064564120441136e-06
55,4.503099105469784e-06,7.773492100768858e-06,1.3547991438133116e-06
56,2.1702683068418747e-06,5.927854854365775e-06,1.1648755569998804e-06
57,2.0866098639402396e-06,3.957467061709352e-06,9.821324638564e-07
58,6.789843459811389e-07,2.7227900094548923e-06,7.272114663295785e-07
59,5.702246277584213e-07,1.8347011516981053e-06,4.963216013980322e-07
60,5.702246277584213e-07,1.2766574845160177e-06,3.4207531337855363e-07
61,5.088483308518655e-07,8.521416687077959e-07,1.8069694475196036e-07
62,3.127716787818602e-07,5.699632353283523e-07,1.1601555456642623e-07
63,2.0295623216715727e-07,4.1544181598724394e-07,9.981984008036713e-08
64,6.748763208035605e-08,2.3380459030408704e-07,5.6434632775241324e-08
65,2.132009157493375e-08,1.5331628196642032e-07,4.609615053197215e-08
66,2.132009157493375e-08,1.0018777140807351e-07,3.6938386891017694e-08
67,2.132009157493375e-08,6.798966264979227e-08,2.2617387409948625e-08
68,2.132009157493375e-08,4.6562960388743943e-08,1.1498907829594242e-08
69,2.0311210057928186e-08,3.613607567552481e-08,7.177513122985142e-09
70,1.677061877693057e-08,2.6278503556810743e-08,4.30937054810128e-09
71,8.615409754008984e-09,2.1573929714187915e-08,4.286348293600435e-09
72,8.615409754008984e-09,1.8286069742245166e-08,4.051891377080644e-09
73,4.0031841772560515e-09,1.3274541339310221e-08,2.8416814959485042e-09
74,4.0031841772560515e-09,9.100806918714028e-09,2.058103251596766e-09
75,3.0692080313559878e-09,6.343449435156964e-09,1.36652591820197e-09
76,2.59362539056833e-09,4.949870235266989e-09,1.0595706849365202e-09
77,9.595950497764248e-10,3.4391808483194465e-09,7.214920838161822e-10
78,9.595950497764248e-10,2.454788929370852e-09,7.157409999358485e-10
79,9.595950497764248e-10,1.9455645719926214e-09,4.957662356054429e-10
80,9.039469589560823e-10,1.32859125069165e-09,2.647986467128966e-10
81,6.056015052907618e-10,1.0288367858311374e-09,2.2902421330222173e-10
82,2.983552192096125e-10,7.872354261781468e-10,1.6843940471326358e-10
83,2.983552192096125e-10,6.608813133454879e-10,1.6089998397170016e-10
84,2.983552192096125e-10,5.525074451978938e-10,1.4074927321632683e-10
85,2.983552192096125e-10,5.063491607934701e-10,1.201426932729203e-10
86,2.983552192096125e-10,4.81061840326657e-10,1.1646484586740628e-10
