,Mejor,Media,Std
0,0.0018447574772857882,0.006852949213681508,0.002414260512627387
1,0.0008328682248150536,0.0017086200487925057,0.0004537908978013446
2,0.000278099775005602,0.0006829867914882779,0.00018584785336058955
3,0.0001351751234710092,0.0003046515037055514,8.47909560136284e-05
4,4.5896877144548905e-05,0.00015677875138362738,4.232514939116013e-05
5,5.494751283974106e-05,9.533566045891666e-05,1.525316138250301e-05
6,2.5591559320953498e-05,5.591697984713124e-05,1.1294069650747608e-05
7,1.2879506797981776e-05,3.1366597350483406e-05,8.010063834858988e-06
8,5.153319013677691e-06,1.7594212544509948e-05,4.628843322263314e-06
9,4.600618595388769e-06,1.0831844172933728e-05,2.3771555411324953e-06
10,3.053032015243373e-06,6.546103250769301e-06,1.791349150537392e-06
11,1.5413482622261937e-06,3.8481027121939885e-06,1.0087811415190557e-06
12,7.665788733590044e-07,2.100572519663782e-06,4.5321529919163943e-07
13,3.7239954277420294e-07,1.0989332194094164e-06,3.0661018740872644e-07
14,2.8135850245679877e-07,6.644571825502143e-07,1.4416188089304442e-07
15,1.53216147885946e-07,3.998003270818945e-07,7.564752952835185e-08
16,1.3596776347917554e-07,2.3705110366022354e-07,4.383199551025176e-08
17,6.407501722990874e-08,1.413868611946816e-07,2.951590538569178e-08
18,3.7342083856960333e-08,8.045064726376118e-08,2.1377629557788555e-08
19,2.3527745101121257e-08,4.258849839303689e-08,8.275723519034591e-09
20,1.0211895380223483e-08,2.8406172093648643e-08,4.77925520608119e-09
21,6.313023570364334e-09,1.505564398601981e-08,3.831718304186011e-09
22,3.047696427734963e-09,7.711175613407465e-09,1.7375844914882547e-09
23,1.5895088910529404e-09,4.3030554131905116e-09,1.1037035802034784e-09
24,7.595753083167385e-10,2.422913359947819e-09,7.160486413811248e-10
25,7.521597808163963e-10,1.3054666528324004e-09,2.4206187399360235e-10
26,5.755260787770751e-10,7.872578203093394e-10,1.38498919070978e-10
27,2.8098302469669513e-10,4.804222358192705e-10,1.0700500633338178e-10
28,1.7314277147182246e-10,3.6812545835116e-10,8.875447852486084e-11
29,7.991819755334398e-11,1.9821814551510418e-10,5.334554408077494e-11
30,4.4448093418853776e-11,1.246853229303593e-10,3.055174579983369e-11
31,3.0746662995983925e-11,6.622857134680642e-11,1.6879893289876302e-11
32,2.314873338111049e-11,3.6084456076740615e-11,8.503326242094516e-12
33,1.4310034128393736e-11,2.3306775635687607e-11,4.551847873499323e-12
34,6.247553603601403e-12,1.6397027457750935e-11,3.1103187855172276e-12
35,5.148054850345644e-12,1.1302260332684121e-11,3.329087834565545e-12
36,3.773798168483224e-12,9.20519430104757e-12,1.9710038945193943e-12
37,4.5120561919638865e-12,7.18430158307474e-12,1.525656173528526e-12
38,4.106486456141667e-12,7.52736670534798e-12,1.6470246369733053e-12
39,3.66505284971781e-12,7.607658056256814e-12,1.5921664072115569e-12
40,2.085579344245578e-12,7.629765610028692e-12,1.8855088049101322e-12
41,3.803950553858285e-12,7.783116068770418e-12,1.5995977282735912e-12
42,3.942106442310416e-12,7.637933784770288e-12,1.7401774230694977e-12
43,2.466880837445059e-12,7.163655362564124e-12,1.8883861767320217e-12
44,3.071918132094348e-12,6.823201080014519e-12,1.7176824023937987e-12
45,3.861068221945885e-12,7.2672820850698545e-12,1.581386196871189e-12
46,2.9099026032373836e-12,7.627038913512177e-12,1.7549807455791888e-12
47,5.339479336145644e-12,7.441157367250192e-12,1.2422766598828433e-12
48,3.48598447189679e-12,6.822338152161214e-12,1.690794643666918e-12
49,2.718841021056662e-12,5.044015039288986e-12,1.5531762965344496e-12
50,2.4489516423012355e-12,6.049787410835467e-12,1.4939267991781876e-12
51,1.3236384589978141e-12,6.4831827240949e-12,1.5820069870629174e-12
52,3.0461797125352195e-12,7.179952551925948e-12,1.583329076984806e-12
53,1.4484982616909529e-12,6.941351085659179e-12,1.72090697350038e-12
54,3.296298593708337e-12,5.910386234405929e-12,1.3054199433447783e-12
55,3.9530704261852215e-12,6.829026197670013e-12,1.2382834111529077e-12
56,3.5209803908630312e-12,6.47121497462596e-12,1.2750323577820031e-12
57,3.728639241575656e-12,6.2330691664328235e-12,1.1417962529830715e-12
58,2.390695560562093e-12,5.732766299794871e-12,1.4501691369759908e-12
59,3.259997523570426e-12,6.2701049165727854e-12,1.513746989227845e-12
60,2.302071425256711e-12,6.059521369411049e-12,1.5928798341331062e-12
61,5.068842717529444e-12,7.2208167508881004e-12,1.156680329816334e-12
62,1.9252892812514427e-12,6.6314357148866e-12,1.611351697749857e-12
63,2.066276160451888e-12,7.271070971625651e-12,2.134115628892439e-12
64,3.1692852215526628e-12,6.685125624433541e-12,1.6235834948672323e-12
65,4.330074960130196e-12,7.423312976189847e-12,1.6373026142267821e-12
66,2.800320975968851e-12,6.8358191798300265e-12,1.4723060985479428e-12
67,2.812947204835894e-12,6.676284064127911e-12,1.4609361586855604e-12
68,3.31731178069643e-12,6.4836799192970175e-12,1.5783410987210987e-12
69,3.205779681362558e-12,6.50937651018902e-12,1.5598950953492554e-12
70,2.5391117808466857e-12,6.464224517706133e-12,1.6290547602315922e-12
71,3.089341981752831e-12,6.240099048310112e-12,1.6184080914529946e-12
72,1.2588234502598915e-12,6.28481588072487e-12,1.8896471960184107e-12
73,3.045463736628889e-12,6.536420533459097e-12,1.5856906001971766e-12
74,3.4630438497043192e-12,6.850041721749949e-12,1.5972396257283472e-12
75,4.283069080321039e-13,5.988773837835264e-12,1.9385479118199687e-12
76,3.354093142261218e-12,5.842216817449987e-12,1.278355247977993e-12
77,3.3068597266174997e-12,6.406883878091003e-12,1.277499270607408e-12
78,3.929300144897304e-12,6.38172905870176e-12,1.1056122109379894e-12
79,3.4211561595796095e-12,6.056611300509524e-12,1.2172442861905525e-12
80,2.8026084027615673e-12,5.745919669612401e-12,1.469517671572991e-12
81,1.5658339270477184e-12,6.407565070557686e-12,1.993944610416606e-12
82,2.9557722719096473e-12,6.289961067588235e-12,1.361437253082081e-12
83,2.8920911196194376e-12,6.826889375123908e-12,1.4935074692451414e-12
84,2.5217624520960742e-12,6.431220119563184e-12,1.3170642970223157e-12
85,2.2230428381442766e-12,5.99153357041791e-12,1.5344629283384815e-12
86,3.5548549660588638e-12,6.0142734933908685e-12,1.1771767494948612e-12
87,3.151610754611373e-12,6.55468305372025e-12,1.670328765096198e-12
88,2.910476763606119e-12,6.4333712588117224e-12,1.363332864873229e-12
89,2.267804583964163e-12,5.934728090795211e-12,1.5174050356101373e-12
