,Mejor,Media,Std
0,0.0014487661050867054,0.006467086745555247,0.002666568623538013
1,0.000643369506195416,0.001569017586087151,0.0004024625181268941
2,0.00019988624430386417,0.0005638398818909412,0.00015993036904933167
3,0.00017430160642221905,0.000276798071867916,4.331853360214603e-05
4,6.718695512594789e-05,0.00016720576537474234,4.004244348980509e-05
5,4.919970962639569e-05,8.959687768228879e-05,2.062732529905099e-05
6,1.8357657738827617e-05,4.5984506447803615e-05,1.2438486113618031e-05
7,8.152276460985717e-06,2.4434776450837284e-05,6.0719117524817565e-06
8,6.411282540157742e-06,1.4143240930450314e-05,2.993617325902861e-06
9,3.203443661724109e-06,7.778835705931903e-06,1.8296732163261598e-06
10,3.0038420300168997e-06,5.0115174289055785e-06,9.002794569221332e-07
11,8.809322556452798e-07,2.9133045997182776e-06,5.558515308462459e-07
12,1.1443916889064095e-06,1.9031029369666197e-06,3.090708627869737e-07
13,8.633993225364814e-07,1.2386108162183962e-06,1.528511788741881e-07
14,4.538086236723955e-07,8.173945267265075e-07,1.6928246741695556e-07
15,1.424515330699531e-07,4.986242597166374e-07,1.1768379899613488e-07
16,1.5068457719371628e-07,3.1194326343885566e-07,5.1110979904643414e-08
17,9.403179457272695e-08,1.9910071654173e-07,3.368555510768569e-08
18,7.499051018408495e-08,1.1896643703718244e-07,1.9838571445242285e-08
19,1.0842519257813356e-08,6.052428204159082e-08,1.616572815170918e-08
20,1.1540624960088208e-08,2.704586702383637e-08,5.52013926853858e-09
21,8.434920969982827e-09,1.4235933436207806e-08,2.607823489259145e-09
22,4.443550391918512e-09,8.048084261684343e-09,1.4166885917545042e-09
23,2.807586683402925e-09,4.667619254276341e-09,6.400226132126659e-10
24,1.5689474615159999e-09,2.980381470803761e-09,5.526900740281977e-10
25,1.014750236283845e-09,1.6627344799054797e-09,2.362934984892682e-10
26,2.738009586368992e-10,9.008437394508902e-10,2.079696791321076e-10
27,2.445876459164481e-10,5.471991496128344e-10,1.0806809855809474e-10
28,2.0652969038984335e-10,3.001897671390465e-10,4.796176390667432e-11
29,9.407198809327412e-11,1.8838132683865439e-10,3.64856229210744e-11
30,6.513937524841714e-11,1.1082857253534961e-10,2.122732989562273e-11
31,2.62748035821136e-11,6.377731458625381e-11,1.3573378612601564e-11
32,1.4690441972479678e-11,3.662011553679435e-11,7.0028234918271484e-12
33,1.2781425347682123e-11,2.555798223196467e-11,5.303392197557942e-12
34,1.1096760662712398e-11,1.7246635928081733e-11,3.529683120809499e-12
35,8.009981389055319e-12,1.4097082764710108e-11,3.2193050958398857e-12
36,5.689409681556534e-12,1.0559876947424103e-11,2.6824282965095007e-12
37,5.456769087710852e-12,9.001617851935463e-12,1.5713165277848746e-12
38,4.8764464961266556e-12,7.647289647174729e-12,1.7545508783522606e-12
39,3.2936564951764125e-12,8.589327656438949e-12,2.0691304888303245e-12
40,4.212463123001957e-12,7.718798114038426e-12,1.5136838889335812e-12
41,3.169948660436462e-12,7.069474319430701e-12,1.7543755472974799e-12
42,3.279927760247329e-12,6.366781903086394e-12,1.6714910310056032e-12
43,2.6674795914502758e-12,6.882558039859228e-12,1.4562841635968089e-12
44,2.9396906022602075e-12,7.206310843936091e-12,1.919494853542947e-12
45,3.061612875720631e-12,6.5844152314799794e-12,1.6912613195946548e-12
46,4.035207103179504e-12,6.801505552129417e-12,1.2602394105442148e-12
47,4.068464405185489e-12,6.772015125878386e-12,1.4428126341249087e-12
48,2.935861116630368e-12,5.847379998020142e-12,1.6318818719430195e-12
49,2.6882121908777993e-12,5.83799575738023e-12,1.2605010111493462e-12
50,2.089544237719525e-12,6.7876061163023834e-12,1.6369802287896115e-12
51,1.683622900018206e-12,5.4298305738204825e-12,1.760339260259571e-12
52,1.972966656922217e-12,5.468710891947097e-12,1.319496522350505e-12
53,2.541737148764462e-12,6.3271996650998425e-12,1.3807895274799753e-12
54,2.438840584897035e-12,6.303359608328661e-12,1.5611190798068186e-12
55,3.166123003372171e-12,6.9327363578363045e-12,1.894677823028343e-12
56,3.1772758347708387e-12,6.5398996351082e-12,1.8518406261292286e-12
57,1.8950059332555554e-12,5.672053342549978e-12,1.5418742231853093e-12
58,2.9675809251709448e-12,6.261874976214749e-12,1.3498030244122095e-12
59,1.316711239999271e-12,6.232634471129034e-12,1.6577984440963703e-12
60,2.4949477033853294e-12,6.364056595916348e-12,1.699449578589337e-12
61,1.1883649986880425e-12,5.653109213342394e-12,1.7043046433503237e-12
62,2.8326303748981534e-12,6.431572426180947e-12,1.3929517148302696e-12
63,2.314156912836585e-12,6.703753432071531e-12,1.2602451784640957e-12
64,2.1593364057954906e-12,7.336156193519219e-12,1.560642980020779e-12
65,2.895705759476289e-12,7.306207486179234e-12,2.001969467251312e-12
66,1.2842866405120357e-12,6.783894328401627e-12,1.824532923605281e-12
67,2.5466069622938523e-12,6.578034232960025e-12,1.3720468497912096e-12
68,2.0006683030761583e-12,6.3406957011384325e-12,1.5757453374950276e-12
69,2.057429762958413e-12,6.770157327449316e-12,1.5732814829323628e-12
70,2.7001372339790644e-12,6.807291869655677e-12,1.870883131432278e-12
71,3.76405278352411e-12,7.242317049563575e-12,1.3607505419655791e-12
72,5.479476702341988e-12,7.932508741011003e-12,1.2064731992670881e-12
73,4.035830242527736e-12,7.472628623653633e-12,1.5278056424082998e-12
74,1.6500369674529186e-12,6.2374489714822966e-12,1.69570341332626e-12
75,2.636097526549054e-12,6.323794722049575e-12,1.5902740359289479e-12
76,2.55574186423553e-12,5.672581646212829e-12,1.390984801651635e-12
77,3.0193380125226485e-12,5.544582125080942e-12,1.2872787003769763e-12
78,1.8541434026628902e-12,6.222114972707921e-12,1.4989390634148447e-12
79,3.0694579576518332e-12,5.987997622898268e-12,1.489909744341491e-12
80,3.890089290462613e-12,6.428310909139741e-12,1.1775283982101916e-12
81,3.652334550124151e-12,6.6845307981752546e-12,1.618548282572724e-12
82,2.2637830290121842e-12,6.994501685992934e-12,1.8187123175163203e-12
83,3.1949989872291737e-12,6.491127548015566e-12,1.5830833735299065e-12
84,3.14035297825532e-12,6.577848643380149e-12,1.2198101988248849e-12
85,4.021863095930333e-12,7.214834125823001e-12,1.272649180941514e-12
86,2.8196843738110794e-12,7.694988196794076e-12,2.029160259128103e-12
87,5.983376509223341e-12,8.106922400254044e-12,1.2518587871886737e-12
88,3.445741063714476e-12,8.126771606000293e-12,1.9655175341080818e-12
