,Mejor,Media,Std
0,0.001515501331081938,0.007510024541418076,0.003037575030917722
1,0.000690596915169245,0.0018667393129812623,0.00050244482894722
2,0.00016756586528985195,0.0006826715469484386,0.0001763704604260778
3,0.00016756586528985195,0.0003271990183316185,6.62404719038352e-05
4,8.180678329942928e-05,0.0001889529267765704,3.914573882219366e-05
5,4.74323554685485e-05,0.00012577952626244954,2.744689936768609e-05
6,4.218124782674505e-05,8.706332556307283e-05,1.6451958380019715e-05
7,3.495804798255805e-05,6.047365889301033e-05,1.397395878715767e-05
8,2.758524116886434e-05,4.178097815547607e-05,7.758218433097513e-06
9,1.7193061270333557e-05,2.586573142649748e-05,4.5816966171469064e-06
10,7.341574947173504e-06,1.769475450694684e-05,3.6498023990887548e-06
11,6.5210543969611955e-06,1.1731916216343654e-05,2.159028879303357e-06
12,5.054860242190859e-06,8.548902743743225e-06,1.8228163587921958e-06
13,4.2884752235607275e-06,6.448069337594173e-06,9.543205913800967e-07
14,1.1736698489094199e-06,4.156969760728794e-06,1.1305085716880824e-06
15,1.1736698489094199e-06,2.4594043205359327e-06,6.036307007047576e-07
16,7.376941723383155e-07,1.5217227900975238e-06,3.336882743131953e-07
17,4.5861083437331967e-07,9.589355746369183e-07,2.738665459798894e-07
18,3.036201422493464e-07,6.139573990176712e-07,1.460444678219053e-07
19,2.2877705338351758e-07,4.1452278640349667e-07,9.459539146495741e-08
20,7.42628281381282e-08,2.778813581875095e-07,7.53652099437039e-08
21,7.42628281381282e-08,1.949917222393325e-07,5.016752714429041e-08
22,7.42628281381282e-08,1.3203198553328533e-07,2.7669192099693792e-08
23,2.4984544024229644e-08,8.803026148501219e-08,1.775336756188376e-08
24,2.4984544024229644e-08,6.666585998271046e-08,1.6477693939908712e-08
25,1.195413444701736e-08,4.0705350996979066e-08,1.0236216429560112e-08
26,1.195413444701736e-08,2.7197142365790306e-08,6.560280895962134e-09
27,1.0983472805481407e-08,1.9147460785436225e-08,3.6331661229490712e-09
28,6.631884831543111e-09,1.2197231277415786e-08,3.0772668807461035e-09
29,4.163000361575149e-09,9.345129689882837e-09,1.6810956152142505e-09
30,4.163000361575149e-09,7.766491546024808e-09,1.5347895989099585e-09
31,2.587393273189266e-09,5.722428200918835e-09,1.3353263566987473e-09
32,1.891918999732117e-09,4.198470070950711e-09,8.684959182195893e-10
33,1.6465480018992078e-09,2.6285089839086497e-09,4.965030069677244e-10
34,1.0733018119182126e-09,1.8651293204062673e-09,3.7695790126171427e-10
35,3.6126027341320975e-10,1.1989555329049019e-09,3.254811754365882e-10
36,3.6126027341320975e-10,7.844946531507546e-10,1.830151142161297e-10
37,2.2539814352499312e-10,5.181733538171899e-10,1.1020847939178243e-10
38,2.2539814352499312e-10,4.0105478010648644e-10,6.810836515807498e-11
39,1.350241927808498e-10,2.9192462803399394e-10,6.708316058065396e-11
40,9.673462695662252e-11,2.0450394991490243e-10,5.849583578465882e-11
41,9.673462695662252e-11,1.3989902663778618e-10,1.7159357130048356e-11
42,3.609875912681798e-11,1.0102162810340929e-10,2.409859881717557e-11
43,3.609875912681798e-11,6.514602608522355e-11,1.564804552128259e-11
44,3.5162112607643565e-11,4.842389665754162e-11,8.88447111854452e-12
45,1.4603625177112474e-11,3.2771956247854045e-11,7.58631451356389e-12
46,1.4454747729793065e-11,2.7933341370387933e-11,6.205871390774409e-12
47,7.460341397272738e-12,2.2428620839868964e-11,5.7575401977879355e-12
48,7.460341397272738e-12,1.8580431674241162e-11,4.679940829564803e-12
49,7.460341397272738e-12,1.4474457373511238e-11,2.844572135288316e-12
50,7.460341397272738e-12,1.2936136789927273e-11,2.2980196041057438e-12
51,7.460341397272738e-12,1.1209994043650335e-11,1.98852272186404e-12
52,4.094278957774525e-12,9.40272782693716e-12,1.8366507158225445e-12
53,4.094278957774525e-12,8.638703639561669e-12,1.3586654713773416e-12
54,3.379671443678058e-12,7.614345775033235e-12,1.6326292353293658e-12
55,3.2299820642698514e-12,7.014053127323221e-12,1.7384831830972239e-12
56,2.9989476685915488e-12,6.268920894195293e-12,1.6438046209638875e-12
57,2.9989476685915488e-12,5.510615605746577e-12,1.5482050860470267e-12
58,2.9989476685915488e-12,5.153928042589921e-12,1.3963436128088346e-12
59,2.4169926624383263e-12,4.742353606339039e-12,1.1654105677470683e-12
60,2.4169926624383263e-12,4.39469997980533e-12,9.351448241725318e-13
61,1.9014478349767733e-12,4.248049902339023e-12,9.83926588330595e-13
62,1.9014478349767733e-12,4.162669375641534e-12,8.984423851507866e-13
63,1.9014478349767733e-12,4.025868586277915e-12,9.440978873728708e-13
64,1.9014478349767733e-12,3.985322500955189e-12,9.245503790230023e-13
65,1.9014478349767733e-12,3.883467014180456e-12,8.63084518973328e-13
66,1.9014478349767733e-12,3.819678242336968e-12,8.223201866170563e-13
67,1.9014478349767733e-12,3.748157273135836e-12,7.702362739194297e-13
68,1.9014478349767733e-12,3.748157273135836e-12,7.702362739194297e-13
69,1.9014478349767733e-12,3.6009008492205715e-12,7.301321935001539e-13
70,1.9014478349767733e-12,3.5281715050187963e-12,7.041550024736928e-13
71,1.9014478349767733e-12,3.5281715050187963e-12,7.041550024736928e-13
72,1.9014478349767733e-12,3.501343336836314e-12,6.756602686819927e-13
73,1.9014478349767733e-12,3.4275896216668605e-12,6.277162380340339e-13
74,1.9014478349767733e-12,3.371802164810598e-12,5.927031555569201e-13
75,1.9014478349767733e-12,3.2790021878561563e-12,5.848093795399676e-13
76,1.9014478349767733e-12,3.2205266182970387e-12,5.881737703018297e-13
77,1.9014478349767733e-12,3.1862647863573834e-12,5.667277846963268e-13
78,1.8911106381870615e-12,3.1141853282034736e-12,5.896727532662601e-13
79,1.876105306089124e-12,3.005365318999183e-12,5.982100189662876e-13
80,1.876105306089124e-12,2.990857934309965e-12,5.856236147869444e-13
81,1.876105306089124e-12,2.990857934309965e-12,5.856236147869444e-13
82,1.876105306089124e-12,2.990857934309965e-12,5.856236147869444e-13
83,1.876105306089124e-12,2.9899385740758184e-12,5.844792813680892e-13
84,1.876105306089124e-12,2.9899385740758184e-12,5.844792813680892e-13
85,1.876105306089124e-12,2.9797385078764283e-12,5.745980072060132e-13
86,1.876105306089124e-12,2.9300807091744593e-12,5.527104940603936e-13
87,1.876105306089124e-12,2.9205737188074417e-12,5.433574929356927e-13
88,1.876105306089124e-12,2.919775849505703e-12,5.423978587547494e-13
89,1.876105306089124e-12,2.8601787619579605e-12,5.26352547872075e-13
90,1.876105306089124e-12,2.8601787619579605e-12,5.26352547872075e-13
91,1.876105306089124e-12,2.797455009282663e-12,5.124428353034752e-13
92,1.876105306089124e-12,2.797455009282663e-12,5.124428353034752e-13
93,1.876105306089124e-12,2.797455009282663e-12,5.124428353034752e-13
94,1.876105306089124e-12,2.774005968482301e-12,4.993870199658016e-13
95,1.876105306089124e-12,2.774005968482301e-12,4.993870199658016e-13
96,1.876105306089124e-12,2.7412086459075944e-12,4.904681127136655e-13
97,1.876105306089124e-12,2.7049186429904135e-12,4.615384800159996e-13
98,1.876105306089124e-12,2.6752957444021773e-12,4.479088671899821e-13
99,1.876105306089124e-12,2.6493562143109328e-12,4.31402672907102e-13
100,1.876105306089124e-12,2.6296505881459648e-12,4.100707979518415e-13
