,Mejor,Media,Std
0,0.0019562378354423832,0.005058472570333145,0.0019253054195512115
1,0.0002973374012485544,0.0013234913279033455,0.0004937835844085271
2,0.0001552268970548764,0.00041363195041345423,0.00012166472787643039
3,3.483597861656951e-05,0.00016375179435303535,5.441453914943691e-05
4,1.9314076850407746e-05,7.315064119575964e-05,2.405404330528274e-05
5,1.0625188880794191e-05,3.391695940640882e-05,1.0028882738726894e-05
6,8.218814683182553e-06,1.464771525903231e-05,3.5029410035424803e-06
7,4.214238977673209e-06,7.174676209241456e-06,1.48173243858286e-06
8,2.258380717550388e-06,3.5172712805115683e-06,5.926773247979458e-07
9,1.4164070411074007e-06,2.0721946938599993e-06,3.362801132341388e-07
10,4.1895413293044614e-07,1.1731317593355838e-06,2.2501186207928912e-07
11,2.662557018815875e-07,5.979562488045114e-07,1.0876237709703577e-07
12,1.5882179700858253e-07,3.282979246653983e-07,6.924303357750383e-08
13,1.5512269507180395e-07,1.9004660861546808e-07,2.308915866385078e-08
14,3.1214825724419024e-08,9.993308153410903e-08,2.892930272860537e-08
15,2.443709023895875e-08,5.592850591159122e-08,1.2872257238959868e-08
16,1.4228379467754217e-08,2.7738959211275062e-08,6.699870974624684e-09
17,9.049002842288072e-09,1.6623326934662113e-08,3.3245221873900967e-09
18,5.25611584763543e-09,1.0371664478085478e-08,1.6519595820838048e-09
19,3.2247520650779403e-09,6.0613559541129155e-09,1.4309253622564022e-09
20,1.0780086335076463e-09,3.126071783502994e-09,7.434210366619789e-10
21,8.395143193779968e-10,1.5424565917391321e-09,3.665065378154916e-10
22,3.674269871953535e-10,9.698754334417359e-10,2.0314307830745971e-10
23,1.5701842411332321e-10,4.4336101977921195e-10,1.1908773725088213e-10
24,1.3305018314779055e-10,2.357349212828761e-10,4.365911976151752e-11
25,2.8251562444242585e-11,1.4816466511940174e-10,3.3834432370450977e-11
26,2.8251562444242585e-11,8.485623907610974e-11,2.05629812362605e-11
27,2.8241386441947085e-11,4.8618960120917427e-11,9.208086423700749e-12
28,1.2544994002699748e-11,2.8772127099927458e-11,6.132221488250149e-12
29,8.163521581524265e-12,1.7558918870617903e-11,4.577342741844062e-12
30,4.051384910084718e-12,9.385454151332099e-12,2.572507379208489e-12
31,2.226930391224633e-12,4.738664346683378e-12,1.0947520728162777e-12
32,7.432367122589367e-13,2.3318143284965785e-12,5.665686456306739e-13
33,7.432367122589367e-13,1.2914771917016916e-12,2.807135296520881e-13
34,4.3351119027134693e-13,7.991979688411821e-13,1.5010648173863339e-13
35,2.0071533375887362e-13,4.85204450079123e-13,9.791781491162493e-14
36,9.83360345805342e-14,2.7779331063128875e-13,6.186973580517332e-14
37,9.135721082684894e-14,1.6235196377978824e-13,3.355798931804933e-14
38,3.219640672447921e-14,9.785966507987307e-14,2.2927506868933917e-14
39,3.219640672447921e-14,7.279882801969974e-14,1.4629978894711177e-14
40,3.219640672447921e-14,5.901705853060559e-14,1.1134157683744199e-14
41,3.219640672447921e-14,5.351316378993261e-14,8.932502611796541e-15
42,2.8100634551000234e-14,5.0181911543628805e-14,8.44435156788107e-15
43,2.8100634551000234e-14,4.601536897288027e-14,6.962330475849872e-15
44,2.568423489978982e-14,4.378419693460775e-14,6.953223464472305e-15
45,9.759917069250768e-15,3.8415680087209725e-14,8.952074398836427e-15
46,9.759917069250768e-15,3.633830271387827e-14,8.383330464922782e-15
47,9.759917069250768e-15,3.276231041633849e-14,7.746904220041192e-15
48,9.759917069250768e-15,3.064747255184303e-14,7.004480862722108e-15
49,9.759917069250768e-15,2.8150956034593848e-14,6.476250709469196e-15
50,9.759917069250768e-15,2.4920038575352867e-14,5.342516558027356e-15
51,9.759917069250768e-15,2.4717758978648246e-14,5.146832678102252e-15
52,9.759917069250768e-15,2.3874074873199188e-14,4.839649884279046e-15
53,9.759917069250768e-15,2.3459788188590432e-14,4.837235923949153e-15
54,9.759917069250768e-15,2.341483492537389e-14,4.787535457746295e-15
55,9.759917069250768e-15,2.2683711492888383e-14,4.667137187102485e-15
56,9.759917069250768e-15,2.2683711492888383e-14,4.667137187102485e-15
57,9.759917069250768e-15,2.2523859113696308e-14,4.549170400811044e-15
58,9.759917069250768e-15,2.252365920498142e-14,4.5489667219679966e-15
59,9.759917069250768e-15,2.222129139432519e-14,4.5425582124613254e-15
60,9.759917069250768e-15,2.1548264083838083e-14,4.3855755896790225e-15
61,9.759917069250768e-15,2.1228077415830353e-14,4.398575640175598e-15
62,9.759917069250768e-15,2.1228077415830353e-14,4.398575640175598e-15
63,9.759917069250768e-15,2.088918195288854e-14,4.287973123714221e-15
64,9.759917069250768e-15,2.0660006581352766e-14,4.12876343074832e-15
65,9.759917069250768e-15,2.0660006581352766e-14,4.12876343074832e-15
66,9.759917069250768e-15,2.0437165664027506e-14,4.048336827232172e-15
67,9.759917069250768e-15,2.020945642320289e-14,3.921904789521397e-15
68,9.759917069250768e-15,2.006073486383419e-14,3.821948622181255e-15
69,9.759917069250768e-15,1.9608286431467832e-14,4.0318856309939475e-15
70,9.759917069250768e-15,1.9608286431467832e-14,4.0318856309939475e-15
71,9.759917069250768e-15,1.9608286431467832e-14,4.0318856309939475e-15
72,9.759917069250768e-15,1.9451194959005945e-14,3.9168761247631435e-15
73,9.759917069250768e-15,1.9247050170459394e-14,3.743618459597443e-15
74,9.759917069250768e-15,1.8877317843068742e-14,3.491990033462478e-15
75,9.759917069250768e-15,1.8877317843068742e-14,3.491990033462478e-15
76,9.759917069250768e-15,1.8877317843068742e-14,3.491990033462478e-15
77,9.759917069250768e-15,1.8467194223224342e-14,3.0791781112399115e-15
78,9.759917069250768e-15,1.81609243412937e-14,2.907656984586553e-15
79,9.759917069250768e-15,1.8138261618795494e-14,2.8752425265552394e-15
80,9.759917069250768e-15,1.7799859499428023e-14,2.69661500751724e-15
81,9.759917069250768e-15,1.755406850938881e-14,2.7301745323775845e-15
82,9.759917069250768e-15,1.7021969831706205e-14,2.8503381102074006e-15
83,9.759917069250768e-15,1.7019520922511728e-14,2.847348088251889e-15
84,9.759917069250768e-15,1.6635546649251394e-14,2.889849975165795e-15
85,9.012634070617232e-15,1.627021406003269e-14,3.1357477752047525e-15
86,9.012634070617232e-15,1.627021406003269e-14,3.1357477752047525e-15
87,9.012634070617232e-15,1.627021406003269e-14,3.1357477752047525e-15
88,9.012634070617232e-15,1.627021406003269e-14,3.1357477752047525e-15
89,9.012634070617232e-15,1.627021406003269e-14,3.1357477752047525e-15
90,9.012634070617232e-15,1.6057828091963485e-14,3.096846999019037e-15
91,9.012634070617232e-15,1.5973516313957182e-14,3.0244667629798797e-15
92,9.012634070617232e-15,1.5945398274626462e-14,2.9915318885448873e-15
93,9.012634070617232e-15,1.5904303230229338e-14,2.9452790576846074e-15
94,9.012634070617232e-15,1.567832791658578e-14,2.911345501069931e-15
95,9.012634070617232e-15,1.559936391658861e-14,2.8395197555122236e-15
96,9.012634070617232e-15,1.5310399505810747e-14,2.9037939828158633e-15
97,9.012634070617232e-15,1.4790259266673113e-14,2.7767345464708856e-15
98,9.012634070617232e-15,1.4790259266673113e-14,2.7767345464708856e-15
99,9.012634070617232e-15,1.4771815886644763e-14,2.752716753719411e-15
100,9.012634070617232e-15,1.4771815886644763e-14,2.752716753719411e-15
101,9.012634070617232e-15,1.4771815886644763e-14,2.752716753719411e-15
102,9.012634070617232e-15,1.4771815886644763e-14,2.752716753719411e-15
103,9.012634070617232e-15,1.4771815886644763e-14,2.752716753719411e-15
104,9.012634070617232e-15,1.4557044068087596e-14,2.7447375148190907e-15
105,9.012634070617232e-15,1.4557044068087596e-14,2.7447375148190907e-15
106,8.806384251483538e-15,1.4252920495374918e-14,2.8611056586529203e-15
107,8.806384251483538e-15,1.4252920495374918e-14,2.8611056586529203e-15
108,8.806384251483538e-15,1.424493677434563e-14,2.8509006613747247e-15
109,8.806384251483538e-15,1.424493677434563e-14,2.8509006613747247e-15
110,8.806384251483538e-15,1.42189059304417e-14,2.820995590906654e-15
111,8.806384251483538e-15,1.42189059304417e-14,2.820995590906654e-15
112,8.806384251483538e-15,1.4196489701517648e-14,2.7952792897021826e-15
113,8.806384251483538e-15,1.4185080162280753e-14,2.7813309204212454e-15
114,8.806384251483538e-15,1.3879937413559046e-14,2.652212006952145e-15
115,8.806384251483538e-15,1.3700895384822893e-14,2.5929787212269103e-15
116,8.806384251483538e-15,1.3700895384822893e-14,2.5929787212269103e-15
117,8.806384251483538e-15,1.3700895384822893e-14,2.5929787212269103e-15
118,8.806384251483538e-15,1.3605234253213106e-14,2.507495032283205e-15
119,8.806384251483538e-15,1.3605234253213106e-14,2.507495032283205e-15
120,8.806384251483538e-15,1.3507899188177093e-14,2.426920355302671e-15
121,8.806384251483538e-15,1.3365006296254855e-14,2.3397307853677047e-15
122,8.806384251483538e-15,1.3365006296254855e-14,2.3397307853677047e-15
123,8.806384251483538e-15,1.3365006296254855e-14,2.3397307853677047e-15
124,8.806384251483538e-15,1.3365006296254855e-14,2.3397307853677047e-15
125,8.806384251483538e-15,1.3300354406546296e-14,2.2618188151183212e-15
126,8.806384251483538e-15,1.3300354406546296e-14,2.2618188151183212e-15
127,8.806384251483538e-15,1.3300354406546296e-14,2.2618188151183212e-15
128,8.806384251483538e-15,1.3300354406546296e-14,2.2618188151183212e-15
129,8.806384251483538e-15,1.3300354406546296e-14,2.2618188151183212e-15
130,8.806384251483538e-15,1.3300354406546296e-14,2.2618188151183212e-15
131,8.806384251483538e-15,1.3040661377554613e-14,2.1455045296381884e-15
132,8.806384251483538e-15,1.2853059554316226e-14,2.0754785272830457e-15
133,8.806384251483538e-15,1.2853059554316226e-14,2.0754785272830457e-15
134,7.921589280257436e-15,1.2442333844734864e-14,2.065978620651974e-15
135,7.921589280257436e-15,1.2417879788871817e-14,2.030931092050225e-15
136,7.921589280257436e-15,1.2417879788871817e-14,2.030931092050225e-15
137,7.921589280257436e-15,1.2417879788871817e-14,2.030931092050225e-15
138,7.921589280257436e-15,1.2343016392387597e-14,1.953883332879019e-15
139,7.921589280257436e-15,1.2343016392387597e-14,1.953883332879019e-15
140,7.921589280257436e-15,1.2343016392387597e-14,1.953883332879019e-15
141,7.921589280257436e-15,1.2279476132856382e-14,1.879471824595708e-15
142,7.921589280257436e-15,1.2134312682446937e-14,1.82607572418689e-15
143,7.921589280257436e-15,1.2134312682446937e-14,1.82607572418689e-15
144,7.921589280257436e-15,1.2128447765938343e-14,1.8171332855934196e-15
145,7.921589280257436e-15,1.2128447765938343e-14,1.8171332855934196e-15
146,7.921589280257436e-15,1.2128447765938343e-14,1.8171332855934196e-15
147,7.921589280257436e-15,1.2128447765938343e-14,1.8171332855934196e-15
148,7.921589280257436e-15,1.2128447765938343e-14,1.8171332855934196e-15
149,7.921589280257436e-15,1.2058031005797724e-14,1.7454958505529842e-15
150,7.921589280257436e-15,1.2058031005797724e-14,1.7454958505529842e-15
151,7.921589280257436e-15,1.2058031005797724e-14,1.7454958505529842e-15
152,7.921589280257436e-15,1.2058031005797724e-14,1.7454958505529842e-15
153,7.921589280257436e-15,1.2058031005797724e-14,1.7454958505529842e-15
154,7.921589280257436e-15,1.2058031005797724e-14,1.7454958505529842e-15
155,7.921589280257436e-15,1.2058031005797724e-14,1.7454958505529842e-15
156,7.921589280257436e-15,1.2058031005797724e-14,1.7454958505529842e-15
157,7.921589280257436e-15,1.2058031005797724e-14,1.7454958505529842e-15
158,7.921589280257436e-15,1.2058031005797724e-14,1.7454958505529842e-15
159,7.921589280257436e-15,1.2058031005797724e-14,1.7454958505529842e-15
160,7.921589280257436e-15,1.2058031005797724e-14,1.7454958505529842e-15
161,7.921589280257436e-15,1.2058031005797724e-14,1.7454958505529842e-15
162,7.921589280257436e-15,1.2058031005797724e-14,1.7454958505529842e-15
163,7.921589280257436e-15,1.2058031005797724e-14,1.7454958505529842e-15
164,7.921589280257436e-15,1.2058031005797724e-14,1.7454958505529842e-15
165,7.921589280257436e-15,1.2058031005797724e-14,1.7454958505529842e-15
166,7.921589280257436e-15,1.2058031005797724e-14,1.7454958505529842e-15
167,7.921589280257436e-15,1.2058031005797724e-14,1.7454958505529842e-15
168,7.921589280257436e-15,1.2058031005797724e-14,1.7454958505529842e-15
169,7.921589280257436e-15,1.2058031005797724e-14,1.7454958505529842e-15
170,7.921589280257436e-15,1.2058031005797724e-14,1.7454958505529842e-15
171,7.921589280257436e-15,1.2058031005797724e-14,1.7454958505529842e-15
172,7.921589280257436e-15,1.2058031005797724e-14,1.7454958505529842e-15
173,7.921589280257436e-15,1.2058031005797724e-14,1.7454958505529842e-15
174,7.921589280257436e-15,1.1627477310409204e-14,1.6925692878036177e-15
175,7.921589280257436e-15,1.1627477310409204e-14,1.6925692878036177e-15
