,Mejor,Media,Std
0,0.0014772127320366718,0.005443999224946131,0.0024396652901763887
1,0.0007853556958099834,0.0015401576606279019,0.0003893305072593771
2,0.0005148942110723509,0.0008897881119432967,0.00020525301486764048
3,0.00022470332389697433,0.000511250859404535,0.00010593524953093398
4,0.00020929455082201797,0.00036366989580812874,7.147731768885368e-05
5,0.00011091056832473812,0.00021843798313065827,5.25735799145996e-05
6,9.744671447524968e-05,0.0001423691425690364,2.2177069344084868e-05
7,3.33730108614176e-05,8.848175330113517e-05,1.9736563186746806e-05
8,1.554584421736462e-05,4.950225507143198e-05,1.1991625751743307e-05
9,1.5284605816502244e-05,2.6465245368752668e-05,5.1060338560868724e-06
10,1.0058951129725478e-05,1.6732403459755234e-05,2.9345480868995513e-06
11,4.9617707690215805e-06,1.1224110067331696e-05,2.179895883154631e-06
12,3.886434231944968e-06,8.00957807084188e-06,1.3214850936370353e-06
13,1.8924412755481694e-06,5.9517773568921e-06,1.1095070376316224e-06
14,1.192203702620331e-06,3.733452481861568e-06,9.148335695876521e-07
15,9.420121669129488e-07,2.0575466855347574e-06,5.14373013925909e-07
16,7.235628853939581e-07,1.2027244034226642e-06,2.1733437997109363e-07
17,5.41226252052616e-07,8.385500951502209e-07,1.4822251370062198e-07
18,4.044605084670868e-07,5.351850820460745e-07,6.63535683809767e-08
19,2.082469096925342e-07,3.5148526257114854e-07,5.4020964639061477e-08
20,1.607426508924021e-07,2.469697573955902e-07,4.0979938295958064e-08
21,8.575476195740618e-08,1.6344395049821363e-07,2.9638859124138558e-08
22,3.709560876950289e-08,9.212497944964112e-08,2.3501954197218793e-08
23,2.4039668948309135e-08,5.4084349057545213e-08,1.1324445063583096e-08
24,1.844840993991656e-08,3.24714336869251e-08,4.433434916960834e-09
25,1.3549969170587412e-08,2.1838264400631104e-08,3.0194078533010708e-09
26,7.07308851541363e-09,1.4526116276348532e-08,2.487307605003461e-09
27,6.537528399316425e-09,8.920092621901499e-09,1.2022936934113713e-09
28,4.526974377879124e-09,6.673390157883162e-09,7.971629199103506e-10
29,2.451479884879805e-09,4.899961561252166e-09,6.446356871981651e-10
30,1.5604477626648476e-09,3.760632842420606e-09,4.929770141326934e-10
31,1.1250188384061196e-09,2.5400588905742662e-09,4.927934509844939e-10
32,1.2126254162481737e-09,1.6333611313859063e-09,2.1718137365625243e-10
33,7.402304622458255e-10,1.1518728569761732e-09,1.780080824885082e-10
34,2.8799345943433493e-10,7.211180579533099e-10,1.7101771985717605e-10
35,2.7331306230487363e-10,4.3526502885092347e-10,7.625178633798082e-11
36,1.9488347552240661e-10,3.147516849863332e-10,4.320769844486075e-11
37,1.3438245101145387e-10,2.0356289492227412e-10,3.219661099908656e-11
38,6.885813087653855e-11,1.3737070764052068e-10,2.4452354812816652e-11
39,3.5616089384679083e-11,8.725497919847804e-11,1.910316649015818e-11
40,2.7384788207602202e-11,5.852645062987826e-11,1.1432258759687209e-11
41,2.43702271170542e-11,3.648359287702655e-11,5.503534362687003e-12
42,9.503145627260995e-12,2.554599816887482e-11,4.925954835937514e-12
43,9.00380314194493e-12,1.637070032454761e-11,3.828913201363472e-12
44,7.020646858554818e-12,1.0638331766413326e-11,1.9366352232900717e-12
45,2.5651144825484483e-12,8.18052649412386e-12,2.132726039626726e-12
46,2.627125035909717e-12,5.132165427646325e-12,9.50513167783516e-13
47,1.61709188435051e-12,3.4270679857767323e-12,7.857327129604366e-13
48,1.3963925115249361e-12,2.44311532010856e-12,5.191281786769865e-13
49,1.2144195163072427e-12,2.033385006862971e-12,3.83728281171759e-13
50,1.1300628404487456e-12,1.7423453444736004e-12,2.9403947379787547e-13
51,6.491156361338455e-13,1.3789972280065704e-12,2.613635203096025e-13
52,3.48551391614052e-13,9.667137576519677e-13,2.3537428092986427e-13
53,5.015029391809873e-13,8.421594968300546e-13,1.83656185479919e-13
54,3.391488762756852e-13,6.322945204672852e-13,1.4152806672106278e-13
55,3.414532931227338e-13,5.902018872127863e-13,1.115401481738447e-13
56,2.0441429503528008e-13,5.597722734920851e-13,1.2524304214181205e-13
57,1.8214604025029745e-13,5.486771384951017e-13,1.6583464270951147e-13
58,3.4749517462520986e-13,5.284932114215356e-13,1.0915986900422292e-13
59,1.7950332037516907e-13,4.501912254141799e-13,1.226984070705242e-13
60,1.4542740490273103e-13,4.324891220640726e-13,1.0618759880562809e-13
61,9.349324140554065e-14,4.053772879887793e-13,1.2979417793803836e-13
