,Mejor,Media,Std
0,0.001207844757439629,0.005717760963364378,0.002362136183603136
1,0.00044785761644853015,0.0014442423533946385,0.0005252320445702697
2,0.0002213797304762711,0.0004399388021317788,0.00010672820095654254
3,0.00010922626720035044,0.00020352111168181044,4.373664464727359e-05
4,4.642067852085464e-05,0.00010481846074266921,2.2662971742063126e-05
5,3.90937318299323e-05,6.098698941907083e-05,9.04357680593577e-06
6,1.69940889479929e-05,3.267895739721075e-05,7.472100292433378e-06
7,1.1147352769450745e-05,1.6953361371237186e-05,3.045689291102491e-06
8,3.973709989661366e-06,9.191829025783602e-06,2.356244116927617e-06
9,2.303052913107252e-06,4.85026031536956e-06,7.793754435093331e-07
10,1.3044592978515466e-06,2.7461446964775006e-06,5.820031041650016e-07
11,8.896940128097303e-07,1.5906070257285735e-06,2.639482141910699e-07
12,4.3655309982601916e-07,8.487434020517858e-07,1.8760861911735233e-07
13,1.3041797865727906e-07,4.605263294562158e-07,1.0968720717831382e-07
14,1.284822494452346e-07,2.6272075219885834e-07,6.448471072565018e-08
15,5.826589339438586e-08,1.4946622000556734e-07,3.636032088490739e-08
16,4.806909263050712e-08,8.208372725003636e-08,2.0516595137949623e-08
17,1.672533299573877e-08,4.415564661348779e-08,1.1323080632670424e-08
18,8.955176654430193e-09,2.000279158943579e-08,5.224855299564706e-09
19,5.985864936100687e-09,1.0765413033603485e-08,1.859818105930082e-09
20,3.7016376186131984e-09,6.023322937338968e-09,1.1232434206771721e-09
21,1.766914025107081e-09,3.388400635830193e-09,6.977892819712329e-10
22,1.0743811952115901e-09,2.0734037214255762e-09,4.170015139031969e-10
23,4.4759453116565756e-10,1.2520702546536866e-09,2.874571779019361e-10
24,2.959125267381115e-10,6.777683912974954e-10,1.7029074579946608e-10
25,1.5841487965600864e-10,3.2916584137247124e-10,8.577510963916325e-11
26,1.1561331801359383e-10,1.9355567934288267e-10,2.8694689293348242e-11
27,7.662870912583901e-11,1.2025105159054706e-10,2.2151833450636007e-11
28,2.572755834523609e-11,7.405084024358093e-11,1.6573620899913692e-11
29,1.834058753101685e-11,4.3833341852876954e-11,1.0681003352281984e-11
30,1.2846349786258408e-11,2.5434164538358158e-11,5.503154460415788e-12
31,7.440641267987878e-12,1.602564392680299e-11,3.5758511286502667e-12
32,6.09021271400586e-12,1.1170728703858881e-11,2.0847743389808063e-12
33,3.727334383583858e-12,7.981659425450849e-12,1.5680859620858706e-12
34,2.2081626025159987e-12,6.697424458120893e-12,1.537690407948179e-12
35,2.2081626025159987e-12,5.124874519312882e-12,1.1629143159842534e-12
36,9.928580295409955e-13,4.38679403270785e-12,1.268565996287839e-12
37,9.928580295409955e-13,4.095991514107013e-12,1.0815454338951616e-12
38,9.928580295409955e-13,3.851674368414281e-12,1.0797138629131859e-12
39,9.928580295409955e-13,3.5653569732734737e-12,1.0082914947679885e-12
40,9.928580295409955e-13,3.2736748085197277e-12,9.13497024003999e-13
41,9.928580295409955e-13,3.1645922030137506e-12,8.202852868974389e-13
42,9.928580295409955e-13,3.1037022912282003e-12,7.840586644436578e-13
43,9.928580295409955e-13,3.0120863083082213e-12,7.327108161499358e-13
44,9.928580295409955e-13,2.93256517253855e-12,7.004360538347048e-13
45,9.928580295409955e-13,2.6381642386778367e-12,6.607363841207507e-13
46,9.928580295409955e-13,2.477522921069103e-12,5.118023865549259e-13
47,9.928580295409955e-13,2.443067478190791e-12,4.923456470879552e-13
48,9.928580295409955e-13,2.4218630016167803e-12,4.713160694015044e-13
49,9.928580295409955e-13,2.3947454245427192e-12,4.49093363272328e-13
50,9.928580295409955e-13,2.342160115605694e-12,4.1760083846570786e-13
51,9.928580295409955e-13,2.335309250456684e-12,4.104583092684449e-13
52,9.928580295409955e-13,2.335309250456684e-12,4.104583092684449e-13
53,9.928580295409955e-13,2.2958804872976695e-12,4.1631991049509286e-13
54,9.928580295409955e-13,2.182134669858625e-12,4.2767705371568316e-13
55,9.928580295409955e-13,2.1663898169220913e-12,4.1832783350933303e-13
56,5.998448491889623e-13,2.075215347611763e-12,4.817922207029155e-13
57,5.998448491889623e-13,2.0751949574140503e-12,4.817702940545907e-13
58,5.998448491889623e-13,2.0616723420686334e-12,4.699165038145066e-13
59,5.998448491889623e-13,2.0311165153280036e-12,4.586483566206663e-13
60,5.998448491889623e-13,2.0311165153280036e-12,4.586483566206663e-13
61,5.998448491889623e-13,2.02222990378898e-12,4.520472989522176e-13
62,5.998448491889623e-13,1.9776794950834576e-12,4.311881364143522e-13
63,5.998448491889623e-13,1.9761207922536506e-12,4.2972806607308847e-13
64,5.998448491889623e-13,1.932633383037522e-12,4.3165136256890395e-13
65,5.998448491889623e-13,1.932633383037522e-12,4.3165136256890395e-13
66,5.998448491889623e-13,1.932633383037522e-12,4.3165136256890395e-13
67,5.998448491889623e-13,1.888592978859985e-12,4.417316855943896e-13
68,5.998448491889623e-13,1.8235660040110095e-12,4.311287815711876e-13
69,5.998448491889623e-13,1.7690347015566573e-12,4.151298064803264e-13
70,5.998448491889623e-13,1.7690347015566573e-12,4.151298064803264e-13
71,5.998448491889623e-13,1.738231325522945e-12,4.0283948688151415e-13
72,5.998448491889623e-13,1.7350243848160456e-12,3.9947094119978965e-13
73,5.998448491889623e-13,1.7350243848160456e-12,3.9947094119978965e-13
74,5.998448491889623e-13,1.688966175335307e-12,4.08254622448707e-13
75,5.998448491889623e-13,1.6884610971015707e-12,4.0768950500566734e-13
76,5.998448491889623e-13,1.6884610971015707e-12,4.0768950500566734e-13
77,5.998448491889623e-13,1.6884610971015707e-12,4.0768950500566734e-13
78,5.998448491889623e-13,1.6884610971015707e-12,4.0768950500566734e-13
79,5.998448491889623e-13,1.6618479253105474e-12,3.9345802074445947e-13
80,5.998448491889623e-13,1.6618479253105474e-12,3.9345802074445947e-13
81,5.998448491889623e-13,1.6431814753729101e-12,3.853584069030625e-13
82,5.998448491889623e-13,1.6247107761103576e-12,3.732158891618972e-13
83,5.998448491889623e-13,1.6086697170956526e-12,3.608305446524673e-13
84,5.998448491889623e-13,1.6016961242461666e-12,3.546706678987341e-13
85,5.998448491889623e-13,1.6016961242461666e-12,3.546706678987341e-13
86,5.998448491889623e-13,1.5718944348721975e-12,3.467662072405335e-13
87,5.998448491889623e-13,1.5654832932569977e-12,3.4119997958085326e-13
88,5.998448491889623e-13,1.5621511638958703e-12,3.3789644057304395e-13
89,5.998448491889623e-13,1.5621511638958703e-12,3.3789644057304395e-13
90,5.998448491889623e-13,1.5557892181384184e-12,3.3261133235814237e-13
91,5.998448491889623e-13,1.551146454812643e-12,3.2844418811916903e-13
92,5.998448491889623e-13,1.551146454812643e-12,3.2844418811916903e-13
93,5.998448491889623e-13,1.551146454812643e-12,3.2844418811916903e-13
94,5.998448491889623e-13,1.5156947467137812e-12,3.1972643571529053e-13
95,5.998448491889623e-13,1.5156947467137812e-12,3.1972643571529053e-13
96,5.998448491889623e-13,1.5156947467137812e-12,3.1972643571529053e-13
97,5.998448491889623e-13,1.5156947467137812e-12,3.1972643571529053e-13
98,5.998448491889623e-13,1.5156947467137812e-12,3.1972643571529053e-13
99,5.998448491889623e-13,1.5156947467137812e-12,3.1972643571529053e-13
100,5.998448491889623e-13,1.5156947467137812e-12,3.1972643571529053e-13
101,5.998448491889623e-13,1.5156947467137812e-12,3.1972643571529053e-13
102,5.998448491889623e-13,1.5156947467137812e-12,3.1972643571529053e-13
103,5.998448491889623e-13,1.5156947467137812e-12,3.1972643571529053e-13
104,5.998448491889623e-13,1.5105898935817845e-12,3.152846703652421e-13
105,5.998448491889623e-13,1.5105898935817845e-12,3.152846703652421e-13
106,5.998448491889623e-13,1.5105898935817845e-12,3.152846703652421e-13
107,5.998448491889623e-13,1.5105898935817845e-12,3.152846703652421e-13
108,5.998448491889623e-13,1.5105898935817845e-12,3.152846703652421e-13
109,5.998448491889623e-13,1.5095548265148106e-12,3.141814028287655e-13
110,5.998448491889623e-13,1.5095548265148106e-12,3.141814028287655e-13
111,5.998448491889623e-13,1.5095548265148106e-12,3.141814028287655e-13
112,5.998448491889623e-13,1.5095548265148106e-12,3.141814028287655e-13
113,5.998448491889623e-13,1.5095548265148106e-12,3.141814028287655e-13
114,5.998448491889623e-13,1.4917613866988664e-12,3.0995287580593095e-13
115,5.998448491889623e-13,1.4917613866988664e-12,3.0995287580593095e-13
116,5.998448491889623e-13,1.4917613866988664e-12,3.0995287580593095e-13
117,5.998448491889623e-13,1.4917613866988664e-12,3.0995287580593095e-13
118,5.998448491889623e-13,1.490129115265847e-12,3.0829555733863327e-13
119,5.998448491889623e-13,1.490129115265847e-12,3.0829555733863327e-13
120,5.998448491889623e-13,1.490129115265847e-12,3.0829555733863327e-13
121,5.998448491889623e-13,1.490129115265847e-12,3.0829555733863327e-13
122,5.998448491889623e-13,1.490129115265847e-12,3.0829555733863327e-13
123,5.998448491889623e-13,1.469797146642879e-12,3.066649156334308e-13
124,5.998448491889623e-13,1.469797146642879e-12,3.066649156334308e-13
125,5.998448491889623e-13,1.469797146642879e-12,3.066649156334308e-13
126,5.998448491889623e-13,1.469797146642879e-12,3.066649156334308e-13
127,5.998448491889623e-13,1.469797146642879e-12,3.066649156334308e-13
128,5.998448491889623e-13,1.469797146642879e-12,3.066649156334308e-13
129,5.998448491889623e-13,1.469797146642879e-12,3.066649156334308e-13
130,5.998448491889623e-13,1.4555869346378986e-12,2.96033220963945e-13
131,5.998448491889623e-13,1.4433760132095895e-12,2.8987633080726463e-13
132,5.998448491889623e-13,1.4194375923227557e-12,2.8035754555247717e-13
133,5.998448491889623e-13,1.4194375923227557e-12,2.8035754555247717e-13
