,Mejor,Media,Std
0,0.0003317115487158458,0.0010612311859208672,0.0002697361041278484
1,0.0003317115487158458,0.001051339525969186,0.00025951714883547114
2,0.0003317115487158458,0.001044500904107248,0.00025087978674081623
3,0.0003317115487158458,0.0010170598587355467,0.00022738342404068318
4,0.0003317115487158458,0.001015075632128235,0.00022511060008228287
5,0.0003317115487158458,0.0010127597739786342,0.00022251152723694084
6,0.0003317115487158458,0.0009569954356955374,0.00020993423074821432
7,0.0003317115487158458,0.0008978264856215233,0.00020468417480033627
8,0.0003317115487158458,0.0008115859158908756,0.00017130490036186452
9,0.00019857887236954488,0.0006937916758395667,0.00015982729555700384
10,0.00019857887236954488,0.00043683454472758507,9.845513808823486e-05
11,0.00018660960441043955,0.0002762076851185038,4.066254784273027e-05
12,0.00012221850944156703,0.0001935327002732202,1.891934251427819e-05
13,8.310667858844761e-05,0.00013127243012703177,2.2524334137092415e-05
14,5.817928634046234e-05,9.411540194087478e-05,1.3973433599436004e-05
15,4.0229554408939815e-05,6.696214240382483e-05,1.0965740585642564e-05
16,2.4385710459008404e-05,4.199656687531948e-05,8.764189877785335e-06
17,1.6655536947461363e-05,2.6934512078487337e-05,3.978863355382026e-06
18,6.343019867172663e-06,1.61436017891006e-05,3.7486282251741565e-06
19,4.116126140022943e-06,9.424667492790968e-06,2.063799281260043e-06
20,2.7849686932704693e-06,5.166140652304543e-06,1.1601185782751514e-06
21,1.6015263110695176e-06,3.1865223806881645e-06,7.879563839287815e-07
22,1.0984589869826698e-06,2.00884058419634e-06,3.6651189893082115e-07
23,3.3364616144755376e-07,1.0642693465309741e-06,3.2412157515248315e-07
24,2.581365413425363e-07,5.959909395440352e-07,1.4478124010369687e-07
25,1.1806953199015501e-07,3.377629779418546e-07,7.930250725711437e-08
26,6.677792987072733e-08,1.9575882358986754e-07,6.145203854979297e-08
27,4.4260351692488745e-08,1.215521329363415e-07,2.779169396226895e-08
28,3.6919787943359305e-08,8.28121480922273e-08,2.1171101231608805e-08
29,2.0498468012388535e-08,4.760056049984003e-08,1.4524710304451024e-08
30,1.1259435470531562e-08,2.190710512627341e-08,5.837805020999156e-09
31,4.6199307992010755e-09,1.2107985350589394e-08,2.7917993607383355e-09
32,4.1569384166119885e-09,6.938905796920232e-09,1.5950915181331018e-09
33,8.082708820297594e-10,3.621906510870634e-09,1.085104119366247e-09
34,4.271024724390034e-10,2.0758138291049513e-09,5.603118002754308e-10
35,4.271024724390034e-10,1.3310379819790506e-09,3.414672613247958e-10
36,2.496218777227356e-10,7.900319125545595e-10,1.7742200738592496e-10
37,1.0595628197258687e-10,3.83409399865371e-10,1.1541833900877135e-10
38,6.528612330922588e-11,1.9409819671022865e-10,5.491920653047623e-11
39,4.546309394469293e-11,1.206456710625508e-10,3.411543771019293e-11
40,2.6035647869239615e-11,5.6213987578049354e-11,1.3035327876042792e-11
41,1.2663092721532896e-11,3.5205898570921006e-11,8.383112091974968e-12
42,4.378391626796697e-12,1.9851908868922784e-11,6.2916796989870345e-12
43,4.378391626796697e-12,1.1467715586603618e-11,2.8797240214630525e-12
44,2.145770911960962e-12,5.452348818836833e-12,1.6607181743098391e-12
45,1.5416147418699377e-12,2.8033292478113046e-12,6.643398663656497e-13
46,5.143438250725852e-13,1.4110781930486822e-12,3.7272140844571994e-13
47,2.6796547359815896e-13,7.376346763381311e-13,2.259231442474321e-13
48,1.6825205288371162e-13,3.609100123202311e-13,1.0184143749363776e-13
49,1.0572836085733884e-13,2.1700589295381794e-13,4.42994177116073e-14
50,8.81543397315093e-14,1.4873013952228604e-13,2.7995106881867705e-14
51,4.114827975115497e-14,9.811920136535779e-14,2.472115870339614e-14
52,1.3982985590645502e-14,4.5774803160749806e-14,1.314085576130563e-14
53,1.3982985590645502e-14,3.1042971977165974e-14,6.420349266312071e-15
54,9.223031908645946e-15,2.5771123515664117e-14,6.649324831778611e-15
55,9.223031908645946e-15,2.356257321415273e-14,5.750436672922001e-15
56,9.223031908645946e-15,2.2445389289355318e-14,5.0149378278134975e-15
57,9.223031908645946e-15,2.2159820299101034e-14,4.8405378843088584e-15
