,Mejor,Media,Std
0,0.002863057500405297,0.007549253992707244,0.002619119347681156
1,0.000790330327777773,0.001733458970849236,0.0005538157643009844
2,0.00027090431560597466,0.0005831041851662396,0.0001846799114327087
3,6.511404241121531e-05,0.00026061536380379456,8.010934204504146e-05
4,3.212731238564909e-05,0.00011569378653108987,3.121321624335628e-05
5,2.2577286370111253e-05,7.084999659863753e-05,1.4832326512635415e-05
6,1.671182068485167e-05,3.591950576229105e-05,7.320220481465181e-06
7,9.352642822921494e-06,1.8288516228144872e-05,3.850582803675568e-06
8,3.5290052224819157e-06,8.538130632126529e-06,1.8267406656072649e-06
9,2.729144559391407e-06,4.343318661806787e-06,7.22233500694948e-07
10,9.405569382172051e-07,2.2083312028106597e-06,5.575650018890318e-07
11,6.042240523025285e-07,1.0698488505734477e-06,2.3059500665142427e-07
12,2.8003156250173324e-07,5.511385420207462e-07,1.0592650781863853e-07
13,1.9944485688047085e-07,3.2825275105894377e-07,5.470424845437355e-08
14,7.09736764380841e-08,1.8118352517951443e-07,3.624437933877503e-08
15,5.2450270525579176e-08,9.926655177362e-08,2.067914076661617e-08
16,2.404332658820134e-08,4.7808292481351454e-08,8.889109671681347e-09
17,8.929263992025496e-09,2.241909881414451e-08,6.80583162434612e-09
18,7.365877932279691e-09,1.0994156612856452e-08,2.2429301119831714e-09
19,1.964417172715858e-09,7.047717451378906e-09,1.9096906847227228e-09
20,2.2376593366156346e-09,3.882633547486367e-09,6.893299024026278e-10
21,1.1396808586803227e-09,2.3056017984725156e-09,5.228512259696099e-10
22,9.48852816030938e-10,1.4060430841715278e-09,2.6870105724185856e-10
23,4.154415073573773e-10,8.179224741157933e-10,1.751516324199707e-10
24,1.3791333508095636e-10,3.884477503334183e-10,8.777672982621502e-11
25,1.2171208804857368e-10,2.3145864322842127e-10,4.8278617752951463e-11
26,6.713233985313351e-11,1.2311772866867618e-10,2.1084992106134587e-11
27,2.8107031704456432e-11,6.456659467519295e-11,1.5430825737071133e-11
28,1.9384831202219942e-11,3.9397057492457546e-11,7.02279919091804e-12
29,4.998389627682645e-12,2.039832781305794e-11,5.703318866096864e-12
30,5.401645137326231e-12,9.928698739857927e-12,1.919839036487531e-12
31,3.1242135732456732e-12,5.4640963374267376e-12,1.020244933474565e-12
32,9.5687781497742e-13,2.606421458177293e-12,6.07207033315784e-13
33,7.613550508648255e-13,1.3729920217679593e-12,2.6059406199898475e-13
34,4.040559091830381e-13,7.796178815646369e-13,1.5307171128199266e-13
35,1.0074649189967984e-13,4.1661304365969395e-13,1.2572332046061172e-13
36,8.94153998658032e-14,2.3562021961011424e-13,6.159030030685747e-14
37,9.820831473731632e-14,1.6411824848090506e-13,3.0815308300149054e-14
38,7.690672879588312e-14,1.1868932075421428e-13,2.6121286563401138e-14
39,5.049242786153064e-14,1.0084084177299682e-13,2.4049235341094454e-14
40,2.194853655156349e-14,7.825945962978693e-14,2.0798773237283728e-14
41,3.24986021264153e-14,7.763052114653233e-14,1.8940834371106597e-14
42,4.6346528941500555e-14,8.058054952001598e-14,1.4429118083866976e-14
43,2.903416009935076e-14,7.467283031416184e-14,1.813591654648585e-14
44,4.302062169234166e-14,7.188775641189492e-14,1.416185321134505e-14
45,4.5496555863680977e-14,7.510728084950866e-14,1.4959308685123054e-14
46,4.4606429269047876e-14,7.368943176686378e-14,1.3389908857260273e-14
47,2.7457498370112073e-14,8.471670087809822e-14,2.1434430444390226e-14
48,2.855243952320534e-14,8.034535711109432e-14,1.9278290556023238e-14
49,2.830276846587371e-14,7.421699715738712e-14,1.6074019393760003e-14
