,Mejor,Media,Std
0,0.0017712362752374659,0.007412123090176643,0.0028211533767415324
1,0.0009277060686396125,0.0020088161184159113,0.0005069443079042469
2,0.0002731415553015644,0.0006761745690529104,0.0001866522007564176
3,8.751337343917357e-05,0.00029010126333136834,8.424514680974783e-05
4,0.00010426526240675772,0.00015357155606473245,2.43803496767965e-05
5,4.2214852466556965e-05,8.816000743345227e-05,1.7955245705572885e-05
6,2.173953805847322e-05,4.620937378663551e-05,1.032020732336875e-05
7,1.3360227219981196e-05,2.4332569850245123e-05,5.199771253176005e-06
8,3.57081900492151e-06,1.321768658488025e-05,3.6176746970874986e-06
9,2.3131137141364684e-06,6.885833542074139e-06,1.5348397023099094e-06
10,2.6436152713419743e-06,4.026760071579484e-06,6.742230286117774e-07
11,1.0890139247051433e-06,2.2295075993709493e-06,5.470529955488215e-07
12,8.59586742418554e-07,1.4348303092480025e-06,2.1259927849419784e-07
13,5.780182353967453e-07,9.976719743870612e-07,1.7680837697842638e-07
14,3.7604539703217377e-07,7.028882947978109e-07,1.4514693137178776e-07
15,2.5962513070411336e-07,4.935226387465175e-07,1.083720604662493e-07
16,1.6255432172767792e-07,3.0920363383308887e-07,8.273474516255074e-08
17,8.153792399297112e-08,1.917173190684308e-07,4.9719350703045786e-08
18,3.1337996970144366e-08,1.1297410177067335e-07,2.3762731315125012e-08
19,3.4636552703965725e-08,7.362354066406451e-08,2.1776152949166563e-08
20,2.0049498308245232e-08,4.433890238823324e-08,1.2239337175457124e-08
21,1.6357447107637303e-08,3.080092030518445e-08,6.457762464018146e-09
22,6.568495697848336e-09,1.818884507850892e-08,4.404388929491991e-09
23,5.681403497013086e-09,1.1344061258154683e-08,2.5901319044920132e-09
24,4.04071682178944e-09,7.304515811314569e-09,1.38344467866235e-09
25,2.508028554192067e-09,4.695993914340609e-09,9.113577552096433e-10
26,1.3871970722199947e-09,3.340726088667177e-09,7.810157684636467e-10
27,9.23887019384215e-10,1.969398029244555e-09,5.117190043471492e-10
28,5.31584138426485e-10,1.4284652650155264e-09,3.3772065977147966e-10
29,1.341938019731814e-10,1.0756999417744543e-09,3.310534407887001e-10
30,5.255181199947879e-10,9.640974975015852e-10,2.1624348957779136e-10
31,5.267232774251529e-10,8.485534361897178e-10,1.4253012697640043e-10
32,4.35802808010994e-10,7.081116168196473e-10,1.216716992893155e-10
33,3.335072960812423e-10,6.569777356308147e-10,1.2626229431391089e-10
34,3.073603536842476e-10,6.405279718096523e-10,1.7116099027694712e-10
