,Mejor,Media,Std
0,0.0004870076623194629,0.0010291218955017416,0.00024288370816828196
1,0.0004870076623194629,0.0009029107343886127,0.00016658453544071296
2,0.0004651850726799244,0.0006832572185083559,0.00012084401655674756
3,0.00022305892682091617,0.00041768101500069994,6.794942296879078e-05
4,0.00013421056785888668,0.0002891565605036795,4.889415705582992e-05
5,0.00010704407601916582,0.0001989741963388548,3.077982402285185e-05
6,8.618350876883251e-05,0.00013914298983442168,1.9501906204811672e-05
7,4.9704208694147315e-05,8.981518738719015e-05,1.6777491995917895e-05
8,2.9445606939445324e-05,5.6813471391971233e-05,1.0591105932785172e-05
9,1.591267873791477e-05,3.663198361733299e-05,7.348279768035117e-06
10,9.715547822248647e-06,2.2215334956466677e-05,6.320677597255377e-06
11,7.572197680359775e-06,1.3011612158025367e-05,3.0568484641836233e-06
12,5.30977809684911e-06,8.596909293018092e-06,1.416208962438826e-06
13,2.4089877394367736e-06,5.644581069000114e-06,1.2678520357989926e-06
14,1.4358589099397238e-06,2.785952712882617e-06,5.849654340335498e-07
15,7.18448218278701e-07,1.6064182101811621e-06,3.4851905637296413e-07
16,3.0956066801774234e-07,8.041829564263455e-07,2.6880366613171985e-07
17,1.818838106707498e-07,4.1689843116679895e-07,9.840742579892692e-08
18,1.0911499658968947e-07,2.5101724053391846e-07,5.56301277813462e-08
19,5.609663461389733e-08,1.4411096250407175e-07,4.03061618644266e-08
20,3.514381127165338e-08,7.551752743957155e-08,2.1043519369169842e-08
21,9.53564776877034e-09,3.5081836290235724e-08,1.1628055022481043e-08
22,7.232841113691971e-09,1.9930837892779916e-08,5.467234835333391e-09
23,7.232841113691971e-09,1.3171457914979298e-08,2.522779228549104e-09
24,2.554579415194621e-09,8.731786994315165e-09,2.817776522085481e-09
25,1.472757363040174e-09,5.271329907442389e-09,1.563010923732768e-09
26,1.400640592070131e-09,3.0124603226954676e-09,8.164783756186624e-10
27,1.2094543615917968e-09,1.914886961932784e-09,4.1247359487265587e-10
28,2.9525216380266063e-10,9.404677565109653e-10,3.0087719795303537e-10
29,2.9525216380266063e-10,5.096992281477157e-10,1.247545660385875e-10
30,1.4391459595227032e-10,3.2536795717546984e-10,6.84169383142757e-11
31,3.1835540083916666e-11,1.521447695123636e-10,4.9019448001652197e-11
32,1.4571967744556235e-11,9.60073269117251e-11,2.785542407764167e-11
33,1.4571967744556235e-11,5.0650103475019604e-11,1.5672257497905896e-11
34,1.4571967744556235e-11,3.274311462106273e-11,7.940651360967748e-12
35,9.640366208334034e-12,2.4433395415798473e-11,5.852968143383672e-12
36,2.477062315389778e-12,1.5522364512243565e-11,4.524730508447304e-12
37,2.477062315389778e-12,7.237424565041643e-12,2.169472249686686e-12
38,1.4527880284652534e-12,3.743064764657363e-12,8.766260403325965e-13
39,1.9309276929792352e-13,1.7775286076696938e-12,5.176390554393792e-13
40,1.9309276929792352e-13,1.0384080971750511e-12,3.42848657702054e-13
41,1.5978561667784892e-13,4.745055284353714e-13,1.0937644993292719e-13
42,1.5978561667784892e-13,3.1695079714587836e-13,8.357934383317526e-14
43,9.106903948644638e-14,1.7767483820535805e-13,2.976925295556199e-14
44,4.3512903608353157e-14,1.1242991473632674e-13,3.37717016040545e-14
45,1.840904272089425e-14,5.640442754406754e-14,1.7461961533554264e-14
46,1.840904272089425e-14,4.2268344370650854e-14,8.113729707221594e-15
47,1.581834339337257e-14,3.248075487561896e-14,7.36318545027049e-15
48,1.581834339337257e-14,2.7088499130890793e-14,6.360922043466945e-15
49,1.581834339337257e-14,2.4160423813858643e-14,4.237925375242945e-15
50,1.2437715293733932e-14,2.222478155207831e-14,3.926934523556051e-15
51,1.2437715293733932e-14,2.1452697052350236e-14,3.702645470082806e-15
52,1.2437715293733932e-14,2.1253960239035877e-14,3.5245376327172873e-15
53,1.2437715293733932e-14,2.083814402477083e-14,3.621235281616026e-15
54,1.2437715293733932e-14,2.0610179683702423e-14,3.512669363162732e-15
55,1.2437715293733932e-14,1.9851875087937315e-14,3.575531643035706e-15
56,1.2437715293733932e-14,1.9851875087937315e-14,3.575531643035706e-15
57,1.2437715293733932e-14,1.9569078348241584e-14,3.556472914311445e-15
58,1.2437715293733932e-14,1.9166911205493696e-14,3.334445257234292e-15
59,1.111529244419657e-14,1.8439414447831596e-14,3.562947580248393e-15
60,1.111529244419657e-14,1.8243334627383806e-14,3.3650178132016855e-15
61,1.111529244419657e-14,1.7744840084094915e-14,3.291621749140554e-15
62,1.111529244419657e-14,1.7744840084094915e-14,3.291621749140554e-15
63,1.0416275816420864e-14,1.7290271922669032e-14,3.3663908278045994e-15
64,9.730353593526012e-15,1.6549279986079703e-14,3.413026128556652e-15
65,9.730353593526012e-15,1.634058526348196e-14,3.3005579916861e-15
66,9.730353593526012e-15,1.6250248445631794e-14,3.2221873322826673e-15
67,9.730353593526012e-15,1.5652647977928727e-14,2.93135230439574e-15
68,9.730353593526012e-15,1.5404066563957907e-14,2.883490431336813e-15
69,8.195996055924968e-15,1.4933118759476186e-14,2.9588115418871373e-15
70,8.195996055924968e-15,1.4681474552621806e-14,2.7784867822472305e-15
71,8.195996055924968e-15,1.4522395408474107e-14,2.693458997319412e-15
72,8.195996055924968e-15,1.4507588396341457e-14,2.673519347537084e-15
73,8.195996055924968e-15,1.4507588396341457e-14,2.673519347537084e-15
74,8.195996055924968e-15,1.4033010902165666e-14,2.521686785175738e-15
75,8.195996055924968e-15,1.4011453774760814e-14,2.493467399083472e-15
76,8.195996055924968e-15,1.4011453774760814e-14,2.493467399083472e-15
77,8.195996055924968e-15,1.4011453774760814e-14,2.493467399083472e-15
78,8.195996055924968e-15,1.3768555010805439e-14,2.4976565959188714e-15
79,8.195996055924968e-15,1.3458834335525908e-14,2.3664800609388732e-15
80,8.195996055924968e-15,1.3247820817163193e-14,2.2704962059484084e-15
81,8.195996055924968e-15,1.3159889425369857e-14,2.1743445035899002e-15
82,8.195996055924968e-15,1.3159889425369857e-14,2.1743445035899002e-15
83,8.195996055924968e-15,1.3159889425369857e-14,2.1743445035899002e-15
84,8.195996055924968e-15,1.3088602503476559e-14,2.0907150996467436e-15
85,8.195996055924968e-15,1.2988848939506663e-14,1.979076150154774e-15
86,8.195996055924968e-15,1.2963331019644349e-14,1.9474439358403807e-15
87,8.195996055924968e-15,1.2963331019644349e-14,1.9474439358403807e-15
88,8.195996055924968e-15,1.2914897011751057e-14,1.9074597235053643e-15
89,8.195996055924968e-15,1.2914897011751057e-14,1.9074597235053643e-15
90,8.195996055924968e-15,1.2914897011751057e-14,1.9074597235053643e-15
91,8.195996055924968e-15,1.2867740154127851e-14,1.8670751121817933e-15
92,8.195996055924968e-15,1.2867740154127851e-14,1.8670751121817933e-15
93,8.195996055924968e-15,1.2867740154127851e-14,1.8670751121817933e-15
94,8.195996055924968e-15,1.2867740154127851e-14,1.8670751121817933e-15
95,8.195996055924968e-15,1.2867740154127851e-14,1.8670751121817933e-15
96,8.195996055924968e-15,1.2852212248104567e-14,1.8494431726001914e-15
97,8.118730752205645e-15,1.2624640894384658e-14,1.99708009578035e-15
98,8.118730752205645e-15,1.2624640894384658e-14,1.99708009578035e-15
99,8.118730752205645e-15,1.2586993744987556e-14,1.964501943376212e-15
100,8.118730752205645e-15,1.2586993744987556e-14,1.964501943376212e-15
101,8.118730752205645e-15,1.2586993744987556e-14,1.964501943376212e-15
102,8.118730752205645e-15,1.2586993744987556e-14,1.964501943376212e-15
103,8.118730752205645e-15,1.2586993744987556e-14,1.964501943376212e-15
104,8.118730752205645e-15,1.2586993744987556e-14,1.964501943376212e-15
105,8.118730752205645e-15,1.2586993744987556e-14,1.964501943376212e-15
106,8.118730752205645e-15,1.2586993744987556e-14,1.964501943376212e-15
107,8.118730752205645e-15,1.2586993744987556e-14,1.964501943376212e-15
108,8.118730752205645e-15,1.2586993744987556e-14,1.964501943376212e-15
109,8.118730752205645e-15,1.2586993744987556e-14,1.964501943376212e-15
110,8.118730752205645e-15,1.2586993744987556e-14,1.964501943376212e-15
111,8.118730752205645e-15,1.2586993744987556e-14,1.964501943376212e-15
112,8.118730752205645e-15,1.2586993744987556e-14,1.964501943376212e-15
113,8.118730752205645e-15,1.2586993744987556e-14,1.964501943376212e-15
114,8.118730752205645e-15,1.2527165555979026e-14,1.923763880431208e-15
115,8.118730752205645e-15,1.2527165555979026e-14,1.923763880431208e-15
116,8.118730752205645e-15,1.2527165555979026e-14,1.923763880431208e-15
117,8.118730752205645e-15,1.2527165555979026e-14,1.923763880431208e-15
118,8.118730752205645e-15,1.2355550876961754e-14,1.950612816660139e-15
119,8.118730752205645e-15,1.2355550876961754e-14,1.950612816660139e-15
120,8.118730752205645e-15,1.2355550876961754e-14,1.950612816660139e-15
121,8.118730752205645e-15,1.2350746035515038e-14,1.9448925286199706e-15
122,8.118730752205645e-15,1.23048449943904e-14,1.9077618506133797e-15
123,8.118730752205645e-15,1.23048449943904e-14,1.9077618506133797e-15
