,Mejor,Media,Std
0,0.002856281847652997,0.006684735937436632,0.0020235819100080754
1,0.0006288034942622035,0.001879312243058484,0.0005142124538888565
2,0.00030555315009217157,0.0006441174261224158,0.0001567567857315377
3,0.00013626019825931448,0.000296062801159867,6.233905043985951e-05
4,8.223974404477292e-05,0.00016711152836425394,2.935488455179096e-05
5,7.079499064577896e-05,0.00010089253676325332,1.562359171537299e-05
6,3.9963479900034455e-05,6.316147058151336e-05,1.0438378129148065e-05
7,1.6290838263497846e-05,3.934701207298566e-05,7.33221870896651e-06
8,1.6290838263497846e-05,2.4701652803111558e-05,4.889629785545136e-06
9,3.938742748740304e-06,1.6604853074965644e-05,3.3264316938736024e-06
10,3.938742748740304e-06,1.042522433029558e-05,2.4903033184358595e-06
11,2.271221340217818e-06,6.703185276037953e-06,1.6996243102980003e-06
12,2.1710661341015453e-06,4.227048201415681e-06,9.1141930155485e-07
13,1.5186109796648957e-06,2.8313893733750615e-06,5.626076159854697e-07
14,1.3925722440417843e-06,2.0476462255003817e-06,2.9622848066707317e-07
15,8.351378688244307e-07,1.5371201425990394e-06,2.3343429976314142e-07
16,4.139505448220368e-07,1.082030992549211e-06,2.2205746197738027e-07
17,3.0521426865427397e-07,5.736323787558815e-07,1.506655453060457e-07
18,1.5490211567297007e-07,3.5394088050240724e-07,8.232067302728339e-08
19,9.621306221869061e-08,2.053652457754079e-07,5.393217740999178e-08
20,7.191214888466017e-08,1.1731131215060212e-07,2.413086948070137e-08
21,2.3643828611134484e-08,6.491875039561242e-08,1.8892340358477536e-08
22,2.3643828611134484e-08,3.9087763784847686e-08,9.348998619302257e-09
23,1.2106181628990168e-08,2.485666060046346e-08,4.153797113475992e-09
24,9.939671137583842e-09,1.448535410647938e-08,2.7030102701240352e-09
25,5.395647541877595e-09,9.971159809201764e-09,1.800744216420676e-09
26,2.9338005455081497e-09,6.733518524506922e-09,1.168549892750527e-09
27,2.1985214522703953e-09,4.2579635620634465e-09,1.0364163341721886e-09
28,1.6541935898856325e-09,2.6771993342333163e-09,4.3605268605339313e-10
29,2.900283849764545e-10,1.8173706198831586e-09,4.1079066430054223e-10
30,2.900283849764545e-10,1.1216863803357475e-09,2.759582748844778e-10
31,2.7496725680078833e-10,6.678928776978942e-10,2.0127364591364895e-10
32,2.1286635249372356e-10,3.8208780793329367e-10,8.085459647317289e-11
33,1.6449042234681852e-10,2.5102843513231774e-10,4.118623886498664e-11
34,8.652378703437534e-11,1.561680184637433e-10,2.906369786803333e-11
35,5.460310397729466e-11,9.920534034369922e-11,1.875107768348146e-11
36,2.922414221554851e-11,6.277016342128658e-11,1.2620161926841063e-11
37,2.922414221554851e-11,4.019592044682953e-11,6.2390585974999575e-12
38,1.294341598770255e-11,2.6740711930079522e-11,4.36282525267974e-12
39,1.0151669501293839e-11,1.6527687215968482e-11,2.7976796683921534e-12
40,2.874793799839924e-12,9.505708880511572e-12,2.2921959907957965e-12
41,1.8987994681535174e-12,5.022211347630414e-12,1.310649583839088e-12
42,1.8393526341474997e-12,2.9592598169451878e-12,5.475219974262421e-13
43,7.674696445136297e-13,1.7567202702105992e-12,4.237535321982709e-13
44,7.004162478793967e-13,1.0396586507231336e-12,1.9748500849692152e-13
45,2.2678761135449876e-13,6.117944180551041e-13,1.3992442197525784e-13
46,2.113832657761309e-13,3.797363918782544e-13,8.441607965642306e-14
47,1.3315896983510145e-13,2.2582174690029332e-13,3.6131815653518067e-14
48,6.479981139077208e-14,1.5485875056282302e-13,3.4799582338664285e-14
49,4.041587459020687e-14,1.1227294082812163e-13,2.7420303548172268e-14
50,4.041587459020687e-14,8.078834317882681e-14,1.5663595326169204e-14
51,3.198918859364484e-14,6.564321885298172e-14,1.2406259118029573e-14
52,3.198918859364484e-14,5.818959636852965e-14,9.32400857874212e-15
53,3.198918859364484e-14,4.886974966522575e-14,8.722360512022429e-15
54,3.026577516756567e-14,4.4619205491427503e-14,7.589119418393925e-15
55,2.954303210636342e-14,4.09240927223303e-14,6.3067403061360445e-15
56,2.954303210636342e-14,3.8615208731062e-14,4.84265993006087e-15
57,1.2680692544933848e-14,3.4650767769291093e-14,6.309230636423327e-15
58,1.2680692544933848e-14,3.3282722306292084e-14,6.183229256782195e-15
59,1.2680692544933848e-14,3.220167995444707e-14,6.2745396494517484e-15
60,1.2680692544933848e-14,3.082960312467735e-14,6.514933806659888e-15
61,1.2680692544933848e-14,3.028387735979783e-14,6.298472585635145e-15
62,1.2680692544933848e-14,3.018094631593897e-14,6.200228443792213e-15
63,1.2680692544933848e-14,2.9554182619817684e-14,6.121723447126628e-15
64,1.2680692544933848e-14,2.9180403620795476e-14,5.951650070812589e-15
65,1.2680692544933848e-14,2.831693375049457e-14,5.775377923700046e-15
66,1.2680692544933848e-14,2.6956885275527274e-14,5.565716413505863e-15
67,1.2680692544933848e-14,2.5725522770779323e-14,5.331030821926044e-15
68,1.2680692544933848e-14,2.5337739610638953e-14,5.2798074756344546e-15
69,1.2680692544933848e-14,2.4520007053740292e-14,4.631419762538201e-15
70,1.2680692544933848e-14,2.4368233703137133e-14,4.464104334187147e-15
71,1.2680692544933848e-14,2.3596388011131202e-14,4.291416197621069e-15
72,1.2680692544933848e-14,2.3427349512612158e-14,4.126787451212113e-15
73,1.2680692544933848e-14,2.3171484394458386e-14,3.9489973278459646e-15
74,1.2680692544933848e-14,2.2738553527642334e-14,3.778395781733819e-15
75,1.2680692544933848e-14,2.264356221372937e-14,3.683635708045728e-15
76,1.2680692544933848e-14,2.1699403365984484e-14,3.507595141554483e-15
77,1.2680692544933848e-14,2.136218925696822e-14,3.531683903084539e-15
78,1.2680692544933848e-14,2.124963482432799e-14,3.433291997088505e-15
79,1.2680692544933848e-14,2.11058273669967e-14,3.3264661828995435e-15
80,1.2680692544933848e-14,2.1007465636387224e-14,3.242350660798431e-15
81,8.285625778842928e-15,2.0222107912518065e-14,3.719955324115124e-15
82,8.285625778842928e-15,2.0222107912518065e-14,3.719955324115124e-15
83,8.285625778842928e-15,1.94246362105742e-14,3.937161514443807e-15
84,8.285625778842928e-15,1.94246362105742e-14,3.937161514443807e-15
85,8.285625778842928e-15,1.9387228204035046e-14,3.902007763876542e-15
86,8.285625778842928e-15,1.920964196000852e-14,3.777876252659221e-15
87,8.285625778842928e-15,1.908688097660479e-14,3.711729407072685e-15
88,8.285625778842928e-15,1.908688097660479e-14,3.711729407072685e-15
89,8.285625778842928e-15,1.8935131593684773e-14,3.617585343484956e-15
90,8.285625778842928e-15,1.880988506658893e-14,3.523876413657033e-15
91,8.285625778842928e-15,1.8218750650099778e-14,3.710513975743909e-15
92,8.285625778842928e-15,1.8218750650099778e-14,3.710513975743909e-15
93,8.285625778842928e-15,1.7786128782599188e-14,3.715570361103374e-15
94,8.285625778842928e-15,1.7786128782599188e-14,3.715570361103374e-15
95,8.285625778842928e-15,1.757386959985525e-14,3.666294273909858e-15
96,8.285625778842928e-15,1.7194667207888886e-14,3.5085943303154987e-15
97,8.285625778842928e-15,1.7094168037156845e-14,3.4075924758855127e-15
98,8.285625778842928e-15,1.6616387349865867e-14,3.309170629027725e-15
99,8.285625778842928e-15,1.6517183212618607e-14,3.2358680253985387e-15
