,Mejor,Media,Std
0,0.0005297258956273677,0.0011536006359242094,0.00027291118958593574
1,0.0005297258956273677,0.0010522573347587548,0.00022479552022764505
2,0.0005297258956273677,0.0009404129824665678,0.00017477352508467992
3,0.0004600379784387157,0.0008014471864963754,0.00014366618844428546
4,0.00031809973445752525,0.0005519644052420002,0.00010512925885252759
5,0.0002339966879430242,0.0003472630570251291,4.524567585734003e-05
6,0.00019166731390552133,0.0002533715223063231,3.106520740514185e-05
7,0.00010615558606152806,0.00017950567826468836,2.553910348116574e-05
8,7.471268424583106e-05,0.00011626423756186238,1.6185647094675087e-05
9,3.348512578472136e-05,8.793297534816306e-05,1.6717238569155038e-05
10,3.313593753267001e-05,5.6765479366036336e-05,1.2574313186860498e-05
11,2.396680556344829e-05,4.103162297516779e-05,7.849127622652574e-06
12,1.8882376531901178e-05,3.32597188779183e-05,5.924804357823588e-06
13,8.979073009467209e-06,2.4596638860600282e-05,6.257505855728668e-06
14,6.638042049598789e-06,1.9389417671708536e-05,4.968255732688635e-06
15,6.638042049598789e-06,1.4078139526537884e-05,3.2456039086853925e-06
16,6.6361424572316026e-06,1.0209500152444998e-05,2.114304715799029e-06
17,5.232077390677706e-06,8.415045802016437e-06,1.3695235884357948e-06
18,2.823186472524666e-06,5.958536129997728e-06,1.327362069505136e-06
19,2.196084260795682e-06,4.578645456642646e-06,1.1443808054933424e-06
20,2.1558149480678624e-06,3.2606163554061043e-06,5.627677677900175e-07
21,1.2702372426301118e-06,2.5987650063386e-06,4.488692007954051e-07
22,8.67477994865445e-07,1.983034834606745e-06,4.100521891247045e-07
23,6.551585756369384e-07,1.494457825824079e-06,3.900684379732887e-07
24,6.551585756369384e-07,1.2832307830714373e-06,3.0739304629283876e-07
25,3.1033992822894545e-07,1.1080174154653408e-06,2.788265323031227e-07
26,3.1033992822894545e-07,8.979458878076762e-07,2.2492144825454183e-07
27,3.1033992822894545e-07,7.218737512188814e-07,1.7621554914337785e-07
28,3.1033992822894545e-07,5.67451897754177e-07,1.2660140867847583e-07
29,1.5561989920573543e-07,4.3649876889208097e-07,1.0004041928075525e-07
30,1.5561989920573543e-07,3.623482984288952e-07,8.620410814302426e-08
31,1.5258497439263037e-07,2.9959515133530095e-07,7.264315830966367e-08
32,1.484291939947922e-07,2.559679612874242e-07,5.776986077148081e-08
33,1.3129164307492288e-07,2.0226931285273387e-07,3.6203855009608114e-08
