,Mejor,Media,Std
0,0.0003647697597924852,0.001222655096083362,0.00035634127254361055
1,0.0003647697597924852,0.0009226697920190739,0.00024585122958852674
2,0.0003647697597924852,0.0008334565112523487,0.00018634828604423536
3,0.0003462417133956724,0.0007087318062345733,0.00015037227638974197
4,0.0003462417133956724,0.0006539983492012543,0.00014070908286543078
5,0.0003462417133956724,0.000589513837947457,0.00010464007207237488
6,0.0002838876662981223,0.0004297427478069257,8.20538599081045e-05
7,0.00015386297152899543,0.000284518760222799,3.7670807562552505e-05
8,0.00012501241771752114,0.00018535102311758662,3.321557905785012e-05
9,6.270661869515918e-05,0.00012773467320129138,1.9051266413601772e-05
10,4.858028491025051e-05,8.640739669185326e-05,1.4562545285665896e-05
11,2.7485713868849693e-05,5.466611810525031e-05,1.032678383999314e-05
12,2.0689659001664417e-05,3.6478891243727404e-05,6.412443479941079e-06
13,5.130439647134862e-06,2.285621954012867e-05,4.788683074232454e-06
14,4.404765317212909e-06,1.248280533666732e-05,3.160318889964449e-06
15,3.603979939849033e-06,7.291411995600503e-06,1.907830856555596e-06
16,1.2703163232836332e-06,4.141318897393458e-06,1.0992558984515458e-06
17,9.511199717751358e-07,2.5413194859523018e-06,6.103535522612718e-07
18,6.141494055373379e-07,1.6099050916442585e-06,3.9880206239091197e-07
19,6.141494055373379e-07,1.0820773444130532e-06,1.863641630950662e-07
20,1.6631643263026652e-07,6.194630415032475e-07,1.5740088257801384e-07
21,1.470759924525026e-07,3.891297171180206e-07,1.1168629149467191e-07
22,5.8083085614886107e-08,2.011857533432025e-07,5.8536318537232835e-08
23,5.548535159206528e-08,1.1333332161255807e-07,3.0674668177783264e-08
24,3.9822626735330046e-08,6.599525945509154e-08,1.3676978026733316e-08
25,2.5248588786732865e-08,4.562732931313481e-08,9.125511294134824e-09
26,8.891271085583271e-09,2.938553855659325e-08,7.708993044050649e-09
27,3.0127367730531075e-09,1.644083295771921e-08,5.748262587339993e-09
28,3.0127367730531075e-09,9.780095168339241e-09,2.6413000470571478e-09
29,2.262336209397651e-09,5.974222307567332e-09,1.5316429972043423e-09
30,1.5336778736626663e-09,3.220474303273005e-09,7.811315200212961e-10
31,8.109812160600374e-10,1.7824745482196697e-09,4.312272283731364e-10
32,4.752997344909857e-10,1.1486573435893623e-09,2.697507701793474e-10
33,4.692317396448335e-10,7.611611774129451e-10,1.2316948364415984e-10
34,1.8190217406520196e-10,4.6273163879457816e-10,1.153746571826945e-10
35,8.185780899243055e-11,2.3428221892151686e-10,6.299662688863744e-11
36,4.215777836119697e-11,1.1649422924265114e-10,3.7472953388762034e-11
37,3.096755079318675e-11,6.123152294135531e-11,1.3904929806767912e-11
38,1.7173612974992814e-11,3.131513628427726e-11,7.32517305056242e-12
39,1.109042935501669e-11,1.8392954993430393e-11,3.963441689213105e-12
40,5.376592901293226e-12,1.1179042006128827e-11,1.9949367757477443e-12
41,2.364888834677191e-12,5.754198750365855e-12,1.7328511240560642e-12
42,1.2509301349070142e-12,3.0115484588885888e-12,6.716664762776978e-13
43,9.386317138506191e-13,1.7941003468557776e-12,4.236773513376466e-13
44,4.468399499599131e-13,8.665749542804991e-13,2.2453828811584603e-13
45,2.6494381127398193e-13,4.902804473866954e-13,9.796419334474221e-14
46,1.0482881361287655e-13,2.2390599322103667e-13,5.344247867375156e-14
47,8.736881922426928e-14,1.4299220504066494e-13,2.7507851169087122e-14
48,4.011867519647577e-14,9.563318436386978e-14,1.766186194672014e-14
49,2.001768086639229e-14,5.80819828735358e-14,1.7939080655543638e-14
50,2.001768086639229e-14,4.010943959514698e-14,7.777264684647842e-15
51,1.490568533708865e-14,3.243578094223861e-14,7.032549275376533e-15
52,1.490568533708865e-14,2.912024369055201e-14,5.180991174747607e-15
53,1.490568533708865e-14,2.750152041188232e-14,4.6359409624659555e-15
54,1.451311004775926e-14,2.6352040282599765e-14,4.95933189462151e-15
55,1.451311004775926e-14,2.4987085902402306e-14,4.4827851920279725e-15
56,1.451311004775926e-14,2.342916186913739e-14,4.476552091922334e-15
57,1.451311004775926e-14,2.3212921948245178e-14,4.24917874526526e-15
58,1.275646647322782e-14,2.0417346364615323e-14,4.037437538492462e-15
59,1.275646647322782e-14,2.0204480227814494e-14,3.907829568024498e-15
60,1.275646647322782e-14,1.918652792537261e-14,3.141365605750868e-15
61,1.275646647322782e-14,1.8931213697771563e-14,2.836948768687565e-15
62,1.275646647322782e-14,1.8465672625512322e-14,2.6602124200231375e-15
63,1.275646647322782e-14,1.8143712246557964e-14,2.7209793453530555e-15
64,1.275646647322782e-14,1.8000120684558154e-14,2.6075902210826333e-15
65,1.275646647322782e-14,1.7910919255938942e-14,2.5265471181264843e-15
66,1.275646647322782e-14,1.765465840523563e-14,2.3626363183026186e-15
67,1.275646647322782e-14,1.765465840523563e-14,2.3626363183026186e-15
68,1.275646647322782e-14,1.765465840523563e-14,2.3626363183026186e-15
