,Mejor,Media,Std
0,0.003734506288045103,0.00796472803828154,0.002487550729793565
1,0.0007833051457662046,0.001902417665150977,0.0006019783062669726
2,0.0003970971541176648,0.0006307634404489425,0.0001398113514901513
3,0.00013373570322488512,0.00029594041117341803,7.358221131393273e-05
4,0.00011796525734722365,0.00015979011232510886,2.921744221284974e-05
5,4.514460097273256e-05,8.363959287467498e-05,1.7730719348981726e-05
6,3.025264406765755e-05,4.793867319483018e-05,8.9020195504668e-06
7,1.9951507300099548e-05,3.1173391824375945e-05,4.7190988201163305e-06
8,4.582144884623027e-06,1.781588327173358e-05,4.386932344966066e-06
9,4.582144884623027e-06,1.0607865842000609e-05,2.3701376508776087e-06
10,3.323923262151573e-06,6.220762634747482e-06,1.3237375720014766e-06
11,2.621638572479382e-06,3.851122312403826e-06,6.471874425405737e-07
12,1.296282469475643e-06,2.5263810978035175e-06,4.677980457886823e-07
13,7.258539329719306e-07,1.5683623619641105e-06,4.001187693072851e-07
14,4.227135140058646e-07,9.094312765516828e-07,1.8955634742920482e-07
15,3.01668122532556e-07,5.067229370920992e-07,1.0507129919546749e-07
16,1.8963083393383923e-07,3.462377177845857e-07,6.537117647946316e-08
17,8.856362487489919e-08,2.2860799958582959e-07,5.115166921855331e-08
18,5.772783007760472e-08,1.5942357309120485e-07,3.888011376274442e-08
19,5.772783007760472e-08,1.0736399316658644e-07,1.897391187670629e-08
20,3.750515481937925e-08,8.124062627963103e-08,1.653002804010022e-08
21,1.8150449674442084e-08,5.576518041766739e-08,1.352406577091357e-08
22,1.8150449674442084e-08,3.65089723509837e-08,9.457854241664271e-09
23,1.2369863885201753e-08,2.548489749647529e-08,6.868929034335516e-09
24,4.433806536216404e-09,1.5331856717810373e-08,3.755909419352063e-09
25,4.433806536216404e-09,1.0893443019672793e-08,2.177691454665512e-09
26,4.2468301182790996e-09,7.275429167790383e-09,1.7758297794871754e-09
27,2.4629636167618186e-09,5.337022088795404e-09,1.249967644970571e-09
28,1.3752956076790372e-09,3.5597911339344122e-09,8.202340172884206e-10
29,8.564913644102217e-10,2.0885172944003588e-09,5.486047911352564e-10
30,5.543605495009794e-10,1.4962771191295617e-09,3.511151219037731e-10
31,5.163291393941406e-10,1.148668535930886e-09,2.737797555003995e-10
32,4.659814615876994e-10,8.912877027760372e-10,2.3597868309056407e-10
33,3.968366511245937e-10,6.713738253776236e-10,1.5515986156196017e-10
34,3.968366511245937e-10,5.838638169227041e-10,9.615001620724556e-11
35,2.1310984500234644e-10,5.087363662481532e-10,9.23782601383478e-11
36,2.1310984500234644e-10,4.1716273090391407e-10,9.618012719427948e-11
37,2.1310984500234644e-10,3.8809189403774014e-10,8.117331890909374e-11
38,1.355250010199566e-10,3.3143928796605933e-10,7.218638167621798e-11
39,6.600794406543758e-11,3.049519730340691e-10,7.506787627634391e-11
40,6.600794406543758e-11,2.9516754137895633e-10,6.969854810232151e-11
41,6.600794406543758e-11,2.859449591483218e-10,6.434286359940538e-11
42,6.600794406543758e-11,2.7459734463946777e-10,6.52149296350886e-11
43,6.600794406543758e-11,2.651136128795561e-10,6.108388290849129e-11
44,6.600794406543758e-11,2.561603986656902e-10,5.742806167756272e-11
45,6.600794406543758e-11,2.552134908818557e-10,5.671310522704165e-11
46,6.600794406543758e-11,2.450238430082877e-10,5.642004736148679e-11
47,6.600794406543758e-11,2.4148091698275913e-10,5.322826602020844e-11
48,6.600794406543758e-11,2.391731384862859e-10,5.146237984427645e-11
49,6.600794406543758e-11,2.391731384862859e-10,5.146237984427645e-11
50,6.600794406543758e-11,2.3040933830834191e-10,5.3134050597252585e-11
51,6.600794406543758e-11,2.245310597169137e-10,5.435637005706184e-11
52,6.600794406543758e-11,2.2040309548578016e-10,5.3792178192163426e-11
53,6.600794406543758e-11,2.189347804676838e-10,5.2741675074378305e-11
54,6.600794406543758e-11,2.1698835486135624e-10,5.1595878185434836e-11
55,6.600794406543758e-11,2.119239184961867e-10,4.920620943826829e-11
56,6.600794406543758e-11,2.1139588333556833e-10,4.8589064123537466e-11
57,6.600794406543758e-11,2.0893514875636053e-10,4.635435296453358e-11
58,6.600794406543758e-11,1.9926016942997803e-10,4.586114163223767e-11
59,6.600794406543758e-11,1.9681767864405822e-10,4.452434728472543e-11
60,6.600794406543758e-11,1.9280432397979724e-10,4.371528349383852e-11
61,6.600794406543758e-11,1.9142594651674327e-10,4.226993442072773e-11
62,6.600794406543758e-11,1.8813433806662328e-10,4.1599606272274385e-11
63,6.600794406543758e-11,1.863200757290858e-10,4.018260586148525e-11
64,6.600794406543758e-11,1.8270955018911858e-10,3.848045232678577e-11
65,6.600794406543758e-11,1.805225182726815e-10,3.6786110262584156e-11
66,6.600794406543758e-11,1.8028858705750153e-10,3.652063949986546e-11
67,6.600794406543758e-11,1.8014387664698495e-10,3.635950567508388e-11
68,6.600794406543758e-11,1.7903888326074518e-10,3.556806591993209e-11
69,6.600794406543758e-11,1.7903888326074518e-10,3.556806591993209e-11
70,6.600794406543758e-11,1.7875117818140518e-10,3.526979938886967e-11
71,6.600794406543758e-11,1.7827523242352319e-10,3.480049791182293e-11
72,6.600794406543758e-11,1.7727722304516097e-10,3.4070183053329304e-11
73,6.600794406543758e-11,1.7727722304516097e-10,3.4070183053329304e-11
74,6.600794406543758e-11,1.7727722304516097e-10,3.4070183053329304e-11
75,6.600794406543758e-11,1.7727722304516097e-10,3.4070183053329304e-11
76,6.600794406543758e-11,1.7617825111679755e-10,3.318836455351655e-11
77,6.600794406543758e-11,1.74627529672358e-10,3.2434126954225934e-11
78,6.600794406543758e-11,1.730858115027779e-10,3.1051898644817366e-11
79,6.600794406543758e-11,1.704172985934757e-10,2.946755873761231e-11
80,6.600794406543758e-11,1.6884515244139268e-10,2.8996118937665296e-11
81,6.600794406543758e-11,1.6884515244139268e-10,2.8996118937665296e-11
82,6.600794406543758e-11,1.6734534568754683e-10,2.8471112022709968e-11
83,6.600794406543758e-11,1.6702720982347717e-10,2.815821405518972e-11
84,6.600794406543758e-11,1.6224188212728403e-10,2.7638707789911435e-11
85,6.600794406543758e-11,1.5730563763385476e-10,2.581453453649153e-11
86,6.600794406543758e-11,1.5730563763385476e-10,2.581453453649153e-11
87,6.600794406543758e-11,1.514783552781674e-10,2.819837918425428e-11
88,6.600794406543758e-11,1.514783552781674e-10,2.819837918425428e-11
89,6.600794406543758e-11,1.514783552781674e-10,2.819837918425428e-11
90,6.600794406543758e-11,1.514783552781674e-10,2.819837918425428e-11
91,6.600794406543758e-11,1.478152804572825e-10,3.0450477369077494e-11
92,6.600794406543758e-11,1.464023015935505e-10,2.906091993619767e-11
93,6.600794406543758e-11,1.464023015935505e-10,2.906091993619767e-11
94,6.600794406543758e-11,1.4281519460246553e-10,2.6742863612488425e-11
