,Mejor,Media,Std
0,0.0013049174092072881,0.005121713938698794,0.0026054956690895717
1,0.0007824621815965528,0.0016465480682101659,0.0004508413419971284
2,0.00018735848024870977,0.0007577665967639027,0.0002268472455706062
3,0.00024897504241026515,0.0004389442560819704,9.047464601133992e-05
4,0.0001148212027412094,0.0002745104004872026,6.474762770684165e-05
5,9.86685902067186e-05,0.00017929892889053322,3.551830359066451e-05
6,2.681051203243673e-05,0.0001251779779313655,3.155841518448638e-05
7,5.964779215987073e-05,8.326896714590067e-05,1.4487836293854753e-05
8,2.498770321388684e-05,5.6896931677094054e-05,1.331449171578685e-05
9,2.5029410772050405e-05,4.1629936388377296e-05,6.503928497508859e-06
10,1.242574295418952e-05,2.5342085762104086e-05,5.527843459985016e-06
11,1.1136092200956042e-05,1.6344531385971044e-05,2.819824113170047e-06
12,5.297621887459833e-06,1.0533884278819277e-05,1.916585053007822e-06
13,3.635692081565887e-06,6.127415426228731e-06,1.3824210266351063e-06
14,2.8997515771058077e-06,3.996545775750156e-06,5.411689985107809e-07
15,1.4206877303281638e-06,2.839736847893536e-06,5.392268355165358e-07
16,7.201105211672752e-07,1.78753585931223e-06,4.5485749751491753e-07
17,8.801213046278358e-07,1.2685424988784852e-06,2.1275470908174882e-07
18,4.343851959622189e-07,8.032736801111049e-07,1.5409956095263006e-07
19,2.430591508805059e-07,4.980471928550176e-07,1.1559115779115828e-07
20,1.0344307527299686e-07,2.805957180688308e-07,7.6076029370434e-08
21,8.415587147404859e-08,1.6466099073249523e-07,2.9746904367622272e-08
22,4.8331693853063124e-08,9.805447011068795e-08,1.8971814611321975e-08
23,3.204363619889479e-08,6.224072219376782e-08,1.3602750715396706e-08
24,1.5392215782406903e-08,4.115577703020163e-08,1.0099545710580808e-08
25,1.4912445660681948e-08,2.5201643505260667e-08,4.7075857124958785e-09
26,7.71107704588335e-09,1.452819737594525e-08,2.9474199634198537e-09
27,6.034278471020646e-09,9.648735981595353e-09,1.4271421855284007e-09
28,3.5024170020390183e-09,5.9636230786173426e-09,1.0825908640646615e-09
29,2.123222988317739e-09,3.88614786555585e-09,7.634614511648925e-10
30,1.606742740339584e-09,2.6632206426860653e-09,4.81525334182011e-10
31,7.488067200390626e-10,1.7735123994857569e-09,3.504193887940326e-10
32,5.07134729962217e-10,1.173958657980407e-09,2.458970156224176e-10
33,4.398084096087471e-10,7.857582752403957e-10,1.6386401655958245e-10
34,2.0203032192188033e-10,4.952195201371533e-10,1.206278827776194e-10
35,1.1501161623093194e-10,2.925593439789608e-10,7.593400937087656e-11
36,9.367565890217826e-11,1.7495797359368184e-10,4.100653314894686e-11
37,3.0460928145509435e-11,1.1689467207996358e-10,2.613253734010937e-11
38,4.1009574460052255e-11,7.58672858828035e-11,1.5973804204437795e-11
39,1.8402851153312485e-11,4.205573805962368e-11,9.671734175633794e-12
40,6.219867506641203e-12,2.6744825616657036e-11,7.315390141744363e-12
41,5.6898930512147235e-12,1.7227700836888606e-11,4.1106530043114776e-12
42,5.431345856269817e-12,1.0991935347150623e-11,2.4927889757358496e-12
43,4.096538258569104e-12,8.04916695346305e-12,1.5591595554767026e-12
44,3.7048012626847776e-12,5.882415025232053e-12,9.310249745745465e-13
45,1.9297756604320778e-12,3.540719515051049e-12,9.003058887150869e-13
46,6.788454212708466e-13,2.225225686167988e-12,7.065469538594956e-13
47,8.837799101101456e-13,1.4933035946225931e-12,3.382190200451565e-13
48,4.730369622478627e-13,1.0848625548077623e-12,3.0713915167319544e-13
49,3.4241378182420624e-13,8.232618442531622e-13,2.093829478787524e-13
50,2.260631126404412e-13,5.924509531079108e-13,1.0895562449442716e-13
51,1.5473079924806174e-13,4.562952787815928e-13,9.346407634395408e-14
52,1.0051997873066129e-13,3.8651481501241554e-13,1.070650916696393e-13
53,1.6176564811642464e-13,3.434712909010199e-13,8.172503113227866e-14
54,1.4602718585008096e-13,2.9630070496238464e-13,5.540237508429189e-14
55,7.149241291262639e-14,2.7202104440534326e-13,7.158573520742016e-14
56,9.908530104236355e-14,2.3346572367538866e-13,6.892156377060129e-14
57,9.809784123860546e-14,1.7273939620884325e-13,4.922669562411875e-14
58,3.4203520521080436e-14,1.604330356069837e-13,4.9464092275148045e-14
59,5.2802036643558235e-14,1.7853220355898778e-13,5.1264173048953035e-14
60,6.650377194578398e-14,1.9763719696433228e-13,5.0051667913174215e-14
61,7.778541221286645e-14,1.9127759605060672e-13,4.6841962428807596e-14
62,7.988801776517164e-14,1.9696536130859887e-13,5.909549626583577e-14
63,9.0509453520133e-14,2.1783412643523942e-13,6.048810744845205e-14
64,8.224952211434522e-14,1.9569295475576755e-13,5.632698617096403e-14
65,1.0421149399962332e-13,1.971954139974525e-13,4.290676447260642e-14
66,8.344192882332048e-14,2.1549238553098462e-13,6.128475557347207e-14
67,9.32205936182986e-14,2.0466126136794805e-13,5.471987564847271e-14
68,4.080589030655438e-14,1.8863592981301056e-13,7.258435712315863e-14
69,7.410410372181402e-14,1.6873959824766068e-13,5.092489864890261e-14
70,8.33108345497941e-14,1.4884952916653497e-13,3.9036192842257083e-14
71,7.07952908922843e-14,1.400699428977502e-13,3.7797671115327605e-14
72,6.494342390951195e-14,1.5384603838421147e-13,4.063104093425975e-14
73,6.216242762339224e-14,1.8434458262785282e-13,4.2419152812512386e-14
74,4.8856576175338464e-14,1.913569792964547e-13,5.743272154535779e-14
75,1.77081324032663e-14,1.8578407116305893e-13,5.0676693331963966e-14
76,5.798335678255231e-14,1.912671207743957e-13,6.709743263628465e-14
77,8.127782325783126e-14,1.8362349513819696e-13,4.09670189293773e-14
78,8.311552899722833e-14,1.8846299814349798e-13,5.556249961165827e-14
79,1.002372249068244e-13,1.9376224495026253e-13,4.6154188363674925e-14
80,9.755784466283823e-14,1.9804239189087005e-13,4.361808511033521e-14
81,7.735667253208543e-14,2.1009533666232127e-13,5.02068923769909e-14
82,7.928901435102086e-14,2.1983421445849287e-13,5.4819918889514984e-14
83,7.303080092342032e-14,2.0764411463237863e-13,4.31222937521189e-14
84,1.4771430239345744e-13,2.2025461782093207e-13,3.6303592382962413e-14
85,1.2427128941367025e-13,2.1808152496219815e-13,4.734576701570726e-14
86,1.4290605745016297e-13,2.335614758020704e-13,4.696265413221922e-14
87,1.1681162493462238e-13,2.278206561359719e-13,6.059047073921683e-14
88,9.436547852053546e-14,2.301581113663624e-13,6.390929097964046e-14
89,9.77434328724911e-14,2.008434042347376e-13,4.995936641754294e-14
90,4.071737748138287e-14,2.2185287187122054e-13,6.432920961039891e-14
91,9.239561829964722e-14,2.2814786925274873e-13,6.202814041423538e-14
92,6.827690305620168e-14,2.0153048022780825e-13,5.238054403690603e-14
93,1.1345426204051431e-13,2.2647682429826185e-13,4.753197589294344e-14
94,8.818661490529948e-14,2.4449948886756025e-13,7.379426652208695e-14
95,9.007415885185225e-14,2.4518175727775714e-13,5.847522707513106e-14
96,8.147525598953091e-14,2.0621546399817447e-13,4.405412258250382e-14
97,6.565337353300908e-14,1.742475854877366e-13,5.703942697809223e-14
98,7.164754407596044e-14,1.6833891320320962e-13,4.871357774951806e-14
99,3.738958826112185e-14,1.472976176689506e-13,4.30083300216932e-14
