,Mejor,Media,Std
0,0.0012419438796101793,0.006688400574956511,0.00254551478768217
1,0.0008620061342568197,0.0019973606488283635,0.00048390925758456693
2,0.00041240683461189276,0.0009162112671827444,0.00029252431986810423
3,0.00018453861141310213,0.0004331932366873476,0.00011074256480878037
4,0.00014295944631854466,0.00032639947910489644,8.129985117955057e-05
5,0.000122200068384695,0.00020084261733142265,4.13691236759483e-05
6,5.8036823694017864e-05,0.00014191144202534356,3.669472877691841e-05
7,3.179304429745385e-05,8.720802298778871e-05,2.5696168159323098e-05
8,2.4592340591894268e-05,4.631960030872145e-05,1.0726876979005546e-05
9,1.3051267464646079e-05,3.0018475426832485e-05,7.502467020634356e-06
10,6.924755269762332e-06,2.1268789962398342e-05,5.3855963361346435e-06
11,6.150661488172596e-06,1.1640278388023097e-05,3.2070321377183826e-06
12,3.3273360023433764e-06,7.26779965538073e-06,1.612882737714006e-06
13,2.2084988154512354e-06,5.067734990896168e-06,1.3757728556524315e-06
14,7.040437463215654e-07,2.3897474573172713e-06,6.66386155520785e-07
15,8.406158042190191e-07,1.3825184548639811e-06,2.74517577078137e-07
16,1.6896998977473262e-07,8.24599796380834e-07,2.2023944115901532e-07
17,2.7124334435609444e-07,5.062281573020494e-07,9.637450154112978e-08
18,1.471635061567943e-07,3.188523647089584e-07,6.599117418951763e-08
19,9.284601914259348e-08,1.873368506552768e-07,3.659527112759482e-08
20,4.0902313904036413e-08,1.0805969518934095e-07,3.040581999205896e-08
21,2.9277603266149036e-08,6.222089244831292e-08,1.4230010342145928e-08
22,1.436050066214494e-08,3.538580576462554e-08,8.396276190877659e-09
23,1.3676752709402686e-08,2.3081942600589865e-08,4.714069757014656e-09
24,8.90790957733427e-09,1.479577460203387e-08,3.1788431014950734e-09
25,4.400452116367101e-09,1.0793698556381531e-08,2.354004756348949e-09
26,4.175466547990428e-09,7.469498676561137e-09,1.0804091300613876e-09
27,2.937858383202182e-09,5.057716627355199e-09,9.166119450762545e-10
28,1.2862576790958451e-09,2.94087856699586e-09,6.703187307175944e-10
29,6.065564816398683e-10,1.9779553197161008e-09,4.0156042570790017e-10
30,5.71823344801182e-10,1.293864305478686e-09,3.075447279669414e-10
31,5.003940302458406e-10,7.948294771046641e-10,1.3533085251016048e-10
32,2.356507121915527e-10,4.868200015049095e-10,8.915761320236389e-11
33,1.70410592171417e-10,3.3751509431379113e-10,6.947661932689304e-11
34,1.0990763824369137e-10,2.0615267416786293e-10,4.9984926994848984e-11
35,7.338745276662783e-11,1.4848834324692233e-10,4.3400395517054544e-11
36,4.735082357713909e-11,1.1573762163966843e-10,2.6639388453925494e-11
37,3.342003752120056e-11,7.818879235876906e-11,2.055128044975687e-11
38,3.701323961766833e-11,6.039493755616445e-11,1.2501161385872644e-11
39,2.5149927333540528e-11,4.7992820853144746e-11,1.1136974542611144e-11
40,1.682070237146974e-11,3.8594961748766954e-11,9.426999999006679e-12
41,8.683176046291742e-12,3.1036500695048073e-11,8.21359030127928e-12
42,1.6202726208157868e-11,3.0573652619781054e-11,6.62497621291988e-12
43,1.55947325856151e-11,2.7790899748595708e-11,7.0596730162950175e-12
44,1.061155433366822e-11,2.8767587609750742e-11,6.622486142346512e-12
45,1.238629315982908e-11,2.5723356031619694e-11,7.53514901124198e-12
46,1.516909469370907e-11,2.6202413838864756e-11,5.478705969657882e-12
47,1.0631832943251731e-11,2.2280525838032665e-11,5.840886224430504e-12
48,5.169670167170772e-12,2.2364660737803446e-11,7.334492082974383e-12
49,8.281115783591151e-12,2.0925908503663695e-11,5.3395077068147505e-12
50,5.918115741293856e-12,1.7694756562121783e-11,6.450577478582494e-12
51,9.347193575540928e-12,2.2709265680893053e-11,4.447006520795082e-12
52,6.265058988515177e-12,2.4728659150085656e-11,6.038099451300025e-12
53,1.1604507788485757e-11,2.673438510439647e-11,6.556415346230759e-12
54,1.0752977465071113e-11,2.4890483072299364e-11,5.396271279374098e-12
55,1.4380704066230522e-11,2.7256930126435552e-11,5.998585711096091e-12
56,1.4510474395692544e-11,2.4059128729899833e-11,4.093156062653927e-12
57,1.027318195036463e-11,2.1759049919091524e-11,6.814757817634911e-12
58,8.226860737855054e-12,2.3775923818172703e-11,5.700535150584204e-12
59,1.1089983842516122e-11,2.3382630505331933e-11,4.800071495148398e-12
60,1.5496197997510316e-11,2.3876618542903127e-11,4.945380316801474e-12
61,1.3885073254627002e-11,2.634860359290517e-11,5.0770919899406785e-12
62,6.722555905779715e-12,2.283349457179721e-11,6.027315319739944e-12
63,7.77491215071611e-12,1.9688805278632998e-11,5.087829055918694e-12
64,9.646505695129004e-12,1.9425904709288814e-11,4.2010491041979106e-12
65,7.647157315450321e-12,1.92830736604388e-11,5.255822428423227e-12
66,5.197575246958649e-12,1.7894852781959675e-11,4.113828361470007e-12
67,8.16952024352829e-12,2.0738794122250098e-11,6.2200009225360344e-12
68,7.734103450930088e-12,2.0454171769248025e-11,5.486135935431407e-12
69,1.0563530425301858e-11,2.0660674167036495e-11,5.453165710545503e-12
70,8.876178759153326e-12,2.199793085610847e-11,6.118197180221344e-12
71,1.1473720495945822e-11,2.3002757514012747e-11,5.467730296263333e-12
72,1.2751594184199232e-11,2.3312542781166134e-11,4.65997957170847e-12
73,8.310513278279992e-12,2.1366020582274838e-11,4.86374114129331e-12
74,8.726826023929508e-12,2.3902683968134778e-11,5.438788820321286e-12
75,8.438827256999018e-12,2.4425941706388067e-11,6.3676142393114175e-12
76,1.1332888772579862e-11,2.336426514047298e-11,4.687688329498408e-12
77,1.0559000577887908e-11,1.9372340485820044e-11,5.008885878693295e-12
78,1.0791001425626513e-11,2.191050302655502e-11,6.12685255048178e-12
79,1.4095003985677151e-11,2.3715776611380756e-11,5.599819318187067e-12
80,6.510325655769068e-12,2.321813385396022e-11,5.935676512691452e-12
81,6.870612982355889e-12,2.1304622256360125e-11,6.2910717036383934e-12
82,8.248319151629539e-12,2.1436940041558204e-11,5.480798984650458e-12
83,7.0059425598460615e-12,1.7957179109627053e-11,5.537996763363163e-12
84,9.14826909724813e-12,1.98294390248644e-11,5.094028487403758e-12
85,8.103688644398855e-12,1.9800798333960534e-11,5.1919775662392805e-12
86,1.1476994049499645e-11,2.5162117916292186e-11,5.132406434825283e-12
87,9.16767395379848e-12,2.148867534477755e-11,5.979336658497131e-12
88,8.315196833875493e-12,2.2564930361426387e-11,6.84941754131546e-12
89,9.414318612475643e-12,2.1666189228688338e-11,5.838428411271653e-12
90,5.6394357384388124e-12,2.036650903402365e-11,7.271024097816957e-12
91,9.764156132857088e-12,2.075524955201427e-11,4.333431399715539e-12
92,1.1096187774725067e-11,2.2632425983466338e-11,4.6540680205434625e-12
