,Mejor,Media,Std
0,0.002007771986335849,0.006063841733634964,0.002346858445753515
1,0.0007572402062491353,0.0015274721757761575,0.000392185991397946
2,0.00023973498626131816,0.0005282819491445979,0.0001318406282329125
3,0.00014266870335590838,0.0002628675818750914,6.075166117991182e-05
4,8.393001525985739e-05,0.00016626254827146295,2.6507730739721702e-05
5,5.034025325048314e-05,9.474531361033806e-05,1.7665804694145103e-05
6,2.4274507569190527e-05,5.5211840660325833e-05,1.2799956057403474e-05
7,1.3807688979000063e-05,2.9071333560207003e-05,4.86670038155169e-06
8,8.249722803171147e-06,1.869198132267048e-05,4.145801186822086e-06
9,6.406239069984398e-06,1.1566405526360384e-05,1.9819093964654707e-06
10,1.9313827819027863e-06,6.9402574868637055e-06,1.9208608210091816e-06
11,2.005174635904919e-06,4.053512272608549e-06,8.408491200338736e-07
12,9.208580027688068e-07,2.3609487511800018e-06,5.495480789247619e-07
13,8.594370679122503e-07,1.4532474555555507e-06,2.699481658851219e-07
14,5.04995707770579e-07,1.1827784776160995e-06,2.2704496768203582e-07
15,4.303081381702615e-07,8.288301542449935e-07,1.685560737688113e-07
16,1.760950129990085e-07,5.234316778335707e-07,1.228724705678259e-07
17,2.1953477981174855e-07,3.3393590929019695e-07,5.938209394668468e-08
18,1.097604966249687e-07,1.9632306121440152e-07,4.826501161045525e-08
19,4.8934862453580337e-08,1.2032052034243733e-07,2.296787476424047e-08
20,1.1509074052355002e-08,6.721487334939654e-08,2.007474679207613e-08
21,2.072180328822378e-08,3.685985859116189e-08,7.632228952055636e-09
22,1.322331467694585e-08,2.2181657059277496e-08,4.726547649078396e-09
23,6.112864930515713e-09,1.400295299626494e-08,3.1788128782026847e-09
24,3.623470664688778e-09,8.192781863441164e-09,2.1090807757360218e-09
25,3.0812887481544685e-09,5.9242120768608784e-09,9.858472629511243e-10
26,9.732057709422768e-10,4.4888475950925135e-09,1.1718046101806921e-09
27,1.7207358375393572e-09,3.068539611574975e-09,6.676231653320177e-10
28,1.4776779250189296e-09,2.258286241339013e-09,5.088322734936149e-10
29,4.190144457030425e-10,1.561228577665345e-09,4.665330263508855e-10
30,4.329901928917655e-10,1.1406191553015173e-09,2.3012291394539819e-10
31,2.6041406714933354e-10,7.520590172451461e-10,1.9738380875914288e-10
32,1.129596184278468e-10,4.799172018199195e-10,1.3413303973147407e-10
33,1.6575115280952846e-10,3.4482921466193005e-10,6.290828022204325e-11
34,1.197540777270993e-10,2.7339611525611876e-10,4.708279810366346e-11
35,6.287734987426988e-11,1.8615123469745993e-10,5.568452191852588e-11
36,4.272749755791613e-11,1.1465079657118971e-10,2.5580404303954383e-11
37,4.617719989970987e-11,7.857684580524971e-11,1.6290863209551523e-11
38,2.3379979420591297e-11,4.889523120299672e-11,9.832013141139688e-12
39,8.887346271759924e-12,3.236678282324898e-11,7.387054662548888e-12
40,8.290997336330959e-12,2.1347012193749012e-11,5.267530021477994e-12
41,6.033222056257923e-12,1.4100797038728455e-11,3.748064411980353e-12
