,Mejor,Media,Std
0,0.0031287453378445987,0.007039057055023198,0.0025513559887447345
1,0.0011518203487581814,0.0025254772321182837,0.0007741786415777562
2,0.0005548035615120904,0.0009996965713579566,0.00025233041187207767
3,0.00021234802091545246,0.0005067954771155262,0.00016986257144807566
4,0.00011261440828782429,0.0003332936468611084,9.668492699948593e-05
5,0.00015058906625986485,0.0002277071049531071,3.702206177725182e-05
6,7.201131343497966e-05,0.00014696086186166164,3.401560092769735e-05
7,4.48370733020092e-05,0.0001054057292873759,1.7411450630027617e-05
8,4.3718923381653045e-05,6.912868126334819e-05,1.2459145629626553e-05
9,2.5196796065286238e-05,4.793202233981585e-05,1.1041780855394647e-05
10,1.7780939264883175e-05,3.139186015080061e-05,6.490110874266693e-06
11,7.679530908959796e-06,2.152938647234258e-05,4.325479085936389e-06
12,8.285233801513024e-06,1.5534123995776036e-05,2.7665709996998697e-06
13,5.696184982674378e-06,1.0219376151980796e-05,2.2175048154030176e-06
14,2.6344838536295243e-06,6.530247571900859e-06,1.1813498187641704e-06
15,2.0397867365515897e-06,3.85790311077652e-06,8.39856092052707e-07
16,1.075413645223839e-06,2.252749569359286e-06,4.70274204403178e-07
17,1.0359306984900252e-06,1.4409859043182495e-06,1.98976349918997e-07
18,4.6160386571784983e-07,8.99899679047317e-07,1.5913854959523465e-07
19,3.831562320505909e-07,6.065833904854671e-07,1.0240546923373787e-07
20,3.6895778981511353e-07,4.5283352830465234e-07,3.599729441672095e-08
21,3.3249953935572e-07,3.8102012059966663e-07,2.42700672243461e-08
22,1.9645231226266122e-07,3.0714129286274934e-07,3.970761673300228e-08
23,4.722450439979741e-08,1.9617801224082845e-07,5.1898867217146135e-08
24,4.178300949852155e-08,9.334160025129908e-08,2.4098531124147504e-08
25,3.072137312357641e-08,5.628022363626086e-08,1.1093853361509815e-08
26,1.9909144639796923e-08,3.4695369395760146e-08,7.078924378324376e-09
27,1.1750850817066762e-08,2.103421171541846e-08,4.915590092861343e-09
28,3.6256020608008887e-09,1.2664896835308294e-08,3.0269415912422753e-09
29,2.3210655404513496e-09,7.365419505950844e-09,1.617251965299448e-09
30,1.7295839547480136e-09,4.915004633698333e-09,1.1879740477276369e-09
31,1.6135999529903438e-09,3.1442987247673182e-09,6.569322085047284e-10
32,7.052504542292226e-10,1.943525238963775e-09,5.607547290767865e-10
33,5.907841021685438e-10,1.2928667842523358e-09,2.584573290843659e-10
34,4.958647237816191e-10,8.387466861876742e-10,1.5068106210474978e-10
35,2.265376889995549e-10,6.520637535124326e-10,1.342126125215159e-10
36,2.2219368398992292e-10,4.881309329540847e-10,1.2737114477325863e-10
37,1.5410389860610204e-10,3.031941422064605e-10,7.206422129022035e-11
38,5.549072837117598e-11,2.189259184862232e-10,5.472346322427365e-11
39,8.189097516491461e-11,1.4639312947268025e-10,2.665828118241437e-11
