,Mejor,Media,Std
0,0.0020395324775270263,0.01085904794799848,0.004778041840724529
1,0.0008110569508378505,0.0022599423362912167,0.0006597454862077984
2,0.00034089212291970136,0.0007464135415528792,0.00022127344575431277
3,0.00012016967779402393,0.0003628446108643213,9.743507698934513e-05
4,9.290804226058567e-05,0.00021457223396031863,5.4253117739972046e-05
5,8.876717429402438e-05,0.00014096976821788754,2.767006017923593e-05
6,6.48285266139608e-05,9.97492868327403e-05,1.758607095894471e-05
7,3.211211269401326e-05,5.6225570020496026e-05,1.165709224049234e-05
8,8.363016517978503e-06,3.5137269659701184e-05,9.491684570423236e-06
9,8.363016517978503e-06,2.2432042899002382e-05,5.372991832362215e-06
10,4.758274277542344e-06,1.3817235096446762e-05,4.157786030695874e-06
11,3.8966159360802685e-06,8.601684693545712e-06,1.735758130495852e-06
12,3.092049492234092e-06,4.945869643341652e-06,1.0595593593593023e-06
13,1.440448549054869e-06,3.299849377543491e-06,5.064720345248562e-07
14,1.2675672611496528e-06,2.208960376541894e-06,4.5294110326678e-07
15,6.497725109225263e-07,1.2752921984640626e-06,2.497089089768867e-07
16,3.011948024218215e-07,7.275956119149705e-07,1.4620031866239608e-07
17,2.1247018216811727e-07,4.5842968160587395e-07,9.580038190258281e-08
18,4.806526012790603e-08,2.7949505234695553e-07,7.98480867755189e-08
19,3.4423055778233316e-08,1.6450143319303103e-07,5.0370416599302506e-08
20,3.4423055778233316e-08,1.1118350182092318e-07,2.864242913896903e-08
21,3.4423055778233316e-08,7.130968137324322e-08,1.9375700958804644e-08
22,1.3112953440822352e-08,5.045437000765177e-08,1.3195257552238915e-08
23,1.3112953440822352e-08,3.365439303802758e-08,7.420518174875081e-09
24,8.052027459074983e-09,2.2628052613735982e-08,5.354549077226116e-09
25,6.789444311540994e-09,1.4568580824199265e-08,3.2737433198537836e-09
26,4.875479609370014e-09,9.322799468095079e-09,1.7455567451476484e-09
27,4.1557384477656415e-09,6.769214662838794e-09,1.2305168344897866e-09
28,2.6130401036769547e-09,5.151831343381626e-09,9.06621057878393e-10
29,1.224817558841004e-09,3.6215206440636183e-09,9.804877806157098e-10
30,1.224817558841004e-09,2.5588974301210887e-09,7.31085532025688e-10
31,1.1685629975333737e-09,2.017714244084295e-09,5.208514129868036e-10
32,7.685717504057203e-10,1.5399499181455406e-09,3.3471872175695907e-10
33,3.5931524112149783e-10,1.2033274683096007e-09,2.514948525135181e-10
34,3.5931524112149783e-10,1.0461055413729343e-09,2.447648450309983e-10
35,3.5931524112149783e-10,9.283841727568527e-10,2.1456972684555589e-10
36,3.5931524112149783e-10,8.569367268153556e-10,2.1620655393947637e-10
37,3.5931524112149783e-10,7.617592490088315e-10,1.903727732689981e-10
38,3.5931524112149783e-10,7.110308696057463e-10,1.6449644632884007e-10
