,Mejor,Media,Std
0,0.0015279865372301537,0.004936919326720568,0.0020163557625026327
1,0.00036136503863874476,0.0015191099845921479,0.0004737026225944101
2,0.0002463897304978328,0.0006532097601884099,0.00015541197227900424
3,0.00017495546996248627,0.0003738040831840764,0.00010258717544729241
4,7.414497492420047e-05,0.00023246812816830813,5.651485718712643e-05
5,6.67386111704457e-05,0.00016497992017166328,3.977021823806807e-05
6,4.060519291229646e-05,0.00010361102101504189,3.1516483337174735e-05
7,3.4457318489889164e-05,6.602133233302022e-05,1.5833470290841696e-05
8,2.0205568072415243e-05,4.125976247108745e-05,7.82453952968603e-06
9,1.594029916710711e-05,2.4714610247829663e-05,4.483148556897656e-06
10,8.672033245125844e-06,1.3861517378421923e-05,2.7463591512599364e-06
11,3.840379330983962e-06,8.1877757080721e-06,1.6917640164535876e-06
12,1.4764520099121688e-06,4.702573924953686e-06,1.450234388861584e-06
13,7.352084104692781e-07,2.361540323319458e-06,7.669669322825163e-07
14,5.093219717433909e-07,1.330322893422568e-06,2.9280025814335176e-07
15,5.093219717433909e-07,8.591880240641844e-07,2.0196458268688005e-07
16,3.4477594914921853e-07,5.822028846830183e-07,8.52568044168662e-08
17,1.2735231079839497e-07,3.7905600095257537e-07,1.0636626354013821e-07
18,9.653987297525525e-08,2.3742228141855925e-07,5.134672980337526e-08
19,4.282890121662692e-08,1.504545388359604e-07,3.500495605424381e-08
20,4.282890121662692e-08,9.151834213178723e-08,2.3479154947220614e-08
21,3.2498168398881465e-08,5.7909794920755433e-08,1.023456528030807e-08
22,1.653218995593651e-08,4.1367638052589265e-08,8.917826849828123e-09
23,1.653218995593651e-08,2.7838223303687377e-08,4.52843311826234e-09
24,5.849654242070458e-09,1.8661988461426692e-08,4.302961244040997e-09
25,4.804948047462274e-09,1.1854153384064202e-08,2.6078295775978235e-09
26,4.121768674025063e-09,7.622952571580289e-09,1.7399288116782761e-09
27,2.5040487137577695e-09,4.56022419617243e-09,8.673912637268365e-10
28,1.5355555089779452e-09,3.126580442735148e-09,6.163351156834256e-10
29,1.5355555089779452e-09,2.378725457278553e-09,3.9117375658724067e-10
30,5.033279517372199e-10,1.5482589741161611e-09,3.535582605197848e-10
31,5.033279517372199e-10,9.52209294403482e-10,2.0549041633425827e-10
32,1.1460014332856751e-10,6.320747816290161e-10,1.4907396502234413e-10
33,1.1460014332856751e-10,4.346446497576481e-10,9.620284838387432e-11
34,1.1460014332856751e-10,2.408987041330348e-10,6.811947446323483e-11
35,8.255674330931164e-11,1.5263333140361426e-10,3.237595936105899e-11
36,4.251096412948666e-11,1.0267386303246354e-10,2.504903475040451e-11
37,4.251096412948666e-11,7.519841320883024e-11,1.3048650869418977e-11
38,2.2519065741876746e-11,5.1812540821645494e-11,1.2077540324648815e-11
39,1.7903190984043984e-11,3.726702562513555e-11,9.403716857194298e-12
40,1.765393956161384e-11,2.9622929770734636e-11,6.203423455689783e-12
41,7.114673895862411e-12,2.229857022621706e-11,5.361216518313402e-12
42,7.114673895862411e-12,1.9704952682745975e-11,3.507722885606915e-12
43,7.114673895862411e-12,1.7323441442343977e-11,3.195573208367918e-12
44,7.114673895862411e-12,1.5914617859578646e-11,2.9274583715915825e-12
45,7.114673895862411e-12,1.3839570945138325e-11,2.8227232738370537e-12
46,7.114673895862411e-12,1.1911759894889477e-11,2.0382244735459768e-12
47,7.114673895862411e-12,1.0880014668623189e-11,1.7867514811152149e-12
48,6.910751374960853e-12,9.887299899402659e-12,1.6313828823949237e-12
49,6.910751374960853e-12,9.11902951795931e-12,1.3586735182361406e-12
50,6.910751374960853e-12,8.780562329525277e-12,1.1229334381296132e-12
51,6.910751374960853e-12,8.615354712266997e-12,1.0031344265845803e-12
52,6.104452148209274e-12,8.129502817340248e-12,9.154966352139197e-13
53,4.625782592014806e-12,7.780210542714455e-12,1.0083312787903992e-12
54,4.625782592014806e-12,7.562380840806747e-12,8.992469027015373e-13
55,3.0976664143463782e-12,7.310044226126222e-12,1.1491385552598766e-12
56,3.0976664143463782e-12,7.126835422140048e-12,1.1954521707406115e-12
57,3.0976664143463782e-12,6.796700622104338e-12,1.2220386848618542e-12
58,3.0976664143463782e-12,6.645098235421741e-12,1.2703391020767693e-12
59,3.0976664143463782e-12,6.447741380112943e-12,1.3057654782017623e-12
60,3.0976664143463782e-12,6.083705310867035e-12,1.3326204011220817e-12
61,3.0976664143463782e-12,5.812546537407857e-12,1.3045287322106398e-12
62,3.0976664143463782e-12,5.6384162697847155e-12,1.2551790946606303e-12
63,3.0976664143463782e-12,5.4935131542723e-12,1.1701530349178295e-12
64,1.7194797903949895e-12,5.223699893491352e-12,1.2629686013392418e-12
65,1.7194797903949895e-12,4.8194968841829064e-12,1.106369436337993e-12
66,1.7194797903949895e-12,4.515514540371653e-12,1.0954286577074867e-12
67,1.7194797903949895e-12,4.263921274356864e-12,9.665149392306815e-13
68,1.7194797903949895e-12,4.22175195747109e-12,9.268024421547885e-13
69,1.7194797903949895e-12,4.075437802219917e-12,9.251767104458775e-13
70,1.7194797903949895e-12,4.018588319113268e-12,8.845351284539278e-13
71,1.7194797903949895e-12,3.958239631130999e-12,8.691324937038227e-13
72,1.7194797903949895e-12,3.8414771638606724e-12,8.328686433077419e-13
73,1.7194797903949895e-12,3.826802629824672e-12,8.17189077765879e-13
74,1.7194797903949895e-12,3.668882128442781e-12,7.807095654322095e-13
75,1.7194797903949895e-12,3.490985222225468e-12,7.684695432898851e-13
76,1.7194797903949895e-12,3.420891468386056e-12,7.698255300586614e-13
77,1.7194797903949895e-12,3.420891468386056e-12,7.698255300586614e-13
78,1.7194797903949895e-12,3.420891468386056e-12,7.698255300586614e-13
79,1.7194797903949895e-12,3.3323000117674038e-12,7.974230731432521e-13
80,1.7194797903949895e-12,3.262005239547839e-12,7.679024094068892e-13
81,1.2768460936697248e-12,3.1186160627576256e-12,8.004303791961179e-13
82,1.2768460936697248e-12,3.1001326257695138e-12,7.810471535175786e-13
83,1.2768460936697248e-12,3.020925237677009e-12,7.138541204611284e-13
84,1.2768460936697248e-12,3.0125933981347123e-12,7.035856652487204e-13
85,1.2768460936697248e-12,2.9867177167727153e-12,6.817596650360448e-13
86,1.2768460936697248e-12,2.9807871088800608e-12,6.739369036276145e-13
87,1.2768460936697248e-12,2.9807871088800608e-12,6.739369036276145e-13
88,1.2768460936697248e-12,2.9807871088800608e-12,6.739369036276145e-13
89,1.2768460936697248e-12,2.9404519791877856e-12,6.54557362115303e-13
90,1.2768460936697248e-12,2.8453108006097797e-12,6.346523137579009e-13
91,1.2768460936697248e-12,2.8453108006097797e-12,6.346523137579009e-13
92,1.2768460936697248e-12,2.8122927607125607e-12,6.120746625049305e-13
93,1.2768460936697248e-12,2.8097172471012323e-12,6.084804011509935e-13
94,1.2768460936697248e-12,2.796751194268537e-12,5.94295506940516e-13
95,1.2768460936697248e-12,2.7087937151237316e-12,5.683057679725651e-13
96,1.2768460936697248e-12,2.661249461167616e-12,5.334997876743056e-13
97,1.2768460936697248e-12,2.6599260824065523e-12,5.318312219915037e-13
98,1.2768460936697248e-12,2.6599260824065523e-12,5.318312219915037e-13
99,1.2768460936697248e-12,2.6151071974383615e-12,5.030443561641695e-13
100,1.2768460936697248e-12,2.6151071974383615e-12,5.030443561641695e-13
101,1.001081424391137e-12,2.5293927757465745e-12,5.561783569077528e-13
102,1.001081424391137e-12,2.5293927757465745e-12,5.561783569077528e-13
103,1.001081424391137e-12,2.5293927757465745e-12,5.561783569077528e-13
104,1.001081424391137e-12,2.5088912678092597e-12,5.40001119141686e-13
105,1.001081424391137e-12,2.4356540420660292e-12,5.243282025398408e-13
106,1.001081424391137e-12,2.4166012459812055e-12,5.090113327920907e-13
107,1.001081424391137e-12,2.4166012459812055e-12,5.090113327920907e-13
108,1.001081424391137e-12,2.4166012459812055e-12,5.090113327920907e-13
109,1.001081424391137e-12,2.3836689206617405e-12,4.972041070885816e-13
110,1.001081424391137e-12,2.363944260802492e-12,4.834758406904557e-13
111,1.001081424391137e-12,2.3422596218320388e-12,4.701931494910304e-13
112,1.001081424391137e-12,2.3048137079696007e-12,4.495559932697854e-13
113,1.001081424391137e-12,2.3048137079696007e-12,4.495559932697854e-13
114,1.001081424391137e-12,2.30163338493851e-12,4.459922949878604e-13
115,1.001081424391137e-12,2.2604829784617914e-12,4.5256294175379324e-13
116,1.001081424391137e-12,2.2604829784617914e-12,4.5256294175379324e-13
117,1.001081424391137e-12,2.2604829784617914e-12,4.5256294175379324e-13
118,1.001081424391137e-12,2.2604829784617914e-12,4.5256294175379324e-13
119,1.001081424391137e-12,2.2536347253199548e-12,4.464828916230219e-13
120,1.001081424391137e-12,2.1938156940588455e-12,4.610228544275115e-13
121,1.001081424391137e-12,2.1912973940138897e-12,4.584712705639856e-13
122,1.001081424391137e-12,2.1912973940138897e-12,4.584712705639856e-13
