,Mejor,Media,Std
0,0.0007143773613172181,0.0013822699844963618,0.0003264356756001984
1,0.0007143773613172181,0.001261353324018037,0.0002541657480844113
2,0.0007143773613172181,0.0010553939139813005,0.0001736981024022853
3,0.00026300226031436834,0.0008262104231858035,0.0001356311506628275
4,0.00026300226031436834,0.0006643391577432079,0.00011325414118687603
5,0.00026300226031436834,0.0005059748278776334,9.200975640066943e-05
6,0.00023337915686064495,0.0003394424858636291,3.93789221394214e-05
7,0.00015687176351752297,0.00022506893826293727,2.5406719075682408e-05
8,0.0001257900350338365,0.00017118392223794152,1.659655803591288e-05
9,0.00011563295375694318,0.00014048012910525696,9.757492269375164e-06
10,6.065293658261095e-05,0.0001041686394223489,1.1538186646617943e-05
11,5.76886914413882e-05,7.834516080524481e-05,8.584898289975733e-06
12,4.4030376052758835e-05,5.8265222706115314e-05,4.407414602770063e-06
13,2.667614360382878e-05,3.969112432428648e-05,5.424784140459592e-06
14,1.605254358466484e-05,2.7496694746321916e-05,4.387223060636694e-06
15,8.694080235985248e-06,1.7188316128531724e-05,2.9781782920718146e-06
16,3.4686377282475473e-06,8.800997787131712e-06,2.0529115481853514e-06
17,2.105674874315778e-06,4.447009812193044e-06,1.1210684271503666e-06
18,1.206532137719312e-06,2.3947563722070505e-06,4.943886039976115e-07
19,4.890287337018094e-07,1.21922608256698e-06,2.239329459355104e-07
20,2.932409800223772e-07,5.860186869466195e-07,1.2758872428455158e-07
21,1.5648275048281276e-07,3.32307541572525e-07,6.301917317576775e-08
22,7.622388691485297e-08,1.6060991299627378e-07,3.5180244058906635e-08
23,5.051796268786828e-08,8.127238042484927e-08,1.8571545597292267e-08
24,1.5348823269215883e-08,4.0855303309577756e-08,9.607153446888327e-09
25,1.1337435072930699e-08,1.9275345116368973e-08,4.337478229198269e-09
26,4.056201609058015e-09,8.12080733897526e-09,2.2912723265301204e-09
27,1.3899828033408227e-09,2.963548552802076e-09,6.489778883881095e-10
28,5.214861259283537e-10,1.2447450228141512e-09,3.1737972357178314e-10
29,3.7571119284268607e-10,7.006832364741433e-10,1.2972038804630723e-10
30,1.4410561008557059e-10,3.1649970819796635e-10,7.268400656560006e-11
31,6.709473512917106e-11,1.5960207723891194e-10,3.7466712006772e-11
32,4.4473506009691517e-11,8.301519518788132e-11,1.9540870595075167e-11
33,1.0811205169017291e-11,3.971344308245297e-11,9.724905229501732e-12
34,4.743401232698552e-12,1.7614258422425843e-11,4.7547304479114725e-12
35,3.942443329203076e-12,9.029207575136408e-12,2.321434325968374e-12
36,2.5166276692508046e-12,6.01389343305338e-12,1.2484229511919123e-12
37,1.247147515333385e-12,3.84899503715638e-12,1.1714715512946622e-12
38,1.247147515333385e-12,3.0599446416966667e-12,7.212289483158562e-13
39,1.247147515333385e-12,2.7708499423888196e-12,5.783116648988236e-13
40,1.247147515333385e-12,2.542241583746502e-12,4.890357501388047e-13
41,1.247147515333385e-12,2.362968236908063e-12,4.5258053365969615e-13
42,1.247147515333385e-12,2.263351040387746e-12,4.3051667014331977e-13
43,1.247147515333385e-12,2.1973051912541613e-12,4.074189076436138e-13
