,Mejor,Media,Std
0,0.0013389451636090892,0.005746145805326538,0.0019356077487942107
1,0.0004648132436428625,0.0015154870473873285,0.0005613705406640378
2,0.0002281922047688968,0.0004629524574581615,0.00010579130299914158
3,0.00012466064479468508,0.0002147743684152758,3.78955699580583e-05
4,8.728120583215143e-05,0.00011395808607966099,1.1642808760595752e-05
5,5.2294984321708544e-05,7.292517663847948e-05,8.738404573475361e-06
6,2.2162994665422705e-05,4.36035744516787e-05,7.961912185157472e-06
7,1.3927938505302453e-05,2.7365275224626384e-05,5.890646695972268e-06
8,8.633575475962609e-06,1.5223741980841136e-05,3.1423220519553706e-06
9,5.167068020219896e-06,8.303959813413723e-06,1.276937986266952e-06
10,2.012454443466595e-06,4.9080980398606726e-06,9.141376045881277e-07
11,1.1006351150174443e-06,2.1670589579210755e-06,5.51400892316713e-07
12,2.57012847833049e-07,9.871072792389612e-07,2.7346667580605157e-07
13,1.287242179884989e-07,4.929955038200335e-07,1.237356656854137e-07
14,1.521410546401732e-07,2.7457536407772775e-07,5.491599440718312e-08
15,1.0657863922025254e-07,1.700523252472829e-07,3.3654897297979914e-08
16,5.309819272136158e-08,8.164173826190239e-08,1.6015323698676717e-08
17,2.4857078793506342e-08,4.8581945198872944e-08,9.96490966200537e-09
18,1.7327986808333746e-08,2.9110200848088173e-08,5.238089673697968e-09
19,1.0620094363803637e-08,1.4593016412151636e-08,2.0781435063484064e-09
20,1.228124222458642e-09,8.1079022606828e-09,1.87864548911819e-09
21,1.0533408575819649e-09,4.548626309778471e-09,1.1229947573468434e-09
22,8.64356617956771e-10,2.8491522222138056e-09,7.233781144391879e-10
23,9.210993613275932e-10,1.75600648060044e-09,3.975522573632449e-10
24,5.06288257954176e-10,1.1210188003803157e-09,2.548495007523216e-10
25,3.0063578965085324e-10,8.084264279637092e-10,2.155800611566034e-10
26,2.9139315475813834e-10,7.154487795578788e-10,1.6758808697125162e-10
27,3.874307872374304e-10,7.165615583954319e-10,1.7041572329973418e-10
28,3.8186398902542754e-10,6.178621703073446e-10,1.03257548616937e-10
29,3.669399679685792e-10,6.803015755183653e-10,1.3457858831701927e-10
30,3.0032589413563586e-10,7.466242679599075e-10,2.033141057179277e-10
31,2.603473287195106e-10,5.935157600869895e-10,1.6066518855079963e-10
32,2.51132376297924e-10,6.687821404179294e-10,1.5607133115265932e-10
33,3.0710331422462327e-10,6.781459657733173e-10,1.9768210646078882e-10
34,2.5840579622234984e-10,6.576685796158853e-10,1.59993624983159e-10
35,2.5252906445787495e-10,6.491916737507409e-10,1.4419138540633755e-10
36,3.5879030668764694e-10,6.307877682119372e-10,1.451313567537689e-10
37,2.6297852338536733e-10,5.731553215848919e-10,1.1363640754474584e-10
38,3.312132260307886e-10,5.809565497738898e-10,1.306333286661724e-10
39,4.2064834178455737e-10,7.045763384448173e-10,1.1732304592425978e-10
40,2.456427894323918e-10,7.187377830041295e-10,1.5228141298462718e-10
41,3.445358044526485e-10,7.086332464688303e-10,1.5248394694764237e-10
42,1.918817386004699e-10,7.153038149153079e-10,1.6886850184875952e-10
43,3.40560465879507e-10,6.529412121966313e-10,1.5113464914260443e-10
44,3.377964950394669e-10,6.164931430658055e-10,1.1972785648348243e-10
45,3.1506608844967595e-10,6.406683022637161e-10,1.546366470055603e-10
46,2.1951928891072752e-10,5.947090116071809e-10,1.5000025596534828e-10
47,1.1337189688038451e-10,6.033199858287424e-10,1.9531895627051812e-10
48,1.9765675972956897e-10,6.219542355738413e-10,1.4156579023857413e-10
49,2.1733004780410043e-10,6.499213179001842e-10,1.630937430873327e-10
50,4.235113414561297e-10,6.398893412449929e-10,9.56176371185914e-11
51,3.0410342097512507e-10,6.998452173915106e-10,1.4595688543340103e-10
52,4.02773851729147e-10,6.544928300735487e-10,1.4381662611684635e-10
