,Mejor,Media,Std
0,0.0005552836661342653,0.001023834274328115,0.0002672465040553922
1,0.0004329410632087026,0.0008175031483998448,0.00016179553842418236
2,0.0003738320596951004,0.0007133929770268521,0.0001521928277712792
3,0.00024671823426740397,0.0005590199620716896,0.00016090818531231885
4,0.00024671823426740397,0.00036981084665035013,7.29432956718976e-05
5,0.0001851075343050944,0.00026108124576976275,4.033786614754649e-05
6,0.00010254846219833258,0.0001905537807616093,2.4487147227201704e-05
7,0.00010254846219833258,0.00014228795273672597,1.5687425295303366e-05
8,8.676194162331878e-05,0.00011193097388960471,1.245446482368592e-05
9,6.836835044429323e-05,9.415603953338131e-05,8.815992410353881e-06
10,5.1698598161773536e-05,8.238329881140521e-05,8.046726637084874e-06
11,3.730423391497616e-05,6.234902376680621e-05,8.830496559048247e-06
12,2.69730042120107e-05,4.542974753576049e-05,6.440105836514947e-06
13,1.607852926259893e-05,3.444778616611463e-05,7.2577263209355044e-06
14,1.1617543181443452e-05,2.2455842283914308e-05,4.980381865865799e-06
15,7.412974853568715e-06,1.4341581556870844e-05,2.918923645711807e-06
16,6.069221451477732e-06,9.967183403691754e-06,1.5021425299942574e-06
17,4.438843312128052e-06,7.066408206764725e-06,1.2920780925728376e-06
18,2.437401290824643e-06,5.0898294854284565e-06,1.094958011198939e-06
19,2.132821808011871e-06,3.3546640572581682e-06,6.186568365017938e-07
20,5.272267349930226e-07,2.416823875077514e-06,5.469119840935756e-07
21,5.272267349930226e-07,1.6080840049852468e-06,3.8586341831804425e-07
22,5.030313229587764e-07,1.0962736411229985e-06,2.508432654029296e-07
23,2.8772801777706295e-07,7.389754985457326e-07,1.9796625319935638e-07
24,1.766594968103559e-07,5.437514754604131e-07,1.6644446983915928e-07
25,1.766594968103559e-07,4.04467059141402e-07,1.1315424007151034e-07
26,1.766594968103559e-07,3.3833894249910275e-07,7.690264304056316e-08
27,1.346563171620625e-07,2.7148287079250385e-07,5.523369985279876e-08
28,7.386247226134137e-08,1.9254969221710795e-07,4.6099366231700416e-08
29,6.944478421559844e-08,1.4520033128923847e-07,3.3154287708300176e-08
30,4.304490321227913e-08,1.0104125346224813e-07,2.473728790095362e-08
31,3.2957790472175296e-08,6.173833679408336e-08,1.670537367342774e-08
32,2.9092067757115263e-08,4.274078818692266e-08,7.486824353869174e-09
33,1.7745309106108142e-08,3.5845861467811923e-08,5.655439715757596e-09
34,8.589184713493585e-09,2.574127544675694e-08,6.091159721742919e-09
35,8.589184713493585e-09,1.8409821623559828e-08,4.393183405313158e-09
36,5.1159107007553844e-09,1.322115418546929e-08,3.5484950380048335e-09
37,5.1159107007553844e-09,1.0183680016404725e-08,2.268784041471354e-09
38,1.967283823908264e-09,7.60309659961498e-09,1.864579486278954e-09
39,1.967283823908264e-09,6.03720599458151e-09,1.3032479926906572e-09
40,1.3947832237436756e-09,4.877237532688059e-09,1.3258333891078774e-09
41,1.3947832237436756e-09,3.7170294716446405e-09,9.730740369849428e-10
42,1.3947832237436756e-09,2.870638728293765e-09,6.429615707075505e-10
43,1.3947832237436756e-09,2.4414603287696515e-09,4.5393340316270956e-10
44,1.0146953631276384e-09,1.932621326501504e-09,4.509850157468045e-10
45,8.687336405707639e-10,1.4456128670552543e-09,2.946124581753367e-10
46,7.929228171949816e-10,1.1329848380241707e-09,1.8660850751193946e-10
47,4.415348355262624e-10,9.418548041213098e-10,1.8127756351257838e-10
48,3.237383647050062e-10,7.362405964771833e-10,2.261106567454452e-10
49,1.3163491216189502e-10,4.99354669587856e-10,1.414370113836163e-10
50,8.668073333388363e-11,3.7822383231261585e-10,9.049355108348901e-11
51,8.668073333388363e-11,3.177394484879573e-10,7.673324168588132e-11
52,8.668073333388363e-11,2.2511681235260997e-10,6.848391081410621e-11
53,8.668073333388363e-11,1.6805885090500772e-10,4.4329904630874465e-11
54,7.599742682885786e-11,1.2717570892114642e-10,2.8484549942247782e-11
55,4.1975271908573534e-11,9.273650134856937e-11,1.996287744042205e-11
56,4.1975271908573534e-11,7.548754871042723e-11,1.3315953272722846e-11
57,2.3574595925534383e-11,6.44184955883298e-11,1.3131683774764343e-11
58,2.0090023990207173e-11,4.553143338906463e-11,9.88807604234336e-12
59,9.79839776418194e-12,3.1026745259018196e-11,8.937977805583309e-12
60,9.79839776418194e-12,2.4647649250285877e-11,5.799347152675913e-12
61,9.79839776418194e-12,1.926702224971923e-11,4.1397743126196495e-12
62,9.708086879085899e-12,1.557723572749011e-11,3.0820541347884064e-12
63,7.953136484681824e-12,1.2210906607859404e-11,2.0547816091044684e-12
64,5.525103577851772e-12,1.0407819917434138e-11,1.6631756662947992e-12
65,4.8809834415006554e-12,8.94299350115301e-12,1.779867148298819e-12
66,4.646305046198477e-12,7.96566497109802e-12,1.7754781129287794e-12
67,2.935689144330101e-12,6.9273508409510274e-12,1.5587452661613137e-12
68,2.935689144330101e-12,6.485266688103321e-12,1.415301293611925e-12
69,2.935689144330101e-12,6.1391381241138385e-12,1.201123940751246e-12
70,2.935689144330101e-12,5.887870699412967e-12,1.044195212946539e-12
71,2.935689144330101e-12,5.673049319192393e-12,1.1159816139557296e-12
72,2.935689144330101e-12,5.438990918709902e-12,1.0228089249638274e-12
73,2.935689144330101e-12,5.3105766706819305e-12,9.261458174843091e-13
74,2.935689144330101e-12,5.307292764223055e-12,9.214518194043943e-13
75,2.935689144330101e-12,5.122137754728779e-12,7.713299800985629e-13
76,2.935689144330101e-12,4.849964190826317e-12,7.079879123707854e-13
77,2.935689144330101e-12,4.713230709464103e-12,7.566294623547499e-13
78,2.935689144330101e-12,4.713230709464103e-12,7.566294623547499e-13
79,2.935689144330101e-12,4.713230709464103e-12,7.566294623547499e-13
80,2.935689144330101e-12,4.61942639421186e-12,7.178614165792816e-13
81,2.935689144330101e-12,4.598643749988178e-12,7.012947411779577e-13
82,2.935689144330101e-12,4.597426358588472e-12,6.998629137795041e-13
83,2.935689144330101e-12,4.539136096296541e-12,6.968646411861794e-13
84,2.935689144330101e-12,4.533652283908321e-12,6.909817267641156e-13
85,2.935689144330101e-12,4.464563204473596e-12,7.142106113327056e-13
86,2.935689144330101e-12,4.431039631684875e-12,6.907803017029622e-13
87,2.935689144330101e-12,4.431039631684875e-12,6.907803017029622e-13
88,2.935689144330101e-12,4.431039631684875e-12,6.907803017029622e-13
89,2.935689144330101e-12,4.413009860533817e-12,6.7766094401033e-13
90,2.935689144330101e-12,4.413009860533817e-12,6.7766094401033e-13
91,2.935689144330101e-12,4.413009860533817e-12,6.7766094401033e-13
92,2.935689144330101e-12,4.413009860533817e-12,6.7766094401033e-13
