,Mejor,Media,Std
0,0.0003495886344293876,0.0013052577655890917,0.0003655349914126581
1,0.0003495886344293876,0.0010823561694314344,0.00031854388958945664
2,0.0003495886344293876,0.0009180473437073718,0.00023476091966449187
3,0.0003495886344293876,0.000780893081720541,0.0001615872172693098
4,0.0003495886344293876,0.0007405117208874236,0.00013886388598007858
5,0.0003075658226661483,0.0006729587854632662,0.00012890310033035878
6,0.0003075658226661483,0.0006188346680734209,0.00011995524276580775
7,0.0002619167528950477,0.0004958971063918345,0.0001181605050396605
8,0.0002619167528950477,0.0004112353711488928,7.927714866799803e-05
9,0.0002606366660431225,0.0003433328256092307,4.134716460180853e-05
10,0.0002196883184130891,0.0003125303765067329,4.025482169911593e-05
11,0.00020892546722496794,0.00028097390064389975,3.415455999989967e-05
12,0.0001679521339160716,0.00026342448061007735,3.679991888091557e-05
13,0.00013671375916324087,0.00021949074618568505,2.9702766791608834e-05
14,6.751543363337426e-05,0.0002002990247739794,3.606858038131142e-05
15,6.751543363337426e-05,0.00018512137969496146,3.1568938961120316e-05
16,6.751543363337426e-05,0.00016851146092699477,3.5127080766284134e-05
17,6.751543363337426e-05,0.00015215721344046112,2.9670991732112836e-05
18,6.694724695501721e-05,0.00014142179135273285,2.8793237193911776e-05
19,6.694724695501721e-05,0.0001283129098567049,2.530710517517684e-05
20,6.057269026681846e-05,0.00010850948924118912,1.866661399248643e-05
21,6.057269026681846e-05,9.401088427159246e-05,1.591299404969673e-05
22,6.057269026681846e-05,8.338177216512804e-05,1.2280448136847956e-05
23,2.9046889490552045e-05,7.357806361463283e-05,1.425639608267968e-05
24,1.8404075749711695e-05,6.198394270141406e-05,1.3811967805032496e-05
25,1.8404075749711695e-05,5.6756003554248154e-05,1.270444092029083e-05
26,1.8404075749711695e-05,5.120006521515155e-05,1.165486074842182e-05
27,1.8404075749711695e-05,4.192354329141692e-05,1.1304605418152904e-05
28,1.8404075749711695e-05,3.41727213108255e-05,8.771046101010267e-06
29,9.789329470115936e-06,2.8505687875885236e-05,7.848599961847154e-06
30,9.789329470115936e-06,2.23449817556737e-05,6.125165234171581e-06
31,9.196916409067945e-06,1.9645590606288274e-05,5.50755269902323e-06
32,9.196916409067945e-06,1.684026919903559e-05,3.612824637567754e-06
33,9.196916409067945e-06,1.4972500417985278e-05,3.215947694629077e-06
34,4.904230944422649e-06,1.3039557845986816e-05,2.7536181660994876e-06
35,4.904230944422649e-06,1.1417842335837814e-05,2.3263611939483466e-06
36,4.174626022016235e-06,9.76862822335124e-06,2.422524920207288e-06
37,4.174626022016235e-06,9.2232224045229e-06,2.0486544872400645e-06
38,4.174626022016235e-06,8.529819969681105e-06,1.9874032342964377e-06
39,1.9970738251213656e-06,6.949569081423068e-06,2.078707678059962e-06
40,1.9970738251213656e-06,6.49052760319024e-06,1.8079494829993396e-06
41,1.8884352337180582e-06,5.621464084103406e-06,1.7744352751197688e-06
42,7.811041800852962e-07,4.96032818210806e-06,1.7544752806531115e-06
43,7.811041800852962e-07,3.990766797397577e-06,1.4028444981635032e-06
44,7.811041800852962e-07,3.323221869702334e-06,1.230811665773507e-06
