,Mejor,Media,Std
0,0.00215943825398555,0.009180838823749125,0.003802361185671805
1,0.0006404658698223829,0.0021103602900553447,0.0007465588864800787
2,0.00040017909759047326,0.0008188044146890149,0.0001865689976614964
3,0.00024852164318239957,0.000524873260864394,0.00010796841216210866
4,0.00017605045977259483,0.00026861950961980816,4.982068428489082e-05
5,9.668514396627941e-05,0.00019947365793471098,3.972675397495638e-05
6,7.86133218399143e-05,0.00014334442843121886,2.76351587135157e-05
7,4.286363723280168e-05,9.371655038940432e-05,2.298676252611171e-05
8,2.377895202028563e-05,6.369668269869718e-05,1.6231853851068837e-05
9,2.377895202028563e-05,4.720197571077129e-05,9.586057959358622e-06
10,1.894169357413648e-05,3.134010039954837e-05,7.1164318591068505e-06
11,1.2594709116350129e-05,2.1187106116306405e-05,3.773936096753984e-06
12,7.5764684217684265e-06,1.5234290029064526e-05,2.3349439988315683e-06
13,6.858874160504317e-06,1.1307443744777138e-05,1.8739358727326444e-06
14,2.5913306024307657e-06,6.652227629687227e-06,1.4548393821127877e-06
15,1.5431720682029743e-06,4.038484227486545e-06,9.488532979937936e-07
16,1.5431720682029743e-06,2.464441908170377e-06,4.891184168817394e-07
17,9.515200784789274e-07,1.5171328960500003e-06,2.3720854042129898e-07
18,3.165049241587886e-07,9.318358343436319e-07,2.2341401069962367e-07
19,2.2129913586518782e-07,5.798193202892644e-07,1.233584814115881e-07
20,1.9199981019158337e-07,3.6333542421964924e-07,7.500498175328006e-08
21,1.1282914996357385e-07,2.0836763495974908e-07,4.1212107881514556e-08
22,1.0131319724373962e-07,1.4480657873446702e-07,2.3070262934350948e-08
23,5.140926423322748e-08,8.549766136977135e-08,1.8428341130444924e-08
24,2.925509141969227e-08,5.0591200912198306e-08,7.691538796678055e-09
25,2.6534006483754188e-08,3.408976947096689e-08,3.803565320484798e-09
26,1.2322236885652712e-08,2.3355111372301962e-08,3.335232812650855e-09
27,8.586419426125563e-09,1.4398908611478596e-08,2.808916433843237e-09
28,3.2917720771422914e-09,7.973070068647402e-09,2.1906664289261465e-09
29,2.663084767016144e-09,4.545640533823307e-09,8.661173830684485e-10
30,1.3750111036274704e-09,2.883673085793584e-09,6.099919056537912e-10
31,1.0668784564911734e-09,1.879905338146843e-09,3.1995337253926e-10
32,6.107302397805728e-10,1.115968617947414e-09,2.384054510787747e-10
33,3.6194050430929206e-10,6.418830539407859e-10,1.4808686742469248e-10
34,2.2624254388998212e-10,3.6750388613138803e-10,5.668285549591003e-11
35,1.2172359510992536e-10,2.2443299644193977e-10,4.2418871990886675e-11
36,4.372023376730948e-11,1.458052068276124e-10,3.33953720232375e-11
37,3.514087452370625e-11,8.896242437571536e-11,2.4265701053246615e-11
38,2.364537210664124e-11,5.463352042884626e-11,1.3353857241180447e-11
39,1.4095511963396963e-11,3.3861350760077e-11,7.761810275613643e-12
40,7.111738930816898e-12,2.041072177323016e-11,5.432154404265896e-12
41,5.2568978920982966e-12,1.1220000061956278e-11,2.720547340980959e-12
42,4.823140900560492e-12,6.942087151054513e-12,1.10897572096356e-12
43,3.166751827349471e-12,4.573595275138888e-12,6.766095326565967e-13
44,6.09575091963018e-13,3.1077757867445352e-12,7.455012924175552e-13
45,6.09575091963018e-13,2.012341002722566e-12,4.770585693779576e-13
46,6.09575091963018e-13,1.3183853682039267e-12,2.769084382273635e-13
47,3.6779742753688013e-13,8.414509904419527e-13,1.695362037063722e-13
48,3.6779742753688013e-13,6.246205095565037e-13,1.2379954202065466e-13
49,1.2955386335953787e-13,4.735660194863212e-13,1.4252163214433236e-13
50,1.2955386335953787e-13,3.4556406108345847e-13,9.770805308244486e-14
51,5.5697091558797326e-14,2.550345650863748e-13,6.132754770130479e-14
52,5.5697091558797326e-14,1.9966604597044444e-13,4.98233975357395e-14
53,5.5697091558797326e-14,1.5447469339900908e-13,3.5844931984605825e-14
54,5.5697091558797326e-14,1.2558473324872346e-13,3.1023503494782645e-14
55,5.5697091558797326e-14,1.064704727240357e-13,2.150280586480249e-14
56,5.5697091558797326e-14,9.887444871744824e-14,1.8145130674570097e-14
57,2.486468999196934e-14,8.902573143746252e-14,2.2635538257890754e-14
58,2.0855326295598823e-14,8.039229721584412e-14,2.3416694761735407e-14
59,2.0855326295598823e-14,7.572164305068771e-14,2.0619226793205988e-14
60,2.0855326295598823e-14,7.048977108436269e-14,1.7993019584575015e-14
61,2.0855326295598823e-14,6.998405782610638e-14,1.7666134797555567e-14
62,2.0855326295598823e-14,6.883221036910702e-14,1.691728631803914e-14
63,2.0855326295598823e-14,6.754557914903331e-14,1.6209903967649375e-14
64,2.0855326295598823e-14,6.611355114495128e-14,1.58329748848804e-14
65,2.0855326295598823e-14,6.338165862123434e-14,1.6407180033213454e-14
66,2.0855326295598823e-14,6.258445263162639e-14,1.5881384098258733e-14
67,2.0855326295598823e-14,5.858967039715266e-14,1.4678952880240056e-14
68,2.0855326295598823e-14,5.5826486005823764e-14,1.3206531606373604e-14
69,2.0855326295598823e-14,5.3241629652388845e-14,1.3138562090526927e-14
70,2.0855326295598823e-14,4.889265370858518e-14,1.2234548653894302e-14
71,2.0855326295598823e-14,4.815341889434931e-14,1.1946374734296394e-14
72,2.0855326295598823e-14,4.815341889434931e-14,1.1946374734296394e-14
73,2.0855326295598823e-14,4.795428798271408e-14,1.1736219765371746e-14
74,2.0855326295598823e-14,4.637999875538938e-14,1.0906149925456505e-14
75,2.0855326295598823e-14,4.5190008797507855e-14,1.044255012876067e-14
76,2.0855326295598823e-14,4.4291076340438996e-14,9.828364448042103e-15
77,2.0855326295598823e-14,4.4291076340438996e-14,9.828364448042103e-15
78,2.0855326295598823e-14,4.265861494143701e-14,9.202651347182844e-15
79,2.0855326295598823e-14,4.120878146467923e-14,7.922956233888345e-15
80,2.0855326295598823e-14,3.9755618585656804e-14,7.007259486868632e-15
81,2.0855326295598823e-14,3.9595443794739134e-14,6.86192273582365e-15
82,2.0855326295598823e-14,3.9332152723729266e-14,6.695751498694164e-15
83,2.0855326295598823e-14,3.854969369425368e-14,7.095249999151563e-15
84,2.0855326295598823e-14,3.828246721038479e-14,6.912223118242359e-15
85,2.0855326295598823e-14,3.828246721038479e-14,6.912223118242359e-15
86,2.0855326295598823e-14,3.808264476192844e-14,6.736819827064805e-15
87,2.0855326295598823e-14,3.778657405369563e-14,6.543291158538781e-15
88,2.0855326295598823e-14,3.665750126026594e-14,6.1088813461276275e-15
89,2.0855326295598823e-14,3.6640706185077094e-14,6.0883972050809496e-15
90,2.0855326295598823e-14,3.6640706185077094e-14,6.0883972050809496e-15
91,2.0855326295598823e-14,3.628766711706036e-14,5.829710090228369e-15
92,2.0855326295598823e-14,3.5570390431343923e-14,5.625155300731028e-15
93,2.0855326295598823e-14,3.506854121551724e-14,5.431411348987976e-15
94,2.0855326295598823e-14,3.408042286719668e-14,5.5570159382379345e-15
95,2.0855326295598823e-14,3.379189934315579e-14,5.409387852603459e-15
96,2.0855326295598823e-14,3.3392261889600387e-14,5.11614105677949e-15
97,2.0855326295598823e-14,3.261221162428339e-14,4.957162786080548e-15
98,2.0855326295598823e-14,3.253360899921751e-14,4.863758437979836e-15
99,2.0855326295598823e-14,3.253360899921751e-14,4.863758437979836e-15
100,2.0855326295598823e-14,3.239589867671371e-14,4.7296864370596255e-15
101,2.0855326295598823e-14,3.226136717215315e-14,4.623450826719824e-15
102,2.0855326295598823e-14,3.2088093159535305e-14,4.500141588491245e-15
103,2.0855326295598823e-14,3.187712113135715e-14,4.365810722831053e-15
104,2.0855326295598823e-14,3.121483578746305e-14,4.323983469584564e-15
105,2.0855326295598823e-14,3.070397066471951e-14,4.45120625156808e-15
106,2.0855326295598823e-14,3.031782839409391e-14,4.3850703806152894e-15
107,2.0855326295598823e-14,3.02158323625771e-14,4.259045250832468e-15
108,2.0855326295598823e-14,3.02158323625771e-14,4.259045250832468e-15
109,2.0855326295598823e-14,3.02158323625771e-14,4.259045250832468e-15
110,2.0855326295598823e-14,2.99999016047391e-14,4.1020872300379395e-15
111,2.0855326295598823e-14,2.976510566089102e-14,3.950253963023571e-15
112,2.0855326295598823e-14,2.976510566089102e-14,3.950253963023571e-15
113,2.0855326295598823e-14,2.976510566089102e-14,3.950253963023571e-15
114,2.0855326295598823e-14,2.976510566089102e-14,3.950253963023571e-15
115,2.0855326295598823e-14,2.9281964267753524e-14,3.771147227761833e-15
116,2.0855326295598823e-14,2.9281964267753524e-14,3.771147227761833e-15
117,2.0855326295598823e-14,2.909692160129709e-14,3.668767491557213e-15
118,2.0855326295598823e-14,2.8828846721507495e-14,3.4484845097361003e-15
119,2.0855326295598823e-14,2.8653691299964284e-14,3.3577663955243152e-15
120,2.0855326295598823e-14,2.8201011609622396e-14,3.294060652575484e-15
121,2.0855326295598823e-14,2.8201011609622396e-14,3.294060652575484e-15
122,2.0855326295598823e-14,2.8201011609622396e-14,3.294060652575484e-15
123,2.0855326295598823e-14,2.7936864696111962e-14,3.1957835664724158e-15
124,1.2094450558048472e-14,2.7262667554995118e-14,4.211268563856241e-15
125,1.2094450558048472e-14,2.6913047461991987e-14,4.230223480724652e-15
126,1.2094450558048472e-14,2.646619981233647e-14,4.049871282623006e-15
127,1.2094450558048472e-14,2.5996978315269243e-14,4.090494741992316e-15
128,1.2094450558048472e-14,2.5723814660954422e-14,3.921055565764855e-15
129,1.2094450558048472e-14,2.5606266212830745e-14,3.835020410769841e-15
130,1.2094450558048472e-14,2.5606266212830745e-14,3.835020410769841e-15
131,1.2094450558048472e-14,2.5599810306979108e-14,3.827862351959554e-15
132,1.2094450558048472e-14,2.5283974379696454e-14,3.8660823962789875e-15
133,1.2094450558048472e-14,2.5283974379696454e-14,3.8660823962789875e-15
134,1.2094450558048472e-14,2.5283974379696454e-14,3.8660823962789875e-15
135,1.2094450558048472e-14,2.5283974379696454e-14,3.8660823962789875e-15
136,1.2094450558048472e-14,2.5283974379696454e-14,3.8660823962789875e-15
